净值日期,累计净值,单位净值,日增长率,复权净值
2008-12-03,1.0,1.0,0.0,1.0
2008-12-05,1.0002,1.0002,0.02,1.0002
2008-12-12,1.0009,1.0009,0.07,1.0009
2008-12-19,1.0115,1.0115,1.059,1.0115
2008-12-22,1.0108,1.0108,-0.0692,1.0108
2008-12-23,1.0108,1.0108,0.0,1.0108
2008-12-24,1.0114,1.0114,0.0594,1.0114
2008-12-25,1.01,1.01,-0.1384,1.01
2008-12-26,1.0093,1.0093,-0.0693,1.0093
2008-12-29,1.0096,1.0096,0.0297,1.0096
2008-12-30,1.0097,1.0097,0.0099,1.0097
2008-12-31,1.01,1.01,0.0297,1.01
2009-01-05,1.012,1.012,0.198,1.012
2009-01-06,1.0129,1.0129,0.0889,1.0129
2009-01-07,1.014,1.014,0.1086,1.014
2009-01-08,1.015,1.015,0.0986,1.015
2009-01-09,1.0163,1.0163,0.1281,1.0163
2009-01-12,1.0158,1.0158,-0.0492,1.0158
2009-01-13,1.0132,1.0132,-0.256,1.0132
2009-01-14,1.0102,1.0102,-0.2961,1.0102
2009-01-15,1.0058,1.0058,-0.4356,1.0058
2009-01-16,1.0025,1.0025,-0.3281,1.0025
2009-01-19,1.0008,1.0008,-0.1696,1.0008
2009-01-20,0.9963,0.9963,-0.4496,0.9963
2009-01-21,0.9953,0.9953,-0.1004,0.9953
2009-01-22,0.9985,0.9985,0.3215,0.9985
2009-01-23,0.9992,0.9992,0.0701,0.9992
2009-02-02,0.9991,0.9991,-0.01,0.9991
2009-02-03,0.9964,0.9964,-0.2702,0.9964
2009-02-04,0.9932,0.9932,-0.3212,0.9932
2009-02-05,0.9891,0.9891,-0.4128,0.9891
2009-02-06,0.9916,0.9916,0.2528,0.9916
2009-02-09,0.9932,0.9932,0.1614,0.9932
2009-02-10,0.9937,0.9937,0.0503,0.9937
2009-02-11,0.9946,0.9946,0.0906,0.9946
2009-02-12,0.9976,0.9976,0.3016,0.9976
2009-02-13,0.9981,0.9981,0.0501,0.9981
2009-02-16,0.9988,0.9988,0.0701,0.9988
2009-02-17,0.997,0.997,-0.1802,0.997
2009-02-18,0.9975,0.9975,0.0502,0.9975
2009-02-19,0.9988,0.9988,0.1303,0.9988
2009-02-20,0.999,0.999,0.02,0.999
2009-02-23,0.9991,0.9991,0.01,0.9991
2009-02-24,0.9994,0.9994,0.03,0.9994
2009-02-25,1.0002,1.0002,0.08,1.0002
2009-02-26,1.0001,1.0001,-0.01,1.0001
2009-02-27,0.9998,0.9998,-0.03,0.9998
2009-03-02,0.9995,0.9995,-0.03,0.9995
2009-03-03,0.9993,0.9993,-0.02,0.9993
2009-03-04,0.9987,0.9987,-0.06,0.9987
2009-03-05,0.9981,0.9981,-0.0601,0.9981
2009-03-06,0.999,0.999,0.0902,0.999
2009-03-09,0.9992,0.9992,0.02,0.9992
2009-03-10,0.9995,0.9995,0.03,0.9995
2009-03-11,0.9998,0.9998,0.03,0.9998
2009-03-12,1.0002,1.0002,0.04,1.0002
2009-03-13,1.0001,1.0001,-0.01,1.0001
2009-03-16,1.0005,1.0005,0.04,1.0005
2009-03-17,1.0005,1.0005,0.0,1.0005
2009-03-18,1.0002,1.0002,-0.03,1.0002
2009-03-19,1.0002,1.0002,0.0,1.0002
2009-03-20,1.0002,1.0002,0.0,1.0002
2009-03-23,1.0,1.0,-0.02,1.0
2009-03-24,0.9992,0.9992,-0.08,0.9992
2009-03-25,0.9992,0.9992,0.0,0.9992
2009-03-26,0.999,0.999,-0.02,0.999
2009-03-27,0.9982,0.9982,-0.0801,0.9982
2009-03-30,0.9984,0.9984,0.02,0.9984
2009-03-31,0.9983,0.9983,-0.01,0.9983
2009-04-01,0.9982,0.9982,-0.01,0.9982
2009-04-02,0.9979,0.9979,-0.0301,0.9979
2009-04-03,0.9967,0.9967,-0.1203,0.9967
2009-04-07,0.9961,0.9961,-0.0602,0.9961
2009-04-08,0.9946,0.9946,-0.1506,0.9946
2009-04-09,0.9939,0.9939,-0.0704,0.9939
2009-04-10,0.9934,0.9934,-0.0503,0.9934
2009-04-13,0.9931,0.9931,-0.0302,0.9931
2009-04-14,0.9934,0.9934,0.0302,0.9934
2009-04-15,0.9933,0.9933,-0.0101,0.9933
2009-04-16,0.9934,0.9934,0.0101,0.9934
2009-04-17,0.9937,0.9937,0.0302,0.9937
2009-04-20,0.9939,0.9939,0.0201,0.9939
2009-04-21,0.9939,0.9939,0.0,0.9939
2009-04-22,0.9939,0.9939,0.0,0.9939
2009-04-23,0.994,0.994,0.0101,0.994
2009-04-24,0.9942,0.9942,0.0201,0.9942
2009-04-27,0.9945,0.9945,0.0302,0.9945
2009-04-28,0.9945,0.9945,0.0,0.9945
2009-04-29,0.9948,0.9948,0.0302,0.9948
2009-04-30,0.9947,0.9947,-0.0101,0.9947
2009-05-04,0.9944,0.9944,-0.0302,0.9944
2009-05-05,0.9947,0.9947,0.0302,0.9947
2009-05-06,0.9948,0.9948,0.0101,0.9948
2009-05-07,0.9951,0.9951,0.0302,0.9951
2009-05-08,0.9958,0.9958,0.0703,0.9958
2009-05-11,0.9959,0.9959,0.01,0.9959
2009-05-12,0.9966,0.9966,0.0703,0.9966
2009-05-13,0.9985,0.9985,0.1906,0.9985
2009-05-14,0.9987,0.9987,0.02,0.9987
2009-05-15,0.9993,0.9993,0.0601,0.9993
2009-05-18,1.0001,1.0001,0.0801,1.0001
2009-05-19,1.0012,1.0012,0.11,1.0012
2009-05-20,1.0015,1.0015,0.03,1.0015
2009-05-21,1.0002,1.0002,-0.1298,1.0002
2009-05-22,0.999,0.999,-0.12,0.999
2009-05-25,0.998,0.998,-0.1001,0.998
2009-05-26,0.9985,0.9985,0.0501,0.9985
2009-05-27,0.9986,0.9986,0.01,0.9986
2009-06-01,0.9996,0.9996,0.1001,0.9996
2009-06-02,1.0001,1.0001,0.05,1.0001
2009-06-03,1.0003,1.0003,0.02,1.0003
2009-06-04,1.0003,1.0003,0.0,1.0003
2009-06-05,1.0009,1.0009,0.06,1.0009
2009-06-08,1.0007,1.0007,-0.02,1.0007
2009-06-09,0.9999,0.9999,-0.0799,0.9999
2009-06-10,1.0007,1.0007,0.08,1.0007
2009-06-11,1.0,1.0,-0.07,1.0
2009-06-12,0.9996,0.9996,-0.04,0.9996
2009-06-15,0.9991,0.9991,-0.05,0.9991
2009-06-16,0.9987,0.9987,-0.04,0.9987
2009-06-17,0.9988,0.9988,0.01,0.9988
2009-06-18,0.9985,0.9985,-0.03,0.9985
2009-06-19,0.9984,0.9984,-0.01,0.9984
2009-06-22,0.9982,0.9982,-0.02,0.9982
2009-06-23,0.9978,0.9978,-0.0401,0.9978
2009-06-24,0.9983,0.9983,0.0501,0.9983
2009-06-25,0.9985,0.9985,0.02,0.9985
2009-06-26,0.9989,0.9989,0.0401,0.9989
2009-06-29,1.0,1.0,0.1101,1.0
2009-06-30,1.0,1.0,0.0,1.0
2009-07-01,1.001,1.001,0.1,1.001
2009-07-02,1.0019,1.0019,0.0899,1.0019
2009-07-03,1.003,1.003,0.1098,1.003
2009-07-06,1.0045,1.0045,0.1496,1.0045
2009-07-07,1.0045,1.0045,0.0,1.0045
2009-07-08,1.0043,1.0043,-0.0199,1.0043
2009-07-09,1.0042,1.0042,-0.01,1.0042
2009-07-10,1.004,1.004,-0.0199,1.004
2009-07-13,1.0041,1.0041,0.01,1.0041
2009-07-14,1.0042,1.0042,0.01,1.0042
2009-07-15,1.0045,1.0045,0.0299,1.0045
2009-07-16,1.0051,1.0051,0.0597,1.0051
2009-07-17,1.0056,1.0056,0.0497,1.0056
2009-07-20,1.0081,1.0081,0.2486,1.0081
2009-07-21,1.0065,1.0065,-0.1587,1.0065
2009-07-22,1.007,1.007,0.0497,1.007
2009-07-23,1.0067,1.0067,-0.0298,1.0067
2009-07-24,1.0073,1.0073,0.0596,1.0073
2009-07-27,1.0112,1.0112,0.3872,1.0112
2009-07-28,1.0144,1.0144,0.3165,1.0144
2009-07-29,1.0127,1.0127,-0.1676,1.0127
2009-07-30,1.0121,1.0121,-0.0592,1.0121
2009-07-31,1.016,1.016,0.3853,1.016
2009-08-03,1.0183,1.0183,0.2264,1.0183
2009-08-04,1.0188,1.0188,0.0491,1.0188
2009-08-05,1.0169,1.0169,-0.1865,1.0169
2009-08-06,1.0116,1.0116,-0.5212,1.0116
2009-08-07,1.0013,1.0013,-1.0182,1.0013
2009-08-10,1.0,1.0,-0.1298,1.0
2009-08-11,0.9979,0.9979,-0.21,0.9979
2009-08-12,0.9945,0.9945,-0.3407,0.9945
2009-08-13,0.9958,0.9958,0.1307,0.9958
2009-08-14,0.9952,0.9952,-0.0603,0.9952
2009-08-17,0.9935,0.9935,-0.1708,0.9935
2009-08-18,0.9941,0.9941,0.0604,0.9941
2009-08-19,0.9918,0.9918,-0.2314,0.9918
2009-08-20,0.9936,0.9936,0.1815,0.9936
2009-08-21,0.9956,0.9956,0.2013,0.9956
2009-08-24,0.9959,0.9959,0.0301,0.9959
2009-08-25,0.9957,0.9957,-0.0201,0.9957
2009-08-26,0.996,0.996,0.0301,0.996
2009-08-27,0.9954,0.9954,-0.0602,0.9954
2009-08-28,0.9955,0.9955,0.01,0.9955
2009-08-31,0.9932,0.9932,-0.231,0.9932
2009-09-01,0.9924,0.9924,-0.0805,0.9924
2009-09-02,0.9925,0.9925,0.0101,0.9925
2009-09-03,0.9938,0.9938,0.131,0.9938
2009-09-04,0.9939,0.9939,0.0101,0.9939
2009-09-07,0.9938,0.9938,-0.0101,0.9938
2009-09-08,0.9944,0.9944,0.0604,0.9944
2009-09-09,0.9956,0.9956,0.1207,0.9956
2009-09-10,0.9955,0.9955,-0.01,0.9955
2009-09-11,0.9959,0.9959,0.0402,0.9959
2009-09-14,0.9964,0.9964,0.0502,0.9964
2009-09-15,0.997,0.997,0.0602,0.997
2009-09-16,0.9963,0.9963,-0.0702,0.9963
2009-09-17,0.998,0.998,0.1706,0.998
2009-09-18,0.9966,0.9966,-0.1403,0.9966
2009-09-21,0.9955,0.9955,-0.1104,0.9955
2009-09-22,0.9924,0.9924,-0.3114,0.9924
2009-09-23,0.9907,0.9907,-0.1713,0.9907
2009-09-24,0.9894,0.9894,-0.1312,0.9894
2009-09-25,0.9885,0.9885,-0.091,0.9885
2009-09-28,0.9876,0.9876,-0.091,0.9876
2009-09-29,0.9873,0.9873,-0.0304,0.9873
