净值日期,累计净值,单位净值,日增长率,复权净值
2018-11-22,1.0,1.0,0.0,1.0
2018-11-23,1.0001,1.0001,0.01,1.0001
2018-11-29,0.9986,0.9986,0.0,0.9986
2018-11-30,0.9985,0.9985,-0.01,0.9985
2018-12-07,1.0001,1.0001,0.0,1.0001
2018-12-14,1.0004,1.0004,0.0,1.0004
2018-12-18,1.0018,1.0018,0.0,1.0018
2018-12-19,1.0019,1.0019,0.01,1.0019
2018-12-20,1.002,1.002,0.01,1.002
2018-12-21,1.0019,1.0019,-0.01,1.0019
2018-12-24,1.0016,1.0016,-0.0299,1.0016
2018-12-25,1.0013,1.0013,-0.03,1.0013
2018-12-26,1.0012,1.0012,-0.01,1.0012
2018-12-27,1.0015,1.0015,0.03,1.0015
2018-12-28,1.0025,1.0025,0.0999,1.0025
2018-12-31,1.0028,1.0028,0.0,1.0028
2019-01-02,1.0035,1.0035,0.0998,1.0035
2019-01-03,1.004,1.004,0.0498,1.004
2019-01-04,1.0047,1.0047,0.0697,1.0047
2019-01-07,1.0052,1.0052,0.0498,1.0052
2019-01-08,1.0057,1.0057,0.0497,1.0057
2019-01-09,1.0063,1.0063,0.0597,1.0063
2019-01-10,1.0071,1.0071,0.0795,1.0071
2019-01-11,1.0072,1.0072,0.0099,1.0072
2019-01-14,1.0073,1.0073,0.0099,1.0073
2019-01-15,1.0074,1.0074,0.0099,1.0074
2019-01-16,1.0077,1.0077,0.0298,1.0077
2019-01-17,1.0077,1.0077,0.0,1.0077
2019-01-18,1.008,1.008,0.0298,1.008
2019-01-21,1.0084,1.0084,0.0397,1.0084
2019-01-22,1.0084,1.0084,0.0,1.0084
2019-01-23,1.0084,1.0084,0.0,1.0084
2019-01-24,1.0081,1.0081,-0.0298,1.0081
2019-01-25,1.0083,1.0083,0.0198,1.0083
2019-01-28,1.0083,1.0083,0.0,1.0083
2019-01-29,1.0085,1.0085,0.0198,1.0085
2019-01-30,1.0086,1.0086,0.0099,1.0086
2019-01-31,1.0085,1.0085,-0.0099,1.0085
2019-02-01,1.0087,1.0087,0.0198,1.0087
2019-02-11,1.0095,1.0095,0.0793,1.0095
2019-02-12,1.0096,1.0096,0.0099,1.0096
2019-02-13,1.0098,1.0098,0.0198,1.0098
2019-02-14,1.01,1.01,0.0198,1.01
2019-02-15,1.0101,1.0101,0.0099,1.0101
2019-02-18,1.0116,1.0116,0.1485,1.0116
2019-02-19,1.0104,1.0104,-0.1186,1.0104
2019-02-20,1.0105,1.0105,0.0099,1.0105
2019-02-21,1.0105,1.0105,0.0,1.0105
2019-02-22,1.0106,1.0106,0.0099,1.0106
2019-02-25,1.0107,1.0107,0.0099,1.0107
2019-02-26,1.0104,1.0104,-0.0297,1.0104
2019-02-27,1.0101,1.0101,-0.0297,1.0101
2019-02-28,1.0102,1.0102,0.0099,1.0102
2019-03-01,1.0098,1.0098,-0.0396,1.0098
2019-03-04,1.0099,1.0099,0.0099,1.0099
2019-03-05,1.0107,1.0107,0.0792,1.0107
2019-03-06,1.0115,1.0115,0.0792,1.0115
2019-03-07,1.0116,1.0116,0.0099,1.0116
2019-03-08,1.0118,1.0118,0.0198,1.0118
2019-03-11,1.012,1.012,0.0198,1.012
2019-03-12,1.0121,1.0121,0.0099,1.0121
2019-03-13,1.0121,1.0121,0.0,1.0121
2019-03-14,1.0122,1.0122,0.0099,1.0122
2019-03-15,1.0122,1.0122,0.0,1.0122
2019-03-18,1.0123,1.0123,0.0099,1.0123
2019-03-19,1.0124,1.0124,0.0099,1.0124
2019-03-20,1.0125,1.0125,0.0099,1.0125
2019-03-21,1.0126,1.0126,0.0099,1.0126
2019-03-22,1.0133,1.0133,0.0691,1.0133
2019-03-25,1.0142,1.0142,0.0888,1.0142
2019-03-26,1.0144,1.0144,0.0197,1.0144
2019-03-27,1.0149,1.0149,0.0493,1.0149
2019-03-28,1.0159,1.0159,0.0985,1.0159
2019-03-29,1.0164,1.0164,0.0492,1.0164
2019-04-01,1.015,1.015,-0.1377,1.015
2019-04-02,1.0153,1.0153,0.0296,1.0153
2019-04-03,1.0148,1.0148,-0.0492,1.0148
2019-04-04,1.0145,1.0145,-0.0296,1.0145
2019-04-08,1.0148,1.0148,0.0296,1.0148
2019-04-09,1.0142,1.0142,-0.0591,1.0142
2019-04-10,1.0141,1.0141,-0.0099,1.0141
2019-04-11,1.0144,1.0144,0.0296,1.0144
2019-04-12,1.0136,1.0136,-0.0789,1.0136
2019-04-15,1.0127,1.0127,-0.0888,1.0127
2019-04-16,1.0127,1.0127,0.0,1.0127
2019-04-17,1.0128,1.0128,0.0099,1.0128
2019-04-18,1.013,1.013,0.0197,1.013
2019-04-19,1.0137,1.0137,0.0691,1.0137
2019-04-22,1.0138,1.0138,0.0099,1.0138
2019-04-23,1.014,1.014,0.0197,1.014
2019-04-24,1.0135,1.0135,-0.0493,1.0135
2019-04-25,1.0136,1.0136,0.0099,1.0136
2019-04-26,1.0142,1.0142,0.0592,1.0142
2019-04-29,1.0144,1.0144,0.0197,1.0144
2019-04-30,1.015,1.015,0.0591,1.015
2019-05-06,1.0168,1.0168,0.1773,1.0168
2019-05-07,1.0173,1.0173,0.0492,1.0173
2019-05-08,1.0193,1.0193,0.1966,1.0193
2019-05-09,1.0217,1.0217,0.2355,1.0217
2019-05-10,1.0226,1.0226,0.0881,1.0226
2019-05-13,1.0245,1.0245,0.1858,1.0245
2019-05-14,1.0251,1.0251,0.0586,1.0251
2019-05-15,1.0254,1.0254,0.0293,1.0254
2019-05-16,1.0259,1.0259,0.0488,1.0259
2019-05-17,1.0262,1.0262,0.0292,1.0262
2019-05-20,1.0269,1.0269,0.0682,1.0269
2019-05-21,1.0266,1.0266,-0.0292,1.0266
2019-05-22,1.0259,1.0259,-0.0682,1.0259
2019-05-23,1.0261,1.0261,0.0195,1.0261
2019-05-24,1.0265,1.0265,0.039,1.0265
2019-05-27,1.0252,1.0252,-0.1266,1.0252
2019-05-28,1.0246,1.0246,-0.0585,1.0246
2019-05-29,1.0255,1.0255,0.0878,1.0255
2019-05-30,1.0258,1.0258,0.0293,1.0258
2019-05-31,1.0259,1.0259,0.0097,1.0259
2019-06-03,1.0266,1.0266,0.0682,1.0266
2019-06-04,1.027,1.027,0.039,1.027
2019-06-05,1.0293,1.0293,0.224,1.0293
2019-06-06,1.0296,1.0296,0.0291,1.0296
2019-06-10,1.0294,1.0294,-0.0194,1.0294
2019-06-11,1.0283,1.0283,-0.1069,1.0283
2019-06-12,1.0286,1.0286,0.0292,1.0286
2019-06-13,1.0292,1.0292,0.0583,1.0292
2019-06-14,1.0303,1.0303,0.1069,1.0303
2019-06-17,1.0313,1.0313,0.0971,1.0313
2019-06-18,1.0316,1.0316,0.0291,1.0316
2019-06-19,1.0316,1.0316,0.0,1.0316
2019-06-20,1.0326,1.0326,0.0969,1.0326
2019-06-21,1.0329,1.0329,0.0291,1.0329
2019-06-24,1.0326,1.0326,-0.029,1.0326
2019-06-25,1.0331,1.0331,0.0484,1.0331
2019-06-26,1.0333,1.0333,0.0194,1.0333
2019-06-27,1.0333,1.0333,0.0,1.0333
2019-06-28,1.0345,1.0345,0.1161,1.0345
2019-06-30,1.0346,1.0346,0.0,1.0346
2019-07-01,1.0352,1.0352,0.0677,1.0352
2019-07-02,1.0384,1.0384,0.3091,1.0384
2019-07-03,1.0397,1.0397,0.1252,1.0397
2019-07-04,1.0394,1.0394,-0.0289,1.0394
2019-07-05,1.0385,1.0385,-0.0866,1.0385
2019-07-08,1.0378,1.0378,-0.0674,1.0378
