净值日期,累计净值,单位净值,日增长率,复权净值
2020-12-01,1.0101,1.0101,0.0,1.0101
2020-12-02,1.0101,1.0101,0.0,1.0101
2020-12-03,1.0101,1.0101,0.0,1.0101
2020-12-04,1.0101,1.0101,0.0,1.0101
2020-12-07,1.0101,1.0101,0.0,1.0101
2020-12-08,1.0101,1.0101,0.0,1.0101
2020-12-09,1.0101,1.0101,0.0,1.0101
2020-12-10,1.0101,1.0101,0.0,1.0101
2020-12-11,1.0101,1.0101,0.0,1.0101
2020-12-14,1.0101,1.0101,0.0,1.0101
2020-12-15,1.0101,1.0101,0.0,1.0101
2020-12-16,1.0101,1.0101,0.0,1.0101
2020-12-17,1.0202,1.0202,1.0,1.0202
2020-12-18,1.0202,1.0202,0.0,1.0202
2020-12-21,1.0202,1.0202,0.0,1.0202
2020-12-22,1.0202,1.0202,0.0,1.0202
2020-12-23,1.0202,1.0202,0.0,1.0202
2020-12-24,1.0202,1.0202,0.0,1.0202
2020-12-25,1.0202,1.0202,0.0,1.0202
2020-12-28,1.0202,1.0202,0.0,1.0202
2020-12-29,1.0202,1.0202,0.0,1.0202
2020-12-30,1.0202,1.0202,0.0,1.0202
2020-12-31,1.0303,1.0303,0.99,1.0303
2021-01-04,1.0303,1.0303,0.0,1.0303
2021-01-05,1.0202,1.0202,-0.98,1.0202
2021-01-06,1.0202,1.0202,0.0,1.0202
2021-01-07,1.0202,1.0202,0.0,1.0202
2021-01-08,1.0202,1.0202,0.0,1.0202
2021-01-11,1.0202,1.0202,0.0,1.0202
2021-01-12,1.0204,1.0204,0.02,1.0204
2021-01-13,1.0204,1.0204,0.0,1.0204
2021-01-14,1.0206,1.0206,0.02,1.0206
2021-01-15,1.0206,1.0206,0.0,1.0206
2021-01-18,1.0206,1.0206,0.0,1.0206
2021-01-19,1.02,1.02,-0.06,1.02
2021-01-20,1.0204,1.0204,0.04,1.0204
2021-01-21,1.0204,1.0204,0.0,1.0204
2021-01-22,1.0206,1.0206,0.02,1.0206
2021-01-25,1.0206,1.0206,0.0,1.0206
2021-01-26,1.02,1.02,-0.06,1.02
2021-01-27,1.0196,1.0196,-0.04,1.0196
2021-01-28,1.0192,1.0192,-0.04,1.0192
2021-01-29,1.0188,1.0188,-0.04,1.0188
