净值日期,累计净值,单位净值,日增长率,复权净值
2020-06-03,1.1383,1.1383,0.0,1.1383
2020-06-04,1.1391,1.1391,0.0703,1.1391
2020-06-05,1.1384,1.1384,-0.0615,1.1384
2020-06-08,1.1384,1.1384,0.0,1.1384
2020-06-09,1.1402,1.1402,0.1581,1.1402
2020-06-10,1.1442,1.1442,0.3508,1.1442
2020-06-11,1.1414,1.1414,-0.2447,1.1414
2020-06-12,1.145,1.145,0.3154,1.145
2020-06-15,1.1444,1.1444,-0.0524,1.1444
2020-06-16,1.1524,1.1524,0.6991,1.1524
2020-06-17,1.153,1.153,0.0521,1.153
2020-06-18,1.1528,1.1528,-0.0173,1.1528
2020-06-19,1.1579,1.1579,0.4424,1.1579
2020-06-22,1.1555,1.1555,-0.2073,1.1555
2020-06-23,1.1572,1.1572,0.1471,1.1572
2020-06-24,1.1588,1.1588,0.1383,1.1588
2020-06-29,1.1623,1.1623,0.302,1.1623
2020-06-30,1.1754,1.1754,1.1271,1.1754
2020-07-01,1.1752,1.1752,-0.017,1.1752
2020-07-02,1.1821,1.1821,0.5871,1.1821
2020-07-03,1.1915,1.1915,0.7952,1.1915
2020-07-06,1.2136,1.2136,1.8548,1.2136
2020-07-07,1.2185,1.2185,0.4038,1.2185
2020-07-08,1.2328,1.2328,1.1736,1.2328
2020-07-09,1.2458,1.2458,1.0545,1.2458
2020-07-10,1.2371,1.2371,-0.6983,1.2371
2020-07-13,1.2559,1.2559,1.5197,1.2559
2020-07-14,1.2509,1.2509,-0.3981,1.2509
2020-07-15,1.2367,1.2367,-1.1352,1.2367
2020-07-16,1.1969,1.1969,-3.2182,1.1969
2020-07-17,1.2008,1.2008,0.3258,1.2008
2020-07-20,1.2146,1.2146,1.1492,1.2146
2020-07-21,1.2198,1.2198,0.4281,1.2198
2020-07-22,1.2276,1.2276,0.6394,1.2276
2020-07-23,1.2365,1.2365,0.725,1.2365
2020-07-24,1.2068,1.2068,-2.4019,1.2068
2020-07-27,1.2081,1.2081,0.1077,1.2081
2020-07-28,1.2154,1.2154,0.6043,1.2154
2020-07-29,1.2375,1.2375,1.8183,1.2375
2020-07-30,1.2378,1.2378,0.0242,1.2378
2020-07-31,1.2507,1.2507,1.0422,1.2507
2020-08-03,1.2654,1.2654,1.1753,1.2654
2020-08-04,1.2614,1.2614,-0.3161,1.2614
2020-08-05,1.2754,1.2754,1.1099,1.2754
2020-08-06,1.2748,1.2748,-0.047,1.2748
2020-08-07,1.2688,1.2688,-0.4707,1.2688
2020-08-10,1.2601,1.2601,-0.6857,1.2601
2020-08-11,1.2505,1.2505,-0.7618,1.2505
2020-08-12,1.235,1.235,-1.2395,1.235
2020-08-13,1.2373,1.2373,0.1862,1.2373
2020-08-14,1.246,1.246,0.7031,1.246
2020-08-17,1.2573,1.2573,0.9069,1.2573
2020-08-18,1.2645,1.2645,0.5727,1.2645
2020-08-19,1.2487,1.2487,-1.2495,1.2487
