净值日期,累计净值,单位净值,日增长率,复权净值
2015-05-05,1.0,1.0,0.0,1.0
2015-05-08,1.003,1.003,0.0,1.003
2015-05-15,1.016,1.016,0.0,1.016
2015-05-22,1.069,1.069,0.0,1.069
2015-05-29,1.063,1.063,0.0,1.063
2015-06-01,1.108,1.108,4.2333,1.108
2015-06-02,1.144,1.144,3.2491,1.144
2015-06-03,1.152,1.152,0.6993,1.152
2015-06-04,1.151,1.151,-0.0868,1.151
2015-06-05,1.166,1.166,1.3032,1.166
2015-06-08,1.155,1.155,-0.9434,1.155
2015-06-09,1.153,1.153,-0.1732,1.153
2015-06-10,1.171,1.171,1.5611,1.171
2015-06-11,1.184,1.184,1.1102,1.184
2015-06-12,1.201,1.201,1.4358,1.201
2015-06-15,1.179,1.179,-1.8318,1.179
2015-06-16,1.133,1.133,-3.9016,1.133
2015-06-17,1.155,1.155,1.9417,1.155
2015-06-18,1.119,1.119,-3.1169,1.119
2015-06-19,1.045,1.045,-6.613,1.045
2015-06-23,1.051,1.051,0.5742,1.051
2015-06-24,1.074,1.074,2.1884,1.074
2015-06-25,1.039,1.039,-3.2588,1.039
2015-06-26,0.959,0.959,-7.6997,0.959
2015-06-29,0.897,0.897,-6.4651,0.897
2015-06-30,0.94,0.94,4.7938,0.94
2015-07-01,0.889,0.889,-5.4255,0.889
2015-07-02,0.832,0.832,-6.4117,0.832
2015-07-03,0.784,0.784,-5.7692,0.784
2015-07-06,0.767,0.767,-2.1684,0.767
2015-07-07,0.719,0.719,-6.2581,0.719
2015-07-08,0.698,0.698,-2.9207,0.698
2015-07-09,0.73,0.73,4.5845,0.73
2015-07-10,0.765,0.765,4.7945,0.765
2015-07-13,0.804,0.804,5.098,0.804
2015-07-14,0.818,0.818,1.7413,0.818
2015-07-15,0.778,0.778,-4.89,0.778
2015-07-16,0.793,0.793,1.928,0.793
2015-07-17,0.832,0.832,4.918,0.832
2015-07-20,0.843,0.843,1.3221,0.843
2015-07-21,0.853,0.853,1.1862,0.853
2015-07-22,0.864,0.864,1.2896,0.864
2015-07-23,0.887,0.887,2.662,0.887
2015-07-24,0.875,0.875,-1.3529,0.875
2015-07-27,0.814,0.814,-6.9714,0.814
2015-07-28,0.798,0.798,-1.9656,0.798
2015-07-29,0.833,0.833,4.386,0.833
2015-07-30,0.812,0.812,-2.521,0.812
2015-07-31,0.804,0.804,-0.9852,0.804
2015-08-03,0.785,0.785,-2.3632,0.785
2015-08-04,0.825,0.825,5.0955,0.825
2015-08-05,0.815,0.815,-1.2121,0.815
2015-08-06,0.811,0.811,-0.4908,0.811
2015-08-07,0.832,0.832,2.5894,0.832
2015-08-10,0.87,0.87,4.5673,0.87
2015-08-11,0.873,0.873,0.3448,0.873
2015-08-12,0.862,0.862,-1.26,0.862
2015-08-13,0.881,0.881,2.2042,0.881
2015-08-14,0.89,0.89,1.0216,0.89
2015-08-17,0.908,0.908,2.0225,0.908
2015-08-18,0.843,0.843,-7.1586,0.843
2015-08-19,0.861,0.861,2.1352,0.861
2015-08-20,0.834,0.834,-3.1359,0.834
2015-08-21,0.791,0.791,-5.1559,0.791
2015-08-24,0.731,0.731,-7.5853,0.731
2015-08-25,0.678,0.678,-7.2503,0.678
2015-08-26,0.651,0.651,-3.9823,0.651
2015-08-27,0.673,0.673,3.3794,0.673
2015-08-28,0.712,0.712,5.7949,0.712
2015-08-31,0.685,0.685,-3.7921,0.685
2015-09-01,0.644,0.644,-5.9854,0.644
2015-09-02,0.638,0.638,-0.9317,0.638
2015-09-07,0.643,0.643,0.7837,0.643
2015-09-08,0.668,0.668,3.888,0.668
2015-09-09,0.685,0.685,2.5449,0.685
2015-09-10,0.675,0.675,-1.4599,0.675
2015-09-11,0.68,0.68,0.7407,0.68
2015-09-14,0.636,0.636,-6.4706,0.636
2015-09-15,0.604,0.604,-5.0314,0.604
2015-09-16,0.64,0.64,5.9603,0.64
2015-09-17,0.631,0.631,-1.4063,0.631
2015-09-18,0.636,0.636,0.7924,0.636
2015-09-21,0.657,0.657,3.3019,0.657
2015-09-22,0.66,0.66,0.4566,0.66
2015-09-23,0.654,0.654,-0.9091,0.654
2015-09-24,0.662,0.662,1.2232,0.662
2015-09-25,0.642,0.642,-3.0211,0.642
2015-09-28,0.653,0.653,1.7134,0.653
2015-09-29,0.642,0.642,-1.6845,0.642
2015-09-30,0.644,0.644,0.3115,0.644
2015-10-08,0.668,0.668,3.7267,0.668
2015-10-09,0.677,0.677,1.3473,0.677
2015-10-12,0.701,0.701,3.5451,0.701
2015-10-13,0.708,0.708,0.9986,0.708
2015-10-14,0.702,0.702,-0.8475,0.702
2015-10-15,0.719,0.719,2.4217,0.719
2015-10-16,0.728,0.728,1.2517,0.728
2015-10-19,0.728,0.728,0.0,0.728
2015-10-20,0.739,0.739,1.511,0.739
2015-10-21,0.7,0.7,-5.2774,0.7
2015-10-22,0.722,0.722,3.1429,0.722
2015-10-23,0.738,0.738,2.2161,0.738
2015-10-26,0.742,0.742,0.542,0.742
2015-10-27,0.747,0.747,0.6739,0.747
2015-10-28,0.73,0.73,-2.2758,0.73
2015-10-29,0.735,0.735,0.6849,0.735
2015-10-30,0.732,0.732,-0.4082,0.732
2015-11-02,0.719,0.719,-1.776,0.719
2015-11-03,0.717,0.717,-0.2782,0.717
2015-11-04,0.75,0.75,4.6025,0.75
2015-11-05,0.751,0.751,0.1333,0.751
2015-11-06,0.767,0.767,2.1305,0.767
2015-11-09,0.776,0.776,1.1734,0.776
2015-11-10,0.779,0.779,0.3866,0.779
2015-11-11,0.789,0.789,1.2837,0.789
2015-11-12,0.789,0.789,0.0,0.789
2015-11-13,0.779,0.779,-1.2674,0.779
2015-11-16,0.793,0.793,1.7972,0.793
2015-11-17,0.786,0.786,-0.8827,0.786
2015-11-18,0.775,0.775,-1.3995,0.775
2015-11-19,0.793,0.793,2.3226,0.793
2015-11-20,0.801,0.801,1.0088,0.801
2015-11-23,0.795,0.795,-0.7491,0.795
2015-11-24,0.8,0.8,0.6289,0.8
2015-11-25,0.812,0.812,1.5,0.812
2015-11-26,0.807,0.807,-0.6158,0.807
2015-11-27,0.762,0.762,-5.5762,0.762
2015-11-30,0.765,0.765,0.3937,0.765
2015-12-01,0.767,0.767,0.2614,0.767
2015-12-02,0.765,0.765,-0.2608,0.765
2015-12-03,0.78,0.78,1.9608,0.78
2015-12-04,0.774,0.774,-0.7692,0.774
2015-12-07,0.783,0.783,1.1628,0.783
2015-12-08,0.765,0.765,-2.2989,0.765
2015-12-09,0.762,0.762,-0.3922,0.762
2015-12-10,0.76,0.76,-0.2625,0.76
2015-12-11,0.754,0.754,-0.7895,0.754
2015-12-14,0.768,0.768,1.8568,0.768
2015-12-15,0.773,0.773,0.651,0.773
2015-12-16,0.776,0.776,0.3881,0.776
2015-12-17,0.793,0.793,2.1907,0.793
2015-12-18,0.791,0.791,-0.2522,0.791
2015-12-21,0.801,0.801,1.2642,0.801
2015-12-22,0.807,0.807,0.7491,0.807
2015-12-23,0.798,0.798,-1.1152,0.798
2015-12-24,0.796,0.796,-0.2506,0.796
2015-12-25,0.8,0.8,0.5025,0.8
2015-12-28,0.782,0.782,-2.25,0.782
2015-12-29,0.789,0.789,0.8951,0.789
2015-12-30,0.795,0.795,0.7605,0.795
2015-12-31,0.784,0.784,-1.3836,0.784
2016-01-04,0.727,0.727,-7.2704,0.727
2016-01-05,0.717,0.717,-1.3755,0.717
2016-01-06,0.733,0.733,2.2315,0.733
2016-01-07,0.678,0.678,-7.5034,0.678
2016-01-08,0.687,0.687,1.3274,0.687
2016-01-11,0.645,0.645,-6.1135,0.645
2016-01-12,0.646,0.646,0.155,0.646
2016-01-13,0.626,0.626,-3.096,0.626
2016-01-14,0.645,0.645,3.0351,0.645
2016-01-15,0.623,0.623,-3.4109,0.623
2016-01-18,0.632,0.632,1.4446,0.632
2016-01-19,0.652,0.652,3.1646,0.652
2016-01-20,0.646,0.646,-0.9202,0.646
2016-01-21,0.624,0.624,-3.4056,0.624
2016-01-22,0.632,0.632,1.2821,0.632
