净值日期,累计净值,单位净值,日增长率,复权净值
2019-11-19,1.0,1.0,0.0,1.0
2019-11-22,1.0001,1.0001,0.0,1.0001
2019-11-29,1.0001,1.0001,0.0,1.0001
2019-12-06,1.0004,1.0004,0.0,1.0004
2019-12-13,1.0055,1.0055,0.0,1.0055
2019-12-20,1.0101,1.0101,0.0,1.0101
2019-12-27,1.0136,1.0136,0.0,1.0136
2019-12-31,1.0206,1.0206,0.0,1.0206
2020-01-03,1.0266,1.0266,0.0,1.0266
2020-01-10,1.0321,1.0321,0.0,1.0321
2020-01-16,1.0304,1.0304,0.0,1.0304
2020-01-17,1.0306,1.0306,0.0194,1.0306
2020-01-20,1.0346,1.0346,0.3881,1.0346
2020-01-21,1.0297,1.0297,-0.4736,1.0297
2020-01-22,1.0316,1.0316,0.1845,1.0316
2020-01-23,1.0228,1.0228,-0.853,1.0228
2020-02-03,1.0056,1.0056,-1.6817,1.0056
2020-02-04,1.0135,1.0135,0.7856,1.0135
2020-02-05,1.0171,1.0171,0.3552,1.0171
2020-02-06,1.0242,1.0242,0.6981,1.0242
2020-02-07,1.0232,1.0232,-0.0976,1.0232
2020-02-10,1.0278,1.0278,0.4496,1.0278
2020-02-11,1.0291,1.0291,0.1265,1.0291
2020-02-12,1.035,1.035,0.5733,1.035
2020-02-13,1.035,1.035,0.0,1.035
2020-02-14,1.0362,1.0362,0.1159,1.0362
2020-02-17,1.044,1.044,0.7528,1.044
2020-02-18,1.0471,1.0471,0.2969,1.0471
2020-02-19,1.0454,1.0454,-0.1624,1.0454
2020-02-20,1.0509,1.0509,0.5261,1.0509
2020-02-21,1.0529,1.0529,0.1903,1.0529
2020-02-24,1.0527,1.0527,-0.019,1.0527
2020-02-25,1.0501,1.0501,-0.247,1.0501
2020-02-26,1.0466,1.0466,-0.3333,1.0466
2020-02-27,1.0469,1.0469,0.0287,1.0469
2020-02-28,1.0441,1.0441,-0.2675,1.0441
2020-03-02,1.0457,1.0457,0.1532,1.0457
2020-03-03,1.0464,1.0464,0.0669,1.0464
2020-03-04,1.0459,1.0459,-0.0478,1.0459
2020-03-05,1.0478,1.0478,0.1817,1.0478
2020-03-06,1.0483,1.0483,0.0477,1.0483
2020-03-09,1.0445,1.0445,-0.3625,1.0445
2020-03-10,1.0445,1.0445,0.0,1.0445
2020-03-11,1.0447,1.0447,0.0191,1.0447
2020-03-12,1.0415,1.0415,-0.3063,1.0415
2020-03-13,1.0389,1.0389,-0.2496,1.0389
2020-03-16,1.0361,1.0361,-0.2695,1.0361
2020-03-17,1.0352,1.0352,-0.0869,1.0352
2020-03-18,1.0352,1.0352,0.0,1.0352
2020-03-19,1.0349,1.0349,-0.029,1.0349
2020-03-20,1.038,1.038,0.2995,1.038
2020-03-23,1.0362,1.0362,-0.1734,1.0362
2020-03-24,1.0388,1.0388,0.2509,1.0388
2020-03-25,1.0415,1.0415,0.2599,1.0415
2020-03-26,1.0419,1.0419,0.0384,1.0419
2020-03-27,1.0405,1.0405,-0.1344,1.0405
2020-03-30,1.039,1.039,-0.1442,1.039
2020-03-31,1.0388,1.0388,-0.0192,1.0388
2020-04-01,1.0398,1.0398,0.0963,1.0398
