净值日期,累计净值,单位净值,日增长率,复权净值
2012-04-25,1.0,1.0,0.0,1.0
2012-04-27,1.0,1.0,0.0,1.0
2012-05-04,1.001,1.001,0.1,1.001
2012-05-11,1.002,1.002,0.0999,1.002
2012-05-18,1.003,1.003,0.0998,1.003
2012-05-25,1.004,1.004,0.0997,1.004
2012-06-01,1.005,1.005,0.0996,1.005
2012-06-08,1.006,1.006,0.0995,1.006
2012-06-12,1.006,1.006,0.0,1.006
2012-06-13,1.006,1.006,0.0,1.006
2012-06-14,1.006,1.006,0.0,1.006
2012-06-15,1.006,1.006,0.0,1.006
2012-06-18,1.007,1.007,0.0994,1.007
2012-06-19,1.007,1.007,0.0,1.007
2012-06-20,1.007,1.007,0.0,1.007
2012-06-21,1.007,1.007,0.0,1.007
2012-06-25,1.008,1.008,0.0993,1.008
2012-06-26,1.008,1.008,0.0,1.008
2012-06-27,1.008,1.008,0.0,1.008
2012-06-28,1.008,1.008,0.0,1.008
2012-06-29,1.008,1.008,0.0,1.008
2012-06-30,1.008,1.008,0.0,1.008
2012-07-02,1.009,1.009,0.0992,1.009
2012-07-03,1.009,1.009,0.0,1.009
2012-07-04,1.009,1.009,0.0,1.009
2012-07-05,1.009,1.009,0.0,1.009
2012-07-06,1.009,1.009,0.0,1.009
2012-07-09,1.009,1.009,0.0,1.009
2012-07-10,1.01,1.01,0.0991,1.01
2012-07-11,1.01,1.01,0.0,1.01
2012-07-12,1.01,1.01,0.0,1.01
2012-07-13,1.01,1.01,0.0,1.01
2012-07-16,1.01,1.01,0.0,1.01
2012-07-17,1.01,1.01,0.0,1.01
2012-07-18,1.011,1.011,0.099,1.011
2012-07-19,1.011,1.011,0.0,1.011
2012-07-20,1.011,1.011,0.0,1.011
2012-07-23,1.011,1.011,0.0,1.011
2012-07-24,1.011,1.011,0.0,1.011
2012-07-25,1.011,1.011,0.0,1.011
2012-07-26,1.012,1.012,0.0989,1.012
2012-07-27,1.012,1.012,0.0,1.012
2012-07-30,1.012,1.012,0.0,1.012
2012-07-31,1.012,1.012,0.0,1.012
2012-08-01,1.012,1.012,0.0,1.012
2012-08-02,1.012,1.012,0.0,1.012
2012-08-03,1.013,1.013,0.0988,1.013
2012-08-06,1.013,1.013,0.0,1.013
2012-08-07,1.013,1.013,0.0,1.013
2012-08-08,1.013,1.013,0.0,1.013
2012-08-09,1.013,1.013,0.0,1.013
2012-08-10,1.013,1.013,0.0,1.013
2012-08-13,1.014,1.014,0.0987,1.014
2012-08-14,1.014,1.014,0.0,1.014
2012-08-15,1.014,1.014,0.0,1.014
2012-08-16,1.014,1.014,0.0,1.014
2012-08-17,1.014,1.014,0.0,1.014
2012-08-20,1.015,1.015,0.0986,1.015
2012-08-21,1.015,1.015,0.0,1.015
2012-08-22,1.015,1.015,0.0,1.015
2012-08-23,1.015,1.015,0.0,1.015
2012-08-24,1.015,1.015,0.0,1.015
2012-08-27,1.016,1.016,0.0985,1.016
2012-08-28,1.016,1.016,0.0,1.016
2012-08-29,1.016,1.016,0.0,1.016
2012-08-30,1.016,1.016,0.0,1.016
2012-08-31,1.016,1.016,0.0,1.016
2012-09-03,1.016,1.016,0.0,1.016
2012-09-04,1.017,1.017,0.0984,1.017
2012-09-05,1.017,1.017,0.0,1.017
2012-09-06,1.017,1.017,0.0,1.017
2012-09-07,1.017,1.017,0.0,1.017
2012-09-10,1.017,1.017,0.0,1.017
2012-09-11,1.017,1.017,0.0,1.017
2012-09-12,1.018,1.018,0.0983,1.018
2012-09-13,1.018,1.018,0.0,1.018
2012-09-14,1.018,1.018,0.0,1.018
2012-09-17,1.018,1.018,0.0,1.018
2012-09-18,1.018,1.018,0.0,1.018
2012-09-19,1.018,1.018,0.0,1.018
2012-09-20,1.019,1.019,0.0982,1.019
2012-09-21,1.019,1.019,0.0,1.019
2012-09-24,1.019,1.019,0.0,1.019
2012-09-25,1.019,1.019,0.0,1.019
2012-09-26,1.019,1.019,0.0,1.019
2012-09-27,1.019,1.019,0.0,1.019
2012-09-28,1.02,1.02,0.0981,1.02
2012-09-30,1.02,1.02,0.0,1.02
2012-10-08,1.021,1.021,0.098,1.021
2012-10-09,1.021,1.021,0.0,1.021
2012-10-10,1.021,1.021,0.0,1.021
2012-10-11,1.021,1.021,0.0,1.021
2012-10-12,1.021,1.021,0.0,1.021
2012-10-15,1.022,1.022,0.0979,1.022
2012-10-16,1.022,1.022,0.0,1.022
2012-10-17,1.022,1.022,0.0,1.022
2012-10-18,1.022,1.022,0.0,1.022
2012-10-19,1.022,1.022,0.0,1.022
2012-10-22,1.023,1.023,0.0978,1.023
2012-10-23,1.023,1.023,0.0,1.023
2012-10-24,1.023,1.0,-0.0244,1.023
2012-10-25,1.023,1.0,0.0,1.023
2012-10-26,1.023,1.0,0.0,1.023
2012-10-29,1.024,1.001,0.1,1.024
2012-10-30,1.024,1.001,0.0,1.024
2012-10-31,1.024,1.001,0.0,1.024
2012-11-01,1.024,1.001,0.0,1.024
2012-11-02,1.024,1.001,0.0,1.024
2012-11-05,1.024,1.001,0.0,1.024
2012-11-06,1.024,1.001,0.0,1.024
2012-11-07,1.024,1.001,0.0,1.024
2012-11-08,1.025,1.002,0.0999,1.025
2012-11-09,1.025,1.002,0.0,1.025
2012-11-12,1.025,1.002,0.0,1.025
2012-11-13,1.025,1.002,0.0,1.025
2012-11-14,1.025,1.002,0.0,1.025
2012-11-15,1.025,1.002,0.0,1.025
2012-11-16,1.025,1.002,0.0,1.025
2012-11-19,1.026,1.003,0.0998,1.026
2012-11-20,1.026,1.003,0.0,1.026
2012-11-21,1.026,1.003,0.0,1.026
2012-11-22,1.026,1.003,0.0,1.026
2012-11-23,1.026,1.003,0.0,1.026
2012-11-26,1.027,1.004,0.0997,1.027
2012-11-27,1.027,1.004,0.0,1.027
2012-11-28,1.027,1.004,0.0,1.027
2012-11-29,1.027,1.004,0.0,1.027
2012-11-30,1.027,1.004,0.0,1.027
2012-12-03,1.027,1.004,0.0,1.027
2012-12-04,1.027,1.004,0.0,1.027
2012-12-05,1.027,1.004,0.0,1.027
2012-12-06,1.028,1.005,0.0996,1.028
2012-12-07,1.028,1.005,0.0,1.028
2012-12-10,1.028,1.005,0.0,1.028
2012-12-11,1.028,1.005,0.0,1.028
2012-12-12,1.028,1.005,0.0,1.028
2012-12-13,1.028,1.005,0.0,1.028
2012-12-14,1.028,1.005,0.0,1.028
2012-12-17,1.029,1.006,0.0995,1.029
2012-12-18,1.029,1.006,0.0,1.029
2012-12-19,1.029,1.006,0.0,1.029
2012-12-20,1.029,1.006,0.0,1.029
2012-12-21,1.029,1.006,0.0,1.029
2012-12-24,1.03,1.007,0.0994,1.03
2012-12-25,1.03,1.007,0.0,1.03
2012-12-26,1.03,1.007,0.0,1.03
2012-12-27,1.03,1.007,0.0,1.03
2012-12-28,1.03,1.007,0.0,1.03
2012-12-31,1.03,1.007,0.0,1.03
2013-01-04,1.031,1.008,0.0993,1.031
2013-01-07,1.031,1.008,0.0,1.031
2013-01-08,1.031,1.008,0.0,1.031
2013-01-09,1.031,1.008,0.0,1.031
2013-01-10,1.031,1.008,0.0,1.031
2013-01-11,1.031,1.008,0.0,1.031
2013-01-14,1.032,1.009,0.0992,1.032
2013-01-15,1.032,1.009,0.0,1.032
2013-01-16,1.032,1.009,0.0,1.032
2013-01-17,1.032,1.009,0.0,1.032
2013-01-18,1.032,1.009,0.0,1.032
2013-01-21,1.032,1.009,0.0,1.032
2013-01-22,1.033,1.01,0.0991,1.033
2013-01-23,1.033,1.01,0.0,1.033
2013-01-24,1.033,1.01,0.0,1.033
2013-01-25,1.033,1.01,0.0,1.033
2013-01-28,1.033,1.01,0.0,1.033
2013-01-29,1.033,1.01,0.0,1.033
2013-01-30,1.033,1.01,0.0,1.033
2013-01-31,1.034,1.011,0.099,1.034
2013-02-01,1.034,1.011,0.0,1.034
