净值日期,累计净值,单位净值,日增长率,复权净值
2019-12-31,1.0,1.0,0.0,1.0
2020-01-03,1.0001,1.0001,0.0,1.0001
2020-01-10,1.0003,1.0003,0.0,1.0003
2020-01-17,0.9999,0.9999,0.0,0.9999
2020-01-23,0.9944,0.9944,0.0,0.9944
2020-02-04,0.976,0.976,0.0,0.976
2020-02-05,0.9825,0.9825,0.666,0.9825
2020-02-06,0.9913,0.9913,0.8957,0.9913
2020-02-07,0.9941,0.9941,0.2825,0.9941
2020-02-10,0.9992,0.9992,0.513,0.9992
2020-02-11,0.9961,0.9961,-0.3102,0.9961
2020-02-12,1.0085,1.0085,1.2449,1.0085
2020-02-13,1.0028,1.0028,-0.5652,1.0028
2020-02-14,1.0037,1.0037,0.0897,1.0037
2020-02-17,1.0299,1.0299,2.6103,1.0299
2020-02-18,1.0403,1.0403,1.0098,1.0403
2020-02-19,1.0312,1.0312,-0.8747,1.0312
2020-02-20,1.0468,1.0468,1.5128,1.0468
2020-02-21,1.0587,1.0587,1.1368,1.0587
2020-02-24,1.0704,1.0704,1.1051,1.0704
2020-02-25,1.075,1.075,0.4297,1.075
2020-02-26,1.0519,1.0519,-2.1488,1.0519
2020-02-27,1.0532,1.0532,0.1236,1.0532
2020-02-28,1.01,1.01,-4.1018,1.01
2020-03-02,1.0392,1.0392,2.8911,1.0392
2020-03-03,1.0472,1.0472,0.7698,1.0472
2020-03-04,1.0484,1.0484,0.1146,1.0484
2020-03-05,1.0609,1.0609,1.1923,1.0609
2020-03-06,1.0554,1.0554,-0.5184,1.0554
2020-03-09,1.0207,1.0207,-3.2879,1.0207
2020-03-10,1.0424,1.0424,2.126,1.0424
2020-03-11,1.0302,1.0302,-1.1704,1.0302
2020-03-12,1.0163,1.0163,-1.3493,1.0163
2020-03-13,1.011,1.011,-0.5215,1.011
2020-03-16,0.9725,0.9725,-3.8081,0.9725
2020-03-17,0.9743,0.9743,0.1851,0.9743
2020-03-18,0.9602,0.9602,-1.4472,0.9602
2020-03-19,0.966,0.966,0.604,0.966
2020-03-20,0.9753,0.9753,0.9627,0.9753
2020-03-23,0.9417,0.9417,-3.4451,0.9417
2020-03-24,0.9561,0.9561,1.5291,0.9561
2020-03-25,0.9744,0.9744,1.914,0.9744
2020-03-26,0.967,0.967,-0.7594,0.967
2020-03-27,0.9626,0.9626,-0.455,0.9626
2020-03-30,0.9459,0.9459,-1.7349,0.9459
2020-03-31,0.948,0.948,0.222,0.948
2020-04-01,0.9446,0.9446,-0.3586,0.9446
2020-04-02,0.9641,0.9641,2.0644,0.9641
2020-04-03,0.9578,0.9578,-0.6535,0.9578
2020-04-07,0.9832,0.9832,2.6519,0.9832
2020-04-08,0.9837,0.9837,0.0509,0.9837
2020-04-09,0.9921,0.9921,0.8539,0.9921
2020-04-10,0.974,0.974,-1.8244,0.974
2020-04-13,0.9677,0.9677,-0.6468,0.9677
2020-04-14,0.9866,0.9866,1.9531,0.9866
2020-04-15,0.9835,0.9835,-0.3142,0.9835
2020-04-16,0.9912,0.9912,0.7829,0.9912
2020-04-17,0.9915,0.9915,0.0303,0.9915
2020-04-20,1.0017,1.0017,1.0287,1.0017
2020-04-21,0.9957,0.9957,-0.599,0.9957
2020-04-22,1.0025,1.0025,0.6829,1.0025
2020-04-23,0.9979,0.9979,-0.4589,0.9979
2020-04-24,0.9848,0.9848,-1.3128,0.9848
2020-04-27,0.9836,0.9836,-0.1219,0.9836
2020-04-28,0.9765,0.9765,-0.7218,0.9765
2020-04-29,0.9767,0.9767,0.0205,0.9767
2020-04-30,0.9958,0.9958,1.9556,0.9958
2020-05-06,1.0099,1.0099,1.4159,1.0099
2020-05-07,1.0086,1.0086,-0.1287,1.0086
2020-05-08,1.0185,1.0185,0.9816,1.0185
2020-05-11,1.0168,1.0168,-0.1669,1.0168
2020-05-12,1.0193,1.0193,0.2459,1.0193
2020-05-13,1.023,1.023,0.363,1.023
2020-05-14,1.0155,1.0155,-0.7331,1.0155
2020-05-15,1.019,1.019,0.3447,1.019
2020-05-18,1.0164,1.0164,-0.2552,1.0164
2020-05-19,1.0271,1.0271,1.0527,1.0271
2020-05-20,1.0184,1.0184,-0.847,1.0184
2020-05-21,1.0097,1.0097,-0.8543,1.0097
2020-05-22,0.9948,0.9948,-1.4757,0.9948
2020-05-25,0.9929,0.9929,-0.191,0.9929
2020-05-26,1.009,1.009,1.6215,1.009
2020-05-27,1.0013,1.0013,-0.7631,1.0013
2020-05-28,1.0003,1.0003,-0.0999,1.0003
2020-05-29,1.0075,1.0075,0.7198,1.0075
2020-06-01,1.0327,1.0327,2.5012,1.0327
2020-06-02,1.0323,1.0323,-0.0387,1.0323
2020-06-03,1.0333,1.0333,0.0969,1.0333
2020-06-04,1.0342,1.0342,0.0871,1.0342
2020-06-05,1.0359,1.0359,0.1644,1.0359
2020-06-08,1.0359,1.0359,0.0,1.0359
2020-06-09,1.0421,1.0421,0.5985,1.0421
2020-06-10,1.043,1.043,0.0864,1.043
2020-06-11,1.0392,1.0392,-0.3643,1.0392
2020-06-12,1.0403,1.0403,0.1059,1.0403
2020-06-15,1.0376,1.0376,-0.2595,1.0376
2020-06-16,1.06,1.06,2.1588,1.06
2020-06-17,1.0666,1.0666,0.6226,1.0666
2020-06-18,1.0668,1.0668,0.0188,1.0668
2020-06-19,1.0765,1.0765,0.9093,1.0765
2020-06-22,1.0761,1.0761,-0.0372,1.0761
2020-06-23,1.0793,1.0793,0.2974,1.0793
2020-06-24,1.0775,1.0775,-0.1668,1.0775
2020-06-29,1.0727,1.0727,-0.4455,1.0727
2020-06-30,1.0902,1.0902,1.6314,1.0902
2020-07-01,1.0932,1.0932,0.2752,1.0932
2020-07-02,1.1101,1.1101,1.5459,1.1101
2020-07-03,1.1235,1.1235,1.2071,1.1235
2020-07-06,1.1674,1.1674,3.9074,1.1674
2020-07-07,1.1817,1.1817,1.2249,1.1817
2020-07-08,1.208,1.208,2.2256,1.208
2020-07-09,1.2341,1.2341,2.1606,1.2341
2020-07-10,1.2312,1.2312,-0.235,1.2312
2020-07-13,1.2685,1.2685,3.0296,1.2685
2020-07-14,1.2533,1.2533,-1.1983,1.2533
2020-07-15,1.2254,1.2254,-2.2261,1.2254
2020-07-16,1.1732,1.1732,-4.2598,1.1732
2020-07-17,1.1769,1.1769,0.3154,1.1769
2020-07-20,1.211,1.211,2.8974,1.211
2020-07-21,1.2167,1.2167,0.4707,1.2167
2020-07-22,1.2258,1.2258,0.7479,1.2258
2020-07-23,1.2257,1.2257,-0.0082,1.2257
2020-07-24,1.1707,1.1707,-4.4872,1.1707
2020-07-27,1.1727,1.1727,0.1708,1.1727
2020-07-28,1.1823,1.1823,0.8186,1.1823
2020-07-29,1.2119,1.2119,2.5036,1.2119
2020-07-30,1.2092,1.2092,-0.2228,1.2092
2020-07-31,1.2198,1.2198,0.8766,1.2198
2020-08-03,1.2456,1.2456,2.1151,1.2456
2020-08-04,1.2393,1.2393,-0.5058,1.2393
2020-08-05,1.251,1.251,0.9441,1.251
2020-08-06,1.2508,1.2508,-0.016,1.2508
2020-08-07,1.2375,1.2375,-1.0633,1.2375
2020-08-10,1.2438,1.2438,0.5091,1.2438
2020-08-11,1.2233,1.2233,-1.6482,1.2233
2020-08-12,1.2106,1.2106,-1.0382,1.2106
2020-08-13,1.2147,1.2147,0.3387,1.2147
2020-08-14,1.2272,1.2272,1.0291,1.2272
2020-08-17,1.2475,1.2475,1.6542,1.2475
2020-08-18,1.2548,1.2548,0.5852,1.2548
2020-08-19,1.2349,1.2349,-1.5859,1.2349
2020-08-20,1.2231,1.2231,-0.9555,1.2231
2020-08-21,1.2312,1.2312,0.6623,1.2312
2020-08-24,1.2385,1.2385,0.59,1.2385
2020-08-25,1.2325,1.2325,-0.48,1.2325
2020-08-26,1.2122,1.2122,-1.65,1.2122
2020-08-27,1.221,1.221,0.73,1.221
2020-08-28,1.24,1.24,1.56,1.24
2020-08-31,1.2361,1.2361,-0.31,1.2361
2020-09-01,1.2426,1.2426,0.53,1.2426
2020-09-02,1.2438,1.2438,0.1,1.2438
2020-09-03,1.2345,1.2345,-0.75,1.2345
2020-09-04,1.2278,1.2278,-0.54,1.2278
2020-09-07,1.2056,1.2056,-1.81,1.2056
2020-09-08,1.2133,1.2133,0.64,1.2133
2020-09-09,1.1848,1.1848,-2.35,1.1848
2020-09-10,1.1664,1.1664,-1.55,1.1664
2020-09-11,1.1784,1.1784,1.03,1.1784
2020-09-14,1.1846,1.1846,0.53,1.1846
