净值日期,累计净值,单位净值,日增长率,复权净值
2017-08-30,1.0,1.0,0.0,1.0
2017-09-01,1.0001,1.0001,0.0,1.0001
2017-09-04,1.0004,1.0004,0.03,1.0004
2017-09-05,1.0005,1.0005,0.01,1.0005
2017-09-06,1.0005,1.0005,0.0,1.0005
2017-09-07,1.0006,1.0006,0.01,1.0006
2017-09-08,1.0007,1.0007,0.01,1.0007
2017-09-11,1.001,1.001,0.03,1.001
2017-09-12,1.0011,1.0011,0.01,1.0011
2017-09-13,1.0012,1.0012,0.01,1.0012
2017-09-14,1.0013,1.0013,0.01,1.0013
2017-09-15,1.0013,1.0013,0.0,1.0013
2017-09-18,1.0016,1.0016,0.03,1.0016
2017-09-19,1.0017,1.0017,0.01,1.0017
2017-09-20,1.0018,1.0018,0.01,1.0018
2017-09-21,1.0019,1.0019,0.01,1.0019
2017-09-22,1.002,1.002,0.01,1.002
2017-09-25,1.0022,1.0022,0.02,1.0022
2017-09-26,1.0023,1.0023,0.01,1.0023
2017-09-27,1.0024,1.0024,0.01,1.0024
2017-09-28,1.0025,1.0025,0.01,1.0025
2017-09-29,1.0026,1.0026,0.01,1.0026
2017-10-09,1.0035,1.0035,0.0898,1.0035
2017-10-10,1.0037,1.0037,0.0199,1.0037
2017-10-11,1.0039,1.0039,0.0199,1.0039
2017-10-12,1.0041,1.0041,0.0199,1.0041
2017-10-13,1.0042,1.0042,0.01,1.0042
2017-10-16,1.0045,1.0045,0.0299,1.0045
2017-10-17,1.0049,1.0049,0.0398,1.0049
2017-10-18,1.0047,1.0047,-0.0199,1.0047
2017-10-19,1.0048,1.0048,0.01,1.0048
2017-10-20,1.005,1.005,0.0199,1.005
2017-10-23,1.0048,1.0048,-0.0199,1.0048
2017-10-24,1.005,1.005,0.0199,1.005
2017-10-25,1.005,1.005,0.0,1.005
2017-10-26,1.0051,1.0051,0.01,1.0051
2017-10-27,1.0051,1.0051,0.0,1.0051
2017-10-30,1.0052,1.0052,0.0099,1.0052
2017-10-31,1.0051,1.0051,-0.0099,1.0051
2017-11-01,1.0053,1.0053,0.0199,1.0053
2017-11-02,1.0055,1.0055,0.0199,1.0055
2017-11-03,1.0056,1.0056,0.0099,1.0056
2017-11-06,1.0059,1.0059,0.0298,1.0059
2017-11-07,1.006,1.006,0.0099,1.006
2017-11-08,1.0059,1.0059,-0.0099,1.0059
2017-11-09,1.0059,1.0059,0.0,1.0059
2017-11-10,1.0063,1.0063,0.0398,1.0063
2017-11-13,1.0064,1.0064,0.0099,1.0064
2017-11-14,1.0061,1.0061,-0.0298,1.0061
2017-11-15,1.0059,1.0059,-0.0199,1.0059
2017-11-16,1.0064,1.0064,0.0497,1.0064
2017-11-17,1.0066,1.0066,0.0199,1.0066
2017-11-20,1.007,1.007,0.0397,1.007
2017-11-21,1.0071,1.0071,0.0099,1.0071
2017-11-22,1.0078,1.0078,0.0695,1.0078
2017-11-23,1.0069,1.0069,-0.0893,1.0069
2017-11-24,1.0068,1.0068,-0.0099,1.0068
2017-11-27,1.0066,1.0066,-0.0199,1.0066
2017-11-28,1.0065,1.0065,-0.0099,1.0065
2017-11-29,1.0065,1.0065,0.0,1.0065
2017-11-30,1.0061,1.0061,-0.0397,1.0061
2017-12-01,1.0063,1.0063,0.0199,1.0063
2017-12-04,1.0069,1.0069,0.0596,1.0069
2017-12-05,1.0074,1.0074,0.0497,1.0074
2017-12-06,1.0072,1.0072,-0.0199,1.0072
2017-12-07,1.0071,1.0071,-0.0099,1.0071
2017-12-08,1.0075,1.0075,0.0397,1.0075
2017-12-11,1.0084,1.0084,0.0893,1.0084
2017-12-12,1.0081,1.0081,-0.0298,1.0081
2017-12-13,1.0088,1.0088,0.0694,1.0088
2017-12-14,1.0089,1.0089,0.0099,1.0089
2017-12-15,1.0087,1.0087,-0.0198,1.0087
2017-12-18,1.0086,1.0086,-0.0099,1.0086
2017-12-19,1.0094,1.0094,0.0793,1.0094
2017-12-20,1.0097,1.0097,0.0297,1.0097
2017-12-21,1.0103,1.0103,0.0594,1.0103
