净值日期,累计净值,单位净值,日增长率,复权净值
2017-08-01,1.0,1.0,0.0,1.0
2017-08-03,1.0001,1.0001,0.0,1.0001
2017-08-04,1.0001,1.0001,0.0,1.0001
2017-08-07,1.0001,1.0001,0.0,1.0001
2017-08-08,1.0001,1.0001,0.0,1.0001
2017-08-09,1.0001,1.0001,0.0,1.0001
2017-08-10,1.0002,1.0002,0.01,1.0002
2017-08-11,1.0002,1.0002,0.0,1.0002
2017-08-14,1.0004,1.0004,0.02,1.0004
2017-08-15,1.0004,1.0004,0.0,1.0004
2017-08-16,1.0005,1.0005,0.01,1.0005
2017-08-17,1.0005,1.0005,0.0,1.0005
2017-08-18,1.0006,1.0006,0.01,1.0006
2017-08-21,1.0007,1.0007,0.01,1.0007
2017-08-22,1.0008,1.0008,0.01,1.0008
2017-08-23,1.0009,1.0009,0.01,1.0009
2017-08-24,1.001,1.001,0.01,1.001
2017-08-25,1.001,1.001,0.0,1.001
2017-08-28,1.0011,1.0011,0.01,1.0011
2017-08-29,1.0012,1.0012,0.01,1.0012
2017-08-30,1.0013,1.0013,0.01,1.0013
2017-08-31,1.0014,1.0014,0.01,1.0014
2017-09-01,1.0015,1.0015,0.01,1.0015
2017-09-04,1.0018,1.0018,0.03,1.0018
2017-09-05,1.0018,1.0018,0.0,1.0018
2017-09-06,1.0019,1.0019,0.01,1.0019
2017-09-07,1.0024,1.0024,0.0499,1.0024
2017-09-08,1.0028,1.0028,0.0399,1.0028
2017-09-11,1.0034,1.0034,0.0598,1.0034
2017-09-12,1.0035,1.0035,0.01,1.0035
2017-09-13,1.0038,1.0038,0.0299,1.0038
2017-09-14,1.004,1.004,0.0199,1.004
2017-09-15,1.0033,1.0033,-0.0697,1.0033
2017-09-18,1.0041,1.0041,0.0797,1.0041
2017-09-19,1.004,1.004,-0.01,1.004
2017-09-20,1.005,1.005,0.0996,1.005
2017-09-21,1.0037,1.0037,-0.1294,1.0037
2017-09-22,1.003,1.003,-0.0697,1.003
2017-09-25,1.002,1.002,-0.0997,1.002
2017-09-26,1.0025,1.0025,0.0499,1.0025
2017-09-27,1.003,1.003,0.0499,1.003
2017-09-28,1.0033,1.0033,0.0299,1.0033
2017-09-29,1.0045,1.0045,0.1196,1.0045
2017-10-09,1.0062,1.0062,0.1692,1.0062
2017-10-10,1.0063,1.0063,0.0099,1.0063
2017-10-11,1.006,1.006,-0.0298,1.006
2017-10-12,1.0055,1.0055,-0.0497,1.0055
2017-10-13,1.0056,1.0056,0.0099,1.0056
2017-10-16,1.0044,1.0044,-0.1193,1.0044
2017-10-17,1.0039,1.0039,-0.0498,1.0039
2017-10-18,1.0044,1.0044,0.0498,1.0044
2017-10-19,1.0045,1.0045,0.01,1.0045
2017-10-20,1.0044,1.0044,-0.01,1.0044
2017-10-23,1.0047,1.0047,0.0299,1.0047
2017-10-24,1.0048,1.0048,0.01,1.0048
2017-10-25,1.0045,1.0045,-0.0299,1.0045
2017-10-26,1.0046,1.0046,0.01,1.0046
2017-10-27,1.0038,1.0038,-0.0796,1.0038
2017-10-30,1.0026,1.0026,-0.1195,1.0026
2017-10-31,1.0027,1.0027,0.01,1.0027
2017-11-01,1.0034,1.0034,0.0698,1.0034
2017-11-02,1.0029,1.0029,-0.0498,1.0029
2017-11-03,1.0025,1.0025,-0.0399,1.0025
2017-11-06,1.0028,1.0028,0.0299,1.0028
2017-11-07,1.0025,1.0025,-0.0299,1.0025
2017-11-08,1.0025,1.0025,0.0,1.0025
2017-11-09,1.0024,1.0024,-0.01,1.0024
2017-11-10,1.0022,1.0022,-0.02,1.0022
2017-11-13,1.0014,1.0014,-0.0798,1.0014
2017-11-14,1.0014,1.0014,0.0,1.0014
2017-11-15,1.0014,1.0014,0.0,1.0014
2017-11-16,1.0017,1.0017,0.03,1.0017
2017-11-17,1.0011,1.0011,-0.0599,1.0011
2017-11-20,1.0016,1.0016,0.0499,1.0016
2017-11-21,1.0017,1.0017,0.01,1.0017
2017-11-22,1.0018,1.0018,0.01,1.0018
2017-11-23,1.0017,1.0017,-0.01,1.0017
2017-11-24,1.002,1.002,0.0299,1.002
2017-11-27,1.0021,1.0021,0.01,1.0021
2017-11-28,1.0031,1.0031,0.0998,1.0031
2017-11-29,1.0032,1.0032,0.01,1.0032
2017-11-30,1.0031,1.0031,-0.01,1.0031
2017-12-01,1.0033,1.0033,0.0199,1.0033
2017-12-04,1.0036,1.0036,0.0299,1.0036
2017-12-05,1.0032,1.0032,-0.0399,1.0032
2017-12-06,1.0033,1.0033,0.01,1.0033
2017-12-07,1.0034,1.0034,0.01,1.0034
2017-12-08,1.0035,1.0035,0.01,1.0035
2017-12-11,1.0038,1.0038,0.0299,1.0038
2017-12-12,1.0035,1.0035,-0.0299,1.0035
2017-12-13,1.0038,1.0038,0.0299,1.0038
2017-12-14,1.0041,1.0041,0.0299,1.0041
2017-12-15,1.0039,1.0039,-0.0199,1.0039
2017-12-18,1.0041,1.0041,0.0199,1.0041
2017-12-19,1.0043,1.0043,0.0199,1.0043
2017-12-20,1.0038,1.0038,-0.0498,1.0038
2017-12-21,1.004,1.004,0.0199,1.004
2017-12-22,1.0041,1.0041,0.01,1.0041
2017-12-25,1.0043,1.0043,0.0199,1.0043
2017-12-26,1.0046,1.0046,0.0299,1.0046
2017-12-27,1.0049,1.0049,0.0299,1.0049
2017-12-28,1.005,1.005,0.01,1.005
2017-12-29,1.0054,1.0054,0.0398,1.0054
2017-12-31,1.0058,1.0058,0.0,1.0058
2018-01-02,1.0071,1.0071,0.1691,1.0071
2018-01-03,1.0072,1.0072,0.0099,1.0072
2018-01-04,1.0074,1.0074,0.0199,1.0074
2018-01-05,1.0076,1.0076,0.0199,1.0076
2018-01-08,1.0078,1.0078,0.0198,1.0078
2018-01-09,1.0079,1.0079,0.0099,1.0079
2018-01-10,1.0079,1.0079,0.0,1.0079
2018-01-11,1.0078,1.0078,-0.0099,1.0078
2018-01-12,1.0079,1.0079,0.0099,1.0079
2018-01-15,1.0081,1.0081,0.0198,1.0081
2018-01-16,1.0081,1.0081,0.0,1.0081
2018-01-17,1.0081,1.0081,0.0,1.0081
2018-01-18,1.0082,1.0082,0.0099,1.0082
2018-01-19,1.0082,1.0082,0.0,1.0082
2018-01-22,1.0085,1.0085,0.0298,1.0085
2018-01-23,1.0086,1.0086,0.0099,1.0086
2018-01-24,1.0087,1.0087,0.0099,1.0087
2018-01-25,1.0087,1.0087,0.0,1.0087
2018-01-26,1.0087,1.0087,0.0,1.0087
2018-01-29,1.0088,1.0088,0.0099,1.0088
2018-01-30,1.009,1.009,0.0198,1.009
2018-01-31,1.009,1.009,0.0,1.009
2018-02-01,1.0091,1.0091,0.0099,1.0091
2018-02-02,1.0095,1.0095,0.0396,1.0095
2018-02-05,1.01,1.01,0.0495,1.01
2018-02-06,1.0102,1.0102,0.0198,1.0102
2018-02-07,1.0103,1.0103,0.0099,1.0103
2018-02-08,1.0104,1.0104,0.0099,1.0104
2018-02-09,1.0104,1.0104,0.0,1.0104
2018-02-12,1.011,1.011,0.0594,1.011
2018-02-13,1.0111,1.0111,0.0099,1.0111
2018-02-14,1.0115,1.0115,0.0396,1.0115
2018-02-22,1.0121,1.0121,0.0593,1.0121
2018-02-23,1.0122,1.0122,0.0099,1.0122
2018-02-26,1.0133,1.0133,0.1087,1.0133
2018-02-27,1.0121,1.0121,-0.1184,1.0121
2018-02-28,1.011,1.011,-0.1087,1.011
2018-03-01,1.011,1.011,0.0,1.011
2018-03-02,1.0114,1.0114,0.0396,1.0114
2018-03-05,1.0114,1.0114,0.0,1.0114
2018-03-06,1.0122,1.0122,0.0791,1.0122
2018-03-07,1.0122,1.0122,0.0,1.0122
2018-03-08,1.0131,1.0131,0.0889,1.0131
2018-03-09,1.0135,1.0135,0.0395,1.0135
2018-03-12,1.0138,1.0138,0.0296,1.0138
2018-03-13,1.0135,1.0135,-0.0296,1.0135
2018-03-14,1.0134,1.0134,-0.0099,1.0134
2018-03-15,1.0137,1.0137,0.0296,1.0137
2018-03-16,1.0135,1.0135,-0.0197,1.0135
2018-03-19,1.0138,1.0138,0.0296,1.0138
2018-03-20,1.0138,1.0138,0.0,1.0138
2018-03-21,1.0136,1.0136,-0.0197,1.0136
2018-03-22,1.0137,1.0137,0.0099,1.0137
2018-03-23,1.0123,1.0123,-0.1381,1.0123
2018-03-26,1.0111,1.0111,-0.1185,1.0111
2018-03-27,1.0104,1.0104,-0.0692,1.0104
2018-03-28,1.0092,1.0092,-0.1188,1.0092
2018-03-29,1.0106,1.0106,0.1387,1.0106
2018-03-30,1.0111,1.0111,0.0495,1.0111
2018-04-02,1.011,1.011,-0.0099,1.011
2018-04-03,1.0109,1.0109,-0.0099,1.0109
2018-04-04,1.0119,1.0119,0.0989,1.0119
2018-04-09,1.0131,1.0131,0.1186,1.0131
2018-04-10,1.0144,1.0144,0.1283,1.0144
2018-04-11,1.0146,1.0146,0.0197,1.0146
2018-04-12,1.0139,1.0139,-0.069,1.0139
2018-04-13,1.0136,1.0136,-0.0296,1.0136
2018-04-16,1.0123,1.0123,-0.1283,1.0123
2018-04-17,1.0117,1.0117,-0.0593,1.0117
2018-04-18,1.0147,1.0147,0.2965,1.0147
2018-04-19,1.0149,1.0149,0.0197,1.0149
2018-04-20,1.0149,1.0149,0.0,1.0149
2018-04-23,1.0149,1.0149,0.0,1.0149
2018-04-24,1.0165,1.0165,0.1577,1.0165
2018-04-25,1.0158,1.0158,-0.0689,1.0158
2018-04-26,1.0141,1.0141,-0.1674,1.0141
2018-04-27,1.0142,1.0142,0.0099,1.0142
2018-05-02,1.0157,1.0157,0.1479,1.0157
2018-05-03,1.0165,1.0165,0.0788,1.0165
2018-05-04,1.017,1.017,0.0492,1.017
2018-05-07,1.0174,1.0174,0.0393,1.0174
2018-05-08,1.0177,1.0177,0.0295,1.0177
2018-05-09,1.0173,1.0173,-0.0393,1.0173
2018-05-10,1.0172,1.0172,-0.0098,1.0172
2018-05-11,1.0171,1.0171,-0.0098,1.0171
2018-05-14,1.0175,1.0175,0.0393,1.0175
2018-05-15,1.0168,1.0168,-0.0688,1.0168
2018-05-16,1.016,1.016,-0.0787,1.016
2018-05-17,1.0159,1.0159,-0.0098,1.0159
2018-05-18,1.0165,1.0165,0.0591,1.0165
2018-05-21,1.0173,1.0173,0.0787,1.0173
2018-05-22,1.017,1.017,-0.0295,1.017
2018-05-23,1.0164,1.0164,-0.059,1.0164
2018-05-24,1.0157,1.0157,-0.0689,1.0157
2018-05-25,1.0161,1.0161,0.0394,1.0161
2018-05-28,1.0164,1.0164,0.0295,1.0164
2018-05-29,1.0164,1.0164,0.0,1.0164
2018-05-30,1.0158,1.0158,-0.059,1.0158
2018-05-31,1.0168,1.0168,0.0984,1.0168
2018-06-01,1.0162,1.0162,-0.059,1.0162
2018-06-04,1.016,1.016,-0.0197,1.016
2018-06-05,1.0163,1.0163,0.0295,1.0163
2018-06-06,1.0165,1.0165,0.0197,1.0165
2018-06-07,1.0162,1.0162,-0.0295,1.0162
2018-06-08,1.0168,1.0168,0.059,1.0168
2018-06-11,1.017,1.017,0.0197,1.017
