净值日期,累计净值,单位净值,日增长率,复权净值
2019-06-04,1.0,1.0,0.0,1.0
2019-06-06,1.0005,1.0005,0.0,1.0005
2019-06-14,1.0012,1.0012,0.0,1.0012
2019-06-21,1.0019,1.0019,0.0,1.0019
2019-06-28,1.0025,1.0025,0.0,1.0025
2019-06-30,1.0026,1.0026,0.0,1.0026
2019-07-02,1.0028,1.0028,0.0,1.0028
2019-07-03,1.0028,1.0028,0.0,1.0028
2019-07-04,1.0029,1.0029,0.01,1.0029
2019-07-05,1.003,1.003,0.01,1.003
2019-07-08,1.0031,1.0031,0.01,1.0031
2019-07-09,1.0031,1.0031,0.0,1.0031
2019-07-10,1.0032,1.0032,0.01,1.0032
2019-07-11,1.0032,1.0032,0.0,1.0032
2019-07-12,1.0033,1.0033,0.01,1.0033
2019-07-15,1.0035,1.0035,0.0199,1.0035
2019-07-16,1.0036,1.0036,0.01,1.0036
2019-07-17,1.0037,1.0037,0.01,1.0037
2019-07-18,1.0038,1.0038,0.01,1.0038
2019-07-19,1.0038,1.0038,0.0,1.0038
2019-07-22,1.0041,1.0041,0.0299,1.0041
2019-07-23,1.0042,1.0042,0.01,1.0042
2019-07-24,1.0043,1.0043,0.01,1.0043
2019-07-25,1.0044,1.0044,0.01,1.0044
2019-07-26,1.0045,1.0045,0.01,1.0045
2019-07-29,1.0047,1.0047,0.0199,1.0047
2019-07-30,1.0048,1.0048,0.01,1.0048
2019-07-31,1.0049,1.0049,0.01,1.0049
2019-08-01,1.005,1.005,0.01,1.005
2019-08-02,1.0051,1.0051,0.01,1.0051
2019-08-05,1.0054,1.0054,0.0298,1.0054
2019-08-06,1.0055,1.0055,0.0099,1.0055
2019-08-07,1.0055,1.0055,0.0,1.0055
2019-08-08,1.0056,1.0056,0.0099,1.0056
2019-08-09,1.0057,1.0057,0.0099,1.0057
2019-08-12,1.0059,1.0059,0.0199,1.0059
2019-08-13,1.006,1.006,0.0099,1.006
2019-08-14,1.0061,1.0061,0.0099,1.0061
2019-08-15,1.0061,1.0061,0.0,1.0061
2019-08-16,1.0062,1.0062,0.0099,1.0062
2019-08-19,1.0065,1.0065,0.0298,1.0065
2019-08-20,1.0066,1.0066,0.0099,1.0066
2019-08-21,1.0067,1.0067,0.0099,1.0067
2019-08-22,1.0067,1.0067,0.0,1.0067
2019-08-23,1.0068,1.0068,0.0099,1.0068
2019-08-26,1.0071,1.0071,0.0298,1.0071
2019-08-27,1.0071,1.0071,0.0,1.0071
2019-08-28,1.0072,1.0072,0.0099,1.0072
2019-08-29,1.0073,1.0073,0.0099,1.0073
2019-08-30,1.0074,1.0074,0.0099,1.0074
2019-09-02,1.0076,1.0076,0.0199,1.0076
2019-09-03,1.0078,1.0078,0.0198,1.0078
2019-09-04,1.0079,1.0079,0.0099,1.0079
2019-09-05,1.008,1.008,0.0099,1.008
2019-09-06,1.008,1.008,0.0,1.008
2019-09-09,1.0083,1.0083,0.0298,1.0083
2019-09-10,1.0084,1.0084,0.0099,1.0084
2019-09-11,1.0084,1.0084,0.0,1.0084
2019-09-12,1.0085,1.0085,0.0099,1.0085
2019-09-16,1.0088,1.0088,0.0297,1.0088
2019-09-17,1.0089,1.0089,0.0099,1.0089
2019-09-18,1.0089,1.0089,0.0,1.0089
2019-09-19,1.009,1.009,0.0099,1.009
2019-09-20,1.0091,1.0091,0.0099,1.0091
2019-09-23,1.0093,1.0093,0.0198,1.0093
2019-09-24,1.0094,1.0094,0.0099,1.0094
2019-09-25,1.0095,1.0095,0.0099,1.0095
2019-09-26,1.0096,1.0096,0.0099,1.0096
2019-09-27,1.0097,1.0097,0.0099,1.0097
2019-09-30,1.0099,1.0099,0.0198,1.0099
2019-10-08,1.0106,1.0106,0.0693,1.0106
2019-10-09,1.0107,1.0107,0.0099,1.0107
2019-10-10,1.0108,1.0108,0.0099,1.0108
2019-10-11,1.0109,1.0109,0.0099,1.0109
2019-10-14,1.0111,1.0111,0.0198,1.0111
2019-10-15,1.0112,1.0112,0.0099,1.0112
2019-10-16,1.0112,1.0112,0.0,1.0112
2019-10-17,1.0113,1.0113,0.0099,1.0113
2019-10-18,1.0114,1.0114,0.0099,1.0114
2019-10-21,1.0115,1.0115,0.0099,1.0115
2019-10-22,1.0116,1.0116,0.0099,1.0116
2019-10-23,1.0117,1.0117,0.0099,1.0117
2019-10-24,1.0118,1.0118,0.0099,1.0118
2019-10-25,1.0119,1.0119,0.0099,1.0119
2019-10-28,1.0121,1.0121,0.0198,1.0121
2019-10-29,1.0122,1.0122,0.0099,1.0122
2019-10-30,1.0122,1.0122,0.0,1.0122
2019-10-31,1.0123,1.0123,0.0099,1.0123
2019-11-01,1.0123,1.0123,0.0,1.0123
2019-11-04,1.0126,1.0126,0.0296,1.0126
2019-11-05,1.0127,1.0127,0.0099,1.0127
2019-11-06,1.0128,1.0128,0.0099,1.0128
2019-11-07,1.0129,1.0129,0.0099,1.0129
2019-11-08,1.013,1.013,0.0099,1.013
2019-11-11,1.0132,1.0132,0.0197,1.0132
2019-11-12,1.0133,1.0133,0.0099,1.0133
2019-11-13,1.0133,1.0133,0.0,1.0133
2019-11-14,1.0134,1.0134,0.0099,1.0134
2019-11-15,1.0134,1.0134,0.0,1.0134
2019-11-18,1.0137,1.0137,0.0296,1.0137
2019-11-19,1.0137,1.0137,0.0,1.0137
2019-11-20,1.0138,1.0138,0.0099,1.0138
2019-11-21,1.0139,1.0139,0.0099,1.0139
2019-11-22,1.014,1.014,0.0099,1.014
2019-11-25,1.0142,1.0142,0.0197,1.0142
2019-11-26,1.0142,1.0142,0.0,1.0142
2019-11-27,1.0142,1.0142,0.0,1.0142
2019-11-28,1.0142,1.0142,0.0,1.0142
2019-11-29,1.0142,1.0142,0.0,1.0142
2019-12-02,1.0145,1.0145,0.0296,1.0145
2019-12-03,1.0146,1.0146,0.0099,1.0146
2019-12-04,1.0146,1.0146,0.0,1.0146
2019-12-05,1.0147,1.0147,0.0099,1.0147
2019-12-06,1.0148,1.0148,0.0099,1.0148
2019-12-09,1.015,1.015,0.0197,1.015
