净值日期,累计净值,单位净值,日增长率,复权净值
2012-11-21,1.0,1.0,0.0,1.0
2012-11-23,1.0,1.0,0.0,1.0
2012-11-30,1.001,1.001,0.1,1.001
2012-12-07,1.001,1.001,0.0,1.001
2012-12-14,1.002,1.002,0.0999,1.002
2012-12-21,1.003,1.003,0.0998,1.003
2012-12-28,1.003,1.003,0.0,1.003
2012-12-31,1.004,1.004,0.0997,1.004
2013-01-04,1.004,1.004,0.0,1.004
2013-01-08,1.005,1.005,0.0996,1.005
2013-01-09,1.005,1.005,0.0,1.005
2013-01-10,1.006,1.006,0.0995,1.006
2013-01-11,1.006,1.006,0.0,1.006
2013-01-14,1.007,1.007,0.0994,1.007
2013-01-15,1.007,1.007,0.0,1.007
2013-01-16,1.007,1.007,0.0,1.007
2013-01-17,1.007,1.007,0.0,1.007
2013-01-18,1.007,1.007,0.0,1.007
2013-01-21,1.009,1.009,0.1986,1.009
2013-01-22,1.009,1.009,0.0,1.009
2013-01-23,1.01,1.01,0.0991,1.01
2013-01-24,1.012,1.012,0.198,1.012
2013-01-25,1.013,1.013,0.0988,1.013
2013-01-28,1.014,1.014,0.0987,1.014
2013-01-29,1.016,1.016,0.1972,1.016
2013-01-30,1.017,1.017,0.0984,1.017
2013-01-31,1.018,1.018,0.0983,1.018
2013-02-01,1.017,1.017,-0.0982,1.017
2013-02-04,1.019,1.019,0.1967,1.019
2013-02-05,1.02,1.02,0.0981,1.02
2013-02-06,1.021,1.021,0.098,1.021
2013-02-07,1.021,1.021,0.0,1.021
2013-02-08,1.023,1.017,0.1959,1.023
2013-02-18,1.025,1.019,0.1967,1.025
2013-02-19,1.027,1.021,0.1963,1.027
2013-02-20,1.028,1.022,0.0979,1.028005433
2013-02-21,1.03,1.024,0.1957,1.030017239632381
2013-02-22,1.031,1.025,0.0977,1.0310235664755019
2013-02-25,1.033,1.027,0.1951,1.0330350934536956
2013-02-26,1.032,1.026,-0.0974,1.0320289172726718
2013-02-27,1.032,1.026,0.0,1.0320289172726718
2013-02-28,1.033,1.027,0.0975,1.0330351454670126
2013-03-01,1.034,1.028,0.0974,1.0340413216986974
2013-03-04,1.034,1.028,0.0,1.0340413216986974
2013-03-05,1.035,1.029,0.0973,1.0350474439047102
2013-03-06,1.036,1.03,0.0972,1.0360535100201855
2013-03-07,1.036,1.03,0.0,1.0360535100201855
2013-03-08,1.036,1.03,0.0,1.0360535100201855
2013-03-11,1.038,1.032,0.1942,1.038065525936645
2013-03-12,1.038,1.032,0.0,1.038065525936645
2013-03-13,1.038,1.032,0.0,1.038065525936645
2013-03-14,1.038,1.032,0.0,1.038065525936645
2013-03-15,1.038,1.032,0.0,1.038065525936645
2013-03-18,1.038,1.032,0.0,1.038065525936645
2013-03-19,1.038,1.032,0.0,1.038065525936645
2013-03-20,1.038,1.032,0.0,1.038065525936645
2013-03-21,1.038,1.032,0.0,1.038065525936645
2013-03-22,1.039,1.033,0.0969,1.0390714114312776
2013-03-25,1.039,1.033,0.0,1.0390714114312776
2013-03-26,1.039,1.033,0.0,1.0390714114312776
2013-03-27,1.039,1.033,0.0,1.0390714114312776
2013-03-28,1.041,1.035,0.1936,1.0410830536838085
2013-03-29,1.041,1.035,0.0,1.0410830536838085
2013-04-01,1.042,1.036,0.0966,1.0420887399136671
2013-04-02,1.044,1.038,0.1931,1.0441010132704402
2013-04-03,1.045,1.039,0.0963,1.0451064825462197
2013-04-08,1.046,1.04,0.0962,1.0461118749824292
2013-04-09,1.048,1.042,0.1923,1.0481235481180202
2013-04-10,1.049,1.043,0.096,1.0491297467242136
2013-04-11,1.049,1.043,0.0,1.0491297467242136
2013-04-12,1.05,1.044,0.0959,1.050135862151322
2013-04-15,1.051,1.045,0.0958,1.0511418923072628
2013-04-16,1.052,1.046,0.0957,1.052147835098201
2013-04-17,1.053,1.047,0.0956,1.0531536884285548
2013-04-18,1.053,1.047,0.0,1.0531536884285548
2013-04-19,1.051,1.045,-0.191,1.0511421648836563
2013-04-22,1.049,1.043,-0.1914,1.049130278780069
2013-04-23,1.048,1.042,-0.0959,1.0481241628427187
2013-04-24,1.049,1.043,0.096,1.0491303620390477
2013-04-25,1.05,1.044,0.0959,1.0501364780562432
2013-04-26,1.053,1.047,0.2874,1.053154570294177
2013-05-02,1.054,1.048,0.0955,1.0541603329088078
2013-05-03,1.054,1.048,0.0,1.0541603329088078
2013-05-06,1.054,1.048,0.0,1.0541603329088078
2013-05-07,1.055,1.049,0.0954,1.0551660018664026
2013-05-08,1.055,1.049,0.0,1.0551660018664026
2013-05-09,1.055,1.049,0.0,1.0551660018664026
2013-05-10,1.056,1.05,0.0953,1.0561715750661813
2013-05-13,1.056,1.05,0.0,1.0561715750661813
2013-05-14,1.056,1.05,0.0,1.0561715750661813
2013-05-15,1.057,1.051,0.0952,1.0571770504056444
2013-05-16,1.057,1.051,0.0,1.0571770504056444
2013-05-17,1.057,1.051,0.0,1.0571770504056444
2013-05-20,1.057,1.051,0.0,1.0571770504056444
2013-05-21,1.057,1.051,0.0,1.0571770504056444
2013-05-22,1.058,1.052,0.0951,1.05818242578058
2013-05-23,1.058,1.052,0.0,1.05818242578058
2013-05-24,1.058,1.052,0.0,1.05818242578058
2013-05-27,1.059,1.053,0.0951,1.0591887572674974
2013-05-28,1.06,1.054,0.095,1.0601949865869016
2013-05-29,1.06,1.054,0.0,1.0601949865869016
2013-05-30,1.061,1.055,0.0949,1.0612011116291726
2013-05-31,1.061,1.055,0.0,1.0612011116291726
2013-06-03,1.062,1.056,0.0948,1.062207130282997
2013-06-04,1.062,1.056,0.0,1.062207130282997
2013-06-05,1.062,1.056,0.0,1.062207130282997
2013-06-06,1.061,1.055,-0.0947,1.061201220130619
2013-06-07,1.061,1.043,0.0,1.061201220130619
2013-06-13,1.061,1.043,0.0,1.061201220130619
2013-06-14,1.061,1.043,0.0,1.061201220130619
2013-06-17,1.061,1.043,0.0,1.061201220130619
2013-06-18,1.061,1.043,0.0,1.061201220130619
2013-06-19,1.06,1.042,-0.0959,1.0601835281605136
2013-06-20,1.056,1.038,-0.3839,1.0561134835959054
2013-06-21,1.056,1.038,0.0,1.0561134835959054
2013-06-24,1.055,1.037,-0.0963,1.0550964463112025
2013-06-25,1.054,1.036,-0.0964,1.0540793333369585
2013-06-26,1.057,1.039,0.2896,1.0571319470863023
2013-06-27,1.059,1.041,0.1925,1.0591669260844434
2013-06-28,1.061,1.043,0.1921,1.0612015857494517
2013-06-30,1.061,1.043,0.0,1.0612015857494517
2013-07-01,1.061,1.043,0.0,1.0612015857494517
2013-07-02,1.062,1.044,0.0959,1.0622192780701853
2013-07-03,1.063,1.045,0.0958,1.0632368841385766
2013-07-04,1.064,1.046,0.0957,1.0642544018366973
2013-07-05,1.065,1.047,0.0956,1.065271829044853
2013-07-08,1.065,1.047,0.0,1.065271829044853
2013-07-09,1.065,1.047,0.0,1.065271829044853
2013-07-10,1.064,1.046,-0.0955,1.0642544944481152
2013-07-11,1.064,1.046,0.0,1.0642544944481152
2013-07-12,1.064,1.046,0.0,1.0642544944481152
2013-07-15,1.064,1.046,0.0,1.0642544944481152
2013-07-16,1.063,1.045,-0.0956,1.0632370671514229
2013-07-17,1.062,1.044,-0.0957,1.062219549278159
2013-07-18,1.062,1.044,0.0,1.062219549278159
2013-07-19,1.062,1.044,0.0,1.062219549278159
2013-07-22,1.06,1.042,-0.1916,1.060184336621742
2013-07-23,1.06,1.042,0.0,1.060184336621742
2013-07-24,1.06,1.042,0.0,1.060184336621742
2013-07-25,1.06,1.042,0.0,1.060184336621742
2013-07-26,1.061,1.043,0.096,1.061202113584899
2013-07-29,1.061,1.043,0.0,1.061202113584899
2013-07-30,1.061,1.043,0.0,1.061202113584899
2013-07-31,1.061,1.043,0.0,1.061202113584899
2013-08-01,1.062,1.044,0.0959,1.062219806411827
2013-08-02,1.063,1.045,0.0958,1.0632374129863695
2013-08-05,1.063,1.045,0.0,1.0632374129863695
2013-08-06,1.062,1.044,-0.0957,1.0622198947821415
2013-08-07,1.062,1.044,0.0,1.0622198947821415
2013-08-08,1.061,1.043,-0.0958,1.0612022881229402
2013-08-09,1.061,1.043,0.0,1.0612022881229402
2013-08-12,1.06,1.042,-0.0959,1.0601845951286302
2013-08-13,1.059,1.041,-0.096,1.0591668179173068
2013-08-14,1.058,1.04,-0.0961,1.0581489586052883
2013-08-15,1.057,1.039,-0.0962,1.05713101930711
2013-08-16,1.056,1.038,-0.0962,1.0561140592665366
2013-08-19,1.055,1.037,-0.0963,1.0550970214274629
2013-08-20,1.055,1.037,0.0,1.0550970214274629
2013-08-21,1.055,1.037,0.0,1.0550970214274629
2013-08-22,1.055,1.037,0.0,1.0550970214274629
2013-08-23,1.055,1.037,0.0,1.0550970214274629
2013-08-26,1.055,1.037,0.0,1.0550970214274629
2013-08-27,1.055,1.037,0.0,1.0550970214274629
2013-08-28,1.057,1.039,0.1929,1.0571323035817966
2013-08-29,1.056,1.038,-0.0962,1.0561153423057508
2013-08-30,1.057,1.039,0.0963,1.0571323813803912
2013-09-02,1.057,1.039,0.0,1.0571323813803912
2013-09-03,1.058,1.04,0.0962,1.0581493427312791
2013-09-04,1.058,1.04,0.0,1.0581493427312791
2013-09-05,1.058,1.04,0.0,1.0581493427312791
2013-09-06,1.059,1.041,0.0962,1.0591672823989866
2013-09-09,1.059,1.041,0.0,1.0591672823989866
2013-09-10,1.059,1.041,0.0,1.0591672823989866
2013-09-11,1.06,1.042,0.0961,1.060185142157372
2013-09-12,1.059,1.041,-0.096,1.059167364420901
2013-09-13,1.059,1.041,0.0,1.059167364420901
2013-09-16,1.06,1.042,0.0961,1.0601852242581093
2013-09-17,1.06,1.042,0.0,1.0601852242581093
2013-09-18,1.06,1.042,0.0,1.0601852242581093
2013-09-23,1.061,1.043,0.096,1.0612030020733971
2013-09-24,1.062,1.044,0.0959,1.0622206957523854
2013-09-25,1.062,1.044,0.0,1.0622206957523854
2013-09-26,1.062,1.044,0.0,1.0622206957523854
2013-09-27,1.061,1.043,-0.0958,1.0612030883258545
2013-09-30,1.061,1.025,0.0,1.0612030883258545
2013-10-08,1.062,1.026,0.0976,1.0622388225400607
2013-10-09,1.063,1.027,0.0975,1.0632745053920372
2013-10-10,1.063,1.027,0.0,1.0632745053920372
2013-10-11,1.064,1.028,0.0974,1.064310134760289
2013-10-14,1.064,1.028,0.0,1.064310134760289
2013-10-15,1.064,1.028,0.0,1.064310134760289
2013-10-16,1.064,1.028,0.0,1.064310134760289
2013-10-17,1.063,1.027,-0.0973,1.0632745609991672
2013-10-18,1.064,1.028,0.0974,1.0643101904215804
2013-10-21,1.065,1.029,0.0973,1.0653457642368604
2013-10-22,1.065,1.029,0.0,1.0653457642368604
2013-10-23,1.064,1.028,-0.0972,1.0643102481540223
2013-10-24,1.064,1.028,0.0,1.0643102481540223
2013-10-25,1.063,1.027,-0.0973,1.0632746742825685
2013-10-28,1.063,1.027,0.0,1.0632746742825685
2013-10-29,1.063,1.027,0.0,1.0632746742825685
2013-10-30,1.064,1.028,0.0974,1.0643103038153197
2013-10-31,1.063,1.027,-0.0973,1.0632747298897074
2013-11-01,1.063,1.027,0.0,1.0632747298897074
2013-11-04,1.063,1.027,0.0,1.0632747298897074
2013-11-05,1.064,1.028,0.0974,1.06431035947662
2013-11-06,1.063,1.027,-0.0973,1.0632747854968492
2013-11-07,1.064,1.028,0.0974,1.0643104151379232
2013-11-08,1.064,1.028,0.0,1.0643104151379232
2013-11-11,1.062,1.026,-0.1946,1.0622392670700649
2013-11-12,1.062,1.026,0.0,1.0622392670700649
2013-11-13,1.061,1.025,-0.0975,1.0612035837846716
2013-11-14,1.06,1.024,-0.0976,1.0601678490868978
2013-11-15,1.059,1.023,-0.0977,1.0591320650983398
2013-11-18,1.055,1.019,-0.391,1.0549908587238053
2013-11-19,1.054,1.018,-0.0981,1.053955912691397
2013-11-20,1.052,1.016,-0.1965,1.0518848893229584
2013-11-21,1.055,1.019,0.2953,1.0549911054011292
2013-11-22,1.056,1.02,0.0981,1.0560260516755275
2013-11-25,1.056,1.02,0.0,1.0560260516755275
2013-11-26,1.055,1.019,-0.098,1.0549911461448855
2013-11-27,1.054,1.018,-0.0981,1.0539561998305174
2013-11-28,1.054,1.018,0.0,1.0539561998305174
2013-11-29,1.054,1.018,0.0,1.0539561998305174
2013-12-02,1.054,1.007,0.0,1.0539561998305174
2013-12-03,1.053,1.006,-0.0993,1.0529096213240856
2013-12-04,1.053,1.006,0.0,1.0529096213240856
2013-12-05,1.054,1.007,0.0994,1.0539562134876816
2013-12-06,1.055,1.008,0.0993,1.055002792007675
2013-12-09,1.054,1.007,-0.0992,1.0539562292380034
2013-12-10,1.055,1.008,0.0993,1.0550028077736366
2013-12-11,1.054,1.007,-0.0992,1.0539562449883253
2013-12-12,1.055,1.008,0.0993,1.0550028235395987
2013-12-13,1.055,1.008,0.0,1.0550028235395987
2013-12-16,1.054,1.007,-0.0992,1.0539562607386475
2013-12-17,1.055,1.008,0.0993,1.055002839305561
2013-12-18,1.055,1.008,0.0,1.055002839305561
2013-12-19,1.054,1.007,-0.0992,1.0539562764889698
2013-12-20,1.053,1.006,-0.0993,1.0529096979064163
2013-12-23,1.055,1.008,0.1988,1.0550028823858544
2013-12-24,1.055,1.008,0.0,1.0550028823858544
2013-12-25,1.054,1.007,-0.0992,1.0539563195265276
2013-12-26,1.052,1.005,-0.1986,1.0518631622759478
2013-12-27,1.052,1.005,0.0,1.0518631622759478
2013-12-30,1.053,1.006,0.0995,1.0529097661224125
2013-12-31,1.055,1.008,0.1988,1.0550029507374639
2014-01-02,1.054,1.007,-0.0992,1.0539563878103324
2014-01-03,1.052,1.005,-0.1986,1.051863230424141
2014-01-06,1.051,1.004,-0.0995,1.050816626509869
2014-01-07,1.051,1.004,0.0,1.050816626509869
2014-01-08,1.051,1.004,0.0,1.050816626509869
2014-01-09,1.051,1.004,0.0,1.050816626509869
2014-01-10,1.051,1.004,0.0,1.050816626509869
2014-01-13,1.051,1.004,0.0,1.050816626509869
2014-01-14,1.051,1.004,0.0,1.050816626509869
2014-01-15,1.053,1.006,0.1992,1.0529098532298766
2014-01-16,1.054,1.007,0.0994,1.0539564456239872
2014-01-17,1.055,1.008,0.0993,1.055003024374492
2014-01-20,1.053,1.006,-0.1984,1.052909898374133
2014-01-21,1.055,1.008,0.1988,1.055003083252101
2014-01-22,1.055,1.008,0.0,1.055003083252101
2014-01-23,1.055,1.008,0.0,1.055003083252101
2014-01-24,1.055,1.008,0.0,1.055003083252101
2014-01-27,1.055,1.008,0.0,1.055003083252101
2014-01-28,1.055,1.008,0.0,1.055003083252101
2014-01-29,1.055,1.008,0.0,1.055003083252101
2014-01-30,1.057,1.01,0.1984,1.057096209369273
