净值日期,累计净值,单位净值,日增长率,复权净值
2012-09-11,1.0,1.0,0.0,1.0
2012-09-14,1.0,1.0,0.0,1.0
2012-09-21,1.001,1.001,0.1,1.001
2012-09-28,1.002,1.002,0.0999,1.002
2012-10-12,1.005,1.005,0.2994,1.005
2012-10-19,1.006,1.006,0.0995,1.006
2012-10-23,1.006,1.006,0.0,1.006
2012-10-24,1.006,1.006,0.0,1.006
2012-10-25,1.006,1.006,0.0,1.006
2012-10-26,1.006,1.006,0.0,1.006
2012-10-29,1.006,1.006,0.0,1.006
2012-10-30,1.007,1.007,0.0994,1.007
2012-10-31,1.007,1.007,0.0,1.007
2012-11-01,1.007,1.007,0.0,1.007
2012-11-02,1.007,1.007,0.0,1.007
2012-11-05,1.007,1.007,0.0,1.007
2012-11-06,1.007,1.007,0.0,1.007
2012-11-07,1.008,1.008,0.0993,1.008
2012-11-08,1.008,1.008,0.0,1.008
2012-11-09,1.008,1.008,0.0,1.008
2012-11-12,1.009,1.009,0.0992,1.009
2012-11-13,1.009,1.009,0.0,1.009
2012-11-14,1.009,1.009,0.0,1.009
2012-11-15,1.009,1.009,0.0,1.009
2012-11-16,1.009,1.009,0.0,1.009
2012-11-19,1.011,1.011,0.1982,1.011
2012-11-20,1.011,1.011,0.0,1.011
2012-11-21,1.012,1.012,0.0989,1.012
2012-11-22,1.012,1.012,0.0,1.012
2012-11-23,1.013,1.013,0.0988,1.013
2012-11-26,1.014,1.014,0.0987,1.014
2012-11-27,1.014,1.014,0.0,1.014
2012-11-28,1.013,1.013,-0.0986,1.013
2012-11-29,1.013,1.013,0.0,1.013
2012-11-30,1.013,1.013,0.0,1.013
2012-12-03,1.014,1.014,0.0987,1.014
2012-12-04,1.013,1.013,-0.0986,1.013
2012-12-05,1.014,1.014,0.0987,1.014
2012-12-06,1.013,1.013,-0.0986,1.013
2012-12-07,1.015,1.015,0.1974,1.015
2012-12-10,1.015,1.015,0.0,1.015
2012-12-11,1.015,1.015,0.0,1.015
2012-12-12,1.015,1.015,0.0,1.015
2012-12-13,1.015,1.015,0.0,1.015
2012-12-14,1.015,1.015,0.0,1.015
2012-12-17,1.015,1.015,0.0,1.015
2012-12-18,1.016,1.016,0.0985,1.016
2012-12-19,1.016,1.016,0.0,1.016
2012-12-20,1.015,1.015,-0.0984,1.015
2012-12-21,1.015,1.015,0.0,1.015
2012-12-24,1.015,1.015,0.0,1.015
2012-12-25,1.016,1.016,0.0985,1.016
2012-12-26,1.015,1.015,-0.0984,1.015
2012-12-27,1.016,1.016,0.0985,1.016
2012-12-28,1.016,1.016,0.0,1.016
2012-12-31,1.016,1.016,0.0,1.016
2013-01-04,1.017,1.017,0.0984,1.017
2013-01-07,1.018,1.018,0.0983,1.018
2013-01-08,1.018,1.018,0.0,1.018
2013-01-09,1.019,1.019,0.0982,1.019
2013-01-10,1.02,1.02,0.0981,1.02
2013-01-11,1.02,1.02,0.0,1.02
2013-01-14,1.021,1.021,0.098,1.021
2013-01-15,1.022,1.022,0.0979,1.022
2013-01-16,1.023,1.023,0.0978,1.023
2013-01-17,1.023,1.023,0.0,1.023
2013-01-18,1.025,1.025,0.1955,1.025
2013-01-21,1.026,1.026,0.0976,1.026
2013-01-22,1.024,1.024,-0.1949,1.024
2013-01-23,1.026,1.026,0.1953,1.026
2013-01-24,1.024,1.024,-0.1949,1.024
2013-01-25,1.021,1.021,-0.293,1.021
2013-01-28,1.027,1.027,0.5877,1.027
2013-01-29,1.029,1.029,0.1947,1.029
2013-01-30,1.031,1.031,0.1944,1.031
2013-01-31,1.033,1.033,0.194,1.033
2013-02-01,1.034,1.034,0.0968,1.034
2013-02-04,1.036,1.036,0.1934,1.036
2013-02-05,1.034,1.034,-0.1931,1.034
2013-02-06,1.035,1.035,0.0967,1.035
2013-02-07,1.036,1.036,0.0966,1.036
2013-02-08,1.041,1.041,0.4826,1.041
2013-02-18,1.042,1.042,0.0961,1.042
2013-02-19,1.038,1.038,-0.3839,1.038
2013-02-20,1.043,1.043,0.4817,1.043
2013-02-21,1.038,1.038,-0.4794,1.038
2013-02-22,1.034,1.034,-0.3854,1.034
2013-02-25,1.035,1.035,0.0967,1.035
2013-02-26,1.035,1.035,0.0,1.035
2013-02-27,1.036,1.036,0.0966,1.036
2013-02-28,1.044,1.044,0.7722,1.044
2013-03-01,1.045,1.045,0.0958,1.045
2013-03-04,1.031,1.031,-1.3397,1.031
2013-03-05,1.034,1.034,0.291,1.034
2013-03-06,1.043,1.043,0.8704,1.043
2013-03-07,1.041,1.041,-0.1918,1.041
2013-03-08,1.042,1.042,0.0961,1.042
2013-03-11,1.041,1.041,-0.096,1.041
2013-03-12,1.042,1.042,0.0961,1.042
2013-03-13,1.04,1.04,-0.1919,1.04
2013-03-14,1.038,1.038,-0.1923,1.038
2013-03-15,1.04,1.04,0.1927,1.04
2013-03-18,1.035,1.035,-0.4808,1.035
2013-03-19,1.037,1.037,0.1932,1.037
2013-03-20,1.047,1.047,0.9643,1.047
2013-03-21,1.048,1.048,0.0955,1.048
2013-03-22,1.049,1.049,0.0954,1.049
2013-03-25,1.049,1.049,0.0,1.049
2013-03-26,1.049,1.049,0.0,1.049
2013-03-27,1.049,1.049,0.0,1.049
2013-03-28,1.05,1.05,0.0953,1.05
2013-03-29,1.048,1.048,-0.1905,1.048
2013-04-01,1.051,1.051,0.2863,1.051
2013-04-02,1.052,1.052,0.0951,1.052
2013-04-03,1.053,1.053,0.0951,1.053
2013-04-08,1.055,1.055,0.1899,1.055
2013-04-09,1.057,1.057,0.1896,1.057
2013-04-10,1.058,1.058,0.0946,1.058
2013-04-11,1.059,1.059,0.0945,1.059
2013-04-12,1.059,1.059,0.0,1.059
2013-04-15,1.06,1.06,0.0944,1.06
2013-04-16,1.063,1.063,0.283,1.063
2013-04-17,1.062,1.062,-0.0941,1.062
2013-04-18,1.061,1.061,-0.0942,1.061
2013-04-19,1.066,1.066,0.4713,1.066
2013-04-22,1.062,1.062,-0.3752,1.062
2013-04-23,1.055,1.055,-0.6591,1.055
2013-04-24,1.055,1.055,0.0,1.055
2013-04-25,1.058,1.058,0.2844,1.058
2013-04-26,1.06,1.06,0.189,1.06
2013-05-02,1.059,1.059,-0.0943,1.059
2013-05-03,1.062,1.062,0.2833,1.062
2013-05-06,1.067,1.067,0.4708,1.067
2013-05-07,1.068,1.068,0.0937,1.068
2013-05-08,1.07,1.07,0.1873,1.07
2013-05-09,1.069,1.069,-0.0935,1.069
2013-05-10,1.071,1.071,0.1871,1.071
2013-05-13,1.072,1.072,0.0934,1.072
2013-05-14,1.07,1.07,-0.1866,1.07
2013-05-15,1.072,1.072,0.1869,1.072
2013-05-16,1.076,1.076,0.3731,1.076
2013-05-17,1.082,1.082,0.5576,1.082
2013-05-20,1.087,1.087,0.4621,1.087
2013-05-21,1.085,1.085,-0.184,1.085
2013-05-22,1.082,1.082,-0.2765,1.082
2013-05-23,1.08,1.08,-0.1848,1.08
2013-05-24,1.082,1.082,0.1852,1.082
2013-05-27,1.084,1.084,0.1848,1.084
2013-05-28,1.09,1.09,0.5535,1.09
2013-05-29,1.091,1.091,0.0917,1.091
2013-05-30,1.089,1.089,-0.1833,1.089
2013-05-31,1.088,1.088,-0.0918,1.088
2013-06-03,1.089,1.089,0.0919,1.089
2013-06-04,1.085,1.085,-0.3673,1.085
2013-06-05,1.084,1.084,-0.0922,1.084
2013-06-06,1.08,1.08,-0.369,1.08
2013-06-07,1.077,1.077,-0.2778,1.077
2013-06-13,1.07,1.07,-0.65,1.07
2013-06-14,1.071,1.071,0.0935,1.071
2013-06-17,1.073,1.073,0.1867,1.073
2013-06-18,1.074,1.074,0.0932,1.074
2013-06-19,1.069,1.069,-0.4655,1.069
2013-06-20,1.045,1.045,-2.2451,1.045
2013-06-21,1.049,1.049,0.3828,1.049
2013-06-24,1.032,1.032,-1.6206,1.032
2013-06-25,1.031,1.031,-0.0969,1.031
2013-06-26,1.033,1.033,0.194,1.033
2013-06-27,1.036,1.036,0.2904,1.036
2013-06-28,1.036,1.036,0.0,1.036
2013-06-30,1.037,1.037,0.0965,1.037
2013-07-01,1.037,1.037,0.0,1.037
2013-07-02,1.038,1.038,0.0964,1.038
2013-07-03,1.04,1.04,0.1927,1.04
2013-07-04,1.041,1.041,0.0962,1.041
2013-07-05,1.041,1.041,0.0,1.041
2013-07-08,1.042,1.042,0.0961,1.042
2013-07-09,1.042,1.042,0.0,1.042
2013-07-10,1.042,1.042,0.0,1.042
2013-07-11,1.041,1.041,-0.096,1.041
2013-07-12,1.041,1.041,0.0,1.041
2013-07-15,1.04,1.04,-0.0961,1.04
2013-07-16,1.04,1.04,0.0,1.04
2013-07-17,1.04,1.04,0.0,1.04
2013-07-18,1.039,1.039,-0.0962,1.039
2013-07-19,1.037,1.037,-0.1925,1.037
2013-07-22,1.035,1.035,-0.1929,1.035
2013-07-23,1.033,1.033,-0.1932,1.033
2013-07-24,1.032,1.032,-0.0968,1.032
2013-07-25,1.032,1.032,0.0,1.032
2013-07-26,1.032,1.032,0.0,1.032
2013-07-29,1.032,1.032,0.0,1.032
2013-07-30,1.032,1.032,0.0,1.032
