净值日期,累计净值,单位净值,日增长率,复权净值
2020-09-29,1.0,1.0,0.0,1.0
2020-09-30,1.0,1.0,0.0,1.0
2020-10-09,1.0004,1.0004,0.04,1.0004
2020-10-16,1.0007,1.0007,0.0,1.0007
2020-10-23,1.0011,1.0011,0.0,1.0011
2020-10-26,1.0012,1.0012,0.01,1.0012
2020-10-27,1.0027,1.0027,0.15,1.0027
2020-10-28,1.0029,1.0029,0.02,1.0029
2020-10-29,1.003,1.003,0.01,1.003
2020-10-30,1.0503,1.0503,4.72,1.0503
2020-11-02,1.051,1.051,0.07,1.051
2020-11-03,1.051,1.051,0.0,1.051
2020-11-04,1.0514,1.0514,0.04,1.0514
2020-11-05,1.0514,1.0514,0.0,1.0514
2020-11-06,1.0514,1.0514,0.0,1.0514
2020-11-09,1.0514,1.0514,0.0,1.0514
2020-11-10,1.0514,1.0514,0.0,1.0514
2020-11-11,1.0514,1.0514,0.0,1.0514
2020-11-12,1.0511,1.0511,-0.03,1.0511
2020-11-13,1.0511,1.0511,0.0,1.0511
2020-11-16,1.0514,1.0514,0.03,1.0514
2020-11-17,1.0514,1.0514,0.0,1.0514
2020-11-18,1.0511,1.0511,-0.03,1.0511
2020-11-19,1.0511,1.0511,0.0,1.0511
2020-11-20,1.0511,1.0511,0.0,1.0511
2020-11-23,1.0511,1.0511,0.0,1.0511
2020-11-24,1.0511,1.0511,0.0,1.0511
2020-11-25,1.0514,1.0514,0.03,1.0514
2020-11-26,1.0514,1.0514,0.0,1.0514
2020-11-27,1.0514,1.0514,0.0,1.0514
2020-11-30,1.0521,1.0521,0.07,1.0521
2020-12-01,1.0521,1.0521,0.0,1.0521
2020-12-02,1.0519,1.0519,-0.02,1.0519
2020-12-03,1.0516,1.0516,-0.03,1.0516
2020-12-04,1.0519,1.0519,0.03,1.0519
2020-12-07,1.0519,1.0519,0.0,1.0519
2020-12-08,1.0526,1.0526,0.07,1.0526
2020-12-09,1.0526,1.0526,0.0,1.0526
2020-12-10,1.0528,1.0528,0.02,1.0528
2020-12-11,1.0523,1.0523,-0.05,1.0523
2020-12-14,1.0526,1.0526,0.03,1.0526
2020-12-15,1.0533,1.0533,0.07,1.0533
2020-12-16,1.0538,1.0538,0.05,1.0538
2020-12-17,1.0538,1.0538,0.0,1.0538
2020-12-18,1.0538,1.0538,0.0,1.0538
2020-12-21,1.0568,1.0568,0.28,1.0568
2020-12-22,1.0575,1.0575,0.07,1.0575
2020-12-23,1.0578,1.0578,0.03,1.0578
2020-12-24,1.0573,1.0573,-0.05,1.0573
2020-12-25,1.058,1.058,0.07,1.058
2020-12-28,1.0587,1.0587,0.07,1.0587
2020-12-29,1.0593,1.0593,0.06,1.0593
2020-12-30,1.0609,1.0609,0.15,1.0609
2020-12-31,1.0599,1.0599,-0.09,1.0599
2021-01-04,1.058,1.058,-0.18,1.058
2021-01-05,1.0594,1.0594,0.13,1.0594
2021-01-06,1.0597,1.0597,0.03,1.0597
2021-01-07,1.0603,1.0603,0.06,1.0603
2021-01-08,1.06,1.06,-0.03,1.06
2021-01-11,1.0599,1.0599,-0.01,1.0599
2021-01-12,1.0602,1.0602,0.03,1.0602
2021-01-13,1.0614,1.0614,0.11,1.0614
2021-01-14,1.0617,1.0617,0.03,1.0617
2021-01-15,1.0884,1.0884,2.51,1.0884
2021-01-18,1.0869,1.0869,-0.14,1.0869
2021-01-19,1.087,1.087,0.01,1.087
2021-01-20,1.0879,1.0879,0.08,1.0879
2021-01-21,1.0892,1.0892,0.12,1.0892
2021-01-22,1.0891,1.0891,-0.01,1.0891
2021-01-25,1.0886,1.0886,-0.05,1.0886
2021-01-26,1.0871,1.0871,-0.14,1.0871
2021-01-27,1.0866,1.0866,-0.05,1.0866
2021-01-28,1.1718,1.1718,7.84,1.1718
2021-01-29,1.1721,1.1721,0.03,1.1721
2021-02-01,1.1729,1.1729,0.07,1.1729
2021-02-02,1.173,1.173,0.01,1.173
2021-02-03,1.1726,1.1726,-0.03,1.1726
2021-02-04,1.1727,1.1727,0.01,1.1727
2021-02-05,1.1726,1.1726,-0.01,1.1726
2021-02-08,1.1731,1.1731,0.04,1.1731
2021-02-09,1.1732,1.1732,0.01,1.1732
2021-02-10,1.1734,1.1734,0.02,1.1734
2021-02-18,1.1746,1.1746,0.1,1.1746
2021-02-19,1.1747,1.1747,0.01,1.1747
2021-02-22,1.1752,1.1752,0.04,1.1752
2021-02-23,1.1753,1.1753,0.01,1.1753
2021-02-24,1.1753,1.1753,0.0,1.1753
2021-02-25,1.1754,1.1754,0.01,1.1754
2021-02-26,1.1756,1.1756,0.02,1.1756
2021-03-01,1.176,1.176,0.03,1.176
2021-03-02,1.1762,1.1762,0.02,1.1762
2021-03-03,1.1757,1.1757,-0.04,1.1757
2021-03-04,1.1759,1.1759,0.02,1.1759
2021-03-05,1.176,1.176,0.01,1.176
2021-03-08,1.1765,1.1765,0.04,1.1765
2021-03-09,1.1766,1.1766,0.01,1.1766
2021-03-10,1.1768,1.1768,0.02,1.1768
2021-03-11,1.1769,1.1769,0.01,1.1769
2021-03-12,1.1771,1.1771,0.02,1.1771
2021-03-15,1.1775,1.1775,0.03,1.1775
2021-03-16,1.1776,1.1776,0.01,1.1776
2021-03-17,1.1778,1.1778,0.02,1.1778
2021-03-18,1.1779,1.1779,0.01,1.1779
2021-03-19,1.1781,1.1781,0.02,1.1781
2021-03-22,1.1786,1.1786,0.04,1.1786
2021-03-23,1.1787,1.1787,0.01,1.1787
2021-03-24,1.1787,1.1787,0.0,1.1787
2021-03-25,1.1789,1.1789,0.02,1.1789
2021-03-26,1.179,1.179,0.01,1.179
2021-03-29,1.1795,1.1795,0.04,1.1795
2021-03-30,1.1797,1.1797,0.02,1.1797
2021-03-31,1.1799,1.1799,0.02,1.1799
2021-04-01,1.1798,1.1798,-0.01,1.1798
2021-04-02,1.18,1.18,0.02,1.18
2021-04-06,1.1801,1.1801,0.01,1.1801
2021-04-07,1.1802,1.1802,0.01,1.1802
2021-04-08,1.1804,1.1804,0.02,1.1804
2021-04-09,1.1806,1.1806,0.02,1.1806
2021-04-12,1.1811,1.1811,0.04,1.1811
2021-04-13,1.1812,1.1812,0.01,1.1812
2021-04-14,1.1814,1.1814,0.02,1.1814
2021-04-15,1.1816,1.1816,0.02,1.1816
2021-04-16,1.1811,1.1811,-0.04,1.1811
2021-04-19,1.1811,1.1811,0.0,1.1811
2021-04-20,1.1809,1.1809,-0.02,1.1809
2021-04-21,1.181,1.181,0.01,1.181
2021-04-22,1.1808,1.1808,-0.02,1.1808
2021-04-23,1.1806,1.1806,-0.02,1.1806
2021-04-26,1.1809,1.1809,0.03,1.1809
2021-04-27,1.181,1.181,0.01,1.181
2021-04-28,1.1813,1.1813,0.03,1.1813
2021-04-30,1.1803,1.1803,0.0,1.1803
2021-05-07,1.1796,1.1796,0.0,1.1796
2021-05-14,1.1776,1.1776,0.0,1.1776
2021-05-21,1.1776,1.1776,0.0,1.1776
2021-05-28,1.1776,1.1776,0.0,1.1776
2021-06-04,1.1776,1.1776,0.0,1.1776
