净值日期,累计净值,单位净值,日增长率,复权净值
2020-04-23,1.0,1.0,0.0,1.0
2020-04-24,0.9973,0.9973,-0.27,0.9973
2020-04-30,0.9969,0.9969,0.0,0.9969
2020-05-08,1.0061,1.0061,0.0,1.0061
2020-05-14,1.0264,1.0264,0.0,1.0264
2020-05-15,1.0313,1.0313,0.4774,1.0313
2020-05-18,1.0422,1.0422,1.0569,1.0422
2020-05-19,1.05,1.05,0.7484,1.05
2020-05-20,1.0567,1.0567,0.6381,1.0567
2020-05-21,1.0329,1.0329,-2.2523,1.0329
2020-05-22,1.0033,1.0033,-2.8657,1.0033
2020-05-25,1.0279,1.0279,2.4519,1.0279
2020-05-26,1.047,1.047,1.8582,1.047
2020-05-27,1.0192,1.0192,-2.6552,1.0192
2020-05-28,1.0105,1.0105,-0.8536,1.0105
2020-05-29,1.0433,1.0433,3.2459,1.0433
2020-06-01,1.0714,1.0714,2.6934,1.0714
2020-06-02,1.0752,1.0752,0.3547,1.0752
2020-06-03,1.0869,1.0869,1.0882,1.0869
2020-06-04,1.0804,1.0804,-0.598,1.0804
2020-06-05,1.078,1.078,-0.2221,1.078
2020-06-08,1.0634,1.0634,-1.3544,1.0634
2020-06-09,1.0664,1.0664,0.2821,1.0664
2020-06-10,1.0837,1.0837,1.6223,1.0837
2020-06-11,1.0707,1.0707,-1.1996,1.0707
2020-06-12,1.0858,1.0858,1.4103,1.0858
2020-06-15,1.0737,1.0737,-1.1144,1.0737
2020-06-16,1.1007,1.1007,2.5147,1.1007
2020-06-17,1.1177,1.1177,1.5445,1.1177
2020-06-18,1.1234,1.1234,0.51,1.1234
2020-06-19,1.1388,1.1388,1.3708,1.1388
2020-06-22,1.1377,1.1377,-0.0966,1.1377
2020-06-23,1.1548,1.1548,1.503,1.1548
2020-06-24,1.1736,1.1736,1.628,1.1736
2020-06-29,1.1803,1.1803,0.5709,1.1803
2020-06-30,1.1894,1.1894,0.771,1.1894
2020-07-01,1.1865,1.1865,-0.2438,1.1865
2020-07-02,1.2098,1.2098,1.9638,1.2098
2020-07-03,1.2355,1.2355,2.1243,1.2355
2020-07-06,1.2315,1.2315,-0.3238,1.2315
2020-07-07,1.2266,1.2266,-0.3979,1.2266
2020-07-08,1.2608,1.2608,2.7882,1.2608
2020-07-09,1.2889,1.2889,2.2287,1.2889
2020-07-10,1.2981,1.2981,0.7138,1.2981
2020-07-13,1.3082,1.3082,0.7781,1.3082
2020-07-14,1.2812,1.2812,-2.0639,1.2812
2020-07-15,1.2987,1.2987,1.3659,1.2987
2020-07-16,1.2243,1.2243,-5.7288,1.2243
2020-07-17,1.2513,1.2513,2.2053,1.2513
2020-07-20,1.2461,1.2461,-0.4156,1.2461
2020-07-21,1.2806,1.2806,2.7686,1.2806
2020-07-22,1.2618,1.2618,-1.4681,1.2618
2020-07-23,1.3197,1.3197,4.5887,1.3197
2020-07-24,1.261,1.261,-4.448,1.261
2020-07-27,1.2587,1.2587,-0.1824,1.2587
2020-07-28,1.2757,1.2757,1.3506,1.2757
2020-07-29,1.2951,1.2951,1.5207,1.2951
2020-07-30,1.2925,1.2925,-0.2008,1.2925
2020-07-31,1.3066,1.3066,1.0909,1.3066
2020-08-03,1.3222,1.3222,1.1939,1.3222
2020-08-04,1.3222,1.3222,0.0,1.3222
2020-08-05,1.3379,1.3379,1.1874,1.3379
2020-08-06,1.3277,1.3277,-0.7624,1.3277
2020-08-07,1.3,1.3,-2.0863,1.3
2020-08-10,1.2807,1.2807,-1.4846,1.2807
2020-08-11,1.2873,1.2873,0.5153,1.2873
2020-08-12,1.2495,1.2495,-2.9364,1.2495
2020-08-13,1.2628,1.2628,1.0644,1.2628
2020-08-14,1.2701,1.2701,0.5781,1.2701
2020-08-17,1.2777,1.2777,0.5984,1.2777
2020-08-18,1.3112,1.3112,2.6219,1.3112
2020-08-19,1.298,1.298,-1.0067,1.298
2020-08-20,1.2989,1.2989,0.0693,1.2989
2020-08-21,1.3144,1.3144,1.1933,1.3144
2020-08-24,1.3227,1.3227,0.63,1.3227
2020-08-25,1.3183,1.3183,-0.33,1.3183
2020-08-26,1.3104,1.3104,-0.6,1.3104
2020-08-27,1.3288,1.3288,1.4,1.3288
2020-08-28,1.3368,1.3368,0.6,1.3368
2020-08-31,1.3296,1.3296,-0.54,1.3296
2020-09-01,1.3505,1.3505,1.57,1.3505
2020-09-02,1.3601,1.3601,0.71,1.3601
2020-09-03,1.3367,1.3367,-1.72,1.3367
2020-09-04,1.3304,1.3304,-0.47,1.3304
2020-09-07,1.3248,1.3248,-0.42,1.3248
2020-09-08,1.3019,1.3019,-1.73,1.3019
2020-09-09,1.2895,1.2895,-0.95,1.2895
2020-09-10,1.2786,1.2786,-0.85,1.2786
2020-09-11,1.312,1.312,2.61,1.312
2020-09-14,1.3338,1.3338,1.66,1.3338
2020-09-15,1.3322,1.3322,-0.12,1.3322
2020-09-16,1.3361,1.3361,0.29,1.3361
2020-09-17,1.3158,1.3158,-1.52,1.3158
2020-09-18,1.3184,1.3184,0.2,1.3184
2020-09-21,1.2937,1.2937,-1.87,1.2937
2020-09-22,1.2965,1.2965,0.22,1.2965
2020-09-23,1.3197,1.3197,1.79,1.3197
2020-09-24,1.2925,1.2925,-2.06,1.2925
2020-09-25,1.2829,1.2829,-0.74,1.2829
2020-09-28,1.3009,1.3009,1.4,1.3009
2020-09-29,1.3053,1.3053,0.34,1.3053
2020-09-30,1.3291,1.3291,1.82,1.3291
2020-10-09,1.3849,1.3849,4.2,1.3849
2020-10-12,1.392,1.392,0.51,1.392
2020-10-13,1.3983,1.3983,0.45,1.3983
2020-10-14,1.3985,1.3985,0.01,1.3985
2020-10-15,1.3669,1.3669,-2.26,1.3669
2020-10-16,1.3658,1.3658,-0.08,1.3658
2020-10-19,1.346,1.346,-1.45,1.346
2020-10-20,1.37,1.37,1.78,1.37
2020-10-21,1.3643,1.3643,-0.42,1.3643
2020-10-22,1.3556,1.3556,-0.64,1.3556
2020-10-23,1.3412,1.3412,-1.06,1.3412
2020-10-26,1.3401,1.3401,-0.08,1.3401
2020-10-27,1.3469,1.3469,0.51,1.3469
2020-10-28,1.3585,1.3585,0.86,1.3585
2020-10-29,1.3836,1.3836,1.85,1.3836
2020-10-30,1.3525,1.3525,-2.25,1.3525
2020-11-02,1.3588,1.3588,0.47,1.3588
2020-11-03,1.3627,1.3627,0.29,1.3627
2020-11-04,1.3686,1.3686,0.43,1.3686
2020-11-05,1.4196,1.4196,3.73,1.4196
2020-11-06,1.41,1.41,-0.68,1.41
2020-11-09,1.4349,1.4349,1.77,1.4349
2020-11-10,1.393,1.393,-2.92,1.393
2020-11-11,1.3518,1.3518,-2.96,1.3518
2020-11-12,1.3832,1.3832,2.32,1.3832
2020-11-13,1.4017,1.4017,1.34,1.4017
2020-11-16,1.4102,1.4102,0.61,1.4102
2020-11-17,1.3932,1.3932,-1.21,1.3932
2020-11-18,1.3958,1.3958,0.19,1.3958
2020-11-19,1.4022,1.4022,0.46,1.4022
2020-11-20,1.4219,1.4219,1.4,1.4219
2020-11-23,1.4433,1.4433,1.51,1.4433
2020-11-24,1.4391,1.4391,-0.29,1.4391
2020-11-25,1.4109,1.4109,-1.96,1.4109
2020-11-26,1.4235,1.4235,0.89,1.4235
2020-11-27,1.4283,1.4283,0.34,1.4283
2020-11-30,1.4081,1.4081,-1.41,1.4081
2020-12-01,1.4309,1.4309,1.62,1.4309
2020-12-02,1.4104,1.4104,-1.43,1.4104
2020-12-03,1.4091,1.4091,-0.09,1.4091
2020-12-04,1.4177,1.4177,0.61,1.4177
2020-12-07,1.4043,1.4043,-0.95,1.4043
2020-12-08,1.4032,1.4032,-0.08,1.4032
2020-12-09,1.4008,1.4008,-0.17,1.4008
2020-12-10,1.4123,1.4123,0.82,1.4123
2020-12-11,1.4046,1.4046,-0.55,1.4046
2020-12-14,1.4104,1.4104,0.41,1.4104
2020-12-15,1.4208,1.4208,0.74,1.4208
2020-12-16,1.4275,1.4275,0.47,1.4275
2020-12-17,1.4452,1.4452,1.24,1.4452
2020-12-18,1.4443,1.4443,-0.06,1.4443
2020-12-21,1.482,1.482,2.61,1.482
2020-12-22,1.4705,1.4705,-0.78,1.4705
2020-12-23,1.5095,1.5095,2.65,1.5095
2020-12-24,1.4996,1.4996,-0.66,1.4996
2020-12-25,1.5064,1.5064,0.45,1.5064
2020-12-28,1.4925,1.4925,-0.92,1.4925
2020-12-29,1.5006,1.5006,0.54,1.5006
2020-12-30,1.543,1.543,2.83,1.543
2020-12-31,1.5677,1.5677,1.6,1.5677
2021-01-04,1.6181,1.6181,3.21,1.6181
2021-01-05,1.625,1.625,0.43,1.625
2021-01-06,1.6427,1.6427,1.09,1.6427
2021-01-07,1.686,1.686,2.64,1.686
2021-01-08,1.7203,1.7203,2.03,1.7203
2021-01-11,1.6953,1.6953,-1.45,1.6953
2021-01-12,1.722,1.722,1.57,1.722
2021-01-13,1.7211,1.7211,-0.05,1.7211
2021-01-14,1.7162,1.7162,-0.28,1.7162
2021-01-15,1.6879,1.6879,-1.65,1.6879
2021-01-18,1.7355,1.7355,2.82,1.7355
2021-01-19,1.7668,1.7668,1.8,1.7668
2021-01-20,1.8253,1.8253,3.31,1.8253
2021-01-21,1.825,1.825,-0.02,1.825
2021-01-22,1.8402,1.8402,0.83,1.8402
2021-01-25,1.8961,1.8961,3.04,1.8961
2021-01-26,1.8485,1.8485,-2.51,1.8485
2021-01-27,1.8101,1.8101,-2.08,1.8101
2021-01-28,1.76,1.76,-2.77,1.76
2021-01-29,1.7584,1.7584,-0.09,1.7584
2021-02-01,1.8045,1.8045,2.62,1.8045
2021-02-02,1.861,1.861,3.13,1.861
2021-02-03,1.8871,1.8871,1.4,1.8871
2021-02-04,1.8808,1.8808,-0.33,1.8808
2021-02-05,1.8838,1.8838,0.16,1.8838
2021-02-08,1.9088,1.9088,1.33,1.9088
2021-02-09,1.9397,1.9397,1.62,1.9397
2021-02-10,1.9644,1.9644,1.27,1.9644
2021-02-18,1.9437,1.9437,-1.05,1.9437
2021-02-19,1.9617,1.9617,0.93,1.9617
2021-02-22,1.8938,1.8938,-3.46,1.8938
2021-02-23,1.8777,1.8777,-0.85,1.8777
2021-02-24,1.8128,1.8128,-3.46,1.8128
2021-02-25,1.8383,1.8383,1.41,1.8383
2021-02-26,1.7929,1.7929,-2.47,1.7929
2021-03-01,1.8526,1.8526,3.33,1.8526
2021-03-02,1.8237,1.8237,-1.56,1.8237
2021-03-03,1.8336,1.8336,0.54,1.8336
2021-03-04,1.7546,1.7546,-4.31,1.7546
2021-03-05,1.7469,1.7469,-0.44,1.7469
2021-03-08,1.6598,1.6598,-4.99,1.6598
2021-03-09,1.6687,1.6687,0.54,1.6687
2021-03-10,1.6908,1.6908,1.32,1.6908
2021-03-11,1.7467,1.7467,3.31,1.7467
2021-03-12,1.7198,1.7198,-1.54,1.7198
2021-03-15,1.7028,1.7028,-0.99,1.7028
2021-03-16,1.7352,1.7352,1.9,1.7352
2021-03-17,1.7496,1.7496,0.83,1.7496
2021-03-18,1.758,1.758,0.48,1.758
2021-03-19,1.7394,1.7394,-1.06,1.7394
2021-03-22,1.7347,1.7347,-0.27,1.7347
2021-03-23,1.6974,1.6974,-2.15,1.6974
2021-03-24,1.6695,1.6695,-1.64,1.6695
2021-03-25,1.6613,1.6613,-0.49,1.6613
2021-03-26,1.7057,1.7057,2.67,1.7057
2021-03-29,1.7055,1.7055,-0.01,1.7055
2021-03-30,1.7337,1.7337,1.65,1.7337
2021-03-31,1.7206,1.7206,-0.76,1.7206
2021-04-01,1.7594,1.7594,2.26,1.7594
2021-04-02,1.765,1.765,0.32,1.765
2021-04-06,1.7666,1.7666,0.09,1.7666
2021-04-07,1.7479,1.7479,-1.06,1.7479
2021-04-08,1.7661,1.7661,1.04,1.7661
2021-04-09,1.7352,1.7352,-1.75,1.7352
