净值日期,累计净值,单位净值,日增长率,复权净值
2017-11-10,1.0,1.0,0.0,1.0
2017-11-17,1.0003,1.0003,0.0,1.0003
2017-11-24,1.0007,1.0007,0.0,1.0007
2017-12-01,1.0008,1.0008,0.0,1.0008
2017-12-08,1.0018,1.0018,0.0,1.0018
2017-12-11,1.002,1.002,0.02,1.002
2017-12-12,1.0013,1.0013,-0.0699,1.0013
2017-12-13,1.0016,1.0016,0.03,1.0016
2017-12-14,1.0014,1.0014,-0.02,1.0014
2017-12-15,1.0017,1.0017,0.03,1.0017
2017-12-18,1.0017,1.0017,0.0,1.0017
2017-12-19,1.0024,1.0024,0.0699,1.0024
2017-12-20,1.0024,1.0024,0.0,1.0024
2017-12-21,1.0027,1.0027,0.0299,1.0027
2017-12-22,1.0032,1.0032,0.0499,1.0032
2017-12-25,1.0028,1.0028,-0.0399,1.0028
2017-12-26,1.0022,1.0022,-0.0598,1.0022
2017-12-27,1.0005,1.0005,-0.1696,1.0005
2017-12-28,1.0005,1.0005,0.0,1.0005
2017-12-29,1.0013,1.0013,0.08,1.0013
2017-12-31,1.0015,1.0015,0.0,1.0015
2018-01-02,1.0043,1.0043,0.2996,1.0043
2018-01-03,1.0066,1.0066,0.229,1.0066
2018-01-04,1.0071,1.0071,0.0497,1.0071
2018-01-05,1.0091,1.0091,0.1986,1.0091
2018-01-08,1.0084,1.0084,-0.0694,1.0084
2018-01-09,1.0081,1.0081,-0.0298,1.0081
2018-01-10,1.0081,1.0081,0.0,1.0081
2018-01-11,1.0086,1.0086,0.0496,1.0086
2018-01-12,1.0087,1.0087,0.0099,1.0087
2018-01-15,1.0076,1.0076,-0.1091,1.0076
2018-01-16,1.0077,1.0077,0.0099,1.0077
2018-01-17,1.0085,1.0085,0.0794,1.0085
2018-01-18,1.0085,1.0085,0.0,1.0085
2018-01-19,1.0094,1.0094,0.0892,1.0094
2018-01-22,1.0114,1.0114,0.1981,1.0114
2018-01-23,1.0121,1.0121,0.0692,1.0121
2018-01-24,1.0152,1.0152,0.3063,1.0152
2018-01-25,1.0173,1.0173,0.2069,1.0173
2018-01-26,1.0174,1.0174,0.0098,1.0174
2018-01-29,1.0127,1.0127,-0.462,1.0127
2018-01-30,1.0119,1.0119,-0.079,1.0119
2018-01-31,1.0116,1.0116,-0.0296,1.0116
2018-02-01,1.0095,1.0095,-0.2076,1.0095
2018-02-02,1.0144,1.0144,0.4854,1.0144
2018-02-05,1.0168,1.0168,0.2366,1.0168
2018-02-06,1.0092,1.0092,-0.7474,1.0092
2018-02-07,1.0039,1.0039,-0.5252,1.0039
2018-02-08,0.9971,0.9971,-0.6774,0.9971
2018-02-09,0.9816,0.9816,-1.5545,0.9816
2018-02-12,0.9899,0.9899,0.8456,0.9899
2018-02-13,0.9937,0.9937,0.3839,0.9937
2018-02-14,0.9973,0.9973,0.3623,0.9973
2018-02-22,1.0045,1.0045,0.7219,1.0045
2018-02-23,1.0062,1.0062,0.1692,1.0062
2018-02-26,1.0144,1.0144,0.8149,1.0144
2018-02-27,1.0078,1.0078,-0.6506,1.0078
2018-02-28,1.0053,1.0053,-0.2481,1.0053
2018-03-01,1.0047,1.0047,-0.0597,1.0047
2018-03-02,1.0014,1.0014,-0.3285,1.0014
2018-03-05,0.9979,0.9979,-0.3495,0.9979
2018-03-06,1.0032,1.0032,0.5311,1.0032
2018-03-07,1.0,1.0,-0.319,1.0
2018-03-08,1.001,1.001,0.1,1.001
2018-03-09,1.0011,1.0011,0.01,1.0011
2018-03-12,1.0045,1.0045,0.3396,1.0045
2018-03-13,1.0032,1.0032,-0.1294,1.0032
2018-03-14,1.0014,1.0014,-0.1794,1.0014
2018-03-15,1.0003,1.0003,-0.1098,1.0003
2018-03-16,0.998,0.998,-0.2299,0.998
2018-03-19,0.9963,0.9963,-0.1703,0.9963
2018-03-20,0.9975,0.9975,0.1204,0.9975
2018-03-21,0.9969,0.9969,-0.0602,0.9969
2018-03-22,0.9937,0.9937,-0.321,0.9937
2018-03-23,0.9812,0.9812,-1.2579,0.9812
2018-03-26,0.9813,0.9813,0.0102,0.9813
2018-03-27,0.9846,0.9846,0.3363,0.9846
2018-03-28,0.9814,0.9814,-0.325,0.9814
2018-03-29,0.9878,0.9878,0.6521,0.9878
2018-03-30,0.9883,0.9883,0.0506,0.9883
2018-04-02,0.9906,0.9906,0.2327,0.9906
2018-04-03,0.9872,0.9872,-0.3432,0.9872
2018-04-04,0.9887,0.9887,0.1519,0.9887
2018-04-09,0.9898,0.9898,0.1113,0.9898
2018-04-10,0.9971,0.9971,0.7375,0.9971
2018-04-11,0.9999,0.9999,0.2808,0.9999
2018-04-12,0.9953,0.9953,-0.46,0.9953
