净值日期,累计净值,单位净值,日增长率,复权净值
2017-08-09,1.0001,1.0001,0.0,1.0001
2017-08-10,1.0003,1.0003,0.02,1.0003
2017-08-11,0.9936,0.9936,-0.6698,0.9936
2017-08-14,1.0038,1.0038,1.0266,1.0038
2017-08-15,1.0095,1.0095,0.5678,1.0095
2017-08-16,1.0091,1.0091,-0.0396,1.0091
2017-08-17,1.0042,1.0042,-0.4856,1.0042
2017-08-18,1.0004,1.0004,-0.3784,1.0004
2017-08-21,1.0056,1.0056,0.5198,1.0056
2017-08-22,1.0051,1.0051,-0.0497,1.0051
2017-08-23,1.0095,1.0095,0.4378,1.0095
2017-08-24,1.0079,1.0079,-0.1585,1.0079
2017-08-25,1.0167,1.0167,0.8731,1.0167
2017-08-28,1.0255,1.0255,0.8655,1.0255
2017-08-29,1.0227,1.0227,-0.273,1.0227
2017-08-30,1.0252,1.0252,0.2445,1.0252
2017-08-31,1.0201,1.0201,-0.4975,1.0201
2017-09-01,1.0216,1.0216,0.147,1.0216
2017-09-04,1.0293,1.0293,0.7537,1.0293
2017-09-05,1.0355,1.0355,0.6024,1.0355
2017-09-06,1.0244,1.0244,-1.0719,1.0244
2017-09-07,1.0156,1.0156,-0.859,1.0156
2017-09-08,1.0159,1.0159,0.0295,1.0159
2017-09-11,1.0135,1.0135,-0.2362,1.0135
2017-09-12,1.0156,1.0156,0.2072,1.0156
2017-09-13,1.0198,1.0198,0.4135,1.0198
2017-09-14,1.0174,1.0174,-0.2353,1.0174
2017-09-15,1.0183,1.0183,0.0885,1.0183
2017-09-18,1.0202,1.0202,0.1866,1.0202
2017-09-19,1.0138,1.0138,-0.6273,1.0138
2017-09-20,1.0125,1.0125,-0.1282,1.0125
2017-09-21,1.0169,1.0169,0.4346,1.0169
2017-09-22,1.0227,1.0227,0.5704,1.0227
2017-09-25,1.0211,1.0211,-0.1564,1.0211
2017-09-26,1.0183,1.0183,-0.2742,1.0183
2017-09-27,1.0206,1.0206,0.2259,1.0206
