净值日期,累计净值,单位净值,日增长率,复权净值
2013-04-24,1.0,1.0,0.0,1.0
2013-04-26,1.0,1.0,0.0,1.0
2013-05-03,1.001,1.001,0.1,1.001
2013-05-10,1.003,1.003,0.1998,1.003
2013-05-17,1.015,1.015,1.1964,1.015
2013-05-24,1.022,1.022,0.6897,1.022
2013-05-31,1.02,1.02,-0.1957,1.02
2013-06-07,1.01,1.01,-0.9804,1.01
2013-06-14,1.014,1.014,0.396,1.014
2013-06-20,1.005,1.005,-0.8876,1.005
2013-06-21,1.004,1.004,-0.0995,1.004
2013-06-24,0.99,0.99,-1.3944,0.99
2013-06-25,0.992,0.992,0.202,0.992
2013-06-26,1.002,1.002,1.0081,1.002
2013-06-27,1.0,1.0,-0.1996,1.0
2013-06-28,1.0,1.0,0.0,1.0
2013-06-30,1.0,1.0,0.0,1.0
2013-07-01,1.009,1.009,0.9,1.009
2013-07-02,1.015,1.015,0.5946,1.015
2013-07-03,1.022,1.022,0.6897,1.022
2013-07-04,1.021,1.021,-0.0978,1.021
2013-07-05,1.017,1.017,-0.3918,1.017
2013-07-08,1.008,1.008,-0.885,1.008
2013-07-09,1.009,1.009,0.0992,1.009
2013-07-10,1.017,1.017,0.7929,1.017
2013-07-11,1.021,1.021,0.3933,1.021
2013-07-12,1.021,1.021,0.0,1.021
2013-07-15,1.027,1.027,0.5877,1.027
2013-07-16,1.03,1.03,0.2921,1.03
2013-07-17,1.027,1.027,-0.2913,1.027
2013-07-18,1.024,1.024,-0.2921,1.024
2013-07-19,1.022,1.022,-0.1953,1.022
2013-07-22,1.027,1.027,0.4892,1.027
2013-07-23,1.035,1.035,0.779,1.035
2013-07-24,1.035,1.035,0.0,1.035
2013-07-25,1.027,1.027,-0.7729,1.027
2013-07-26,1.028,1.028,0.0974,1.028
2013-07-29,1.025,1.025,-0.2918,1.025
2013-07-30,1.022,1.022,-0.2927,1.022
2013-07-31,1.022,1.022,0.0,1.022
2013-08-01,1.029,1.029,0.6849,1.029
2013-08-02,1.031,1.031,0.1944,1.031
2013-08-05,1.034,1.034,0.291,1.034
2013-08-06,1.035,1.035,0.0967,1.035
2013-08-07,1.032,1.032,-0.2899,1.032
2013-08-08,1.03,1.03,-0.1938,1.03
2013-08-09,1.029,1.029,-0.0971,1.029
2013-08-12,1.031,1.031,0.1944,1.031
2013-08-13,1.031,1.031,0.0,1.031
2013-08-14,1.032,1.032,0.097,1.032
2013-08-15,1.029,1.029,-0.2907,1.029
2013-08-16,1.023,1.023,-0.5831,1.023
2013-08-19,1.03,1.03,0.6843,1.03
2013-08-20,1.03,1.03,0.0,1.03
2013-08-21,1.032,1.032,0.1942,1.032
2013-08-22,1.032,1.032,0.0,1.032
2013-08-23,1.032,1.032,0.0,1.032
2013-08-26,1.037,1.037,0.4845,1.037
2013-08-27,1.038,1.038,0.0964,1.038
2013-08-28,1.035,1.035,-0.289,1.035
2013-08-29,1.033,1.033,-0.1932,1.033
2013-08-30,1.027,1.027,-0.5808,1.027
2013-09-02,1.033,1.033,0.5842,1.033
2013-09-03,1.035,1.035,0.1936,1.035
2013-09-04,1.035,1.035,0.0,1.035
2013-09-05,1.036,1.036,0.0966,1.036
2013-09-06,1.039,1.039,0.2896,1.039
2013-09-09,1.04,1.04,0.0962,1.04
2013-09-10,1.037,1.037,-0.2885,1.037
2013-09-11,1.03,1.03,-0.675,1.03
2013-09-12,1.031,1.031,0.0971,1.031
2013-09-13,1.032,1.032,0.097,1.032
2013-09-16,1.032,1.032,0.0,1.032
2013-09-17,1.032,1.032,0.0,1.032
2013-09-18,1.033,1.033,0.0969,1.033
2013-09-23,1.039,1.039,0.5808,1.039
2013-09-24,1.039,1.039,0.0,1.039
2013-09-25,1.036,1.036,-0.2887,1.036
2013-09-26,1.035,1.035,-0.0965,1.035
2013-09-27,1.038,1.038,0.2899,1.038
2013-09-30,1.04,1.04,0.1927,1.04
2013-10-08,1.048,1.048,0.7692,1.048
2013-10-09,1.051,1.051,0.2863,1.051
2013-10-10,1.05,1.05,-0.0951,1.05
2013-10-11,1.051,1.051,0.0952,1.051
2013-10-14,1.054,1.054,0.2854,1.054
2013-10-15,1.051,1.021,-0.2846,1.051
2013-10-16,1.047,1.017,-0.3918,1.047
2013-10-17,1.048,1.018,0.0983,1.048
2013-10-18,1.05,1.02,0.1965,1.0500593200000001
2013-10-21,1.056,1.026,0.5882,1.05623576892024
2013-10-22,1.053,1.023,-0.2924,1.0531473355319172
2013-10-23,1.048,1.018,-0.4888,1.0479995513558371
2013-10-24,1.046,1.016,-0.1965,1.045940232237423
2013-10-25,1.044,1.014,-0.1969,1.0438807759201474
2013-10-28,1.045,1.015,0.0986,1.0449100423652047
2013-10-29,1.043,1.013,-0.197,1.0428515695817453
2013-10-30,1.043,1.013,0.0,1.0428515695817453
2013-10-31,1.041,1.011,-0.1974,1.0407929805833909
2013-11-01,1.04,1.01,-0.0989,1.039763636325594
2013-11-04,1.04,1.01,0.0,1.039763636325594
2013-11-05,1.041,1.011,0.099,1.0407930023255563
2013-11-06,1.041,1.011,0.0,1.0407930023255563
2013-11-07,1.039,1.009,-0.1978,1.0387343137669562
2013-11-08,1.037,1.007,-0.1982,1.0366755423570702
2013-11-11,1.038,1.008,0.0993,1.0377049611706308
2013-11-12,1.039,1.009,0.0992,1.038734364492112
2013-11-13,1.037,1.007,-0.1982,1.0366755929816887
2013-11-14,1.039,1.009,0.1986,1.0387344307093502
2013-11-15,1.042,1.012,0.2973,1.041822588171849
2013-11-18,1.045,1.015,0.2964,1.0449105503231904
2013-11-19,1.044,1.014,-0.0985,1.043881313431122
2013-11-20,1.044,1.014,0.0,1.043881313431122
2013-11-21,1.043,1.013,-0.0986,1.0428520464560789
2013-11-22,1.042,1.012,-0.0987,1.0418227514862268
2013-11-25,1.042,1.012,0.0,1.0418227514862268
2013-11-26,1.041,1.011,-0.0988,1.0407934306077584
2013-11-27,1.043,1.013,0.1978,1.0428521200135006
2013-11-28,1.044,1.014,0.0987,1.0438814150559539
2013-11-29,1.047,1.017,0.2959,1.0469702601631043
2013-12-02,1.042,1.012,-0.4916,1.0418233543641424
2013-12-03,1.043,1.013,0.0988,1.0428526758382541
2013-12-04,1.044,1.014,0.0987,1.0438819714293066
2013-12-05,1.042,1.012,-0.1972,1.041823436181648
2013-12-06,1.041,1.011,-0.0988,1.0407941146267006
2013-12-09,1.042,1.012,0.0989,1.0418234600060663
2013-12-10,1.041,1.011,-0.0988,1.0407941384275803
2013-12-11,1.04,1.01,-0.0989,1.0397647930246754
2013-12-12,1.041,1.011,0.099,1.0407941601697699
2013-12-13,1.041,1.011,0.0,1.0407941601697699
2013-12-16,1.041,1.011,0.0,1.0407941601697699
2013-12-17,1.04,1.01,-0.0989,1.039764814745362
2013-12-18,1.04,1.01,0.0,1.039764814745362
2013-12-19,1.039,1.009,-0.099,1.038735447578764
2013-12-20,1.039,1.009,0.0,1.038735447578764
2013-12-23,1.039,1.009,0.0,1.038735447578764
2013-12-24,1.04,1.01,0.0991,1.0397648344073145
2013-12-25,1.042,1.012,0.198,1.041823568779441
2013-12-26,1.04,1.01,-0.1976,1.039764925407533
2013-12-27,1.044,1.014,0.396,1.0438823945121467
2013-12-30,1.044,1.014,0.0,1.0438823945121467
2013-12-31,1.044,1.014,0.0,1.0438823945121467
2014-01-02,1.047,1.017,0.2959,1.0469712425175082
2014-01-03,1.048,1.018,0.0983,1.0480004152489029
2014-01-06,1.044,1.014,-0.3929,1.0438828216173899
2014-01-07,1.045,1.015,0.0986,1.0449120900795046
2014-01-08,1.046,1.016,0.0985,1.0459413284882328
2014-01-09,1.043,1.013,-0.2953,1.0428526637452071
2014-01-10,1.036,1.006,-0.691,1.0356465518387277
2014-01-13,1.038,1.008,0.1988,1.0377054171837832
2014-01-14,1.042,1.012,0.3968,1.0418230322791684
2014-01-15,1.046,1.016,0.3953,1.045941358725768
2014-01-16,1.043,1.013,-0.2953,1.0428526938934508
2014-01-17,1.041,1.011,-0.1974,1.040794102675705
2014-01-20,1.043,1.013,0.1978,1.0428527934107976
2014-01-21,1.045,1.015,0.1974,1.0449113848249905
2014-01-22,1.053,1.023,0.7882,1.053147376360181
2014-01-23,1.054,1.024,0.0978,1.0541773544942612
2014-01-24,1.058,1.028,0.3906,1.0582949712409158
2014-01-27,1.056,1.026,-0.1946,1.056235529226881
2014-01-28,1.053,1.023,-0.2924,1.0531470965394216
2014-01-29,1.053,1.023,0.0,1.0531470965394216
2014-01-30,1.053,1.023,0.0,1.0531470965394216
2014-02-07,1.062,1.032,0.8798,1.0624126846947755
2014-02-10,1.069,1.039,0.6783,1.06961902993506
2014-02-11,1.066,1.036,-0.2887,1.0665310397956376
2014-02-12,1.066,1.036,0.0,1.0665310397956376
2014-02-13,1.064,1.034,-0.1931,1.064471568357792
2014-02-14,1.068,1.038,0.3868,1.0685889443842
2014-02-17,1.072,1.042,0.3854,1.0727072861758569
2014-02-18,1.071,1.041,-0.096,1.071677487181128
2014-02-19,1.068,1.038,-0.2882,1.068588912663072
2014-02-20,1.063,1.033,-0.4817,1.063441519870774
2014-02-21,1.063,1.033,0.0,1.063441519870774
2014-02-24,1.067,1.037,0.3872,1.0675591654357137
2014-02-25,1.057,1.027,-0.9643,1.0572646924034172
2014-02-26,1.056,1.026,-0.0974,1.0562349165930163
2014-02-27,1.053,1.023,-0.2924,1.0531464856968982
2014-02-28,1.055,1.025,0.1955,1.0552053870764355
2014-03-03,1.06,1.03,0.4878,1.0603526789545943
2014-03-04,1.058,1.028,-0.1942,1.0582934740520644
2014-03-05,1.057,1.027,-0.0973,1.0572637545018118
2014-03-06,1.056,1.026,-0.0974,1.056233979604927
2014-03-07,1.054,1.024,-0.1949,1.054175379578677
2014-03-10,1.047,1.017,-0.6836,1.0469690366838773
2014-03-11,1.048,1.018,0.0983,1.0479982072469376
2014-03-12,1.048,1.018,0.0,1.0479982072469376
2014-03-13,1.052,1.022,0.3929,1.052115792203211
2014-03-14,1.051,1.021,-0.0978,1.0510868229584363
2014-03-17,1.054,1.024,0.2938,1.0541749160442881
2014-03-18,1.054,1.024,0.0,1.0541749160442881
2014-03-19,1.052,1.022,-0.1953,1.0521161124332536
2014-03-20,1.044,1.014,-0.7828,1.0438801475051263
2014-03-21,1.044,1.014,0.0,1.0438801475051263
2014-03-24,1.044,1.014,0.0,1.0438801475051263
2014-03-25,1.044,1.014,0.0,1.0438801475051263
2014-03-26,1.046,1.016,0.1972,1.0459386791560064
2014-03-27,1.045,1.015,-0.0984,1.0449094754957169
2014-03-28,1.042,1.012,-0.2956,1.0418207230861516
2014-03-31,1.042,1.012,0.0,1.0418207230861516
2014-04-01,1.044,1.014,0.1976,1.04387936083497
2014-04-02,1.044,1.014,0.0,1.04387936083497
2014-04-03,1.043,1.013,-0.0986,1.0428500957851865
