净值日期,累计净值,单位净值,日增长率,复权净值
2018-03-07,1.0,1.0,0.0,1.0
2018-03-09,1.0013,1.0013,0.0,1.0013
2018-03-16,1.0022,1.0022,0.0,1.0022
2018-03-23,0.9734,0.9734,0.0,0.9734
2018-03-30,0.9638,0.9638,0.0,0.9638
2018-04-04,0.9579,0.9579,0.0,0.9579
2018-04-13,0.9723,0.9723,0.0,0.9723
2018-04-20,0.9431,0.9431,0.0,0.9431
2018-04-27,0.9401,0.9401,0.0,0.9401
2018-05-02,0.9519,0.9519,1.2552,0.9519
2018-05-03,0.9457,0.9457,-0.6513,0.9457
2018-05-04,0.9412,0.9412,-0.4758,0.9412
2018-05-07,0.9491,0.9491,0.8394,0.9491
2018-05-08,0.9605,0.9605,1.2011,0.9605
2018-05-09,0.962,0.962,0.1562,0.962
2018-05-10,0.9658,0.9658,0.395,0.9658
2018-05-11,0.9679,0.9679,0.2174,0.9679
2018-05-14,0.9748,0.9748,0.7129,0.9748
2018-05-15,0.9743,0.9743,-0.0513,0.9743
2018-05-16,0.9729,0.9729,-0.1437,0.9729
2018-05-17,0.9645,0.9645,-0.8634,0.9645
2018-05-18,0.9686,0.9686,0.4251,0.9686
2018-05-21,0.9738,0.9738,0.5369,0.9738
2018-05-23,0.9597,0.9597,0.0,0.9597
2018-05-24,0.9631,0.9631,0.3543,0.9631
2018-05-25,0.9665,0.9665,0.353,0.9665
2018-05-28,0.9826,0.9826,1.6658,0.9826
2018-05-29,0.9671,0.9671,-1.5774,0.9671
2018-05-30,0.9573,0.9573,-1.0133,0.9573
2018-05-31,0.9711,0.9711,1.4416,0.9711
2018-06-01,0.9629,0.9629,-0.8444,0.9629
2018-06-04,0.9777,0.9777,1.537,0.9777
2018-06-05,0.9767,0.9767,-0.1023,0.9767
2018-06-06,0.981,0.981,0.4403,0.981
2018-06-07,0.9779,0.9779,-0.316,0.9779
2018-06-08,0.967,0.967,-1.1146,0.967
2018-06-11,0.9738,0.9738,0.7032,0.9738
2018-06-12,0.9816,0.9816,0.801,0.9816
2018-06-13,0.9666,0.9666,-1.5281,0.9666
2018-06-14,0.9582,0.9582,-0.869,0.9582
2018-06-15,0.9537,0.9537,-0.4696,0.9537
2018-06-19,0.9241,0.9241,-3.1037,0.9241
2018-06-20,0.9324,0.9324,0.8982,0.9324
2018-06-21,0.9231,0.9231,-0.9974,0.9231
2018-06-22,0.9263,0.9263,0.3467,0.9263
2018-06-25,0.9112,0.9112,-1.6301,0.9112
2018-06-26,0.9063,0.9063,-0.5378,0.9063
2018-06-27,0.883,0.883,-2.5709,0.883
2018-06-28,0.8809,0.8809,-0.2378,0.8809
2018-06-29,0.9117,0.9117,3.4964,0.9117
2018-06-30,0.9116,0.9116,0.0,0.9116
2018-07-03,0.892,0.892,0.0,0.892
2018-07-04,0.8724,0.8724,-2.1973,0.8724
2018-07-05,0.8613,0.8613,-1.2724,0.8613
2018-07-06,0.8723,0.8723,1.2771,0.8723
2018-07-09,0.8991,0.8991,3.0723,0.8991
2018-07-10,0.8996,0.8996,0.0556,0.8996
2018-07-11,0.8882,0.8882,-1.2672,0.8882
2018-07-12,0.9111,0.9111,2.5782,0.9111
2018-07-13,0.9161,0.9161,0.5488,0.9161
2018-07-16,0.9145,0.9145,-0.1747,0.9145
2018-07-17,0.9022,0.9022,-1.345,0.9022
2018-07-18,0.9042,0.9042,0.2217,0.9042
2018-07-19,0.9015,0.9015,-0.2986,0.9015
2018-07-20,0.9107,0.9107,1.0205,0.9107
2018-07-23,0.9082,0.9082,-0.2745,0.9082
2018-07-24,0.927,0.927,2.07,0.927
2018-07-25,0.936,0.936,0.9709,0.936
2018-07-26,0.9225,0.9225,-1.4423,0.9225
2018-07-27,0.9288,0.9288,0.6829,0.9288
2018-07-30,0.9276,0.9276,-0.1292,0.9276
2018-07-31,0.9179,0.9179,-1.0457,0.9179
2018-08-01,0.9137,0.9137,-0.4576,0.9137
2018-08-02,0.8897,0.8897,-2.6267,0.8897
2018-08-03,0.8791,0.8791,-1.1914,0.8791
2018-08-06,0.8778,0.8778,-0.1479,0.8778
2018-08-07,0.8978,0.8978,2.2784,0.8978
2018-08-08,0.9006,0.9006,0.3119,0.9006
2018-08-09,0.9097,0.9097,1.0104,0.9097
2018-08-10,0.9034,0.9034,-0.6925,0.9034
2018-08-13,0.8977,0.8977,-0.6309,0.8977
2018-08-14,0.8796,0.8796,-2.0163,0.8796
2018-08-15,0.8571,0.8571,-2.558,0.8571
2018-08-16,0.8521,0.8521,-0.5834,0.8521
2018-08-17,0.8428,0.8428,-1.0914,0.8428
2018-08-20,0.8538,0.8538,1.3052,0.8538
2018-08-21,0.8645,0.8645,1.2532,0.8645
2018-08-22,0.8649,0.8649,0.0463,0.8649
2018-08-23,0.8631,0.8631,-0.2081,0.8631
2018-08-24,0.8633,0.8633,0.0232,0.8633
2018-08-27,0.8784,0.8784,1.7491,0.8784
2018-08-28,0.8743,0.8743,-0.4668,0.8743
2018-08-29,0.8754,0.8754,0.1258,0.8754
2018-08-30,0.868,0.868,-0.8453,0.868
2018-08-31,0.8635,0.8635,-0.5184,0.8635
2018-09-03,0.8558,0.8558,-0.8917,0.8558
2018-09-04,0.8611,0.8611,0.6193,0.8611
2018-09-05,0.8397,0.8397,-2.4852,0.8397
2018-09-06,0.8301,0.8301,-1.1433,0.8301
2018-09-07,0.829,0.829,-0.1325,0.829
2018-09-10,0.81,0.81,-2.2919,0.81
2018-09-11,0.797,0.797,-1.6049,0.797
2018-09-12,0.7898,0.7898,-0.9034,0.7898
2018-09-13,0.8112,0.8112,2.7095,0.8112
2018-09-14,0.8202,0.8202,1.1095,0.8202
2018-09-17,0.8106,0.8106,-1.1704,0.8106
2018-09-18,0.8225,0.8225,1.468,0.8225
2018-09-19,0.8405,0.8405,2.1884,0.8405
2018-09-26,0.8617,0.8617,0.0,0.8617
