净值日期,累计净值,单位净值,日增长率,复权净值
2018-04-19,1.0,1.0,0.0,1.0
2018-04-20,1.0,1.0,0.0,1.0
2018-04-27,1.0003,1.0003,0.0,1.0003
2018-05-04,1.0016,1.0016,0.0,1.0016
2018-05-11,1.0029,1.0029,0.0,1.0029
2018-05-18,1.003,1.003,0.0,1.003
2018-05-21,1.0029,1.0029,-0.01,1.0029
2018-05-22,1.0025,1.0025,-0.0399,1.0025
2018-05-23,1.0017,1.0017,-0.0798,1.0017
2018-05-24,1.0012,1.0012,-0.0499,1.0012
2018-05-25,1.0015,1.0015,0.03,1.0015
2018-05-28,1.0034,1.0034,0.1897,1.0034
2018-05-29,1.0032,1.0032,-0.0199,1.0032
2018-05-30,1.0036,1.0036,0.0399,1.0036
2018-05-31,1.0093,1.0093,0.568,1.0093
2018-06-01,1.0054,1.0054,-0.3864,1.0054
2018-06-04,1.0117,1.0117,0.6266,1.0117
2018-06-05,1.0178,1.0178,0.6029,1.0178
2018-06-06,1.018,1.018,0.0197,1.018
2018-06-07,1.012,1.012,-0.5894,1.012
2018-06-08,1.007,1.007,-0.4941,1.007
2018-06-11,1.0052,1.0052,-0.1787,1.0052
2018-06-12,1.0195,1.0195,1.4226,1.0195
2018-06-13,1.0092,1.0092,-1.0103,1.0092
2018-06-14,1.0008,1.0008,-0.8323,1.0008
2018-06-15,1.0002,1.0002,-0.06,1.0002
2018-06-19,0.9657,0.9657,-3.4493,0.9657
2018-06-20,0.9739,0.9739,0.8491,0.9739
2018-06-21,0.9685,0.9685,-0.5545,0.9685
2018-06-22,0.9756,0.9756,0.7331,0.9756
2018-06-25,0.9616,0.9616,-1.435,0.9616
2018-06-26,0.955,0.955,-0.6864,0.955
2018-06-27,0.9299,0.9299,-2.6283,0.9299
2018-06-28,0.9196,0.9196,-1.1076,0.9196
2018-06-29,0.9445,0.9445,2.7077,0.9445
2018-06-30,0.9445,0.9445,0.0,0.9445
2018-07-02,0.9217,0.9217,-2.414,0.9217
2018-07-03,0.9186,0.9186,-0.3363,0.9186
2018-07-04,0.9043,0.9043,-1.5567,0.9043
2018-07-05,0.8964,0.8964,-0.8736,0.8964
2018-07-06,0.9003,0.9003,0.4351,0.9003
2018-07-09,0.9231,0.9231,2.5325,0.9231
2018-07-10,0.9268,0.9268,0.4008,0.9268
2018-07-11,0.9169,0.9169,-1.0682,0.9169
2018-07-12,0.9334,0.9334,1.7995,0.9334
2018-07-13,0.9401,0.9401,0.7178,0.9401
2018-07-16,0.9384,0.9384,-0.1808,0.9384
2018-07-17,0.9335,0.9335,-0.5222,0.9335
2018-07-18,0.9344,0.9344,0.0964,0.9344
2018-07-19,0.929,0.929,-0.5779,0.929
2018-07-20,0.9341,0.9341,0.549,0.9341
2018-07-23,0.9279,0.9279,-0.6637,0.9279
2018-07-24,0.943,0.943,1.6273,0.943
2018-07-25,0.9453,0.9453,0.2439,0.9453
2018-07-26,0.9328,0.9328,-1.3223,0.9328
2018-07-27,0.9302,0.9302,-0.2787,0.9302
2018-07-30,0.9206,0.9206,-1.032,0.9206
2018-07-31,0.9224,0.9224,0.1955,0.9224
2018-08-01,0.9116,0.9116,-1.1709,0.9116
2018-08-02,0.8935,0.8935,-1.9855,0.8935
2018-08-03,0.8676,0.8676,-2.8987,0.8676
2018-08-06,0.8568,0.8568,-1.2448,0.8568
2018-08-07,0.875,0.875,2.1242,0.875
2018-08-08,0.8621,0.8621,-1.4743,0.8621
2018-08-09,0.8846,0.8846,2.6099,0.8846
2018-08-10,0.8868,0.8868,0.2487,0.8868
2018-08-13,0.8812,0.8812,-0.6315,0.8812
2018-08-14,0.8731,0.8731,-0.9192,0.8731
2018-08-15,0.8539,0.8539,-2.1991,0.8539
2018-08-16,0.8463,0.8463,-0.89,0.8463
2018-08-17,0.8331,0.8331,-1.5597,0.8331
2018-08-20,0.8322,0.8322,-0.108,0.8322
2018-08-21,0.8447,0.8447,1.502,0.8447
2018-08-22,0.8431,0.8431,-0.1894,0.8431
2018-08-23,0.8413,0.8413,-0.2135,0.8413
2018-08-24,0.8377,0.8377,-0.4279,0.8377
2018-08-27,0.8605,0.8605,2.7217,0.8605
2018-08-28,0.8618,0.8618,0.1511,0.8618
2018-08-29,0.8601,0.8601,-0.1973,0.8601
2018-08-30,0.8512,0.8512,-1.0348,0.8512
2018-08-31,0.8415,0.8415,-1.1396,0.8415
2018-09-03,0.8344,0.8344,-0.8437,0.8344
2018-09-04,0.8419,0.8419,0.8988,0.8419
2018-09-05,0.8318,0.8318,-1.1997,0.8318
