净值日期,累计净值,单位净值,日增长率,复权净值
2019-04-17,1.0,1.0,0.0,1.0
2019-04-19,1.0002,1.0002,0.0,1.0002
2019-04-26,1.0006,1.0006,0.0,1.0006
2019-04-30,1.0009,1.0009,0.0,1.0009
2019-05-10,1.0026,1.0026,0.0,1.0026
2019-05-16,1.0034,1.0034,0.0,1.0034
2019-05-17,1.0035,1.0035,0.01,1.0035
2019-05-20,1.0036,1.0036,0.01,1.0036
2019-05-21,1.0035,1.0035,-0.01,1.0035
2019-05-22,1.0033,1.0033,-0.0199,1.0033
2019-05-23,1.0036,1.0036,0.0299,1.0036
2019-05-24,1.0038,1.0038,0.0199,1.0038
2019-05-27,1.0033,1.0033,-0.0498,1.0033
2019-05-28,1.0035,1.0035,0.0199,1.0035
2019-05-29,1.0041,1.0041,0.0598,1.0041
2019-05-30,1.0041,1.0041,0.0,1.0041
2019-05-31,1.0042,1.0042,0.01,1.0042
2019-06-03,1.0047,1.0047,0.0498,1.0047
2019-06-04,1.0051,1.0051,0.0398,1.0051
2019-06-05,1.0051,1.0051,0.0,1.0051
2019-06-06,1.0052,1.0052,0.0099,1.0052
2019-06-10,1.0054,1.0054,0.0199,1.0054
2019-06-11,1.0051,1.0051,-0.0298,1.0051
2019-06-12,1.005,1.005,-0.0099,1.005
2019-06-13,1.0053,1.0053,0.0299,1.0053
2019-06-14,1.0057,1.0057,0.0398,1.0057
2019-06-17,1.0067,1.0067,0.0994,1.0067
2019-06-18,1.0071,1.0071,0.0397,1.0071
2019-06-19,1.0074,1.0044,0.0298,1.0074
2019-06-20,1.0079,1.0049,0.0498,1.0079
2019-06-21,1.0082,1.0052,0.0299,1.0082
2019-06-24,1.0083,1.0053,0.0099,1.0082998118000002
2019-06-25,1.0085,1.0055,0.0199,1.0085004634625485
2019-06-26,1.0087,1.0057,0.0199,1.0087011550547775
2019-06-27,1.0089,1.0059,0.0199,1.0089018865846335
2019-06-28,1.0094,1.0064,0.0497,1.009403310822266
2019-06-30,1.0095,1.0065,0.0,1.009403310822266
2019-07-01,1.01,1.007,0.0596,1.0100049151955162
2019-07-02,1.0107,1.0077,0.0695,1.010706868611577
2019-07-03,1.0116,1.0086,0.0893,1.0116094298452472
2019-07-04,1.0116,1.0086,0.0,1.0116094298452472
2019-07-05,1.0114,1.0084,-0.0198,1.0114091311781377
2019-07-08,1.0113,1.0083,-0.0099,1.011309001674151
2019-07-09,1.0112,1.0082,-0.0099,1.0112088820829854
2019-07-10,1.0113,1.0083,0.0099,1.0113089917623117
2019-07-11,1.0117,1.0087,0.0397,1.0117104814320412
2019-07-12,1.0118,1.0088,0.0099,1.0118106407697032
2019-07-15,1.0118,1.0088,0.0,1.0118106407697032
2019-07-16,1.012,1.009,0.0198,1.0120109792765755
2019-07-17,1.0121,1.0091,0.0099,1.012111168363524
2019-07-18,1.0123,1.0093,0.0198,1.0123115663748599
2019-07-19,1.0125,1.0095,0.0198,1.012512004065002
2019-07-22,1.013,1.01,0.0495,1.013013197507014
2019-07-23,1.0133,1.0103,0.0297,1.0133140624266737
2019-07-24,1.0133,1.0103,0.0,1.0133140624266737
2019-07-25,1.0133,1.0103,0.0,1.0133140624266737
2019-07-26,1.0135,1.0105,0.0198,1.0135146986110342
2019-07-29,1.0137,1.0107,0.0198,1.013715374521359
2019-07-30,1.0139,1.0109,0.0198,1.0139160901655142
2019-07-31,1.0142,1.0112,0.0297,1.0142172232442934
2019-08-01,1.0143,1.0113,0.0099,1.0143176307493946
2019-08-02,1.0151,1.0121,0.0791,1.0151199559953175
2019-08-05,1.016,1.013,0.0889,1.0160223976361973
2019-08-06,1.0161,1.0131,0.0099,1.0161229838535633
2019-08-07,1.0162,1.0132,0.0099,1.0162235800289647
2019-08-08,1.0162,1.0132,0.0,1.0162235800289647
2019-08-09,1.0164,1.0134,0.0197,1.0164237760742305
2019-08-12,1.0167,1.0137,0.0296,1.0167246375119485
2019-08-13,1.0168,1.0138,0.0099,1.0168252932510622
2019-08-14,1.0168,1.0138,0.0,1.0168252932510622
2019-08-15,1.0169,1.0139,0.0099,1.016925958955094
2019-08-16,1.0169,1.0139,0.0,1.016925958955094
2019-08-19,1.0171,1.0141,0.0197,1.0171262933690082
2019-08-20,1.017,1.014,-0.0099,1.0170255978659646
2019-08-21,1.0168,1.0138,-0.0197,1.016825243823185
2019-08-22,1.0168,1.0138,0.0,1.016825243823185
2019-08-23,1.0169,1.0079,0.0099,1.0169259095223235
2019-08-26,1.0174,1.0084,0.0496,1.0174303047734468
2019-08-27,1.0172,1.0082,-0.0198,1.0172288535731016
2019-08-28,1.0173,1.0083,0.0099,1.0173295592296054
2019-08-29,1.0172,1.0082,-0.0099,1.0172288436032417
2019-08-30,1.0169,1.0079,-0.0298,1.0169257094078479
2019-09-02,1.0169,1.0079,0.0,1.0169257094078479
2019-09-03,1.017,1.008,0.0099,1.0170263850530794
2019-09-04,1.0173,1.0083,0.0298,1.017329458915825
2019-09-05,1.018,1.009,0.0694,1.0180354855603126
2019-09-06,1.0182,1.0092,0.0198,1.0182370565864536
2019-09-09,1.0185,1.0095,0.0297,1.0185394729922597
2019-09-10,1.0184,1.0094,-0.0099,1.0184386375844334
2019-09-11,1.0186,1.0096,0.0198,1.018640288434675
2019-09-12,1.0183,1.0093,-0.0297,1.01833775226901
2019-09-16,1.0189,1.0099,0.0594,1.0189426448938579
2019-09-17,1.019,1.01,0.0099,1.0190435202157024
2019-09-18,1.0186,1.0096,-0.0396,1.0186399789816971
2019-09-19,1.0186,1.0096,0.0,1.0186399789816971
2019-09-20,1.0186,1.0096,0.0,1.0186399789816971
2019-09-23,1.0189,1.0099,0.0297,1.0189425150554547
2019-09-24,1.0189,1.0099,0.0,1.0189425150554547
2019-09-25,1.0189,1.0099,0.0,1.0189425150554547
2019-09-26,1.0189,1.0099,0.0,1.0189425150554547
2019-09-27,1.0189,1.0099,0.0,1.0189425150554547
2019-09-30,1.0191,1.0101,0.0198,1.0191442656734357
2019-10-08,1.02,1.011,0.0891,1.0200523232141507
2019-10-09,1.0202,1.0112,0.0198,1.020254293574147
2019-10-10,1.0202,1.0112,0.0,1.020254293574147
2019-10-11,1.0202,1.0112,0.0,1.020254293574147
2019-10-14,1.0203,1.0113,0.0099,1.0203552987492108
2019-10-15,1.0202,1.0112,-0.0099,1.0202542835746347
2019-10-16,1.0203,1.0113,0.0099,1.0203552887487086
2019-10-17,1.0205,1.0115,0.0198,1.0205573190958808
2019-10-18,1.0205,1.0115,0.0,1.0205573190958808
2019-10-21,1.0205,1.0115,0.0,1.0205573190958808
2019-10-22,1.0203,1.0113,-0.0198,1.0203552487466998
2019-10-23,1.0204,1.0114,0.0099,1.0204562639163257
2019-10-24,1.0205,1.0115,0.0099,1.0205572890864536
2019-10-25,1.0205,1.0115,0.0,1.0205572890864536
2019-10-28,1.0203,1.0113,-0.0198,1.0203552187432146
2019-10-29,1.02,1.011,-0.0297,1.020052173243248
2019-10-30,1.0183,1.0093,-0.1682,1.0183364454878527
2019-10-31,1.0184,1.0094,0.0099,1.0184372607959562
2019-11-01,1.019,1.01,0.0594,1.019042212528869
2019-11-04,1.0189,1.0099,-0.0099,1.0189413273498287
2019-11-05,1.0193,1.0103,0.0396,1.0193448281154593
2019-11-06,1.0201,1.0111,0.0792,1.0201521492193266
2019-11-07,1.02,1.011,-0.0099,1.020051154156554
2019-11-08,1.0201,1.0111,0.0099,1.0201521392208155
2019-11-11,1.0207,1.0117,0.0593,1.0207570894393736
2019-11-12,1.0208,1.0118,0.0099,1.0208581443912281
2019-11-13,1.0209,1.0119,0.0099,1.0209592093475228
