净值日期,累计净值,单位净值,日增长率,复权净值
2019-11-20,1.0,1.0,0.0,1.0
2019-11-22,1.0001,1.0001,0.0,1.0001
2019-11-29,1.0004,1.0004,0.0,1.0004
2019-12-06,1.0008,1.0008,0.0,1.0008
2019-12-13,1.0011,1.0011,0.0,1.0011
2019-12-19,1.0013,1.0013,0.0,1.0013
2019-12-20,1.0003,1.0003,-0.0999,1.0003
2019-12-23,0.9973,0.9973,-0.2999,0.9973
2019-12-24,0.9973,0.9973,0.0,0.9973
2019-12-25,0.9969,0.9969,-0.0401,0.9969
2019-12-26,0.9997,0.9997,0.2809,0.9997
2019-12-27,1.0,1.0,0.03,1.0
2019-12-30,1.0018,1.0018,0.18,1.0018
2019-12-31,1.0041,1.0041,0.2296,1.0041
2020-01-02,1.0102,1.0102,0.6075,1.0102
2020-01-03,1.0099,1.0099,-0.0297,1.0099
2020-01-06,1.0075,1.0075,-0.2376,1.0075
2020-01-07,1.0088,1.0088,0.129,1.0088
2020-01-08,1.0044,1.0044,-0.4362,1.0044
2020-01-09,1.008,1.008,0.3584,1.008
2020-01-10,1.0055,1.0055,-0.248,1.0055
2020-01-13,1.0074,1.0074,0.189,1.0074
2020-01-14,1.0064,1.0064,-0.0993,1.0064
2020-01-15,1.0033,1.0033,-0.308,1.0033
2020-01-16,1.002,1.002,-0.1296,1.002
2020-01-17,1.0024,1.0024,0.0399,1.0024
2020-01-20,1.0044,1.0044,0.1995,1.0044
2020-01-21,1.0006,1.0006,-0.3783,1.0006
2020-01-22,1.0024,1.0024,0.1799,1.0024
2020-01-23,0.994,0.994,-0.838,0.994
2020-02-03,0.9751,0.9751,-1.9014,0.9751
2020-02-04,0.9855,0.9855,1.0666,0.9855
2020-02-05,0.9863,0.9863,0.0812,0.9863
2020-02-06,0.9898,0.9898,0.3549,0.9898
2020-02-07,0.9874,0.9874,-0.2425,0.9874
2020-02-10,0.989,0.989,0.162,0.989
2020-02-11,0.9936,0.9936,0.4651,0.9936
2020-02-12,0.9942,0.9942,0.0604,0.9942
2020-02-13,0.9933,0.9933,-0.0905,0.9933
2020-02-14,0.9958,0.9958,0.2517,0.9958
2020-02-17,0.9987,0.9987,0.2912,0.9987
2020-02-18,0.9961,0.9961,-0.2603,0.9961
2020-02-19,0.9963,0.9963,0.0201,0.9963
2020-02-20,0.9998,0.9998,0.3513,0.9998
2020-02-21,0.9988,0.9988,-0.1,0.9988
2020-02-24,0.995,0.995,-0.3805,0.995
