净值日期,累计净值,单位净值,日增长率,复权净值
2020-11-19,1.0,1.0,0.0,1.0
2020-11-20,1.0,1.0,0.0,1.0
2020-11-27,1.0003,1.0003,0.0,1.0003
2020-12-04,1.0007,1.0007,0.0,1.0007
2020-12-11,1.0012,1.0012,0.0,1.0012
2020-12-18,1.0017,1.0017,0.0,1.0017
2020-12-21,1.0019,1.0019,0.02,1.0019
2020-12-22,1.0019,1.0019,0.0,1.0019
2020-12-23,1.002,1.002,0.01,1.002
2020-12-24,1.0021,1.0021,0.01,1.0021
2020-12-25,1.0022,1.0022,0.01,1.0022
2020-12-28,1.0026,1.0026,0.04,1.0026
2020-12-29,1.0027,1.0027,0.01,1.0027
2020-12-30,1.0032,1.0032,0.05,1.0032
2020-12-31,1.0035,1.0035,0.03,1.0035
2021-01-04,1.0034,1.0034,-0.01,1.0034
2021-01-05,1.0037,1.0037,0.03,1.0037
2021-01-06,1.0041,1.0041,0.04,1.0041
2021-01-07,1.0045,1.0045,0.04,1.0045
2021-01-08,1.0044,1.0044,-0.01,1.0044
2021-01-11,1.0045,1.0045,0.01,1.0045
2021-01-12,1.0048,1.0048,0.03,1.0048
2021-01-13,1.0056,1.0056,0.08,1.0056
2021-01-14,1.0058,1.0058,0.02,1.0058
2021-01-15,1.0043,1.0043,-0.15,1.0043
2021-01-18,1.0033,1.0033,-0.1,1.0033
2021-01-19,1.0033,1.0033,0.0,1.0033
2021-01-20,1.004,1.004,0.07,1.004
2021-01-21,1.0049,1.0049,0.09,1.0049
2021-01-22,1.0049,1.0049,0.0,1.0049
2021-01-25,1.0044,1.0044,-0.05,1.0044
2021-01-26,1.0028,1.0028,-0.16,1.0028
2021-01-27,1.0025,1.0025,-0.03,1.0025
2021-01-28,1.001,1.001,-0.15,1.001
2021-01-29,1.0014,1.0014,0.04,1.0014
2021-02-01,1.0025,1.0025,0.11,1.0025
2021-02-02,1.0023,1.0023,-0.02,1.0023
2021-02-03,1.0011,1.0011,-0.12,1.0011
2021-02-04,1.0002,1.0002,-0.09,1.0002
2021-02-05,0.9999,0.9999,-0.03,0.9999
2021-02-08,1.0,1.0,0.01,1.0
2021-02-09,1.0005,1.0005,0.05,1.0005
2021-02-10,1.0007,1.0007,0.02,1.0007
2021-02-18,1.0005,1.0005,-0.02,1.0005
2021-02-19,1.0013,1.0013,0.08,1.0013
2021-02-22,1.0015,1.0015,0.02,1.0015
2021-02-23,1.0019,1.0019,0.04,1.0019
2021-02-24,1.0023,1.0023,0.04,1.0023
2021-02-25,1.0023,1.0023,0.0,1.0023
2021-02-26,1.0023,1.0023,0.0,1.0023
2021-03-01,1.0028,1.0028,0.05,1.0028
2021-03-02,1.0028,1.0028,0.0,1.0028
2021-03-03,1.0028,1.0028,0.0,1.0028
2021-03-04,1.0027,1.0027,-0.01,1.0027
2021-03-05,1.0031,1.0031,0.04,1.0031
2021-03-08,1.0034,1.0034,0.03,1.0034
2021-03-09,1.0033,1.0033,-0.01,1.0033
2021-03-10,1.0035,1.0035,0.02,1.0035
2021-03-11,1.0035,1.0035,0.0,1.0035
2021-03-12,1.0035,1.0035,0.0,1.0035
2021-03-15,1.0034,1.0034,-0.01,1.0034
2021-03-16,1.0037,1.0037,0.03,1.0037
2021-03-17,1.0039,1.0039,0.02,1.0039
2021-03-18,1.004,1.004,0.01,1.004
2021-03-19,1.0044,1.0044,0.04,1.0044
2021-03-22,1.0047,1.0047,0.03,1.0047
2021-03-23,1.005,1.005,0.03,1.005
2021-03-24,1.0054,1.0054,0.04,1.0054
2021-03-25,1.0055,1.0055,0.01,1.0055
2021-03-26,1.0054,1.0054,-0.01,1.0054
2021-03-29,1.0055,1.0055,0.01,1.0055
2021-03-30,1.0056,1.0056,0.01,1.0056
2021-03-31,1.0059,1.0059,0.03,1.0059
2021-04-01,1.0061,1.0061,0.02,1.0061
2021-04-02,1.0062,1.0062,0.01,1.0062
2021-04-06,1.0065,1.0065,0.03,1.0065
2021-04-07,1.0064,1.0064,-0.01,1.0064
2021-04-08,1.0065,1.0065,0.01,1.0065
2021-04-09,1.0068,1.0068,0.03,1.0068
2021-04-12,1.0073,1.0073,0.05,1.0073
2021-04-13,1.0081,1.0081,0.08,1.0081
2021-04-14,1.0082,1.0082,0.01,1.0082
2021-04-15,1.0082,1.0082,0.0,1.0082
2021-04-16,1.0083,1.0083,0.01,1.0083
2021-04-19,1.0087,1.0087,0.04,1.0087
2021-04-20,1.0091,1.0091,0.04,1.0091
2021-04-21,1.0096,1.0096,0.05,1.0096
2021-04-22,1.0096,1.0096,0.0,1.0096
2021-04-23,1.0096,1.0096,0.0,1.0096
2021-04-26,1.0091,1.0091,-0.05,1.0091
2021-04-27,1.0091,1.0091,0.0,1.0091
2021-04-28,1.0095,1.0095,0.04,1.0095
2021-04-29,1.0097,1.0097,0.02,1.0097
2021-04-30,1.01,1.01,0.03,1.01
2021-05-06,1.0107,1.0107,0.07,1.0107
2021-05-07,1.0108,1.0108,0.01,1.0108
2021-05-10,1.0112,1.0112,0.04,1.0112
2021-05-11,1.0117,1.0117,0.05,1.0117
2021-05-12,1.0119,1.0119,0.02,1.0119
2021-05-13,1.0115,1.0115,-0.04,1.0115
2021-05-14,1.0117,1.0117,0.02,1.0117
2021-05-17,1.0114,1.0114,-0.03,1.0114
2021-05-18,1.0117,1.0117,0.03,1.0117
2021-05-19,1.0125,1.0125,0.08,1.0125
2021-05-20,1.0133,1.0133,0.08,1.0133
2021-05-21,1.0141,1.0141,0.08,1.0141
2021-05-24,1.0141,1.0141,0.0,1.0141
2021-05-25,1.0141,1.0141,0.0,1.0141
2021-05-26,1.0145,1.0145,0.04,1.0145
2021-05-27,1.0143,1.0143,-0.02,1.0143
2021-05-28,1.0139,1.0139,-0.04,1.0139
2021-05-31,1.0144,1.0144,0.05,1.0144
2021-06-01,1.0148,1.0148,0.04,1.0148
2021-06-02,1.0144,1.0144,-0.04,1.0144
2021-06-03,1.0149,1.0149,0.05,1.0149
2021-06-04,1.014,1.014,-0.09,1.014
2021-06-07,1.013,1.013,-0.1,1.013
2021-06-08,1.013,1.013,0.0,1.013
2021-06-09,1.0129,1.0129,-0.01,1.0129
