净值日期,累计净值,单位净值,日增长率,复权净值
2020-09-18,1.0,1.0,0.0,1.0
2020-09-25,0.9983,0.9983,0.0,0.9983
2020-09-30,0.999,0.999,0.0,0.999
2020-10-09,0.999,0.999,0.0,0.999
2020-10-16,1.0002,1.0002,0.0,1.0002
2020-10-23,1.0025,1.0025,0.0,1.0025
2020-10-30,1.0035,1.0035,0.0,1.0035
2020-11-06,1.0058,1.0058,0.0,1.0058
2020-11-13,1.0029,1.0029,0.0,1.0029
2020-11-17,1.001,1.001,0.0,1.001
2020-11-18,1.0004,1.0004,-0.06,1.0004
2020-11-19,0.9993,0.9993,-0.11,0.9993
2020-11-20,0.9983,0.9983,-0.1,0.9983
2020-11-23,0.9984,0.9984,0.01,0.9984
2020-11-24,0.9987,0.9987,0.03,0.9987
2020-11-25,0.9991,0.9991,0.04,0.9991
2020-11-26,0.9995,0.9995,0.04,0.9995
2020-11-27,1.0,1.0,0.05,1.0
2020-11-30,1.0011,1.0011,0.11,1.0011
2020-12-01,1.002,1.002,0.09,1.002
2020-12-02,1.0026,1.0026,0.06,1.0026
2020-12-03,1.0024,1.0024,-0.02,1.0024
2020-12-04,1.0028,1.0028,0.04,1.0028
2020-12-07,1.0032,1.0032,0.04,1.0032
2020-12-08,1.0031,1.0031,-0.01,1.0031
2020-12-09,1.003,1.003,-0.01,1.003
2020-12-10,1.0038,1.0038,0.08,1.0038
2020-12-11,1.0042,1.0042,0.04,1.0042
2020-12-14,1.0041,1.0041,-0.01,1.0041
2020-12-15,1.0043,1.0043,0.02,1.0043
2020-12-16,1.0047,1.0047,0.04,1.0047
2020-12-17,1.0048,1.0048,0.01,1.0048
2020-12-18,1.0044,1.0044,-0.04,1.0044
2020-12-21,1.0047,1.0047,0.03,1.0047
2020-12-22,1.0055,1.0055,0.08,1.0055
2020-12-23,1.0063,1.0063,0.08,1.0063
2020-12-24,1.0067,1.0067,0.04,1.0067
2020-12-25,1.0072,1.0072,0.05,1.0072
2020-12-28,1.0081,1.0081,0.09,1.0081
2020-12-29,1.0087,1.0087,0.06,1.0087
2020-12-30,1.0106,1.0106,0.19,1.0106
2020-12-31,1.0111,1.0111,0.05,1.0111
2021-01-04,1.0117,1.0117,0.06,1.0117
2021-01-05,1.0132,1.0132,0.15,1.0132
2021-01-06,1.0135,1.0135,0.03,1.0135
2021-01-07,1.0147,1.0147,0.12,1.0147
2021-01-08,1.0147,1.0147,0.0,1.0147
2021-01-11,1.0165,1.0165,0.18,1.0165
2021-01-12,1.0173,1.0173,0.08,1.0173
2021-01-13,1.0182,1.0182,0.09,1.0182
2021-01-14,1.0195,1.0195,0.13,1.0195
2021-01-15,1.019,1.019,-0.05,1.019
2021-01-18,1.0207,1.0207,0.17,1.0207
2021-01-19,1.0207,1.0207,0.0,1.0207
2021-01-20,1.0209,1.0209,0.02,1.0209
2021-01-21,1.0221,1.0221,0.12,1.0221
2021-01-22,1.0224,1.0224,0.03,1.0224
2021-01-25,1.0229,1.0229,0.05,1.0229
2021-01-26,1.0226,1.0226,-0.03,1.0226
2021-01-27,1.0217,1.0217,-0.09,1.0217
2021-01-28,1.0197,1.0197,-0.2,1.0197
2021-01-29,1.0178,1.0178,-0.19,1.0178
2021-02-01,1.0188,1.0188,0.1,1.0188
2021-02-02,1.0196,1.0196,0.08,1.0196
2021-02-03,1.0189,1.0189,-0.07,1.0189
2021-02-04,1.0184,1.0184,-0.05,1.0184
2021-02-05,1.0169,1.0169,-0.15,1.0169
2021-02-08,1.0183,1.0183,0.14,1.0183
2021-02-09,1.0195,1.0195,0.12,1.0195
2021-02-10,1.0206,1.0206,0.11,1.0206
2021-02-18,1.0212,1.0212,0.06,1.0212
2021-02-19,1.0202,1.0202,-0.1,1.0202
2021-02-22,1.0208,1.0208,0.06,1.0208
2021-02-23,1.0201,1.0201,-0.07,1.0201
2021-02-24,1.0202,1.0202,0.01,1.0202
2021-02-25,1.0205,1.0205,0.03,1.0205
2021-02-26,1.0202,1.0202,-0.03,1.0202
2021-03-01,1.0217,1.0217,0.15,1.0217
2021-03-02,1.0222,1.0222,0.05,1.0222
2021-03-03,1.0225,1.0225,0.03,1.0225
2021-03-04,1.0229,1.0229,0.04,1.0229
2021-03-05,1.0239,1.0239,0.1,1.0239
2021-03-08,1.0244,1.0244,0.05,1.0244
2021-03-09,1.023,1.023,-0.14,1.023
2021-03-10,1.0238,1.0238,0.08,1.0238
2021-03-11,1.0242,1.0242,0.04,1.0242
2021-03-12,1.0232,1.0232,-0.1,1.0232
2021-03-15,1.0218,1.0218,-0.14,1.0218
2021-03-16,1.0231,1.0231,0.13,1.0231
2021-03-17,1.0237,1.0237,0.06,1.0237
2021-03-18,1.0242,1.0242,0.05,1.0242
