净值日期,累计净值,单位净值,日增长率,复权净值
2020-04-21,1.0,1.0,0.0,1.0
2020-04-24,0.999,0.999,0.0,0.999
2020-04-30,1.0033,1.0033,0.0,1.0033
2020-05-08,1.0029,1.0029,0.0,1.0029
2020-05-15,0.9997,0.9997,0.0,0.9997
2020-05-20,1.0004,1.0004,0.0,1.0004
2020-05-21,0.9995,0.9995,-0.09,0.9995
2020-05-22,0.9968,0.9968,-0.2701,0.9968
2020-05-25,0.997,0.997,0.0201,0.997
2020-05-26,0.9977,0.9977,0.0702,0.9977
2020-05-27,0.9972,0.9972,-0.0501,0.9972
2020-05-28,0.9976,0.9976,0.0401,0.9976
2020-05-29,0.9967,0.9967,-0.0902,0.9967
2020-06-01,1.0004,1.0004,0.3712,1.0004
2020-06-02,1.0001,1.0001,-0.03,1.0001
2020-06-03,0.9987,0.9987,-0.14,0.9987
2020-06-04,0.9985,0.9985,-0.02,0.9985
2020-06-05,0.9975,0.9975,-0.1002,0.9975
2020-06-08,0.9975,0.9975,0.0,0.9975
2020-06-09,0.9986,0.9986,0.1103,0.9986
2020-06-10,0.998,0.998,-0.0601,0.998
2020-06-11,0.9977,0.9977,-0.0301,0.9977
2020-06-12,0.9972,0.9972,-0.0501,0.9972
2020-06-15,0.9954,0.9954,-0.1805,0.9954
2020-06-16,0.9969,0.9969,0.1507,0.9969
2020-06-17,0.9965,0.9965,-0.0401,0.9965
2020-06-18,0.9975,0.9975,0.1004,0.9975
2020-06-19,0.9986,0.9986,0.1103,0.9986
2020-06-22,0.9982,0.9982,-0.0401,0.9982
2020-06-23,0.9972,0.9972,-0.1002,0.9972
2020-06-24,0.9983,0.9983,0.1103,0.9983
2020-06-29,0.9974,0.9974,-0.0902,0.9974
2020-06-30,0.999,0.999,0.1604,0.999
2020-07-01,1.0037,1.0037,0.4705,1.0037
2020-07-02,1.0065,1.0065,0.279,1.0065
2020-07-03,1.0108,1.0108,0.4272,1.0108
2020-07-06,1.0237,1.0237,1.2762,1.0237
2020-07-07,1.0233,1.0233,-0.0391,1.0233
2020-07-08,1.0244,1.0244,0.1075,1.0244
2020-07-09,1.0235,1.0235,-0.0879,1.0235
2020-07-10,1.0163,1.0163,-0.7035,1.0163
2020-07-13,1.0193,1.0193,0.2952,1.0193
2020-07-14,1.0155,1.0155,-0.3728,1.0155
2020-07-15,1.0119,1.0119,-0.3545,1.0119
2020-07-16,1.0043,1.0043,-0.7511,1.0043
2020-07-17,1.0059,1.0059,0.1593,1.0059
2020-07-20,1.0156,1.0156,0.9643,1.0156
2020-07-21,1.0165,1.0165,0.0886,1.0165
2020-07-22,1.0169,1.0169,0.0394,1.0169
2020-07-23,1.016,1.016,-0.0885,1.016
2020-07-24,1.0064,1.0064,-0.9449,1.0064
2020-07-27,1.006,1.006,-0.0397,1.006
2020-07-28,1.0086,1.0086,0.2584,1.0086
2020-07-29,1.0128,1.0128,0.4164,1.0128
2020-07-30,1.0101,1.0101,-0.2666,1.0101
2020-07-31,1.0116,1.0116,0.1485,1.0116
2020-08-03,1.0145,1.0145,0.2867,1.0145
2020-08-04,1.0169,1.0169,0.2366,1.0169
2020-08-05,1.0159,1.0159,-0.0983,1.0159
2020-08-06,1.0191,1.0191,0.315,1.0191
2020-08-07,1.0165,1.0165,-0.2551,1.0165
2020-08-10,1.0164,1.0164,-0.0098,1.0164
2020-08-11,1.0156,1.0156,-0.0787,1.0156
2020-08-12,1.0154,1.0154,-0.0197,1.0154
2020-08-13,1.0161,1.0161,0.0689,1.0161
2020-08-14,1.0198,1.0198,0.3641,1.0198
2020-08-17,1.0254,1.0254,0.5491,1.0254
2020-08-18,1.0254,1.0254,0.0,1.0254
2020-08-19,1.0221,1.0221,-0.3218,1.0221
2020-08-20,1.0182,1.0182,-0.3816,1.0182
2020-08-21,1.0195,1.0195,0.1277,1.0195
2020-08-24,1.0234,1.0234,0.38,1.0234
2020-08-25,1.021,1.021,-0.23,1.021
2020-08-26,1.0155,1.0155,-0.54,1.0155
2020-08-27,1.018,1.018,0.25,1.018
2020-08-28,1.0223,1.0223,0.42,1.0223
2020-08-31,1.0208,1.0208,-0.15,1.0208
2020-09-01,1.0246,1.0246,0.37,1.0246
2020-09-02,1.0253,1.0253,0.07,1.0253
2020-09-03,1.0233,1.0233,-0.2,1.0233
2020-09-04,1.0209,1.0209,-0.23,1.0209
2020-09-07,1.0155,1.0155,-0.53,1.0155
2020-09-08,1.0192,1.0192,0.36,1.0192
2020-09-09,1.0143,1.0143,-0.48,1.0143
2020-09-10,1.0157,1.0157,0.14,1.0157
2020-09-11,1.0189,1.0189,0.32,1.0189
2020-09-14,1.0208,1.0208,0.19,1.0208
2020-09-15,1.0234,1.0234,0.25,1.0234
2020-09-16,1.0245,1.0245,0.11,1.0245
2020-09-17,1.0265,1.0265,0.2,1.0265
2020-09-18,1.0309,1.0309,0.43,1.0309
2020-09-21,1.0283,1.0283,-0.25,1.0283
2020-09-22,1.0245,1.0245,-0.37,1.0245
2020-09-23,1.0254,1.0254,0.09,1.0254
2020-09-24,1.0191,1.0191,-0.61,1.0191
2020-09-25,1.0194,1.0194,0.03,1.0194
2020-09-28,1.0197,1.0197,0.03,1.0197
2020-09-29,1.0211,1.0211,0.14,1.0211
2020-09-30,1.0208,1.0208,-0.03,1.0208
2020-10-09,1.0275,1.0275,0.66,1.0275
2020-10-12,1.0358,1.0358,0.81,1.0358
2020-10-13,1.0384,1.0384,0.25,1.0384
2020-10-14,1.0375,1.0375,-0.09,1.0375
2020-10-15,1.0384,1.0384,0.09,1.0384
2020-10-16,1.0377,1.0377,-0.07,1.0377
2020-10-19,1.0359,1.0359,-0.17,1.0359
2020-10-20,1.0388,1.0388,0.28,1.0388
2020-10-21,1.0398,1.0398,0.1,1.0398
2020-10-22,1.0398,1.0398,0.0,1.0398
2020-10-23,1.0363,1.0363,-0.34,1.0363
2020-10-26,1.0358,1.0358,-0.05,1.0358
