净值日期,累计净值,单位净值,日增长率,复权净值
2020-11-25,1.1649,1.1649,0.0,1.1649
2020-11-26,1.1651,1.1651,0.02,1.1651
2020-11-27,1.1654,1.1654,0.03,1.1654
2020-11-30,1.1664,1.1664,0.09,1.1664
2020-12-01,1.167,1.167,0.05,1.167
2020-12-02,1.167,1.167,0.0,1.167
2020-12-03,1.1672,1.1672,0.02,1.1672
2020-12-04,1.1675,1.1675,0.03,1.1675
2020-12-07,1.168,1.168,0.04,1.168
2020-12-08,1.1683,1.1683,0.03,1.1683
2020-12-09,1.1687,1.1687,0.03,1.1687
2020-12-10,1.1692,1.1692,0.04,1.1692
2020-12-11,1.1692,1.1692,0.0,1.1692
2020-12-14,1.1695,1.1695,0.03,1.1695
2020-12-15,1.1698,1.1698,0.03,1.1698
2020-12-16,1.1702,1.1702,0.03,1.1702
2020-12-17,1.1705,1.1705,0.03,1.1705
2020-12-18,1.1708,1.1708,0.03,1.1708
2020-12-21,1.1715,1.1715,0.06,1.1715
2020-12-22,1.1723,1.1723,0.07,1.1723
2020-12-23,1.1726,1.1726,0.03,1.1726
2020-12-24,1.1727,1.1727,0.01,1.1727
2020-12-25,1.1729,1.1729,0.02,1.1729
2020-12-28,1.1735,1.1735,0.05,1.1735
2020-12-29,1.1737,1.1737,0.02,1.1737
2020-12-30,1.1743,1.1743,0.05,1.1743
2020-12-31,1.1743,1.1743,0.0,1.1743
2021-01-04,1.1749,1.1749,0.05,1.1749
2021-01-05,1.1753,1.1753,0.03,1.1753
2021-01-06,1.1759,1.1759,0.05,1.1759
2021-01-07,1.177,1.177,0.09,1.177
2021-01-08,1.1778,1.1778,0.07,1.1778
2021-01-11,1.1787,1.1787,0.08,1.1787
2021-01-12,1.179,1.179,0.03,1.179
2021-01-13,1.1795,1.1795,0.04,1.1795
2021-01-14,1.1801,1.1801,0.05,1.1801
2021-01-15,1.1802,1.1802,0.01,1.1802
2021-01-18,1.1803,1.1803,0.01,1.1803
2021-01-19,1.1802,1.1802,-0.01,1.1802
2021-01-20,1.1803,1.1803,0.01,1.1803
2021-01-21,1.1806,1.1806,0.03,1.1806
2021-01-22,1.1808,1.1808,0.02,1.1808
2021-01-25,1.1814,1.1814,0.05,1.1814
2021-01-26,1.1807,1.1807,-0.06,1.1807
2021-01-27,1.1804,1.1804,-0.03,1.1804
2021-01-28,1.1797,1.1797,-0.06,1.1797
2021-01-29,1.1792,1.1792,-0.04,1.1792
2021-02-01,1.1797,1.1797,0.04,1.1797
2021-02-02,1.1802,1.1802,0.04,1.1802
2021-02-03,1.1806,1.1806,0.03,1.1806
2021-02-04,1.1804,1.1804,-0.02,1.1804
2021-02-05,1.1799,1.1799,-0.04,1.1799
2021-02-08,1.1801,1.1801,0.02,1.1801
2021-02-09,1.1803,1.1803,0.02,1.1803
2021-02-10,1.1806,1.1806,0.03,1.1806
2021-02-18,1.1816,1.1816,0.08,1.1816
2021-02-19,1.1819,1.1819,0.03,1.1819
2021-02-22,1.1824,1.1824,0.04,1.1824
2021-02-23,1.1825,1.1825,0.01,1.1825
2021-02-24,1.183,1.183,0.04,1.183
2021-02-25,1.1833,1.1833,0.03,1.1833
2021-02-26,1.1835,1.1835,0.02,1.1835
2021-03-01,1.1841,1.1841,0.05,1.1841
2021-03-02,1.1846,1.1846,0.04,1.1846
2021-03-03,1.1848,1.1848,0.02,1.1848
2021-03-04,1.1852,1.1852,0.03,1.1852
2021-03-05,1.1856,1.1856,0.03,1.1856
2021-03-08,1.1864,1.1864,0.07,1.1864
2021-03-09,1.1865,1.1865,0.01,1.1865
2021-03-10,1.1869,1.1869,0.03,1.1869
2021-03-11,1.1872,1.1872,0.03,1.1872
2021-03-12,1.1875,1.1875,0.03,1.1875
2021-03-15,1.1879,1.1879,0.03,1.1879
2021-03-16,1.1882,1.1882,0.03,1.1882
