净值日期,累计净值,单位净值,日增长率,复权净值
2020-04-22,1.0,1.0,0.0,1.0
2020-04-23,1.0,1.0,0.0,1.0
2020-04-24,1.0,1.0,0.0,1.0
2020-04-27,1.0,1.0,0.0,1.0
2020-04-28,1.0,1.0,0.0,1.0
2020-04-29,1.0,1.0,0.0,1.0
2020-04-30,0.9997,0.9997,-0.03,0.9997
2020-05-08,0.9994,0.9994,0.0,0.9994
2020-05-15,0.9991,0.9991,0.0,0.9991
2020-05-22,0.9988,0.9988,0.0,0.9988
2020-05-25,0.9986,0.9986,-0.02,0.9986
2020-05-26,0.9988,0.9988,0.02,0.9988
2020-05-27,0.9988,0.9988,0.0,0.9988
2020-05-28,0.999,0.999,0.02,0.999
2020-05-29,1.0025,1.0025,0.3504,1.0025
2020-06-01,1.016,1.016,1.3466,1.016
2020-06-02,1.0136,1.0136,-0.2362,1.0136
2020-06-03,1.0165,1.0165,0.2861,1.0165
2020-06-04,1.017,1.017,0.0492,1.017
2020-06-05,1.0187,1.0187,0.1672,1.0187
2020-06-08,1.0187,1.0187,0.0,1.0187
2020-06-09,1.025,1.025,0.6184,1.025
2020-06-10,1.0296,1.0296,0.4488,1.0296
2020-06-11,1.0273,1.0273,-0.2234,1.0273
2020-06-12,1.0326,1.0326,0.5159,1.0326
2020-06-15,1.0344,1.0344,0.1743,1.0344
2020-06-16,1.0591,1.0591,2.3879,1.0591
2020-06-17,1.0592,1.0592,0.0094,1.0592
2020-06-18,1.0556,1.0556,-0.3399,1.0556
2020-06-19,1.0642,1.0642,0.8147,1.0642
2020-06-22,1.0664,1.0664,0.2067,1.0664
2020-06-23,1.0785,1.0785,1.1347,1.0785
2020-06-24,1.0778,1.0778,-0.0649,1.0778
2020-06-29,1.0863,1.0863,0.7886,1.0863
2020-06-30,1.1086,1.1086,2.0528,1.1086
2020-07-01,1.1013,1.1013,-0.6585,1.1013
2020-07-02,1.1108,1.1108,0.8626,1.1108
2020-07-03,1.127,1.127,1.4584,1.127
2020-07-06,1.1706,1.1706,3.8687,1.1706
2020-07-07,1.182,1.182,0.9739,1.182
2020-07-08,1.2029,1.2029,1.7682,1.2029
2020-07-09,1.2398,1.2398,3.0676,1.2398
2020-07-10,1.242,1.242,0.1774,1.242
2020-07-13,1.2844,1.2844,3.4138,1.2844
2020-07-14,1.2798,1.2798,-0.3581,1.2798
2020-07-15,1.249,1.249,-2.4066,1.249
2020-07-16,1.1956,1.1956,-4.2754,1.1956
2020-07-17,1.2021,1.2021,0.5437,1.2021
2020-07-20,1.2455,1.2455,3.6103,1.2455
2020-07-21,1.2443,1.2443,-0.0963,1.2443
2020-07-22,1.2513,1.2513,0.5626,1.2513
2020-07-23,1.2505,1.2505,-0.0639,1.2505
2020-07-24,1.2035,1.2035,-3.7585,1.2035
2020-07-27,1.2038,1.2038,0.0249,1.2038
2020-07-28,1.2203,1.2203,1.3707,1.2203
2020-07-29,1.2465,1.2465,2.147,1.2465
2020-07-30,1.2443,1.2443,-0.1765,1.2443
2020-07-31,1.2557,1.2557,0.9162,1.2557
2020-08-03,1.2906,1.2906,2.7793,1.2906
2020-08-04,1.2864,1.2864,-0.3254,1.2864
2020-08-05,1.2972,1.2972,0.8396,1.2972
2020-08-06,1.2901,1.2901,-0.5473,1.2901
2020-08-07,1.2708,1.2708,-1.496,1.2708
2020-08-10,1.2797,1.2797,0.7003,1.2797
2020-08-11,1.2625,1.2625,-1.3441,1.2625
2020-08-12,1.2517,1.2517,-0.8554,1.2517
2020-08-13,1.2582,1.2582,0.5193,1.2582
2020-08-14,1.2682,1.2682,0.7948,1.2682
2020-08-17,1.2944,1.2944,2.0659,1.2944
2020-08-18,1.3048,1.3048,0.8035,1.3048
2020-08-19,1.2877,1.2877,-1.3105,1.2877
2020-08-20,1.2764,1.2764,-0.8775,1.2764
2020-08-21,1.2858,1.2858,0.7364,1.2858
2020-08-24,1.3039,1.3039,1.41,1.3039
2020-08-25,1.2998,1.2998,-0.31,1.2998
2020-08-26,1.2761,1.2761,-1.82,1.2761
2020-08-27,1.2858,1.2858,0.76,1.2858
2020-08-28,1.3035,1.3035,1.38,1.3035
2020-08-31,1.3049,1.3049,0.11,1.3049
2020-09-01,1.3155,1.3155,0.81,1.3155
2020-09-02,1.3134,1.3134,-0.16,1.3134
2020-09-03,1.2982,1.2982,-1.16,1.2982
