净值日期,累计净值,单位净值,日增长率,复权净值
2019-01-29,1.0,1.0,0.0,1.0
2019-02-01,0.9999,0.9999,0.0,0.9999
2019-02-13,1.0004,1.0004,0.0,1.0004
2019-02-14,1.0004,1.0004,0.0,1.0004
2019-02-15,1.0004,1.0004,0.0,1.0004
2019-02-18,1.0007,1.0007,0.03,1.0007
2019-02-19,1.0007,1.0007,0.0,1.0007
2019-02-20,1.0007,1.0007,0.0,1.0007
2019-02-21,1.0008,1.0008,0.01,1.0008
2019-02-22,1.0009,1.0009,0.01,1.0009
2019-02-25,1.001,1.001,0.01,1.001
2019-02-26,1.0009,1.0009,-0.01,1.0009
2019-02-27,1.0008,1.0008,-0.01,1.0008
2019-02-28,1.0008,1.0008,0.0,1.0008
2019-03-01,1.0008,1.0008,0.0,1.0008
2019-03-04,1.0008,1.0008,0.0,1.0008
2019-03-05,1.0007,1.0007,-0.01,1.0007
2019-03-06,1.0007,1.0007,0.0,1.0007
2019-03-07,1.0008,1.0008,0.01,1.0008
2019-03-08,1.0011,1.0011,0.03,1.0011
2019-03-11,1.0012,1.0012,0.01,1.0012
2019-03-12,1.0013,1.0013,0.01,1.0013
2019-03-13,1.0012,1.0012,-0.01,1.0012
2019-03-14,1.0013,1.0013,0.01,1.0013
2019-03-15,1.0014,1.0014,0.01,1.0014
2019-03-18,1.0016,1.0016,0.02,1.0016
2019-03-19,1.0017,1.0017,0.01,1.0017
2019-03-20,1.002,1.002,0.0299,1.002
2019-03-21,1.0022,1.0022,0.02,1.0022
2019-03-22,1.0025,1.0025,0.0299,1.0025
2019-03-25,1.0027,1.0027,0.02,1.0027
2019-03-26,1.0032,1.0032,0.0499,1.0032
2019-03-27,1.0033,1.0033,0.01,1.0033
2019-03-28,1.0033,1.0033,0.0,1.0033
2019-03-29,1.0034,1.0034,0.01,1.0034
2019-04-01,1.0036,1.0036,0.0199,1.0036
2019-04-02,1.0036,1.0036,0.0,1.0036
2019-04-03,1.0035,1.0035,-0.01,1.0035
2019-04-04,1.0036,1.0036,0.01,1.0036
2019-04-08,1.0037,1.0037,0.01,1.0037
2019-04-09,1.0038,1.0038,0.01,1.0038
2019-04-10,1.0038,1.0038,0.0,1.0038
2019-04-11,1.0039,1.0039,0.01,1.0039
2019-04-12,1.004,1.004,0.01,1.004
2019-04-15,1.004,1.004,0.0,1.004
2019-04-16,1.004,1.004,0.0,1.004
2019-04-17,1.0037,1.0037,-0.0299,1.0037
2019-04-18,1.0039,1.0039,0.0199,1.0039
2019-04-19,1.0041,1.0041,0.0199,1.0041
2019-04-22,1.0042,1.0042,0.01,1.0042
2019-04-23,1.004,1.004,-0.0199,1.004
2019-04-24,1.004,1.004,0.0,1.004
2019-04-25,1.0041,1.0041,0.01,1.0041
2019-04-26,1.0039,1.0039,-0.0199,1.0039
2019-04-29,1.0039,1.0039,0.0,1.0039
2019-04-30,1.004,1.004,0.01,1.004
2019-05-06,1.0047,1.0047,0.0697,1.0047
2019-05-07,1.0049,1.0049,0.0199,1.0049
2019-05-08,1.0052,1.0052,0.0299,1.0052
2019-05-09,1.0055,1.0055,0.0298,1.0055
2019-05-10,1.0056,1.0056,0.0099,1.0056
2019-05-13,1.0059,1.0059,0.0298,1.0059
2019-05-14,1.006,1.006,0.0099,1.006
2019-05-15,1.0061,1.0061,0.0099,1.0061
2019-05-16,1.0062,1.0062,0.0099,1.0062
2019-05-17,1.0062,1.0062,0.0,1.0062
2019-05-20,1.0065,1.0065,0.0298,1.0065
2019-05-21,1.0066,1.0066,0.0099,1.0066
2019-05-22,1.0066,1.0066,0.0,1.0066
2019-05-23,1.0067,1.0067,0.0099,1.0067
2019-05-24,1.0068,1.0068,0.0099,1.0068
2019-05-27,1.0069,1.0069,0.0099,1.0069
2019-05-28,1.0069,1.0069,0.0,1.0069
2019-05-29,1.0069,1.0069,0.0,1.0069
2019-05-30,1.007,1.007,0.0099,1.007
2019-05-31,1.0072,1.0072,0.0199,1.0072
2019-06-03,1.0074,1.0074,0.0199,1.0074
2019-06-04,1.0075,1.0075,0.0099,1.0075
2019-06-05,1.0076,1.0076,0.0099,1.0076
2019-06-06,1.0075,1.0075,-0.0099,1.0075
2019-06-10,1.0078,1.0078,0.0298,1.0078
2019-06-11,1.0079,1.0079,0.0099,1.0079
2019-06-12,1.008,1.008,0.0099,1.008
2019-06-13,1.008,1.008,0.0,1.008
2019-06-14,1.0079,1.0079,-0.0099,1.0079
2019-06-17,1.0083,1.0083,0.0397,1.0083
2019-06-18,1.0085,1.0085,0.0198,1.0085
2019-06-19,1.0089,1.0089,0.0397,1.0089
2019-06-20,1.0091,1.0091,0.0198,1.0091
2019-06-21,1.0093,1.0093,0.0198,1.0093
2019-06-24,1.0097,1.0097,0.0396,1.0097
2019-06-25,1.0099,1.0099,0.0198,1.0099
2019-06-26,1.0101,1.0101,0.0198,1.0101
2019-06-27,1.0103,1.0103,0.0198,1.0103
2019-06-28,1.0104,1.0104,0.0099,1.0104
2019-06-30,1.0106,1.0106,0.0,1.0106
2019-07-01,1.0108,1.0108,0.0396,1.0108
2019-07-02,1.011,1.011,0.0198,1.011
2019-07-03,1.0112,1.0112,0.0198,1.0112
2019-07-04,1.0113,1.0113,0.0099,1.0113
2019-07-05,1.0114,1.0114,0.0099,1.0114
2019-07-08,1.0116,1.0116,0.0198,1.0116
2019-07-09,1.0117,1.0117,0.0099,1.0117
2019-07-10,1.0117,1.0117,0.0,1.0117
2019-07-11,1.0118,1.0118,0.0099,1.0118
2019-07-12,1.0118,1.0118,0.0,1.0118
2019-07-15,1.0119,1.0119,0.0099,1.0119
2019-07-16,1.012,1.012,0.0099,1.012
2019-07-17,1.012,1.012,0.0,1.012
2019-07-18,1.0121,1.0121,0.0099,1.0121
2019-07-19,1.0122,1.0122,0.0099,1.0122
2019-07-22,1.0124,1.0124,0.0198,1.0124
2019-07-23,1.0125,1.0125,0.0099,1.0125
2019-07-24,1.0127,1.0127,0.0198,1.0127
2019-07-25,1.0128,1.0128,0.0099,1.0128
2019-07-26,1.0128,1.0128,0.0,1.0128
2019-07-29,1.013,1.013,0.0197,1.013
2019-07-30,1.0131,1.0131,0.0099,1.0131
2019-07-31,1.0132,1.0132,0.0099,1.0132
2019-08-01,1.0133,1.0133,0.0099,1.0133
2019-08-02,1.0134,1.0134,0.0099,1.0134
2019-08-05,1.0137,1.0137,0.0296,1.0137
2019-08-06,1.0138,1.0138,0.0099,1.0138
2019-08-07,1.014,1.014,0.0197,1.014
2019-08-08,1.0141,1.0141,0.0099,1.0141
2019-08-09,1.0142,1.0142,0.0099,1.0142
2019-08-12,1.0144,1.0144,0.0197,1.0144
2019-08-13,1.0144,1.0144,0.0,1.0144
2019-08-14,1.0145,1.0145,0.0099,1.0145
2019-08-15,1.0146,1.0146,0.0099,1.0146
2019-08-16,1.0147,1.0147,0.0099,1.0147
2019-08-19,1.0149,1.0149,0.0197,1.0149
2019-08-20,1.0149,1.0149,0.0,1.0149
2019-08-21,1.0151,1.0151,0.0197,1.0151
2019-08-22,1.0151,1.0151,0.0,1.0151
2019-08-23,1.015,1.015,-0.0099,1.015
2019-08-26,1.0153,1.0153,0.0296,1.0153
2019-08-27,1.0153,1.0153,0.0,1.0153
2019-08-28,1.0153,1.0153,0.0,1.0153
2019-08-29,1.0154,1.0154,0.0098,1.0154
2019-08-30,1.0154,1.0154,0.0,1.0154
2019-09-02,1.0156,1.0156,0.0197,1.0156
2019-09-03,1.0156,1.0156,0.0,1.0156
2019-09-04,1.0157,1.0157,0.0098,1.0157
2019-09-05,1.0159,1.0159,0.0197,1.0159
2019-09-06,1.0159,1.0159,0.0,1.0159
2019-09-09,1.0163,1.0163,0.0394,1.0163
2019-09-10,1.0163,1.0163,0.0,1.0163
2019-09-11,1.0165,1.0165,0.0197,1.0165
2019-09-12,1.0166,1.0166,0.0098,1.0166
2019-09-16,1.017,1.017,0.0393,1.017
2019-09-17,1.017,1.017,0.0,1.017
2019-09-18,1.0171,1.0171,0.0098,1.0171
2019-09-19,1.0172,1.0172,0.0098,1.0172
2019-09-20,1.0172,1.0172,0.0,1.0172
2019-09-23,1.0173,1.0173,0.0098,1.0173
2019-09-24,1.0174,1.0174,0.0098,1.0174
2019-09-25,1.0175,1.0055,0.0098,1.0175
2019-09-26,1.0175,1.0055,0.0,1.0175
2019-09-27,1.0176,1.0056,0.0099,1.0176007325
2019-09-30,1.0177,1.0057,0.0099,1.0177014749725177
2019-10-08,1.0183,1.0063,0.0597,1.0183090427530763
2019-10-09,1.0184,1.0064,0.0099,1.018409855348309
2019-10-10,1.0186,1.0066,0.0199,1.0186125189095234
2019-10-11,1.0186,1.0066,0.0,1.0186125189095234
2019-10-14,1.0189,1.0069,0.0298,1.0189160654401583
2019-10-15,1.0189,1.0069,0.0,1.0189160654401583
2019-10-16,1.0189,1.0069,0.0,1.0189160654401583
2019-10-17,1.019,1.007,0.0099,1.0190169381306369
2019-10-18,1.0191,1.0071,0.0099,1.0191178208075118
2019-10-21,1.0192,1.0072,0.0099,1.0192187134717718
2019-10-22,1.0193,1.0073,0.0099,1.0193196161244056
2019-10-23,1.0193,1.0073,0.0,1.0193196161244056
2019-10-24,1.0193,1.0073,0.0,1.0193196161244056
2019-10-25,1.0193,1.0073,0.0,1.0193196161244056
2019-10-28,1.0195,1.0075,0.0199,1.0195224607280144
2019-10-29,1.0195,1.0075,0.0,1.0195224607280144
2019-10-30,1.0195,1.0075,0.0,1.0195224607280144
2019-10-31,1.0193,1.0073,-0.0199,1.0193195757583295
2019-11-01,1.0194,1.0074,0.0099,1.0194204883963296
2019-11-04,1.0195,1.0075,0.0099,1.0195214110246809
2019-11-05,1.0196,1.0076,0.0099,1.0196223436443723
2019-11-06,1.0198,1.0078,0.0198,1.0198242288684138
2019-11-07,1.0199,1.0079,0.0099,1.019925191467072
2019-11-08,1.0199,1.0079,0.0,1.019925191467072
2019-11-11,1.0203,1.0083,0.0397,1.0203301017680844
2019-11-12,1.0204,1.0084,0.0099,1.0204311144481595
2019-11-13,1.0205,1.0085,0.0099,1.02053213712849
2019-11-14,1.0205,1.0085,0.0,1.02053213712849
2019-11-15,1.0209,1.0089,0.0397,1.0209372883869299
2019-11-18,1.0213,1.0093,0.0396,1.021341579553131
2019-11-19,1.0215,1.0095,0.0198,1.0215438051858825
2019-11-20,1.0218,1.0098,0.0297,1.0218472036960227
2019-11-21,1.022,1.01,0.0198,1.0220495294423544
2019-11-22,1.0221,1.0101,0.0099,1.0221507123457692
2019-11-25,1.0224,1.0104,0.0297,1.0224542911073358
2019-11-26,1.0225,1.0105,0.0099,1.0225555140821554
2019-11-27,1.0227,1.0107,0.0198,1.0227579800739435
2019-11-28,1.0227,1.0107,0.0,1.0227579800739435
2019-11-29,1.0229,1.0109,0.0198,1.022960486153998
2019-12-02,1.0232,1.0112,0.0297,1.0232643054183859
2019-12-03,1.0233,1.0113,0.0099,1.0233656085846223
2019-12-04,1.0235,1.0115,0.0198,1.023568234975122
2019-12-05,1.0235,1.0115,0.0,1.023568234975122
2019-12-06,1.0236,1.0116,0.0099,1.0236695682303847
2019-12-09,1.0238,1.0118,0.0198,1.0238722548048942
2019-12-10,1.024,1.012,0.0198,1.0240749815113455
2019-12-11,1.024,1.012,0.0,1.0240749815113455
2019-12-12,1.0242,1.0122,0.0198,1.0242777483576846
2019-12-13,1.0243,1.0123,0.0099,1.024379151854772
2019-12-16,1.0245,1.0125,0.0198,1.024581978926839
2019-12-17,1.0245,1.0125,0.0,1.024581978926839
2019-12-18,1.0246,1.0126,0.0099,1.0246834125427529
2019-12-19,1.0247,1.0127,0.0099,1.0247848562005946
2019-12-20,1.0249,1.0129,0.0197,1.024986738817266
2019-12-23,1.0253,1.0133,0.0395,1.0253916085790988
2019-12-24,1.0255,1.0135,0.0197,1.0255936107259889
2019-12-25,1.0257,1.0137,0.0197,1.025795652667302
2019-12-26,1.026,1.014,0.0296,1.0260992881804916
2019-12-27,1.0262,1.0142,0.0197,1.026301429740263
2019-12-30,1.0264,1.0144,0.0197,1.026503611121922
2019-12-31,1.0266,1.0146,0.0197,1.026705832333313
2020-01-02,1.027,1.015,0.0394,1.0271103544312523
2020-01-03,1.0272,1.0152,0.0197,1.0273126951710754
2020-01-06,1.0276,1.0156,0.0394,1.0277174563729727
2020-01-07,1.0278,1.0158,0.0197,1.0279199167118782
2020-01-08,1.0279,1.0159,0.0098,1.028020652863716
2020-01-09,1.028,1.016,0.0098,1.0281213988876965
2020-01-10,1.0281,1.0161,0.0098,1.0282221547847874
2020-01-13,1.0284,1.0164,0.0295,1.0285254803204489
2020-01-14,1.0283,1.0163,-0.0098,1.0284246848233773
2020-01-15,1.0283,1.0163,0.0,1.0284246848233773
2020-01-16,1.0283,1.0163,0.0,1.0284246848233773
2020-01-17,1.0284,1.0164,0.0098,1.02852547044249
2020-01-20,1.0286,1.0166,0.0197,1.0287280899601672
