净值日期,累计净值,单位净值,日增长率,复权净值
2020-07-29,1.0,1.0,0.0,1.0
2020-07-30,0.9998,0.9998,-0.02,0.9998
2020-07-31,0.9991,0.9991,-0.07,0.9991
2020-08-03,0.9991,0.9991,0.0,0.9991
2020-08-04,0.9992,0.9992,0.01,0.9992
2020-08-05,0.9989,0.9989,-0.03,0.9989
2020-08-06,0.9987,0.9987,-0.02,0.9987
2020-08-07,0.9986,0.9986,-0.01,0.9986
2020-08-10,0.9986,0.9986,0.0,0.9986
2020-08-11,0.9978,0.9978,-0.0801,0.9978
2020-08-12,0.9971,0.9971,-0.0702,0.9971
2020-08-13,0.9967,0.9967,-0.0401,0.9967
2020-08-14,0.9979,0.9979,0.1204,0.9979
2020-08-17,0.9995,0.9995,0.1603,0.9995
2020-08-18,0.9996,0.9996,0.01,0.9996
2020-08-19,0.9984,0.9984,-0.12,0.9984
2020-08-20,0.9972,0.9972,-0.1202,0.9972
2020-08-21,0.9981,0.9981,0.0903,0.9981
2020-08-24,0.9995,0.9995,0.14,0.9995
2020-08-25,0.9999,0.9999,0.04,0.9999
2020-08-26,0.9977,0.9977,-0.22,0.9977
2020-08-27,0.9984,0.9984,0.07,0.9984
2020-08-28,1.0002,1.0002,0.18,1.0002
2020-08-31,0.9996,0.9996,-0.06,0.9996
2020-09-01,0.9996,0.9996,0.0,0.9996
2020-09-02,1.0002,1.0002,0.06,1.0002
2020-09-03,0.9989,0.9989,-0.13,0.9989
2020-09-04,0.9974,0.9974,-0.15,0.9974
2020-09-07,0.9954,0.9954,-0.2,0.9954
2020-09-08,0.9951,0.9951,-0.03,0.9951
2020-09-09,0.9928,0.9928,-0.23,0.9928
2020-09-10,0.9929,0.9929,0.01,0.9929
2020-09-11,0.9946,0.9946,0.17,0.9946
2020-09-14,0.9959,0.9959,0.13,0.9959
2020-09-15,0.9965,0.9965,0.06,0.9965
2020-09-16,0.9958,0.9958,-0.07,0.9958
2020-09-17,0.9956,0.9956,-0.02,0.9956
2020-09-18,0.9977,0.9977,0.21,0.9977
2020-09-21,0.9974,0.9974,-0.03,0.9974
2020-09-22,0.9963,0.9963,-0.11,0.9963
2020-09-23,0.9978,0.9978,0.15,0.9978
2020-09-24,0.9949,0.9949,-0.29,0.9949
2020-09-25,0.995,0.995,0.01,0.995
2020-09-28,0.9954,0.9954,0.04,0.9954
2020-09-29,0.9963,0.9963,0.09,0.9963
2020-09-30,0.9964,0.9964,0.01,0.9964
2020-10-09,1.0008,1.0008,0.44,1.0008
2020-10-12,1.0049,1.0049,0.41,1.0049
2020-10-13,1.0064,1.0064,0.15,1.0064
2020-10-14,1.0052,1.0052,-0.12,1.0052
2020-10-15,1.0031,1.0031,-0.21,1.0031
2020-10-16,1.0019,1.0019,-0.12,1.0019
2020-10-19,1.0,1.0,-0.19,1.0
2020-10-20,1.0022,1.0022,0.22,1.0022
2020-10-21,1.0007,1.0007,-0.15,1.0007
2020-10-22,0.9996,0.9996,-0.11,0.9996
2020-10-23,0.9952,0.9952,-0.44,0.9952
2020-10-26,0.9955,0.9955,0.03,0.9955
2020-10-27,0.9989,0.9989,0.34,0.9989
2020-10-28,1.0014,1.0014,0.25,1.0014
2020-10-29,1.0025,1.0025,0.11,1.0025
2020-10-30,0.9991,0.9991,-0.34,0.9991
2020-11-02,1.0002,1.0002,0.11,1.0002
2020-11-03,1.0018,1.0018,0.16,1.0018
2020-11-04,1.004,1.004,0.22,1.004
2020-11-05,1.0083,1.0083,0.43,1.0083
2020-11-06,1.0055,1.0055,-0.28,1.0055
2020-11-09,1.0109,1.0109,0.54,1.0109
2020-11-10,1.0081,1.0081,-0.28,1.0081
2020-11-11,1.0027,1.0027,-0.54,1.0027
2020-11-12,1.0038,1.0038,0.11,1.0038
2020-11-13,1.0018,1.0018,-0.2,1.0018
2020-11-16,1.0031,1.0031,0.13,1.0031
2020-11-17,0.9996,0.9996,-0.35,0.9996
2020-11-18,0.997,0.997,-0.26,0.997
2020-11-19,0.9997,0.9997,0.27,0.9997
2020-11-20,1.0003,1.0003,0.06,1.0003
2020-11-23,1.003,1.003,0.27,1.003
2020-11-24,1.0023,1.0023,-0.07,1.0023
2020-11-25,0.9976,0.9976,-0.47,0.9976
2020-11-26,0.9963,0.9963,-0.13,0.9963
2020-11-27,0.9982,0.9982,0.19,0.9982
2020-11-30,0.9983,0.9983,0.01,0.9983
2020-12-01,1.0027,1.0027,0.44,1.0027
2020-12-02,1.0023,1.0023,-0.04,1.0023
2020-12-03,1.0023,1.0023,0.0,1.0023
2020-12-04,1.0042,1.0042,0.19,1.0042
2020-12-07,1.0057,1.0057,0.15,1.0057
2020-12-08,1.0067,1.0067,0.1,1.0067
2020-12-09,1.0049,1.0049,-0.18,1.0049
2020-12-10,1.0077,1.0077,0.28,1.0077
2020-12-11,1.0052,1.0052,-0.25,1.0052
2020-12-14,1.0106,1.0106,0.54,1.0106
2020-12-15,1.0135,1.0135,0.29,1.0135
2020-12-16,1.0146,1.0146,0.11,1.0146
2020-12-17,1.018,1.018,0.34,1.018
2020-12-18,1.0195,1.0195,0.15,1.0195
2020-12-21,1.0274,1.0274,0.77,1.0274
2020-12-22,1.0244,1.0244,-0.29,1.0244
2020-12-23,1.0318,1.0318,0.72,1.0318
2020-12-24,1.0296,1.0296,-0.21,1.0296
2020-12-25,1.0358,1.0358,0.6,1.0358
2020-12-28,1.0354,1.0354,-0.04,1.0354
2020-12-29,1.0277,1.0277,-0.74,1.0277
2020-12-30,1.0335,1.0335,0.56,1.0335
2020-12-31,1.0389,1.0389,0.52,1.0389
2021-01-04,1.0511,1.0511,1.17,1.0511
2021-01-05,1.0538,1.0538,0.26,1.0538
2021-01-06,1.0542,1.0542,0.04,1.0542
2021-01-07,1.0606,1.0606,0.61,1.0606
2021-01-08,1.0579,1.0579,-0.25,1.0579
2021-01-11,1.0496,1.0496,-0.78,1.0496
2021-01-12,1.0569,1.0569,0.7,1.0569
2021-01-13,1.0508,1.0508,-0.58,1.0508
2021-01-14,1.0466,1.0466,-0.4,1.0466
2021-01-15,1.0492,1.0492,0.25,1.0492
2021-01-18,1.0515,1.0515,0.22,1.0515
2021-01-19,1.0455,1.0455,-0.57,1.0455
2021-01-20,1.0536,1.0536,0.77,1.0536
2021-01-21,1.059,1.059,0.51,1.059
2021-01-22,1.0636,1.0636,0.43,1.0636
2021-01-25,1.07,1.07,0.6,1.07
2021-01-26,1.0619,1.0619,-0.76,1.0619
2021-01-27,1.0649,1.0649,0.28,1.0649
2021-01-28,1.0561,1.0561,-0.83,1.0561
2021-01-29,1.0507,1.0507,-0.51,1.0507
2021-02-01,1.0477,1.0477,-0.29,1.0477
2021-02-02,1.0564,1.0564,0.83,1.0564
2021-02-03,1.0561,1.0561,-0.03,1.0561
2021-02-04,1.0508,1.0508,-0.5,1.0508
2021-02-05,1.0482,1.0482,-0.25,1.0482
2021-02-08,1.0501,1.0501,0.18,1.0501
2021-02-09,1.0569,1.0569,0.65,1.0569
2021-02-10,1.0621,1.0621,0.49,1.0621
2021-02-18,1.0599,1.0599,-0.21,1.0599
2021-02-19,1.0556,1.0556,-0.41,1.0556
2021-02-22,1.0485,1.0485,-0.67,1.0485
2021-02-23,1.0485,1.0485,0.0,1.0485
2021-02-24,1.0401,1.0401,-0.8,1.0401
2021-02-25,1.0389,1.0389,-0.12,1.0389
2021-02-26,1.0345,1.0345,-0.42,1.0345
2021-03-01,1.042,1.042,0.72,1.042
2021-03-02,1.0416,1.0416,-0.04,1.0416
2021-03-03,1.0445,1.0445,0.28,1.0445
2021-03-04,1.0323,1.0323,-1.17,1.0323
2021-03-05,1.0309,1.0309,-0.14,1.0309
2021-03-08,1.0194,1.0194,-1.12,1.0194
2021-03-09,1.0164,1.0164,-0.29,1.0164
2021-03-10,1.022,1.022,0.55,1.022
2021-03-11,1.0286,1.0286,0.65,1.0286
2021-03-12,1.0291,1.0291,0.05,1.0291
2021-03-15,1.0207,1.0207,-0.82,1.0207
2021-03-16,1.0226,1.0226,0.19,1.0226
2021-03-17,1.026,1.026,0.33,1.026
2021-03-18,1.0291,1.0291,0.3,1.0291
2021-03-19,1.0234,1.0234,-0.55,1.0234
2021-03-22,1.0262,1.0262,0.27,1.0262
2021-03-23,1.023,1.023,-0.31,1.023
2021-03-24,1.0208,1.0208,-0.22,1.0208
2021-03-25,1.0238,1.0238,0.29,1.0238
2021-03-26,1.0313,1.0313,0.73,1.0313
2021-03-29,1.0328,1.0328,0.15,1.0328
2021-03-30,1.0362,1.0362,0.33,1.0362
2021-03-31,1.0332,1.0332,-0.29,1.0332
2021-04-01,1.0367,1.0367,0.34,1.0367
2021-04-02,1.0402,1.0402,0.34,1.0402
2021-04-06,1.0403,1.0403,0.01,1.0403
2021-04-07,1.0363,1.0363,-0.38,1.0363
2021-04-08,1.0369,1.0369,0.06,1.0369
2021-04-09,1.0351,1.0351,-0.17,1.0351
2021-04-12,1.0306,1.0306,-0.43,1.0306
2021-04-13,1.0294,1.0294,-0.12,1.0294
2021-04-14,1.0342,1.0342,0.47,1.0342
2021-04-15,1.0343,1.0343,0.01,1.0343
2021-04-16,1.0327,1.0327,-0.15,1.0327
2021-04-19,1.0401,1.0401,0.72,1.0401
2021-04-20,1.0418,1.0418,0.16,1.0418
2021-04-21,1.0423,1.0423,0.05,1.0423
2021-04-22,1.0425,1.0425,0.02,1.0425
2021-04-23,1.0459,1.0459,0.33,1.0459
2021-04-26,1.0438,1.0438,-0.2,1.0438
2021-04-27,1.0453,1.0453,0.14,1.0453
2021-04-28,1.0476,1.0476,0.22,1.0476
2021-04-29,1.0475,1.0475,-0.01,1.0475
2021-04-30,1.0495,1.0495,0.19,1.0495
2021-05-06,1.0466,1.0466,-0.28,1.0466
2021-05-07,1.0418,1.0418,-0.46,1.0418
2021-05-10,1.0439,1.0439,0.2,1.0439
2021-05-11,1.045,1.045,0.11,1.045
2021-05-12,1.047,1.047,0.19,1.047
2021-05-13,1.0456,1.0456,-0.13,1.0456
2021-05-14,1.0511,1.0511,0.53,1.0511
2021-05-17,1.0575,1.0575,0.61,1.0575
2021-05-18,1.0562,1.0562,-0.12,1.0562
2021-05-19,1.0584,1.0584,0.21,1.0584
2021-05-20,1.0579,1.0579,-0.05,1.0579
2021-05-21,1.056,1.056,-0.18,1.056
2021-05-24,1.0587,1.0587,0.26,1.0587
2021-05-25,1.064,1.064,0.5,1.064
2021-05-26,1.0626,1.0626,-0.13,1.0626
2021-05-27,1.064,1.064,0.13,1.064
2021-05-28,1.0621,1.0621,-0.18,1.0621
2021-05-31,1.0658,1.0658,0.35,1.0658
2021-06-01,1.0668,1.0668,0.09,1.0668
2021-06-02,1.0637,1.0637,-0.29,1.0637
2021-06-03,1.0613,1.0613,-0.23,1.0613
2021-06-04,1.0633,1.0633,0.19,1.0633
2021-06-07,1.0596,1.0596,-0.35,1.0596
2021-06-08,1.0521,1.0521,-0.71,1.0521
2021-06-09,1.0516,1.0516,-0.05,1.0516
2021-06-10,1.0545,1.0545,0.28,1.0545
2021-06-11,1.0542,1.0542,-0.03,1.0542
2021-06-15,1.0534,1.0534,-0.08,1.0534
