净值日期,累计净值,单位净值,日增长率,复权净值
2020-06-03,1.0,1.0,0.0,1.0
2020-06-04,1.0,1.0,0.0,1.0
2020-06-05,1.0,1.0,0.0,1.0
2020-06-08,0.9998,0.9998,-0.02,0.9998
2020-06-09,1.0001,1.0001,0.03,1.0001
2020-06-10,0.9998,0.9998,-0.03,0.9998
2020-06-11,0.9973,0.9973,-0.2501,0.9973
2020-06-12,0.9981,0.9981,0.0802,0.9981
2020-06-15,0.996,0.996,-0.2104,0.996
2020-06-16,1.0031,1.0031,0.7129,1.0031
2020-06-17,1.0043,1.0043,0.1196,1.0043
2020-06-18,1.0065,1.0065,0.2191,1.0065
2020-06-19,1.0096,1.0096,0.308,1.0096
2020-06-22,1.0073,1.0073,-0.2278,1.0073
2020-06-23,1.0068,1.0068,-0.0496,1.0068
2020-06-24,1.0088,1.0088,0.1986,1.0088
2020-06-29,1.0067,1.0067,-0.2082,1.0067
2020-06-30,1.0131,1.0131,0.6357,1.0131
2020-07-01,1.0221,1.0221,0.8884,1.0221
2020-07-02,1.0315,1.0315,0.9197,1.0315
2020-07-03,1.0381,1.0381,0.6398,1.0381
2020-07-06,1.0678,1.0678,2.861,1.0678
2020-07-07,1.071,1.071,0.2997,1.071
2020-07-08,1.0795,1.0795,0.7937,1.0795
2020-07-09,1.0941,1.0941,1.3525,1.0941
2020-07-10,1.0822,1.0822,-1.0877,1.0822
2020-07-13,1.1102,1.1102,2.5873,1.1102
2020-07-14,1.1079,1.1079,-0.2072,1.1079
2020-07-15,1.0926,1.0926,-1.381,1.0926
2020-07-16,1.0666,1.0666,-2.3796,1.0666
2020-07-17,1.0762,1.0762,0.9001,1.0762
2020-07-20,1.1149,1.1149,3.596,1.1149
2020-07-21,1.1159,1.1159,0.0897,1.1159
2020-07-22,1.1184,1.1184,0.224,1.1184
2020-07-23,1.1151,1.1151,-0.2951,1.1151
2020-07-24,1.0771,1.0771,-3.4078,1.0771
2020-07-27,1.0806,1.0806,0.3249,1.0806
2020-07-28,1.0878,1.0878,0.6663,1.0878
2020-07-29,1.1083,1.1083,1.8845,1.1083
2020-07-30,1.1106,1.1106,0.2075,1.1106
2020-07-31,1.1209,1.1209,0.9274,1.1209
2020-08-03,1.1361,1.1361,1.3561,1.1361
2020-08-04,1.1346,1.1346,-0.132,1.1346
2020-08-05,1.1302,1.1302,-0.3878,1.1302
2020-08-06,1.1249,1.1249,-0.4689,1.1249
2020-08-07,1.1147,1.1147,-0.9067,1.1147
2020-08-10,1.1253,1.1253,0.9509,1.1253
2020-08-11,1.1073,1.1073,-1.5996,1.1073
2020-08-12,1.0997,1.0997,-0.6864,1.0997
2020-08-13,1.1049,1.1049,0.4729,1.1049
2020-08-14,1.1158,1.1158,0.9865,1.1158
2020-08-17,1.1381,1.1381,1.9986,1.1381
2020-08-18,1.1455,1.1455,0.6502,1.1455
2020-08-19,1.1363,1.1363,-0.8031,1.1363
2020-08-20,1.1265,1.1265,-0.8624,1.1265
2020-08-21,1.1333,1.1333,0.6036,1.1333
2020-08-24,1.1476,1.1476,1.26,1.1476
2020-08-25,1.1414,1.1414,-0.54,1.1414
2020-08-26,1.1267,1.1267,-1.29,1.1267
2020-08-27,1.1351,1.1351,0.75,1.1351
2020-08-28,1.153,1.153,1.58,1.153
2020-08-31,1.1576,1.1576,0.4,1.1576
2020-09-01,1.1584,1.1584,0.07,1.1584
2020-09-02,1.1592,1.1592,0.07,1.1592
2020-09-03,1.155,1.155,-0.36,1.155
2020-09-04,1.1512,1.1512,-0.33,1.1512
2020-09-07,1.1349,1.1349,-1.42,1.1349
2020-09-08,1.1435,1.1435,0.76,1.1435
2020-09-09,1.1235,1.1235,-1.75,1.1235
2020-09-10,1.1118,1.1118,-1.04,1.1118
2020-09-11,1.1213,1.1213,0.85,1.1213
2020-09-14,1.1291,1.1291,0.7,1.1291
2020-09-15,1.1331,1.1331,0.35,1.1331
2020-09-16,1.1346,1.1346,0.13,1.1346
2020-09-17,1.1412,1.1412,0.58,1.1412
2020-09-18,1.1585,1.1585,1.52,1.1585
2020-09-21,1.1505,1.1505,-0.69,1.1505
2020-09-22,1.1353,1.1353,-1.32,1.1353
2020-09-23,1.1354,1.1354,0.01,1.1354
2020-09-24,1.1129,1.1129,-1.98,1.1129
2020-09-25,1.1077,1.1077,-0.47,1.1077
2020-09-28,1.1076,1.1076,-0.01,1.1076
2020-09-29,1.109,1.109,0.13,1.109
2020-09-30,1.1065,1.1065,-0.23,1.1065
2020-10-09,1.1284,1.1284,1.98,1.1284
2020-10-12,1.1566,1.1566,2.5,1.1566
