净值日期,累计净值,单位净值,日增长率,复权净值
2019-11-15,1.0,1.0,0.0,1.0
2019-11-22,1.0004,1.0004,0.0,1.0004
2019-11-29,1.0009,1.0009,0.0,1.0009
2019-12-06,1.0014,1.0014,0.0,1.0014
2019-12-13,1.0018,1.0018,0.0,1.0018
2019-12-16,1.002,1.002,0.02,1.002
2019-12-17,1.002,1.002,0.0,1.002
2019-12-18,1.0021,1.0021,0.01,1.0021
2019-12-19,1.0025,1.0025,0.0399,1.0025
2019-12-20,1.003,1.003,0.0499,1.003
2019-12-23,1.0035,1.0035,0.0499,1.0035
2019-12-24,1.0039,1.0039,0.0399,1.0039
2019-12-25,1.0041,1.0041,0.0199,1.0041
2019-12-26,1.0044,1.0044,0.0299,1.0044
2019-12-27,1.0048,1.0048,0.0398,1.0048
2019-12-30,1.005,1.005,0.0199,1.005
2019-12-31,1.0053,1.0053,0.0299,1.0053
2020-01-02,1.0055,1.0055,0.0199,1.0055
2020-01-03,1.0061,1.0061,0.0597,1.0061
2020-01-06,1.0067,1.0067,0.0596,1.0067
2020-01-07,1.0072,1.0072,0.0497,1.0072
2020-01-08,1.008,1.008,0.0794,1.008
2020-01-09,1.0086,1.0086,0.0595,1.0086
2020-01-10,1.01,1.01,0.1388,1.01
2020-01-13,1.0112,1.0112,0.1188,1.0112
2020-01-14,1.0119,1.0119,0.0692,1.0119
2020-01-15,1.012,1.012,0.0099,1.012
2020-01-16,1.0125,1.0125,0.0494,1.0125
2020-01-17,1.0125,1.0125,0.0,1.0125
2020-01-20,1.0128,1.0128,0.0296,1.0128
2020-01-21,1.0136,1.0136,0.079,1.0136
2020-01-22,1.014,1.014,0.0395,1.014
2020-01-23,1.014,1.014,0.0,1.014
2020-02-03,1.0208,1.0208,0.6706,1.0208
2020-02-04,1.0214,1.0214,0.0588,1.0214
2020-02-05,1.0217,1.0217,0.0294,1.0217
2020-02-06,1.0219,1.0219,0.0196,1.0219
2020-02-07,1.0224,1.0224,0.0489,1.0224
2020-02-10,1.0242,1.0242,0.1761,1.0242
2020-02-11,1.025,1.025,0.0781,1.025
2020-02-12,1.0264,1.0264,0.1366,1.0264
2020-02-13,1.0271,1.0271,0.0682,1.0271
2020-02-14,1.0278,1.0278,0.0682,1.0278
2020-02-17,1.0284,1.0284,0.0584,1.0284
2020-02-18,1.0285,1.0285,0.0097,1.0285
2020-02-19,1.0288,1.0288,0.0292,1.0288
2020-02-20,1.0289,1.0289,0.0097,1.0289
2020-02-21,1.029,1.029,0.0097,1.029
2020-02-24,1.0293,1.0293,0.0292,1.0293
2020-02-25,1.0294,1.0294,0.0097,1.0294
2020-02-26,1.0295,1.0295,0.0097,1.0295
2020-02-27,1.0298,1.0298,0.0291,1.0298
2020-02-28,1.03,1.03,0.0194,1.03
2020-03-02,1.0302,1.0302,0.0194,1.0302
2020-03-03,1.0305,1.0305,0.0291,1.0305
2020-03-04,1.0308,1.0308,0.0291,1.0308
2020-03-05,1.031,1.031,0.0194,1.031
2020-03-06,1.0312,1.0312,0.0194,1.0312
2020-03-09,1.0322,1.0322,0.097,1.0322
2020-03-10,1.0323,1.0323,0.0097,1.0323
2020-03-11,1.0322,1.0322,-0.0097,1.0322
2020-03-12,1.0321,1.0321,-0.0097,1.0321
2020-03-13,1.0315,1.0315,-0.0581,1.0315
2020-03-16,1.0312,1.0312,-0.0291,1.0312
2020-03-17,1.0301,1.0301,-0.1067,1.0301
2020-03-18,1.0297,1.0297,-0.0388,1.0297
2020-03-19,1.0297,1.0297,0.0,1.0297
2020-03-20,1.0298,1.0298,0.0097,1.0298
2020-03-23,1.0326,1.0326,0.2719,1.0326
2020-03-24,1.0342,1.0342,0.1549,1.0342
2020-03-25,1.0349,1.0349,0.0677,1.0349
2020-03-26,1.0357,1.0357,0.0773,1.0357
2020-03-27,1.036,1.036,0.029,1.036
2020-03-30,1.0362,1.0362,0.0193,1.0362
2020-03-31,1.0369,1.0369,0.0676,1.0369
2020-04-01,1.0384,1.0384,0.1447,1.0384
2020-04-02,1.0405,1.0405,0.2022,1.0405
2020-04-03,1.0414,1.0414,0.0865,1.0414
2020-04-07,1.0482,1.0482,0.653,1.0482
2020-04-08,1.0512,1.0512,0.2862,1.0512
2020-04-09,1.0543,1.0543,0.2949,1.0543
2020-04-10,1.0539,1.0539,-0.0379,1.0539
2020-04-13,1.0537,1.0537,-0.019,1.0537
2020-04-14,1.0547,1.0547,0.0949,1.0547
2020-04-15,1.0546,1.0546,-0.0095,1.0546
2020-04-16,1.0561,1.0561,0.1422,1.0561
2020-04-17,1.0565,1.0565,0.0379,1.0565
2020-04-20,1.057,1.057,0.0473,1.057
2020-04-21,1.0566,1.0566,-0.0378,1.0566
2020-04-22,1.0583,1.0583,0.1609,1.0583
2020-04-23,1.061,1.061,0.2551,1.061
2020-04-24,1.0625,1.0625,0.1414,1.0625
2020-04-27,1.0627,1.0627,0.0188,1.0627
2020-04-28,1.0625,1.0625,-0.0188,1.0625
2020-04-29,1.0625,1.0625,0.0,1.0625
2020-04-30,1.0633,1.0633,0.0753,1.0633
2020-05-06,1.0627,1.0627,-0.0564,1.0627
2020-05-07,1.0599,1.0599,-0.2635,1.0599
2020-05-08,1.0582,1.0582,-0.1604,1.0582
2020-05-11,1.0557,1.0557,-0.2363,1.0557
2020-05-12,1.0531,1.0531,-0.2463,1.0531
2020-05-13,1.0528,1.0528,-0.0285,1.0528
2020-05-14,1.0523,1.0523,-0.0475,1.0523
2020-05-15,1.0523,1.0523,0.0,1.0523
2020-05-18,1.0529,1.0529,0.057,1.0529
2020-05-19,1.0514,1.0514,-0.1425,1.0514
2020-05-20,1.0509,1.0509,-0.0476,1.0509
2020-05-21,1.0512,1.0512,0.0285,1.0512
2020-05-22,1.0522,1.0522,0.0951,1.0522
