净值日期,累计净值,单位净值,日增长率,复权净值
2018-12-25,1.0,1.0,0.0,1.0
2018-12-26,1.0,1.0,0.0,1.0
2018-12-27,1.0,1.0,0.0,1.0
2018-12-28,1.0001,1.0001,0.01,1.0001
2018-12-31,1.0002,1.0002,0.0,1.0002
2019-01-02,1.0001,1.0001,0.0,1.0001
2019-01-03,1.0001,1.0001,0.0,1.0001
2019-01-04,1.0003,1.0003,0.02,1.0003
2019-01-07,1.0003,1.0003,0.0,1.0003
2019-01-08,1.0003,1.0003,0.0,1.0003
2019-01-09,1.0003,1.0003,0.0,1.0003
2019-01-10,1.0003,1.0003,0.0,1.0003
2019-01-11,1.0005,1.0005,0.02,1.0005
2019-01-14,1.0006,1.0006,0.01,1.0006
2019-01-15,1.0009,1.0009,0.03,1.0009
2019-01-16,1.0011,1.0011,0.02,1.0011
2019-01-17,1.0011,1.0011,0.0,1.0011
2019-01-18,1.0011,1.0011,0.0,1.0011
2019-01-21,1.0011,1.0011,0.0,1.0011
2019-01-22,1.0011,1.0011,0.0,1.0011
2019-01-23,1.0011,1.0011,0.0,1.0011
2019-01-24,1.0011,1.0011,0.0,1.0011
2019-01-25,1.0012,1.0012,0.01,1.0012
2019-01-28,1.0013,1.0013,0.01,1.0013
2019-01-29,1.0013,1.0013,0.0,1.0013
2019-01-30,1.0013,1.0013,0.0,1.0013
2019-01-31,1.0013,1.0013,0.0,1.0013
2019-02-01,1.0013,1.0013,0.0,1.0013
2019-02-11,1.0017,1.0017,0.0399,1.0017
2019-02-12,1.0018,1.0018,0.01,1.0018
2019-02-13,1.0019,1.0019,0.01,1.0019
2019-02-14,1.0019,1.0019,0.0,1.0019
2019-02-15,1.0019,1.0019,0.0,1.0019
2019-02-18,1.0019,1.0019,0.0,1.0019
2019-02-19,1.0019,1.0019,0.0,1.0019
2019-02-20,1.0019,1.0019,0.0,1.0019
2019-02-21,1.0019,1.0019,0.0,1.0019
2019-02-22,1.002,1.002,0.01,1.002
2019-02-25,1.002,1.002,0.0,1.002
2019-02-26,1.002,1.002,0.0,1.002
2019-02-27,1.002,1.002,0.0,1.002
2019-02-28,1.002,1.002,0.0,1.002
2019-03-01,1.002,1.002,0.0,1.002
2019-03-04,1.0021,1.0021,0.01,1.0021
2019-03-05,1.0021,1.0021,0.0,1.0021
2019-03-06,1.0021,1.0021,0.0,1.0021
2019-03-07,1.0022,1.0022,0.01,1.0022
2019-03-08,1.0022,1.0022,0.0,1.0022
2019-03-11,1.0022,1.0022,0.0,1.0022
2019-03-12,1.0022,1.0022,0.0,1.0022
2019-03-13,1.0022,1.0022,0.0,1.0022
2019-03-14,1.0022,1.0022,0.0,1.0022
2019-03-15,1.0022,1.0022,0.0,1.0022
2019-03-18,1.0023,1.0023,0.01,1.0023
2019-03-19,1.0024,1.0024,0.01,1.0024
2019-03-20,1.0024,1.0024,0.0,1.0024
2019-03-21,1.0025,1.0025,0.01,1.0025
2019-03-22,1.0027,1.0027,0.02,1.0027
2019-03-25,1.0031,1.0031,0.0399,1.0031
2019-03-26,1.0031,1.0031,0.0,1.0031
2019-03-27,1.0034,1.0034,0.0299,1.0034
2019-03-28,1.0036,1.0036,0.0199,1.0036
2019-03-29,1.0038,1.0038,0.0199,1.0038
2019-04-01,1.0037,1.0037,-0.01,1.0037
2019-04-02,1.0037,1.0037,0.0,1.0037
2019-04-03,1.0036,1.0036,-0.01,1.0036
2019-04-04,1.0036,1.0036,0.0,1.0036
