净值日期,累计净值,单位净值,日增长率,复权净值
2014-05-14,1.0,1.0,0.0,1.0
2014-05-16,1.0,1.0,0.0,1.0
2014-05-23,1.0,1.0,0.0,1.0
2014-05-30,1.001,1.001,0.0,1.001
2014-06-06,1.0,1.0,0.0,1.0
2014-06-13,1.002,1.002,0.0,1.002
2014-06-20,1.002,1.002,0.0,1.002
2014-06-27,1.004,1.004,0.0,1.004
2014-06-30,1.005,1.005,0.0996,1.005
2014-07-04,1.006,1.006,0.0,1.006
2014-07-11,1.006,1.006,0.0,1.006
2014-07-16,1.006,1.006,0.0,1.006
2014-07-18,1.006,1.006,0.0,1.006
2014-07-21,1.007,1.007,0.0994,1.007
2014-07-22,1.01,1.01,0.2979,1.01
2014-07-23,1.01,1.01,0.0,1.01
2014-07-24,1.01,1.01,0.0,1.01
2014-07-25,1.011,1.011,0.099,1.011
2014-07-28,1.015,1.015,0.3956,1.015
2014-07-29,1.016,1.016,0.0985,1.016
2014-07-30,1.015,1.015,-0.0984,1.015
2014-07-31,1.019,1.019,0.3941,1.019
2014-08-01,1.018,1.018,-0.0981,1.018
2014-08-04,1.025,1.025,0.6876,1.025
2014-08-05,1.025,1.025,0.0,1.025
2014-08-06,1.025,1.025,0.0,1.025
2014-08-07,1.019,1.019,-0.5854,1.019
2014-08-08,1.022,1.022,0.2944,1.022
2014-08-11,1.034,1.034,1.1742,1.034
2014-08-12,1.035,1.035,0.0967,1.035
2014-08-13,1.034,1.034,-0.0966,1.034
2014-08-14,1.029,1.029,-0.4836,1.029
2014-08-15,1.033,1.033,0.3887,1.033
2014-08-18,1.039,1.039,0.5808,1.039
2014-08-19,1.041,1.041,0.1925,1.041
2014-08-20,1.038,1.038,-0.2882,1.038
2014-08-21,1.036,1.036,-0.1927,1.036
2014-08-22,1.043,1.043,0.6757,1.043
2014-08-25,1.037,1.037,-0.5753,1.037
2014-08-26,1.019,1.019,-1.7358,1.019
2014-08-27,1.023,1.023,0.3925,1.023
2014-08-28,1.017,1.017,-0.5865,1.017
2014-08-29,1.028,1.028,1.0816,1.028
2014-09-01,1.043,1.043,1.4591,1.043
2014-09-02,1.05,1.05,0.6711,1.05
2014-09-03,1.056,1.056,0.5714,1.056
2014-09-04,1.062,1.062,0.5682,1.062
2014-09-05,1.066,1.066,0.3766,1.066
2014-09-09,1.068,1.068,0.1876,1.068
2014-09-10,1.07,1.07,0.1873,1.07
2014-09-11,1.068,1.068,-0.1869,1.068
2014-09-12,1.077,1.077,0.8427,1.077
2014-09-15,1.075,1.075,-0.1857,1.075
2014-09-16,1.041,1.041,-3.1628,1.041
2014-09-17,1.049,1.049,0.7685,1.049
2014-09-18,1.058,1.058,0.858,1.058
2014-09-19,1.067,1.067,0.8507,1.067
2014-09-22,1.055,1.055,-1.1246,1.055
2014-09-23,1.065,1.065,0.9479,1.065
2014-09-24,1.072,1.072,0.6573,1.072
2014-09-25,1.069,1.069,-0.2799,1.069
2014-09-26,1.071,1.071,0.1871,1.071
2014-09-29,1.078,1.078,0.6536,1.078
2014-09-30,1.078,1.078,0.0,1.078
2014-10-08,1.094,1.094,1.4842,1.094
2014-10-09,1.099,1.099,0.457,1.099
2014-10-10,1.092,1.092,-0.6369,1.092
2014-10-13,1.079,1.079,-1.1905,1.079
2014-10-14,1.074,1.074,-0.4634,1.074
2014-10-15,1.074,1.074,0.0,1.074
2014-10-16,1.067,1.067,-0.6518,1.067
2014-10-17,1.058,1.058,-0.8435,1.058
2014-10-20,1.072,1.072,1.3233,1.072
2014-10-21,1.069,1.069,-0.2799,1.069
2014-10-22,1.06,1.06,-0.8419,1.06
2014-10-23,1.045,1.045,-1.4151,1.045
2014-10-24,1.047,1.047,0.1914,1.047
2014-10-27,1.06,1.06,1.2416,1.06
2014-10-28,1.085,1.085,2.3585,1.085
2014-10-29,1.092,1.092,0.6452,1.092
2014-10-30,1.095,1.095,0.2747,1.095
2014-10-31,1.09,1.09,-0.4566,1.09
2014-11-03,1.104,1.104,1.2844,1.104
2014-11-04,1.09,1.09,-1.2681,1.09
2014-11-05,1.092,1.092,0.1835,1.092
2014-11-06,1.107,1.107,1.3736,1.107
2014-11-07,1.096,1.096,-0.9937,1.096
2014-11-10,1.099,1.099,0.2737,1.099
2014-11-11,1.073,1.073,-2.3658,1.073
2014-11-12,1.09,1.09,1.5843,1.09
2014-11-13,1.081,1.081,-0.8257,1.081
2014-11-14,1.078,1.078,-0.2775,1.078
2014-11-17,1.084,1.084,0.5566,1.084
2014-11-18,1.087,1.087,0.2768,1.087
2014-11-19,1.092,1.092,0.46,1.092
2014-11-20,1.091,1.091,-0.0916,1.091
2014-11-21,1.104,1.104,1.1916,1.104
2014-11-24,1.12,1.12,1.4493,1.12
2014-11-25,1.13,1.13,0.8929,1.13
2014-11-26,1.141,1.141,0.9735,1.141
2014-11-27,1.148,1.148,0.6135,1.148
2014-11-28,1.154,1.154,0.5226,1.154
2014-12-01,1.14,1.14,-1.2132,1.14
2014-12-02,1.173,1.173,2.8947,1.173
2014-12-03,1.184,1.184,0.9378,1.184
2014-12-04,1.224,1.224,3.3784,1.224
2014-12-05,1.226,1.226,0.1634,1.226
2014-12-08,1.266,1.266,3.2626,1.266
2014-12-09,1.185,1.185,-6.3981,1.185
2014-12-10,1.228,1.228,3.6287,1.228
2014-12-11,1.238,1.238,0.8143,1.238
2014-12-12,1.244,1.244,0.4847,1.244
2014-12-15,1.262,1.262,1.4469,1.262
2014-12-16,1.289,1.289,2.1395,1.289
2014-12-17,1.3,1.3,0.8534,1.3
2014-12-18,1.296,1.296,-0.3077,1.296
2014-12-19,1.287,1.287,-0.6944,1.287
2014-12-22,1.249,1.249,-2.9526,1.249
2014-12-23,1.228,1.228,-1.6813,1.228
2014-12-24,1.213,1.213,-1.2215,1.213
2014-12-25,1.239,1.239,2.1434,1.239
2014-12-26,1.269,1.269,2.4213,1.269
2014-12-29,1.268,1.268,-0.0788,1.268
2014-12-30,1.263,1.263,-0.3943,1.263
2014-12-31,1.287,1.287,1.9002,1.287
2015-01-05,1.317,1.317,2.331,1.317
2015-01-06,1.321,1.321,0.3037,1.321
2015-01-07,1.32,1.32,-0.0757,1.32
2015-01-08,1.309,1.309,-0.8333,1.309
2015-01-09,1.302,1.302,-0.5348,1.302
2015-01-12,1.303,1.303,0.0768,1.303
2015-01-13,1.309,1.309,0.4605,1.309
2015-01-14,1.302,1.302,-0.5348,1.302
2015-01-15,1.326,1.326,1.8433,1.326
2015-01-16,1.339,1.339,0.9804,1.339
2015-01-19,1.277,1.277,-4.6303,1.277
2015-01-20,1.326,1.326,3.8371,1.326
2015-01-21,1.362,1.362,2.7149,1.362
2015-01-22,1.376,1.376,1.0279,1.376
2015-01-23,1.359,1.359,-1.2355,1.359
2015-01-26,1.378,1.378,1.3981,1.378
2015-01-27,1.38,1.38,0.1451,1.38
2015-01-28,1.361,1.361,-1.3768,1.361
2015-01-29,1.357,1.357,-0.2939,1.357
2015-01-30,1.342,1.342,-1.1054,1.342
2015-02-02,1.341,1.341,-0.0745,1.341
2015-02-03,1.376,1.376,2.61,1.376
2015-02-04,1.377,1.377,0.0727,1.377
2015-02-05,1.375,1.375,-0.1452,1.375
2015-02-06,1.347,1.347,-2.0364,1.347
2015-02-09,1.334,1.334,-0.9651,1.334
2015-02-10,1.364,1.364,2.2489,1.364
2015-02-11,1.381,1.381,1.2463,1.381
2015-02-12,1.387,1.387,0.4345,1.387
2015-02-13,1.397,1.397,0.721,1.397
2015-02-16,1.418,1.418,1.5032,1.418
2015-02-17,1.425,1.425,0.4937,1.425
2015-02-25,1.403,1.403,-1.5439,1.403
2015-02-26,1.412,1.412,0.6415,1.412
2015-02-27,1.424,1.424,0.8499,1.424
2015-03-02,1.459,1.459,2.4579,1.459
2015-03-03,1.431,1.431,-1.9191,1.431
2015-03-04,1.457,1.457,1.8169,1.457
2015-03-05,1.444,1.444,-0.8922,1.444
2015-03-06,1.416,1.416,-1.9391,1.416
2015-03-09,1.431,1.431,1.0593,1.431
2015-03-10,1.441,1.441,0.6988,1.441
2015-03-11,1.448,1.448,0.4858,1.448
2015-03-12,1.444,1.444,-0.2762,1.444
2015-03-13,1.459,1.459,1.0388,1.459
2015-03-16,1.5,1.5,2.8101,1.5
2015-03-17,1.506,1.506,0.4,1.506
2015-03-18,1.526,1.526,1.328,1.526
2015-03-19,1.537,1.537,0.7208,1.537
2015-03-20,1.568,1.568,2.0169,1.568
2015-03-23,1.614,1.614,2.9337,1.614
2015-03-24,1.632,1.632,1.1152,1.632
2015-03-25,1.643,1.643,0.674,1.643
2015-03-26,1.595,1.595,-2.9215,1.595
2015-03-27,1.616,1.616,1.3166,1.616
2015-03-30,1.632,1.632,0.9901,1.632
2015-03-31,1.63,1.63,-0.1225,1.63
2015-04-01,1.669,1.669,2.3926,1.669
2015-04-02,1.702,1.702,1.9772,1.702
2015-04-03,1.732,1.732,1.7626,1.732
2015-04-07,1.755,1.755,1.3279,1.755
2015-04-08,1.732,1.732,-1.3105,1.732
2015-04-09,1.721,1.721,-0.6351,1.721
2015-04-10,1.768,1.768,2.731,1.768
2015-04-13,1.791,1.791,1.3009,1.791
2015-04-14,1.796,1.796,0.2792,1.796
2015-04-15,1.745,1.745,-2.8396,1.745
2015-04-16,1.767,1.767,1.2607,1.767
2015-04-17,1.753,1.753,-0.7923,1.753
2015-04-20,1.686,1.686,-3.822,1.686
2015-04-21,1.754,1.754,4.0332,1.754
2015-04-22,1.794,1.794,2.2805,1.794
2015-04-23,1.802,1.802,0.4459,1.802
2015-04-24,1.802,1.802,0.0,1.802
2015-04-27,1.817,1.817,0.8324,1.817
2015-04-28,1.774,1.774,-2.3665,1.774
2015-04-29,1.817,1.817,2.4239,1.817
2015-04-30,1.822,1.822,0.2752,1.822
2015-05-04,1.851,1.851,1.5917,1.851
2015-05-05,1.797,1.797,-2.9173,1.797
2015-05-06,1.804,1.804,0.3895,1.804
2015-05-07,1.804,1.804,0.0,1.804
2015-05-08,1.89,1.89,4.7672,1.89
2015-05-11,1.983,1.983,4.9206,1.983
2015-05-12,2.013,2.013,1.5129,2.013
2015-05-13,2.006,2.006,-0.3477,2.006
2015-05-14,1.991,1.991,-0.7478,1.991
2015-05-15,2.014,2.014,1.1552,2.014
2015-05-18,2.078,2.078,3.1778,2.078
2015-05-19,2.112,2.112,1.6362,2.112
2015-05-20,2.149,2.149,1.7519,2.149
2015-05-21,2.231,2.231,3.8157,2.231
2015-05-22,2.244,2.244,0.5827,2.244
2015-05-25,2.288,2.288,1.9608,2.288
2015-05-26,2.397,2.397,4.764,2.397
2015-05-27,2.441,2.441,1.8356,2.441
2015-05-28,2.301,2.301,-5.7354,2.301
