净值日期,累计净值,单位净值,日增长率,复权净值
2019-08-14,1.0,1.0,0.0,1.0
2019-08-16,1.0,1.0,0.0,1.0
2019-08-23,1.001,1.001,0.0,1.001
2019-08-30,1.0015,1.0015,0.0,1.0015
2019-09-06,1.0022,1.0022,0.0,1.0022
2019-09-12,1.0026,1.0026,0.0,1.0026
2019-09-16,1.0029,1.0029,0.0299,1.0029
2019-09-20,1.0033,1.0033,0.0,1.0033
2019-09-27,1.0039,1.0039,0.0,1.0039
2019-09-30,1.0043,1.0043,0.0398,1.0043
2019-10-11,1.0054,1.0054,0.0,1.0054
2019-10-14,1.0056,1.0056,0.0199,1.0056
2019-10-15,1.0057,1.0057,0.0099,1.0057
2019-10-16,1.0057,1.0057,0.0,1.0057
2019-10-17,1.006,1.006,0.0298,1.006
2019-10-18,1.006,1.006,0.0,1.006
2019-10-21,1.0063,1.0063,0.0298,1.0063
2019-10-22,1.0063,1.0063,0.0,1.0063
2019-10-23,1.0065,1.0065,0.0199,1.0065
2019-10-24,1.0066,1.0066,0.0099,1.0066
2019-10-25,1.0066,1.0066,0.0,1.0066
2019-10-28,1.0068,1.0068,0.0199,1.0068
2019-10-29,1.0068,1.0068,0.0,1.0068
2019-10-30,1.0067,1.0067,-0.0099,1.0067
2019-10-31,1.0064,1.0064,-0.0298,1.0064
2019-11-01,1.0064,1.0064,0.0,1.0064
2019-11-04,1.0069,1.0069,0.0497,1.0069
2019-11-05,1.0069,1.0069,0.0,1.0069
2019-11-06,1.0067,1.0067,-0.0199,1.0067
2019-11-07,1.0069,1.0069,0.0199,1.0069
2019-11-08,1.0071,1.0071,0.0199,1.0071
2019-11-11,1.0073,1.0073,0.0199,1.0073
2019-11-12,1.0074,1.0074,0.0099,1.0074
2019-11-13,1.0076,1.0076,0.0199,1.0076
2019-11-14,1.0081,1.0081,0.0496,1.0081
2019-11-15,1.0082,1.0082,0.0099,1.0082
2019-11-18,1.0086,1.0086,0.0397,1.0086
2019-11-19,1.0089,1.0089,0.0297,1.0089
2019-11-20,1.009,1.009,0.0099,1.009
2019-11-21,1.0095,1.0095,0.0496,1.0095
2019-11-22,1.0095,1.0095,0.0,1.0095
2019-11-25,1.0098,1.0098,0.0297,1.0098
2019-11-26,1.01,1.01,0.0198,1.01
2019-11-27,1.0102,1.0102,0.0198,1.0102
2019-11-28,1.0104,1.0104,0.0198,1.0104
2019-11-29,1.0108,1.0108,0.0396,1.0108
2019-12-02,1.011,1.011,0.0198,1.011
2019-12-03,1.0109,1.0109,-0.0099,1.0109
2019-12-04,1.0109,1.0109,0.0,1.0109
2019-12-05,1.0108,1.0108,-0.0099,1.0108
