净值日期,累计净值,单位净值,日增长率,复权净值
2020-07-01,1.0,1.0,0.0,1.0
2020-07-03,1.0001,1.0001,0.0,1.0001
2020-07-10,1.005,1.005,0.0,1.005
2020-07-17,0.9832,0.9832,0.0,0.9832
2020-07-24,0.9672,0.9672,0.0,0.9672
2020-07-31,0.9968,0.9968,0.0,0.9968
2020-08-07,0.9973,0.9973,0.0,0.9973
2020-08-14,0.9824,0.9824,0.0,0.9824
2020-08-21,0.993,0.993,0.0,0.993
2020-08-28,1.0117,1.0117,0.0,1.0117
2020-08-31,1.0099,1.0099,-0.18,1.0099
2020-09-01,1.0185,1.0185,0.85,1.0185
2020-09-02,1.0123,1.0123,-0.61,1.0123
2020-09-03,1.0007,1.0007,-1.15,1.0007
2020-09-04,0.992,0.992,-0.87,0.992
2020-09-07,0.9614,0.9614,-3.08,0.9614
2020-09-08,0.9596,0.9596,-0.19,0.9596
2020-09-09,0.9308,0.9308,-3.0,0.9308
2020-09-10,0.9142,0.9142,-1.78,0.9142
2020-09-11,0.9261,0.9261,1.3,0.9261
2020-09-14,0.9328,0.9328,0.72,0.9328
2020-09-15,0.9394,0.9394,0.71,0.9394
2020-09-16,0.935,0.935,-0.47,0.935
2020-09-17,0.94,0.94,0.53,0.94
2020-09-18,0.9565,0.9565,1.76,0.9565
2020-09-21,0.9537,0.9537,-0.29,0.9537
2020-09-22,0.9469,0.9469,-0.71,0.9469
2020-09-23,0.9497,0.9497,0.3,0.9497
2020-09-24,0.9292,0.9292,-2.16,0.9292
2020-09-25,0.9308,0.9308,0.17,0.9308
2020-09-28,0.9253,0.9253,-0.59,0.9253
2020-09-29,0.9338,0.9338,0.92,0.9338
2020-09-30,0.9321,0.9321,-0.18,0.9321
2020-10-09,0.958,0.958,2.78,0.958
2020-10-12,0.9819,0.9819,2.49,0.9819
2020-10-13,0.9834,0.9834,0.15,0.9834
2020-10-14,0.98,0.98,-0.35,0.98
2020-10-15,0.973,0.973,-0.71,0.973
2020-10-16,0.9706,0.9706,-0.25,0.9706
2020-10-19,0.9604,0.9604,-1.05,0.9604
2020-10-20,0.9672,0.9672,0.71,0.9672
2020-10-21,0.9587,0.9587,-0.88,0.9587
2020-10-22,0.9513,0.9513,-0.77,0.9513
2020-10-23,0.9392,0.9392,-1.27,0.9392
2020-10-26,0.9413,0.9413,0.22,0.9413
2020-10-27,0.9428,0.9428,0.16,0.9428
2020-10-28,0.9432,0.9432,0.04,0.9432
2020-10-29,0.9442,0.9442,0.11,0.9442
2020-10-30,0.9238,0.9238,-2.16,0.9238
2020-11-02,0.9226,0.9226,-0.13,0.9226
2020-11-03,0.9329,0.9329,1.12,0.9329
2020-11-04,0.9299,0.9299,-0.32,0.9299
2020-11-05,0.9449,0.9449,1.61,0.9449
2020-11-06,0.9384,0.9384,-0.69,0.9384
2020-11-09,0.954,0.954,1.66,0.954
2020-11-10,0.9431,0.9431,-1.14,0.9431
2020-11-11,0.9325,0.9325,-1.12,0.9325
2020-11-12,0.9337,0.9337,0.13,0.9337
2020-11-13,0.9301,0.9301,-0.39,0.9301
2020-11-16,0.9443,0.9443,1.53,0.9443
2020-11-17,0.937,0.937,-0.77,0.937
2020-11-18,0.9375,0.9375,0.05,0.9375
2020-11-19,0.9391,0.9391,0.17,0.9391
2020-11-20,0.9465,0.9465,0.79,0.9465
2020-11-23,0.9529,0.9529,0.68,0.9529
2020-11-24,0.953,0.953,0.01,0.953
2020-11-25,0.9354,0.9354,-1.85,0.9354
2020-11-26,0.9327,0.9327,-0.29,0.9327
2020-11-27,0.9357,0.9357,0.32,0.9357
2020-11-30,0.9303,0.9303,-0.58,0.9303
2020-12-01,0.9475,0.9475,1.85,0.9475
2020-12-02,0.9496,0.9496,0.22,0.9496
2020-12-03,0.9492,0.9492,-0.04,0.9492
2020-12-04,0.9523,0.9523,0.33,0.9523
2020-12-07,0.9461,0.9461,-0.65,0.9461
2020-12-08,0.946,0.946,-0.01,0.946
2020-12-09,0.9279,0.9279,-1.91,0.9279
2020-12-10,0.9287,0.9287,0.09,0.9287
2020-12-11,0.9138,0.9138,-1.6,0.9138
2020-12-14,0.9164,0.9164,0.28,0.9164
2020-12-15,0.9193,0.9193,0.32,0.9193
2020-12-16,0.9194,0.9194,0.01,0.9194
2020-12-17,0.9285,0.9285,0.99,0.9285
2020-12-18,0.9242,0.9242,-0.46,0.9242
2020-12-21,0.9368,0.9368,1.36,0.9368
2020-12-22,0.915,0.915,-2.33,0.915
2020-12-23,0.9196,0.9196,0.5,0.9196
2020-12-24,0.9055,0.9055,-1.53,0.9055
