净值日期,累计净值,单位净值,日增长率,复权净值
2015-04-23,1.0,1.0,0.0,1.0
2015-04-24,1.0,1.0,0.0,1.0
2015-04-30,0.996,0.996,0.0,0.996
2015-05-08,1.002,1.002,0.0,1.002
2015-05-15,1.031,1.031,0.0,1.031
2015-05-18,1.049,1.049,1.7459,1.049
2015-05-19,1.067,1.067,1.7159,1.067
2015-05-20,1.086,1.086,1.7807,1.086
2015-05-21,1.113,1.113,2.4862,1.113
2015-05-22,1.122,1.122,0.8086,1.122
2015-05-25,1.138,1.138,1.426,1.138
2015-05-26,1.165,1.165,2.3726,1.165
2015-05-27,1.169,1.169,0.3433,1.169
2015-05-28,1.116,1.116,-4.5338,1.116
2015-05-29,1.136,1.136,1.7921,1.136
2015-06-01,1.194,1.194,5.1056,1.194
2015-06-02,1.248,1.248,4.5226,1.248
2015-06-03,1.262,1.262,1.1218,1.262
2015-06-04,1.27,1.27,0.6339,1.27
2015-06-05,1.281,1.281,0.8661,1.281
2015-06-08,1.256,1.256,-1.9516,1.256
2015-06-09,1.248,1.248,-0.6369,1.248
2015-06-10,1.271,1.271,1.8429,1.271
2015-06-11,1.289,1.289,1.4162,1.289
2015-06-12,1.301,1.301,0.931,1.301
2015-06-15,1.269,1.269,-2.4596,1.269
2015-06-16,1.232,1.232,-2.9157,1.232
2015-06-17,1.27,1.27,3.0844,1.27
2015-06-18,1.222,1.222,-3.7795,1.222
2015-06-19,1.15,1.15,-5.892,1.15
2015-06-23,1.173,1.173,2.0,1.173
2015-06-24,1.204,1.204,2.6428,1.204
2015-06-25,1.163,1.163,-3.4053,1.163
2015-06-26,1.07,1.07,-7.9966,1.07
2015-06-29,1.003,1.003,-6.2617,1.003
2015-06-30,1.045,1.045,4.1874,1.045
2015-07-01,0.98,0.98,-6.2201,0.98
2015-07-02,0.911,0.911,-7.0408,0.911
2015-07-03,0.861,0.861,-5.4885,0.861
2015-07-06,0.821,0.821,-4.6458,0.821
2015-07-07,0.768,0.768,-6.4555,0.768
2015-07-08,0.712,0.712,-7.2917,0.712
2015-07-09,0.746,0.746,4.7753,0.746
2015-07-10,0.791,0.791,6.0322,0.791
2015-07-13,0.849,0.849,7.3325,0.849
2015-07-14,0.873,0.873,2.8269,0.873
2015-07-15,0.824,0.824,-5.6128,0.824
2015-07-16,0.835,0.835,1.335,0.835
2015-07-17,0.881,0.881,5.509,0.881
2015-07-20,0.909,0.909,3.1782,0.909
2015-07-21,0.93,0.93,2.3102,0.93
2015-07-22,0.941,0.941,1.1828,0.941
2015-07-23,0.971,0.971,3.1881,0.971
2015-07-24,0.961,0.961,-1.0299,0.961
2015-07-27,0.893,0.893,-7.076,0.893
2015-07-28,0.864,0.864,-3.2475,0.864
2015-07-29,0.894,0.894,3.4722,0.894
2015-07-30,0.861,0.861,-3.6913,0.861
2015-07-31,0.847,0.847,-1.626,0.847
2015-08-03,0.806,0.806,-4.8406,0.806
2015-08-04,0.847,0.847,5.0868,0.847
2015-08-05,0.839,0.839,-0.9445,0.839
2015-08-06,0.831,0.831,-0.9535,0.831
2015-08-07,0.857,0.857,3.1288,0.857
2015-08-10,0.899,0.899,4.9008,0.899
2015-08-11,0.906,0.906,0.7786,0.906
2015-08-12,0.903,0.903,-0.3311,0.903
2015-08-13,0.919,0.919,1.7719,0.919
2015-08-14,0.925,0.925,0.6529,0.925
2015-08-17,0.933,0.933,0.8649,0.933
2015-08-18,0.877,0.877,-6.0021,0.877
2015-08-19,0.894,0.894,1.9384,0.894
2015-08-20,0.862,0.862,-3.5794,0.862
2015-08-21,0.823,0.823,-4.5244,0.823
2015-08-24,0.77,0.77,-6.4399,0.77
2015-08-25,0.723,0.723,-6.1039,0.723
2015-08-26,0.703,0.703,-2.7663,0.703
2015-08-27,0.73,0.73,3.8407,0.73
2015-08-28,0.768,0.768,5.2055,0.768
2015-08-31,0.748,0.748,-2.6042,0.748
2015-09-01,0.707,0.707,-5.4813,0.707
2015-09-02,0.694,0.694,-1.8388,0.694
2015-09-07,0.702,0.702,1.1527,0.702
