净值日期,累计净值,单位净值,日增长率,复权净值
2020-09-23,1.0,1.0,0.0,1.0
2020-09-25,0.9999,0.9999,0.0,0.9999
2020-09-30,1.0001,1.0001,0.0,1.0001
2020-10-09,1.002,1.002,0.19,1.002
2020-10-16,1.0032,1.0032,0.0,1.0032
2020-10-23,0.9993,0.9993,0.0,0.9993
2020-10-30,1.0006,1.0006,0.0,1.0006
2020-11-06,1.0071,1.0071,0.0,1.0071
2020-11-13,1.005,1.005,0.0,1.005
2020-11-20,1.0054,1.0054,0.0,1.0054
2020-11-27,1.006,1.006,0.0,1.006
2020-12-04,1.0097,1.0097,0.0,1.0097
2020-12-11,1.0064,1.0064,0.0,1.0064
2020-12-18,1.012,1.012,0.0,1.012
2020-12-21,1.0149,1.0149,0.29,1.0149
2020-12-22,1.0146,1.0146,-0.03,1.0146
2020-12-23,1.016,1.016,0.14,1.016
2020-12-24,1.0148,1.0148,-0.12,1.0148
2020-12-25,1.0172,1.0172,0.24,1.0172
2020-12-28,1.0176,1.0176,0.04,1.0176
2020-12-29,1.0177,1.0177,0.01,1.0177
2020-12-30,1.021,1.021,0.32,1.021
2020-12-31,1.0231,1.0231,0.21,1.0231
2021-01-04,1.0238,1.0238,0.07,1.0238
2021-01-05,1.0295,1.0295,0.56,1.0295
2021-01-06,1.0315,1.0315,0.19,1.0315
2021-01-07,1.0349,1.0349,0.33,1.0349
2021-01-08,1.0346,1.0346,-0.03,1.0346
2021-01-11,1.0331,1.0331,-0.14,1.0331
2021-01-12,1.0366,1.0366,0.34,1.0366
2021-01-13,1.0369,1.0369,0.03,1.0369
2021-01-14,1.034,1.034,-0.28,1.034
2021-01-15,1.0322,1.0322,-0.17,1.0322
2021-01-18,1.0324,1.0324,0.02,1.0324
2021-01-19,1.0309,1.0309,-0.15,1.0309
2021-01-20,1.0326,1.0326,0.16,1.0326
2021-01-21,1.0359,1.0359,0.32,1.0359
2021-01-22,1.0368,1.0368,0.09,1.0368
2021-01-25,1.0377,1.0377,0.09,1.0377
2021-01-26,1.0338,1.0338,-0.38,1.0338
2021-01-27,1.0336,1.0336,-0.02,1.0336
2021-01-28,1.0283,1.0283,-0.51,1.0283
2021-01-29,1.0281,1.0281,-0.02,1.0281
2021-02-01,1.0304,1.0304,0.22,1.0304
2021-02-02,1.0326,1.0326,0.21,1.0326
2021-02-03,1.032,1.032,-0.06,1.032
2021-02-04,1.0314,1.0314,-0.06,1.0314
2021-02-05,1.0314,1.0314,0.0,1.0314
2021-02-08,1.0328,1.0328,0.14,1.0328
2021-02-09,1.0357,1.0357,0.28,1.0357
2021-02-10,1.0384,1.0384,0.26,1.0384
2021-02-18,1.0368,1.0368,-0.15,1.0368
2021-02-19,1.0372,1.0372,0.04,1.0372
2021-02-22,1.0344,1.0344,-0.27,1.0344
2021-02-23,1.0344,1.0344,0.0,1.0344
2021-02-24,1.0329,1.0329,-0.15,1.0329
2021-02-25,1.0338,1.0338,0.09,1.0338
2021-02-26,1.0321,1.0321,-0.16,1.0321
2021-03-01,1.0348,1.0348,0.26,1.0348
2021-03-02,1.0342,1.0342,-0.06,1.0342
2021-03-03,1.0353,1.0353,0.11,1.0353
2021-03-04,1.0328,1.0328,-0.24,1.0328
2021-03-05,1.0325,1.0325,-0.03,1.0325
2021-03-08,1.0311,1.0311,-0.14,1.0311
2021-03-09,1.0296,1.0296,-0.15,1.0296
2021-03-10,1.0295,1.0295,-0.01,1.0295
2021-03-11,1.0308,1.0308,0.13,1.0308
2021-03-12,1.0318,1.0318,0.1,1.0318
2021-03-15,1.0308,1.0308,-0.1,1.0308
2021-03-16,1.0318,1.0318,0.1,1.0318
2021-03-17,1.0319,1.0319,0.01,1.0319
2021-03-18,1.0319,1.0319,0.0,1.0319
2021-03-19,1.0307,1.0307,-0.12,1.0307
2021-03-22,1.033,1.033,0.22,1.033
2021-03-23,1.0321,1.0321,-0.09,1.0321
2021-03-24,1.0311,1.0311,-0.1,1.0311
2021-03-25,1.0313,1.0313,0.02,1.0313
2021-03-26,1.0319,1.0319,0.06,1.0319
2021-03-29,1.0329,1.0329,0.1,1.0329
2021-03-30,1.0335,1.0335,0.06,1.0335
2021-03-31,1.0338,1.0338,0.03,1.0338
2021-04-01,1.0346,1.0346,0.08,1.0346
2021-04-02,1.0343,1.0343,-0.03,1.0343
2021-04-06,1.0344,1.0344,0.01,1.0344
2021-04-07,1.0343,1.0343,-0.01,1.0343
2021-04-08,1.0339,1.0339,-0.04,1.0339
2021-04-09,1.0339,1.0339,0.0,1.0339
2021-04-12,1.0333,1.0333,-0.06,1.0333
2021-04-13,1.0342,1.0342,0.09,1.0342
2021-04-14,1.0349,1.0349,0.07,1.0349
2021-04-15,1.0344,1.0344,-0.05,1.0344
2021-04-16,1.0348,1.0348,0.04,1.0348
2021-04-19,1.0365,1.0365,0.16,1.0365
2021-04-20,1.0367,1.0367,0.02,1.0367
2021-04-21,1.0372,1.0372,0.05,1.0372
2021-04-22,1.0369,1.0369,-0.03,1.0369
2021-04-23,1.0367,1.0367,-0.02,1.0367
2021-04-26,1.0347,1.0347,-0.19,1.0347
2021-04-27,1.0349,1.0349,0.02,1.0349
2021-04-28,1.036,1.036,0.11,1.036
2021-04-29,1.0362,1.0362,0.02,1.0362
2021-04-30,1.0375,1.0375,0.13,1.0375
2021-05-06,1.0371,1.0371,-0.04,1.0371
2021-05-07,1.0348,1.0348,-0.22,1.0348
2021-05-10,1.0349,1.0349,0.01,1.0349
2021-05-11,1.0345,1.0345,-0.04,1.0345
2021-05-12,1.035,1.035,0.05,1.035
2021-05-13,1.0335,1.0335,-0.14,1.0335
2021-05-14,1.0346,1.0346,0.11,1.0346
2021-05-17,1.0358,1.0358,0.12,1.0358
2021-05-18,1.036,1.036,0.02,1.036
2021-05-19,1.0371,1.0371,0.11,1.0371
2021-05-20,1.0384,1.0384,0.13,1.0384
2021-05-21,1.0391,1.0391,0.07,1.0391
2021-05-24,1.0394,1.0394,0.03,1.0394
2021-05-25,1.0412,1.0412,0.17,1.0412
2021-05-26,1.0415,1.0415,0.03,1.0415
2021-05-27,1.0412,1.0412,-0.03,1.0412
2021-05-28,1.0409,1.0409,-0.03,1.0409
2021-05-31,1.042,1.042,0.11,1.042
2021-06-01,1.0421,1.0421,0.01,1.0421
2021-06-02,1.0409,1.0409,-0.12,1.0409
2021-06-03,1.0409,1.0409,0.0,1.0409
2021-06-04,1.0399,1.0399,-0.1,1.0399
2021-06-07,1.0389,1.0389,-0.1,1.0389
2021-06-08,1.038,1.038,-0.09,1.038
2021-06-09,1.0384,1.0384,0.04,1.0384
2021-06-10,1.0397,1.0397,0.13,1.0397
2021-06-11,1.0386,1.0386,-0.11,1.0386
2021-06-15,1.0383,1.0383,-0.03,1.0383
2021-06-16,1.0363,1.0363,-0.19,1.0363
2021-06-17,1.0361,1.0361,-0.02,1.0361
2021-06-18,1.0374,1.0374,0.13,1.0374
2021-06-21,1.0388,1.0388,0.13,1.0388
2021-06-22,1.039,1.039,0.02,1.039
2021-06-23,1.0396,1.0396,0.06,1.0396
2021-06-24,1.0404,1.0404,0.08,1.0404
2021-06-25,1.0415,1.0415,0.11,1.0415
2021-06-28,1.0416,1.0416,0.01,1.0416
2021-06-29,1.0416,1.0416,0.0,1.0416
2021-06-30,1.0428,1.0428,0.12,1.0428
2021-07-01,1.0422,1.0422,-0.06,1.0422
2021-07-02,1.0402,1.0402,-0.19,1.0402
2021-07-05,1.0414,1.0414,0.12,1.0414
2021-07-06,1.0405,1.0405,-0.09,1.0405
2021-07-07,1.0435,1.0435,0.29,1.0435
2021-07-08,1.0458,1.0458,0.22,1.0458
2021-07-09,1.0452,1.0452,-0.06,1.0452
2021-07-12,1.0483,1.0483,0.3,1.0483
2021-07-13,1.0493,1.0493,0.1,1.0493
2021-07-14,1.0493,1.0493,0.0,1.0493
2021-07-15,1.0498,1.0498,0.05,1.0498
2021-07-16,1.0491,1.0491,-0.07,1.0491
2021-07-19,1.0496,1.0496,0.05,1.0496
2021-07-20,1.0508,1.0508,0.11,1.0508
2021-07-21,1.0528,1.0528,0.19,1.0528
2021-07-22,1.0532,1.0532,0.04,1.0532
2021-07-23,1.053,1.053,-0.02,1.053
2021-07-26,1.053,1.053,0.0,1.053
2021-07-27,1.0484,1.0484,-0.44,1.0484
2021-07-28,1.0476,1.0476,-0.08,1.0476
2021-07-29,1.052,1.052,0.42,1.052
2021-07-30,1.0538,1.0538,0.17,1.0538
2021-08-02,1.057,1.057,0.3,1.057
2021-08-03,1.0558,1.0558,-0.11,1.0558
2021-08-04,1.0572,1.0572,0.13,1.0572
2021-08-05,1.0583,1.0583,0.1,1.0583
2021-08-06,1.0573,1.0573,-0.09,1.0573
2021-08-09,1.056,1.056,-0.12,1.056
2021-08-10,1.0567,1.0567,0.07,1.0567
2021-08-11,1.0562,1.0562,-0.05,1.0562
2021-08-12,1.0566,1.0566,0.04,1.0566
2021-08-13,1.0558,1.0558,-0.08,1.0558
2021-08-16,1.0548,1.0548,-0.09,1.0548
2021-08-17,1.0532,1.0532,-0.15,1.0532
2021-08-18,1.0546,1.0546,0.13,1.0546
2021-08-19,1.0554,1.0554,0.08,1.0554
2021-08-20,1.0534,1.0534,-0.19,1.0534
2021-08-23,1.0544,1.0544,0.09,1.0544
2021-08-24,1.0566,1.0566,0.21,1.0566
2021-08-25,1.0573,1.0573,0.07,1.0573
2021-08-26,1.0542,1.0542,-0.29,1.0542
2021-08-27,1.0551,1.0551,0.09,1.0551
2021-08-30,1.0564,1.0564,0.12,1.0564
2021-08-31,1.0559,1.0559,-0.05,1.0559
2021-09-01,1.0559,1.0559,0.0,1.0559
2021-09-02,1.0556,1.0556,-0.03,1.0556
2021-09-03,1.0543,1.0543,-0.12,1.0543
2021-09-06,1.0561,1.0561,0.17,1.0561
2021-09-07,1.0563,1.0563,0.02,1.0563
2021-09-08,1.0552,1.0552,-0.1,1.0552
2021-09-09,1.0553,1.0553,0.01,1.0553
2021-09-10,1.0557,1.0557,0.04,1.0557
2021-09-13,1.0547,1.0547,-0.09,1.0547
2021-09-14,1.0548,1.0548,0.01,1.0548
2021-09-15,1.0545,1.0545,-0.03,1.0545
2021-09-16,1.0532,1.0532,-0.12,1.0532
2021-09-17,1.0538,1.0538,0.06,1.0538
2021-09-22,1.0548,1.0548,0.09,1.0548
2021-09-23,1.0543,1.0543,-0.05,1.0543
2021-09-24,1.0529,1.0529,-0.13,1.0529
2021-09-27,1.0511,1.0511,-0.17,1.0511
2021-09-28,1.0505,1.0505,-0.06,1.0505
2021-09-29,1.05,1.05,-0.05,1.05
2021-09-30,1.0506,1.0506,0.06,1.0506
2021-10-08,1.0503,1.0503,-0.03,1.0503
2021-10-11,1.0485,1.0485,-0.17,1.0485
2021-10-12,1.0474,1.0474,-0.1,1.0474
2021-10-13,1.0478,1.0478,0.04,1.0478
2021-10-14,1.0479,1.0479,0.01,1.0479
2021-10-15,1.0477,1.0477,-0.02,1.0477
2021-10-18,1.0451,1.0451,-0.25,1.0451
