净值日期,累计净值,单位净值,日增长率,复权净值
2008-12-03,1.0,1.0,0.0,1.0
2008-12-05,1.0,1.0,0.0,1.0
2008-12-12,1.002,1.002,0.2,1.002
2008-12-15,1.002,1.002,0.0,1.002
2008-12-16,1.003,1.003,0.0998,1.003
2008-12-17,1.004,1.004,0.0997,1.004
2008-12-18,1.009,1.009,0.498,1.009
2008-12-19,1.011,1.011,0.1982,1.011
2008-12-22,1.011,1.011,0.0,1.011
2008-12-23,1.01,1.01,-0.0989,1.01
2008-12-24,1.011,1.011,0.099,1.011
2008-12-25,1.01,1.01,-0.0989,1.01
2008-12-26,1.01,1.01,0.0,1.01
2008-12-29,1.01,1.01,0.0,1.01
2008-12-30,1.01,1.01,0.0,1.01
2008-12-31,1.01,1.01,0.0,1.01
2009-01-05,1.012,1.012,0.198,1.012
2009-01-06,1.013,1.013,0.0988,1.013
2009-01-07,1.014,1.014,0.0987,1.014
2009-01-08,1.014,1.014,0.0,1.014
2009-01-09,1.016,1.016,0.1972,1.016
2009-01-12,1.015,1.015,-0.0984,1.015
2009-01-13,1.012,1.012,-0.2956,1.012
2009-01-14,1.009,1.009,-0.2964,1.009
2009-01-15,1.005,1.005,-0.3964,1.005
2009-01-16,1.002,1.002,-0.2985,1.002
2009-01-19,1.0,1.0,-0.1996,1.0
2009-01-20,0.996,0.996,-0.4,0.996
2009-01-21,0.995,0.995,-0.1004,0.995
2009-01-22,1.0,1.0,0.5025,1.0
2009-01-23,1.001,1.001,0.1,1.001
2009-02-02,1.0,1.0,-0.0999,1.0
2009-02-03,0.998,0.998,-0.2,0.998
2009-02-04,0.996,0.996,-0.2004,0.996
2009-02-05,0.991,0.991,-0.502,0.991
2009-02-06,0.994,0.994,0.3027,0.994
2009-02-09,0.995,0.995,0.1006,0.995
2009-02-10,0.996,0.996,0.1005,0.996
2009-02-11,0.997,0.997,0.1004,0.997
2009-02-12,1.001,1.001,0.4012,1.001
2009-02-13,1.002,1.002,0.0999,1.002
2009-02-16,1.003,1.003,0.0998,1.003
2009-02-17,1.0,1.0,-0.2991,1.0
2009-02-18,0.998,0.998,-0.2,0.998
2009-02-19,1.001,1.001,0.3006,1.001
2009-02-20,1.001,1.001,0.0,1.001
2009-02-23,1.002,1.002,0.0999,1.002
2009-02-24,1.002,1.002,0.0,1.002
2009-02-25,1.004,1.004,0.1996,1.004
2009-02-26,1.004,1.004,0.0,1.004
2009-02-27,1.003,1.003,-0.0996,1.003
2009-03-02,1.003,1.003,0.0,1.003
2009-03-03,1.003,1.003,0.0,1.003
2009-03-04,1.003,1.003,0.0,1.003
2009-03-05,1.003,1.003,0.0,1.003
2009-03-06,1.005,1.005,0.1994,1.005
2009-03-09,1.004,1.004,-0.0995,1.004
2009-03-10,1.005,1.005,0.0996,1.005
2009-03-11,1.006,1.006,0.0995,1.006
2009-03-12,1.006,1.006,0.0,1.006
2009-03-13,1.006,1.006,0.0,1.006
2009-03-16,1.006,1.006,0.0,1.006
2009-03-17,1.008,1.008,0.1988,1.008
2009-03-18,1.008,1.008,0.0,1.008
2009-03-19,1.01,1.01,0.1984,1.01
2009-03-20,1.011,1.011,0.099,1.011
2009-03-23,1.012,1.012,0.0989,1.012
2009-03-24,1.012,1.012,0.0,1.012
2009-03-25,1.009,1.009,-0.2964,1.009
2009-03-26,1.012,1.012,0.2973,1.012
2009-03-27,1.013,1.013,0.0988,1.013
2009-03-30,1.011,1.011,-0.1974,1.011
2009-03-31,1.012,1.012,0.0989,1.012
2009-04-01,1.014,1.014,0.1976,1.014
2009-04-02,1.016,1.016,0.1972,1.016
2009-04-03,1.016,1.016,0.0,1.016
2009-04-07,1.014,1.014,-0.1969,1.014
2009-04-08,1.007,1.007,-0.6903,1.007
2009-04-09,1.009,1.009,0.1986,1.009
2009-04-10,1.014,1.014,0.4955,1.014
2009-04-13,1.015,1.015,0.0986,1.015
2009-04-14,1.017,1.017,0.197,1.017
2009-04-15,1.017,1.017,0.0,1.017
2009-04-16,1.017,1.017,0.0,1.017
2009-04-17,1.017,1.017,0.0,1.017
2009-04-20,1.019,1.019,0.1967,1.019
2009-04-21,1.017,1.017,-0.1963,1.017
2009-04-22,1.012,1.012,-0.4916,1.012
2009-04-23,1.013,1.013,0.0988,1.013
2009-04-24,1.013,1.013,0.0,1.013
2009-04-27,1.008,1.008,-0.4936,1.008
2009-04-28,1.008,1.008,0.0,1.008
2009-04-29,1.012,1.012,0.3968,1.012
2009-04-30,1.016,1.016,0.3953,1.016
2009-05-04,1.022,1.022,0.5906,1.022
2009-05-05,1.023,1.023,0.0978,1.023
2009-05-06,1.026,1.026,0.2933,1.026
2009-05-07,1.026,1.026,0.0,1.026
