净值日期,累计净值,单位净值,日增长率,复权净值
2017-03-24,1.0001,1.0001,0.0,1.0001
2017-03-31,1.0005,1.0005,0.0,1.0005
2017-04-07,1.001,1.001,0.0,1.001
2017-04-14,1.0016,1.0016,0.0,1.0016
2017-04-21,1.0022,1.0022,0.0,1.0022
2017-04-26,1.0025,1.0025,0.0,1.0025
2017-04-27,1.0026,1.0026,0.01,1.0026
2017-04-28,1.0027,1.0027,0.01,1.0027
2017-05-02,1.0031,1.0031,0.0399,1.0031
2017-05-03,1.0074,1.0074,0.4287,1.0074
2017-05-04,1.0074,1.0074,0.0,1.0074
2017-05-05,1.0075,1.0075,0.0099,1.0075
2017-05-08,1.0076,1.0076,0.0099,1.0076
2017-05-09,1.0075,1.0075,-0.0099,1.0075
2017-05-10,1.0077,1.0077,0.0199,1.0077
2017-05-11,1.0076,1.0076,-0.0099,1.0076
2017-05-12,1.0077,1.0077,0.0099,1.0077
2017-05-15,1.0079,1.0079,0.0198,1.0079
2017-05-16,1.008,1.008,0.0099,1.008
2017-05-17,1.008,1.008,0.0,1.008
2017-05-18,1.0084,1.0084,0.0397,1.0084
2017-05-19,1.0083,1.0083,-0.0099,1.0083
2017-05-22,1.0085,1.0085,0.0198,1.0085
2017-05-23,1.0087,1.0087,0.0198,1.0087
2017-05-24,1.009,1.009,0.0297,1.009
2017-05-25,1.0087,1.0087,-0.0297,1.0087
2017-05-26,1.0086,1.0086,-0.0099,1.0086
2017-05-31,1.0097,1.0097,0.1091,1.0097
2017-06-01,1.0097,1.0097,0.0,1.0097
2017-06-02,1.0095,1.0095,-0.0198,1.0095
2017-06-05,1.0095,1.0095,0.0,1.0095
2017-06-06,1.0095,1.0095,0.0,1.0095
2017-06-07,1.0095,1.0095,0.0,1.0095
2017-06-08,1.0096,1.0096,0.0099,1.0096
2017-06-09,1.0096,1.0096,0.0,1.0096
2017-06-12,1.0097,1.0097,0.0099,1.0097
2017-06-13,1.0103,1.0103,0.0594,1.0103
2017-06-14,1.0105,1.0105,0.0198,1.0105
2017-06-15,1.0107,1.0107,0.0198,1.0107
2017-06-16,1.0109,1.0109,0.0198,1.0109
2017-06-19,1.0114,1.0114,0.0495,1.0114
2017-06-20,1.0114,1.0114,0.0,1.0114
2017-06-21,1.0118,1.0118,0.0395,1.0118
2017-06-22,1.012,1.012,0.0198,1.012
2017-06-23,1.0122,1.0122,0.0198,1.0122
