净值日期,累计净值,单位净值,日增长率,复权净值
2020-05-20,1.0,1.0,0.0,1.0
2020-05-22,0.9995,0.9995,0.0,0.9995
2020-05-29,0.999,0.999,0.0,0.999
2020-06-05,0.9979,0.9979,0.0,0.9979
2020-06-12,0.9994,0.9994,0.0,0.9994
2020-06-19,1.0015,1.0015,0.0,1.0015
2020-06-24,1.0027,1.0027,0.0,1.0027
2020-06-30,1.0052,1.0052,0.0,1.0052
2020-07-03,1.0103,1.0103,0.0,1.0103
2020-07-06,1.0152,1.0152,0.485,1.0152
2020-07-07,1.0177,1.0177,0.2463,1.0177
2020-07-08,1.0218,1.0218,0.4029,1.0218
2020-07-09,1.025,1.025,0.3132,1.025
2020-07-10,1.0241,1.0241,-0.0878,1.0241
2020-07-13,1.0291,1.0291,0.4882,1.0291
2020-07-14,1.027,1.027,-0.2041,1.027
2020-07-15,1.0239,1.0239,-0.3019,1.0239
2020-07-16,1.0169,1.0169,-0.6837,1.0169
2020-07-17,1.0191,1.0191,0.2163,1.0191
2020-07-20,1.0243,1.0243,0.5103,1.0243
2020-07-21,1.0257,1.0257,0.1367,1.0257
2020-07-22,1.0278,1.0278,0.2047,1.0278
2020-07-23,1.0285,1.0285,0.0681,1.0285
2020-07-24,1.0212,1.0212,-0.7098,1.0212
2020-07-27,1.0213,1.0213,0.0098,1.0213
2020-07-28,1.0236,1.0236,0.2252,1.0236
2020-07-29,1.0272,1.0272,0.3517,1.0272
2020-07-30,1.0273,1.0273,0.0097,1.0273
2020-07-31,1.0275,1.0275,0.0195,1.0275
2020-08-03,1.0319,1.0319,0.4282,1.0319
2020-08-04,1.0307,1.0307,-0.1163,1.0307
2020-08-05,1.034,1.034,0.3202,1.034
2020-08-06,1.0355,1.0355,0.1451,1.0355
2020-08-07,1.0341,1.0341,-0.1352,1.0341
2020-08-10,1.0326,1.0326,-0.1451,1.0326
2020-08-11,1.0307,1.0307,-0.184,1.0307
2020-08-12,1.028,1.028,-0.262,1.028
2020-08-13,1.0285,1.0285,0.0486,1.0285
2020-08-14,1.0308,1.0308,0.2236,1.0308
2020-08-17,1.0347,1.0347,0.3783,1.0347
2020-08-18,1.0359,1.0359,0.116,1.0359
2020-08-19,1.0308,1.0308,-0.4923,1.0308
2020-08-20,1.0269,1.0269,-0.3783,1.0269
2020-08-21,1.0282,1.0282,0.1266,1.0282
2020-08-24,1.0311,1.0311,0.28,1.0311
2020-08-25,1.0294,1.0294,-0.16,1.0294
2020-08-26,1.0243,1.0243,-0.5,1.0243
2020-08-27,1.0263,1.0263,0.2,1.0263
2020-08-28,1.0304,1.0304,0.4,1.0304
2020-08-31,1.031,1.031,0.06,1.031
2020-09-01,1.0333,1.0333,0.22,1.0333
2020-09-02,1.0331,1.0331,-0.02,1.0331
2020-09-03,1.0309,1.0309,-0.21,1.0309
2020-09-04,1.0294,1.0294,-0.15,1.0294
2020-09-07,1.0251,1.0251,-0.42,1.0251
2020-09-08,1.0247,1.0247,-0.04,1.0247
2020-09-09,1.0203,1.0203,-0.43,1.0203
2020-09-10,1.0199,1.0199,-0.04,1.0199
2020-09-11,1.0208,1.0208,0.09,1.0208
2020-09-14,1.0216,1.0216,0.08,1.0216
2020-09-15,1.0224,1.0224,0.08,1.0224
2020-09-16,1.0216,1.0216,-0.08,1.0216
2020-09-17,1.022,1.022,0.04,1.022
2020-09-18,1.0248,1.0248,0.27,1.0248
2020-09-21,1.0237,1.0237,-0.11,1.0237
2020-09-22,1.0222,1.0222,-0.15,1.0222
2020-09-23,1.0225,1.0225,0.03,1.0225
2020-09-24,1.0201,1.0201,-0.23,1.0201
2020-09-25,1.0204,1.0204,0.03,1.0204
2020-09-28,1.0201,1.0201,-0.03,1.0201
2020-09-29,1.0209,1.0209,0.08,1.0209
2020-09-30,1.0207,1.0207,-0.02,1.0207
2020-10-09,1.024,1.024,0.32,1.024
2020-10-12,1.028,1.028,0.39,1.028
2020-10-13,1.0291,1.0291,0.11,1.0291
2020-10-14,1.0282,1.0282,-0.09,1.0282
2020-10-15,1.028,1.028,-0.02,1.028
2020-10-16,1.0273,1.0273,-0.07,1.0273
2020-10-19,1.0256,1.0256,-0.17,1.0256
2020-10-20,1.0277,1.0277,0.2,1.0277
2020-10-21,1.0275,1.0275,-0.02,1.0275
2020-10-22,1.0265,1.0265,-0.1,1.0265
2020-10-23,1.0246,1.0246,-0.19,1.0246
2020-10-26,1.0245,1.0245,-0.01,1.0245
2020-10-27,1.0253,1.0253,0.08,1.0253
2020-10-28,1.0268,1.0268,0.15,1.0268
2020-10-29,1.0272,1.0272,0.04,1.0272
2020-10-30,1.0236,1.0236,-0.35,1.0236
2020-11-02,1.0272,1.0272,0.35,1.0272
2020-11-03,1.0285,1.0285,0.13,1.0285
2020-11-04,1.0311,1.0311,0.25,1.0311
2020-11-05,1.0347,1.0347,0.35,1.0347
2020-11-06,1.0329,1.0329,-0.17,1.0329
2020-11-09,1.0368,1.0368,0.38,1.0368
2020-11-10,1.0349,1.0349,-0.18,1.0349
2020-11-11,1.0313,1.0313,-0.35,1.0313
2020-11-12,1.0321,1.0321,0.08,1.0321
2020-11-13,1.0313,1.0313,-0.08,1.0313
2020-11-16,1.0338,1.0338,0.24,1.0338
2020-11-17,1.0323,1.0323,-0.15,1.0323
2020-11-18,1.0315,1.0315,-0.08,1.0315
2020-11-19,1.0313,1.0313,-0.02,1.0313
2020-11-20,1.0343,1.0343,0.29,1.0343
2020-11-23,1.0367,1.0367,0.23,1.0367
2020-11-24,1.0363,1.0363,-0.04,1.0363
2020-11-25,1.0325,1.0325,-0.37,1.0325
2020-11-26,1.0318,1.0318,-0.07,1.0318
2020-11-27,1.0319,1.0319,0.01,1.0319
2020-11-30,1.0305,1.0305,-0.14,1.0305
2020-12-01,1.0347,1.0347,0.41,1.0347
2020-12-02,1.0341,1.0341,-0.06,1.0341
2020-12-03,1.0315,1.0315,-0.25,1.0315
2020-12-04,1.0323,1.0323,0.08,1.0323
2020-12-07,1.0303,1.0303,-0.19,1.0303
2020-12-08,1.0314,1.0314,0.11,1.0314
2020-12-09,1.0283,1.0283,-0.3,1.0283
2020-12-10,1.029,1.029,0.07,1.029
2020-12-11,1.0274,1.0274,-0.16,1.0274
2020-12-14,1.03,1.03,0.25,1.03
2020-12-15,1.0301,1.0301,0.01,1.0301
2020-12-16,1.0309,1.0309,0.08,1.0309
2020-12-17,1.0339,1.0339,0.29,1.0339
2020-12-18,1.0344,1.0344,0.05,1.0344
2020-12-21,1.0399,1.0399,0.53,1.0399
2020-12-22,1.0369,1.0369,-0.29,1.0369
2020-12-23,1.0406,1.0406,0.36,1.0406
2020-12-24,1.0394,1.0394,-0.12,1.0394
2020-12-25,1.0441,1.0441,0.45,1.0441
2020-12-28,1.0441,1.0441,0.0,1.0441
2020-12-29,1.0374,1.0374,-0.64,1.0374
2020-12-30,1.043,1.043,0.54,1.043
2020-12-31,1.0471,1.0471,0.39,1.0471
2021-01-04,1.0573,1.0573,0.97,1.0573
2021-01-05,1.0609,1.0609,0.34,1.0609
2021-01-06,1.0614,1.0614,0.05,1.0614
2021-01-07,1.0675,1.0675,0.57,1.0675
2021-01-08,1.0641,1.0641,-0.32,1.0641
2021-01-11,1.0587,1.0587,-0.51,1.0587
2021-01-12,1.0642,1.0642,0.52,1.0642
2021-01-13,1.0614,1.0614,-0.26,1.0614
2021-01-14,1.0554,1.0554,-0.57,1.0554
2021-01-15,1.0548,1.0548,-0.06,1.0548
2021-01-18,1.0593,1.0593,0.43,1.0593
2021-01-19,1.0535,1.0535,-0.55,1.0535
2021-01-20,1.0549,1.0549,0.13,1.0549
2021-01-21,1.0573,1.0573,0.23,1.0573
2021-01-22,1.058,1.058,0.07,1.058
2021-01-25,1.06,1.06,0.19,1.06
2021-01-26,1.0515,1.0515,-0.8,1.0515
2021-01-27,1.0519,1.0519,0.04,1.0519
2021-01-28,1.045,1.045,-0.66,1.045
2021-01-29,1.0419,1.0419,-0.3,1.0419
2021-02-01,1.0439,1.0439,0.19,1.0439
2021-02-02,1.0449,1.0449,0.1,1.0449
2021-02-03,1.0451,1.0451,0.02,1.0451
2021-02-04,1.044,1.044,-0.11,1.044
2021-02-05,1.0425,1.0425,-0.14,1.0425
2021-02-08,1.0445,1.0445,0.19,1.0445
2021-02-09,1.0472,1.0472,0.26,1.0472
2021-02-10,1.0498,1.0498,0.25,1.0498
2021-02-18,1.0486,1.0486,-0.11,1.0486
2021-02-19,1.0472,1.0472,-0.13,1.0472
2021-02-22,1.043,1.043,-0.4,1.043
2021-02-23,1.0434,1.0434,0.04,1.0434
2021-02-24,1.0411,1.0411,-0.22,1.0411
2021-02-25,1.0437,1.0437,0.25,1.0437
2021-02-26,1.0407,1.0407,-0.29,1.0407
2021-03-01,1.0428,1.0428,0.2,1.0428
2021-03-02,1.0424,1.0424,-0.04,1.0424
2021-03-03,1.0427,1.0427,0.03,1.0427
2021-03-04,1.0397,1.0397,-0.29,1.0397
2021-03-05,1.0393,1.0393,-0.04,1.0393
2021-03-08,1.0386,1.0386,-0.07,1.0386
2021-03-09,1.0351,1.0351,-0.34,1.0351
2021-03-10,1.0326,1.0326,-0.24,1.0326
2021-03-11,1.0337,1.0337,0.11,1.0337
2021-03-12,1.0343,1.0343,0.06,1.0343
2021-03-15,1.0318,1.0318,-0.24,1.0318
2021-03-16,1.0314,1.0314,-0.04,1.0314
2021-03-17,1.0312,1.0312,-0.02,1.0312
2021-03-18,1.032,1.032,0.08,1.032
2021-03-19,1.0287,1.0287,-0.32,1.0287
2021-03-22,1.0302,1.0302,0.15,1.0302
2021-03-23,1.0267,1.0267,-0.34,1.0267
2021-03-24,1.0244,1.0244,-0.22,1.0244
2021-03-25,1.0254,1.0254,0.1,1.0254
2021-03-26,1.0267,1.0267,0.13,1.0267
2021-03-29,1.0269,1.0269,0.02,1.0269
2021-03-30,1.0284,1.0284,0.15,1.0284
2021-03-31,1.0271,1.0271,-0.13,1.0271
2021-04-01,1.028,1.028,0.09,1.028
2021-04-02,1.0281,1.0281,0.01,1.0281
2021-04-06,1.0289,1.0289,0.08,1.0289
2021-04-07,1.0282,1.0282,-0.07,1.0282
2021-04-08,1.0284,1.0284,0.02,1.0284
2021-04-09,1.0279,1.0279,-0.05,1.0279
2021-04-12,1.0253,1.0253,-0.25,1.0253
2021-04-13,1.0251,1.0251,-0.02,1.0251
2021-04-14,1.0259,1.0259,0.08,1.0259
2021-04-15,1.0263,1.0263,0.04,1.0263
2021-04-16,1.027,1.027,0.07,1.027
2021-04-19,1.031,1.031,0.39,1.031
2021-04-20,1.0315,1.0315,0.05,1.0315
2021-04-21,1.0312,1.0312,-0.03,1.0312
2021-04-22,1.0328,1.0328,0.16,1.0328
2021-04-23,1.0318,1.0318,-0.1,1.0318
2021-04-26,1.0315,1.0315,-0.03,1.0315
2021-04-27,1.0311,1.0311,-0.04,1.0311
2021-04-28,1.0326,1.0326,0.15,1.0326
2021-04-29,1.033,1.033,0.04,1.033
2021-04-30,1.0322,1.0322,-0.08,1.0322
2021-05-06,1.0325,1.0325,0.03,1.0325
2021-05-07,1.0305,1.0305,-0.19,1.0305
2021-05-10,1.0325,1.0325,0.19,1.0325
2021-05-11,1.0302,1.0302,-0.22,1.0302
2021-05-12,1.0334,1.0334,0.31,1.0334
2021-05-13,1.0303,1.0303,-0.3,1.0303
2021-05-14,1.03,1.03,-0.03,1.03
2021-05-17,1.0314,1.0314,0.14,1.0314
2021-05-18,1.0323,1.0323,0.09,1.0323
2021-05-19,1.0324,1.0324,0.01,1.0324
2021-05-20,1.0299,1.0299,-0.24,1.0299
2021-05-21,1.0289,1.0289,-0.1,1.0289
2021-05-24,1.0298,1.0298,0.09,1.0298
2021-05-25,1.0329,1.0329,0.3,1.0329
2021-05-26,1.0309,1.0309,-0.19,1.0309
2021-05-27,1.0343,1.0343,0.33,1.0343
2021-05-28,1.0344,1.0344,0.01,1.0344
2021-05-31,1.0413,1.0413,0.67,1.0413
2021-06-01,1.04,1.04,-0.12,1.04
2021-06-02,1.0326,1.0326,-0.71,1.0326
2021-06-03,1.032,1.032,-0.06,1.032
2021-06-04,1.0351,1.0351,0.3,1.0351
2021-06-07,1.0361,1.0361,0.1,1.0361
2021-06-08,1.034,1.034,-0.2,1.034
2021-06-09,1.0331,1.0331,-0.09,1.0331
2021-06-10,1.0355,1.0355,0.23,1.0355
2021-06-11,1.0321,1.0321,-0.33,1.0321
2021-06-15,1.0321,1.0321,0.0,1.0321
2021-06-16,1.027,1.027,-0.49,1.027
2021-06-17,1.0311,1.0311,0.4,1.0311
2021-06-18,1.034,1.034,0.28,1.034
2021-06-21,1.0405,1.0405,0.63,1.0405
2021-06-22,1.0411,1.0411,0.06,1.0411
2021-06-23,1.0436,1.0436,0.24,1.0436
2021-06-24,1.0407,1.0407,-0.28,1.0407
2021-06-25,1.0449,1.0449,0.4,1.0449
2021-06-28,1.049,1.049,0.39,1.049
2021-06-29,1.0492,1.0492,0.02,1.0492
2021-06-30,1.0518,1.0518,0.25,1.0518
2021-07-01,1.0502,1.0502,-0.15,1.0502
2021-07-02,1.0466,1.0466,-0.34,1.0466
2021-07-05,1.0506,1.0506,0.38,1.0506
2021-07-06,1.0487,1.0487,-0.18,1.0487
2021-07-07,1.054,1.054,0.51,1.054
2021-07-08,1.0551,1.0551,0.1,1.0551
2021-07-09,1.0541,1.0541,-0.09,1.0541
2021-07-12,1.0588,1.0588,0.45,1.0588
2021-07-13,1.0582,1.0582,-0.06,1.0582
2021-07-14,1.056,1.056,-0.21,1.056
2021-07-15,1.0571,1.0571,0.1,1.0571
2021-07-16,1.0565,1.0565,-0.06,1.0565
2021-07-19,1.0563,1.0563,-0.02,1.0563
2021-07-20,1.0599,1.0599,0.34,1.0599
2021-07-21,1.0669,1.0669,0.66,1.0669
2021-07-22,1.0743,1.0743,0.69,1.0743
2021-07-23,1.0754,1.0754,0.1,1.0754
2021-07-26,1.0755,1.0755,0.01,1.0755
2021-07-27,1.0733,1.0733,-0.2,1.0733
2021-07-28,1.0703,1.0703,-0.28,1.0703
2021-07-29,1.0758,1.0758,0.51,1.0758
2021-07-30,1.0787,1.0787,0.27,1.0787
2021-08-02,1.0792,1.0792,0.05,1.0792
2021-08-03,1.0746,1.0746,-0.43,1.0746
2021-08-04,1.0793,1.0793,0.44,1.0793
2021-08-05,1.0803,1.0803,0.09,1.0803
2021-08-06,1.0844,1.0844,0.38,1.0844
2021-08-09,1.0796,1.0796,-0.44,1.0796
2021-08-10,1.0803,1.0803,0.06,1.0803
2021-08-11,1.0794,1.0794,-0.08,1.0794
2021-08-12,1.0784,1.0784,-0.09,1.0784
2021-08-13,1.0782,1.0782,-0.02,1.0782
2021-08-16,1.0741,1.0741,-0.38,1.0741
2021-08-17,1.0718,1.0718,-0.21,1.0718
2021-08-18,1.0726,1.0726,0.07,1.0726
2021-08-19,1.0754,1.0754,0.26,1.0754
2021-08-20,1.0751,1.0751,-0.03,1.0751
2021-08-23,1.0801,1.0801,0.47,1.0801
2021-08-24,1.0793,1.0793,-0.07,1.0793
2021-08-25,1.0797,1.0797,0.04,1.0797
2021-08-26,1.0789,1.0789,-0.07,1.0789
2021-08-27,1.08,1.08,0.1,1.08
2021-08-30,1.0847,1.0847,0.44,1.0847
2021-08-31,1.0836,1.0836,-0.1,1.0836
2021-09-01,1.0755,1.0755,-0.75,1.0755
2021-09-02,1.0805,1.0805,0.46,1.0805
2021-09-03,1.0746,1.0746,-0.55,1.0746
2021-09-06,1.0757,1.0757,0.1,1.0757
2021-09-07,1.08,1.08,0.4,1.08
2021-09-08,1.0786,1.0786,-0.13,1.0786
2021-09-09,1.0822,1.0822,0.33,1.0822
2021-09-10,1.0844,1.0844,0.2,1.0844
2021-09-13,1.0863,1.0863,0.18,1.0863
2021-09-14,1.0821,1.0821,-0.39,1.0821
2021-09-15,1.0828,1.0828,0.06,1.0828
2021-09-16,1.0782,1.0782,-0.42,1.0782
2021-09-17,1.074,1.074,-0.39,1.074
2021-09-22,1.0754,1.0754,0.13,1.0754
2021-09-23,1.0761,1.0761,0.07,1.0761
2021-09-24,1.0743,1.0743,-0.17,1.0743
2021-09-27,1.0723,1.0723,-0.19,1.0723
2021-09-28,1.0726,1.0726,0.03,1.0726
2021-09-29,1.0686,1.0686,-0.37,1.0686
2021-09-30,1.0718,1.0718,0.3,1.0718
2021-10-08,1.0717,1.0717,-0.01,1.0717
2021-10-11,1.0679,1.0679,-0.35,1.0679
2021-10-12,1.0653,1.0653,-0.24,1.0653
2021-10-13,1.0658,1.0658,0.05,1.0658
2021-10-14,1.0653,1.0653,-0.05,1.0653
2021-10-15,1.0656,1.0656,0.03,1.0656
2021-10-18,1.0641,1.0641,-0.14,1.0641
2021-10-19,1.0646,1.0646,0.05,1.0646
2021-10-20,1.0646,1.0646,0.0,1.0646
2021-10-21,1.0653,1.0653,0.07,1.0653
2021-10-22,1.065,1.065,-0.03,1.065
2021-10-25,1.0673,1.0673,0.22,1.0673
2021-10-26,1.0667,1.0667,-0.06,1.0667
2021-10-27,1.0656,1.0656,-0.1,1.0656
2021-10-28,1.0631,1.0631,-0.23,1.0631
2021-10-29,1.0634,1.0634,0.03,1.0634
2021-11-01,1.0646,1.0646,0.11,1.0646
2021-11-02,1.0626,1.0626,-0.19,1.0626
2021-11-03,1.0621,1.0621,-0.05,1.0621
2021-11-04,1.0652,1.0652,0.29,1.0652
2021-11-05,1.0644,1.0644,-0.08,1.0644
2021-11-08,1.0661,1.0661,0.16,1.0661
2021-11-09,1.0679,1.0679,0.17,1.0679
2021-11-10,1.0678,1.0678,-0.01,1.0678
2021-11-11,1.0692,1.0692,0.13,1.0692
2021-11-12,1.0723,1.0723,0.29,1.0723
2021-11-15,1.0698,1.0698,-0.23,1.0698
2021-11-16,1.0662,1.0662,-0.34,1.0662
2021-11-17,1.069,1.069,0.26,1.069
2021-11-18,1.0694,1.0694,0.04,1.0694
2021-11-19,1.0731,1.0731,0.35,1.0731
2021-11-22,1.0776,1.0776,0.42,1.0776
2021-11-23,1.0761,1.0761,-0.14,1.0761
2021-11-24,1.0738,1.0738,-0.21,1.0738
2021-11-25,1.0731,1.0731,-0.07,1.0731
2021-11-26,1.0734,1.0734,0.03,1.0734
2021-11-29,1.0765,1.0765,0.29,1.0765
2021-11-30,1.0765,1.0765,0.0,1.0765
2021-12-01,1.0761,1.0761,-0.04,1.0761
2021-12-02,1.074,1.074,-0.2,1.074
2021-12-03,1.0764,1.0764,0.22,1.0764
2021-12-06,1.0734,1.0734,-0.28,1.0734
2021-12-07,1.0661,1.0661,-0.68,1.0661
2021-12-08,1.0714,1.0714,0.5,1.0714
2021-12-09,1.0701,1.0701,-0.12,1.0701
2021-12-10,1.0708,1.0708,0.07,1.0708
2021-12-13,1.0715,1.0715,0.07,1.0715
2021-12-14,1.0695,1.0695,-0.19,1.0695
