净值日期,累计净值,单位净值,日增长率,复权净值
2017-12-04,1.0,1.0,0.0,1.0
2017-12-08,0.9998,0.9998,0.0,0.9998
2017-12-15,1.0018,1.0018,0.0,1.0018
2017-12-18,1.003,1.003,0.1198,1.003
2017-12-19,1.0017,1.0017,-0.1296,1.0017
2017-12-20,1.001,1.001,-0.0699,1.001
2017-12-21,1.0021,1.0021,0.1099,1.0021
2017-12-22,1.0048,1.0048,0.2694,1.0048
2017-12-25,1.0035,1.0035,-0.1294,1.0035
2017-12-26,1.0013,1.0013,-0.2192,1.0013
2017-12-27,1.0037,1.0037,0.2397,1.0037
2017-12-28,1.0075,1.0075,0.3786,1.0075
2017-12-29,1.0062,1.0062,-0.129,1.0062
2017-12-31,1.0063,1.0063,0.0,1.0063
2018-01-02,1.0132,1.0132,0.6957,1.0132
2018-01-03,1.0134,1.0134,0.0197,1.0134
2018-01-04,1.0164,1.0164,0.296,1.0164
2018-01-05,1.0192,1.0192,0.2755,1.0192
2018-01-08,1.0258,1.0258,0.6476,1.0258
2018-01-09,1.0272,1.0272,0.1365,1.0272
2018-01-10,1.0342,1.0342,0.6815,1.0342
2018-01-11,1.03,1.03,-0.4061,1.03
2018-01-12,1.0303,1.0303,0.0291,1.0303
2018-01-15,1.0203,1.0203,-0.9706,1.0203
2018-01-16,1.0266,1.0266,0.6175,1.0266
2018-01-17,1.0296,1.0296,0.2922,1.0296
2018-01-18,1.0406,1.0406,1.0684,1.0406
2018-01-19,1.0413,1.0413,0.0673,1.0413
2018-01-22,1.046,1.046,0.4514,1.046
2018-01-23,1.0545,1.0545,0.8126,1.0545
2018-01-24,1.0579,1.0579,0.3224,1.0579
2018-01-25,1.0512,1.0512,-0.6333,1.0512
2018-01-26,1.0576,1.0576,0.6088,1.0576
2018-01-29,1.0521,1.0521,-0.52,1.0521
2018-01-30,1.0407,1.0407,-1.0835,1.0407
2018-01-31,1.0416,1.0416,0.0865,1.0416
2018-02-01,1.0316,1.0316,-0.9601,1.0316
2018-02-02,1.0297,1.0297,-0.1842,1.0297
2018-02-05,1.025,1.025,-0.4564,1.025
2018-02-06,0.9847,0.9847,-3.9317,0.9847
2018-02-07,0.977,0.977,-0.782,0.977
2018-02-08,0.9759,0.9759,-0.1126,0.9759
2018-02-09,0.9523,0.9523,-2.4183,0.9523
2018-02-12,0.9497,0.9497,-0.273,0.9497
2018-02-13,0.9582,0.9582,0.895,0.9582
2018-02-14,0.9735,0.9735,1.5967,0.9735
2018-02-22,0.9902,0.9902,1.7155,0.9902
2018-02-23,0.9988,0.9988,0.8685,0.9988
2018-02-26,0.9982,0.9982,-0.0601,0.9982
2018-02-27,0.99,0.99,-0.8215,0.99
2018-02-28,0.985,0.985,-0.5051,0.985
2018-03-01,0.992,0.992,0.7107,0.992
2018-03-02,0.9838,0.9838,-0.8266,0.9838
2018-03-05,0.9725,0.9725,-1.1486,0.9725
2018-03-06,0.9853,0.9853,1.3162,0.9853
2018-03-07,0.977,0.977,-0.8424,0.977
2018-03-08,0.9866,0.9866,0.9826,0.9866
2018-03-09,0.9926,0.9926,0.6081,0.9926
2018-03-12,1.0014,1.0014,0.8866,1.0014
2018-03-13,1.0036,1.0036,0.2197,1.0036
2018-03-14,1.0016,1.0016,-0.1993,1.0016
2018-03-15,1.0022,1.0022,0.0599,1.0022
2018-03-16,1.0048,1.0048,0.2594,1.0048
2018-03-19,1.0016,1.0016,-0.3185,1.0016
2018-03-20,0.998,0.998,-0.3594,0.998
2018-03-21,0.9982,0.9982,0.02,0.9982
2018-03-22,0.9934,0.9934,-0.4809,0.9934
2018-03-23,0.9771,0.9771,-1.6408,0.9771
2018-03-26,0.9781,0.9781,0.1023,0.9781
2018-03-27,0.9795,0.9795,0.1431,0.9795
2018-03-28,0.9686,0.9686,-1.1128,0.9686
2018-03-29,0.976,0.976,0.764,0.976
2018-03-30,0.9734,0.9734,-0.2664,0.9734
2018-04-02,0.9715,0.9715,-0.1952,0.9715
2018-04-03,0.9744,0.9744,0.2985,0.9744
2018-04-04,0.9659,0.9659,-0.8723,0.9659
2018-04-09,0.9799,0.9799,1.4494,0.9799
2018-04-10,0.9824,0.9824,0.2551,0.9824
2018-04-11,0.9836,0.9836,0.1221,0.9836
2018-04-12,0.979,0.979,-0.4677,0.979
2018-04-13,0.9778,0.9778,-0.1226,0.9778
2018-04-16,0.966,0.966,-1.2068,0.966
2018-04-17,0.9602,0.9602,-0.6004,0.9602
2018-04-18,0.965,0.965,0.4999,0.965
2018-04-19,0.9742,0.9742,0.9534,0.9742
2018-04-20,0.9666,0.9666,-0.7801,0.9666
2018-04-23,0.9665,0.9665,-0.0103,0.9665
2018-04-24,0.9798,0.9798,1.3761,0.9798
2018-04-25,0.9725,0.9725,-0.7451,0.9725
2018-04-26,0.9711,0.9711,-0.144,0.9711
2018-04-27,0.9793,0.9793,0.8444,0.9793
2018-05-02,0.9943,0.9943,1.5317,0.9943
2018-05-03,0.9871,0.9871,-0.7241,0.9871
2018-05-04,0.9794,0.9794,-0.7801,0.9794
2018-05-07,0.9809,0.9809,0.1532,0.9809
