净值日期,累计净值,单位净值,日增长率,复权净值
2018-12-07,1.0,1.0,0.0,1.0
2018-12-14,1.0002,1.0002,0.0,1.0002
2018-12-21,0.9992,0.9992,0.0,0.9992
2018-12-28,0.9997,0.9997,0.0,0.9997
2018-12-31,0.9999,0.9999,0.0,0.9999
2019-01-04,1.0002,1.0002,0.0,1.0002
2019-01-10,1.0006,1.0006,0.0,1.0006
2019-01-11,1.0015,1.0015,0.0899,1.0015
2019-01-14,1.0017,1.0017,0.02,1.0017
2019-01-15,1.0023,1.0023,0.0599,1.0023
2019-01-16,1.0024,1.0024,0.01,1.0024
2019-01-17,1.0024,1.0024,0.0,1.0024
2019-01-18,1.0025,1.0025,0.01,1.0025
2019-01-21,1.0045,1.0045,0.1995,1.0045
2019-01-22,1.0044,1.0044,-0.01,1.0044
2019-01-23,1.0044,1.0044,0.0,1.0044
2019-01-24,1.0045,1.0045,0.01,1.0045
2019-01-25,1.0045,1.0045,0.0,1.0045
2019-01-28,1.0046,1.0046,0.01,1.0046
2019-01-29,1.0047,1.0047,0.01,1.0047
2019-01-30,1.0049,1.0049,0.0199,1.0049
2019-01-31,1.005,1.005,0.01,1.005
2019-02-01,1.0053,1.0053,0.0299,1.0053
2019-02-11,1.006,1.006,0.0696,1.006
2019-02-12,1.0063,1.0063,0.0298,1.0063
2019-02-13,1.0065,1.0065,0.0199,1.0065
2019-02-14,1.0068,1.0068,0.0298,1.0068
2019-02-15,1.0071,1.0071,0.0298,1.0071
2019-02-18,1.0074,1.0074,0.0298,1.0074
2019-02-19,1.0073,1.0073,-0.0099,1.0073
2019-02-20,1.0075,1.0075,0.0199,1.0075
2019-02-21,1.0075,1.0075,0.0,1.0075
2019-02-22,1.0078,1.0078,0.0298,1.0078
2019-02-25,1.0077,1.0077,-0.0099,1.0077
2019-02-26,1.0069,1.0069,-0.0794,1.0069
2019-02-27,1.0068,1.0068,-0.0099,1.0068
2019-02-28,1.0069,1.0069,0.0099,1.0069
2019-03-01,1.0068,1.0068,-0.0099,1.0068
2019-03-04,1.0064,1.0064,-0.0397,1.0064
2019-03-05,1.0063,1.0063,-0.0099,1.0063
2019-03-06,1.006,1.006,-0.0298,1.006
2019-03-07,1.0061,1.0061,0.0099,1.0061
2019-03-08,1.0064,1.0064,0.0298,1.0064
2019-03-11,1.0068,1.0068,0.0397,1.0068
2019-03-12,1.0068,1.0068,0.0,1.0068
2019-03-13,1.0068,1.0068,0.0,1.0068
2019-03-14,1.0069,1.0069,0.0099,1.0069
2019-03-15,1.0067,1.0067,-0.0199,1.0067
2019-03-18,1.0069,1.0069,0.0199,1.0069
2019-03-19,1.0069,1.0069,0.0,1.0069
2019-03-20,1.0068,1.0068,-0.0099,1.0068
2019-03-21,1.007,1.007,0.0199,1.007
2019-03-22,1.0072,1.0072,0.0199,1.0072
2019-03-25,1.0076,1.0076,0.0397,1.0076
2019-03-26,1.0078,1.0078,0.0198,1.0078
2019-03-27,1.0082,1.0082,0.0397,1.0082
2019-03-28,1.0084,1.0084,0.0198,1.0084
2019-03-29,1.0086,1.0086,0.0198,1.0086
2019-04-01,1.0082,1.0082,-0.0397,1.0082
2019-04-02,1.0076,1.0076,-0.0595,1.0076
2019-04-03,1.007,1.007,-0.0595,1.007
2019-04-04,1.0065,1.0065,-0.0497,1.0065
2019-04-08,1.0068,1.0068,0.0298,1.0068
2019-04-09,1.0061,1.0061,-0.0695,1.0061
2019-04-10,1.006,1.006,-0.0099,1.006
2019-04-11,1.0064,1.0064,0.0398,1.0064
2019-04-12,1.0061,1.0061,-0.0298,1.0061
2019-04-15,1.0053,1.0053,-0.0795,1.0053
2019-04-16,1.0047,1.0047,-0.0597,1.0047
2019-04-17,1.0045,1.0045,-0.0199,1.0045
2019-04-18,1.0048,1.0048,0.0299,1.0048
2019-04-19,1.0053,1.0053,0.0498,1.0053
2019-04-22,1.0052,1.0052,-0.0099,1.0052
2019-04-23,1.0051,1.0051,-0.0099,1.0051
2019-04-24,1.0048,1.0048,-0.0298,1.0048
2019-04-25,1.0046,1.0046,-0.0199,1.0046
2019-04-26,1.0049,1.0049,0.0299,1.0049
2019-04-29,1.0045,1.0045,-0.0398,1.0045
2019-04-30,1.0052,1.0052,0.0697,1.0052
2019-05-06,1.0065,1.0065,0.1293,1.0065
2019-05-07,1.0069,1.0069,0.0397,1.0069
2019-05-08,1.0075,1.0075,0.0596,1.0075
2019-05-09,1.0082,1.0082,0.0695,1.0082
2019-05-10,1.0085,1.0085,0.0298,1.0085
2019-05-13,1.0091,1.0091,0.0595,1.0091
2019-05-14,1.0092,1.0092,0.0099,1.0092
2019-05-15,1.0094,1.0094,0.0198,1.0094
2019-05-16,1.0094,1.0094,0.0,1.0094
2019-05-17,1.0093,1.0093,-0.0099,1.0093
2019-05-20,1.0093,1.0093,0.0,1.0093
2019-05-21,1.0086,1.0086,-0.0694,1.0086
2019-05-22,1.0083,1.0083,-0.0297,1.0083
2019-05-23,1.0086,1.0086,0.0298,1.0086
2019-05-24,1.0089,1.0089,0.0297,1.0089
2019-05-27,1.0079,1.0079,-0.0991,1.0079
2019-05-28,1.0085,1.0085,0.0595,1.0085
2019-05-29,1.009,1.009,0.0496,1.009
2019-05-30,1.0089,1.0089,-0.0099,1.0089
2019-05-31,1.009,1.009,0.0099,1.009
2019-06-03,1.0094,1.0094,0.0396,1.0094
2019-06-04,1.0097,1.0097,0.0297,1.0097
2019-06-05,1.0099,1.0099,0.0198,1.0099
2019-06-06,1.0099,1.0099,0.0,1.0099
2019-06-10,1.01,1.01,0.0099,1.01
2019-06-11,1.0097,1.0097,-0.0297,1.0097
2019-06-12,1.0097,1.0097,0.0,1.0097
2019-06-13,1.0099,1.0099,0.0198,1.0099
2019-06-14,1.0103,1.0103,0.0396,1.0103
2019-06-17,1.0111,1.0111,0.0792,1.0111
2019-06-18,1.0114,1.0114,0.0297,1.0114
2019-06-19,1.0117,1.0117,0.0297,1.0117
2019-06-20,1.0124,1.0124,0.0692,1.0124
2019-06-21,1.0126,1.0126,0.0198,1.0126
2019-06-24,1.0124,1.0124,-0.0198,1.0124
2019-06-25,1.0126,1.0126,0.0198,1.0126
2019-06-26,1.0128,1.0128,0.0198,1.0128
2019-06-27,1.0131,1.0131,0.0296,1.0131
2019-06-28,1.0136,1.0136,0.0494,1.0136
2019-06-30,1.0137,1.0137,0.0,1.0137
2019-07-01,1.0141,1.0141,0.0493,1.0141
2019-07-02,1.015,1.015,0.0887,1.015
2019-07-03,1.0154,1.0154,0.0394,1.0154
2019-07-04,1.0153,1.0153,-0.0098,1.0153
2019-07-05,1.015,1.015,-0.0295,1.015
2019-07-08,1.0148,1.0148,-0.0197,1.0148
2019-07-09,1.0148,1.0148,0.0,1.0148
2019-07-10,1.0149,1.0149,0.0099,1.0149
2019-07-11,1.0151,1.0151,0.0197,1.0151
2019-07-12,1.0152,1.0152,0.0099,1.0152
2019-07-15,1.0152,1.0152,0.0,1.0152
2019-07-16,1.0153,1.0153,0.0099,1.0153
2019-07-17,1.0153,1.0153,0.0,1.0153
2019-07-18,1.0154,1.0154,0.0098,1.0154
2019-07-19,1.0155,1.0155,0.0098,1.0155
2019-07-22,1.0158,1.0158,0.0295,1.0158
2019-07-23,1.016,1.016,0.0197,1.016
2019-07-24,1.016,1.016,0.0,1.016
2019-07-25,1.0162,1.0162,0.0197,1.0162
2019-07-26,1.0164,1.0164,0.0197,1.0164
2019-07-29,1.0165,1.0165,0.0098,1.0165
2019-07-30,1.0167,1.0167,0.0197,1.0167
2019-07-31,1.0169,1.0169,0.0197,1.0169
2019-08-01,1.0169,1.0169,0.0,1.0169
2019-08-02,1.0172,1.0172,0.0295,1.0172
2019-08-05,1.0175,1.0175,0.0295,1.0175
2019-08-06,1.0172,1.0172,-0.0295,1.0172
2019-08-07,1.0174,1.0174,0.0197,1.0174
2019-08-08,1.0174,1.0174,0.0,1.0174
2019-08-09,1.0175,1.0175,0.0098,1.0175
2019-08-12,1.0175,1.0175,0.0,1.0175
2019-08-13,1.0177,1.0177,0.0197,1.0177
2019-08-14,1.0177,1.0177,0.0,1.0177
2019-08-15,1.0177,1.0177,0.0,1.0177
2019-08-16,1.0177,1.0177,0.0,1.0177
2019-08-19,1.0192,1.0192,0.1474,1.0192
2019-08-20,1.0186,1.0186,-0.0589,1.0186
2019-08-21,1.0183,1.0183,-0.0295,1.0183
2019-08-22,1.0184,1.0184,0.0098,1.0184
2019-08-23,1.0193,1.0193,0.0884,1.0193
2019-08-26,1.017,1.017,-0.2256,1.017
2019-08-27,1.0197,1.0197,0.2655,1.0197
2019-08-28,1.0197,1.0197,0.0,1.0197
2019-08-29,1.0191,1.0191,-0.0588,1.0191
2019-08-30,1.018,1.018,-0.1079,1.018
2019-09-02,1.0191,1.0191,0.1081,1.0191
2019-09-03,1.0211,1.0211,0.1963,1.0211
2019-09-04,1.0209,1.0209,-0.0196,1.0209
2019-09-05,1.026,1.026,0.4996,1.026
2019-09-06,1.0263,1.0263,0.0292,1.0263
2019-09-09,1.029,1.029,0.2631,1.029
2019-09-10,1.0277,1.0277,-0.1263,1.0277
2019-09-11,1.0258,1.0258,-0.1849,1.0258
2019-09-12,1.0289,1.0289,0.3022,1.0289
2019-09-16,1.0275,1.0275,-0.1361,1.0275
2019-09-17,1.0229,1.0229,-0.4477,1.0229
2019-09-18,1.0235,1.0235,0.0587,1.0235
2019-09-19,1.0251,1.0251,0.1563,1.0251
2019-09-20,1.0267,1.0267,0.1561,1.0267
2019-09-23,1.0247,1.0247,-0.1948,1.0247
2019-09-24,1.026,1.026,0.1269,1.026
2019-09-25,1.0245,1.0245,-0.1462,1.0245
2019-09-26,1.0232,1.0232,-0.1269,1.0232
2019-09-27,1.0233,1.0233,0.0098,1.0233
2019-09-30,1.0238,1.0238,0.0489,1.0238
2019-10-08,1.0228,1.0228,-0.0977,1.0228
2019-10-09,1.0216,1.0216,-0.1173,1.0216
2019-10-10,1.0236,1.0236,0.1958,1.0236
2019-10-11,1.0268,1.0268,0.3126,1.0268
2019-10-14,1.029,1.029,0.2143,1.029
2019-10-15,1.0271,1.0271,-0.1846,1.0271
2019-10-16,1.0253,1.0253,-0.1753,1.0253
2019-10-17,1.0244,1.0244,-0.0878,1.0244
2019-10-18,1.0217,1.0217,-0.2636,1.0217
2019-10-21,1.021,1.021,-0.0685,1.021
2019-10-22,1.0216,1.0216,0.0588,1.0216
2019-10-23,1.0206,1.0206,-0.0979,1.0206
2019-10-24,1.0206,1.0206,0.0,1.0206
2019-10-25,1.0213,1.0213,0.0686,1.0213
2019-10-28,1.0234,1.0234,0.2056,1.0234
2019-10-29,1.0227,1.0227,-0.0684,1.0227
2019-10-30,1.0206,1.0206,-0.2053,1.0206
2019-10-31,1.0192,1.0192,-0.1372,1.0192
2019-11-01,1.022,1.022,0.2747,1.022
2019-11-04,1.024,1.024,0.1957,1.024
2019-11-05,1.0278,1.0278,0.3711,1.0278
2019-11-06,1.0268,1.0268,-0.0973,1.0268
2019-11-07,1.0264,1.0264,-0.039,1.0264
2019-11-08,1.0258,1.0258,-0.0585,1.0258
2019-11-11,1.0226,1.0226,-0.312,1.0226
2019-11-12,1.0215,1.0215,-0.1076,1.0215
2019-11-13,1.0211,1.0211,-0.0392,1.0211
2019-11-14,1.0221,1.0221,0.0979,1.0221
2019-11-15,1.0208,1.0208,-0.1272,1.0208
2019-11-18,1.0228,1.0228,0.1959,1.0228
2019-11-19,1.0256,1.0256,0.2738,1.0256
2019-11-20,1.0243,1.0243,-0.1268,1.0243
2019-11-21,1.0217,1.0217,-0.2538,1.0217
2019-11-22,1.0198,1.0198,-0.186,1.0198
2019-11-25,1.0217,1.0217,0.1863,1.0217
2019-11-26,1.022,1.022,0.0294,1.022
2019-11-27,1.0215,1.0215,-0.0489,1.0215
2019-11-28,1.0207,1.0207,-0.0783,1.0207
2019-11-29,1.0193,1.0193,-0.1372,1.0193
2019-12-02,1.0189,1.0189,-0.0392,1.0189
2019-12-03,1.0195,1.0195,0.0589,1.0195
2019-12-04,1.0203,1.0203,0.0785,1.0203
2019-12-05,1.0232,1.0232,0.2842,1.0232
2019-12-06,1.0244,1.0244,0.1173,1.0244
2019-12-09,1.0246,1.0246,0.0195,1.0246
2019-12-10,1.0266,1.0266,0.1952,1.0266
2019-12-11,1.028,1.028,0.1364,1.028
2019-12-12,1.0283,1.0283,0.0292,1.0283
2019-12-13,1.0321,1.0321,0.3695,1.0321
2019-12-16,1.0369,1.0369,0.4651,1.0369
2019-12-17,1.0409,1.0409,0.3858,1.0409
2019-12-18,1.0396,1.0396,-0.1249,1.0396
2019-12-19,1.0398,1.0398,0.0192,1.0398
2019-12-20,1.0378,1.0378,-0.1923,1.0378
2019-12-23,1.0361,1.0361,-0.1638,1.0361
2019-12-24,1.0387,1.0387,0.2509,1.0387
2019-12-25,1.0391,1.0391,0.0385,1.0391
2019-12-26,1.0428,1.0428,0.3561,1.0428
2019-12-27,1.0435,1.0435,0.0671,1.0435
2019-12-30,1.0471,1.0471,0.345,1.0471
2019-12-31,1.0518,1.0518,0.4489,1.0518
2020-01-02,1.0573,1.0573,0.5229,1.0573
2020-01-03,1.0592,1.0592,0.1797,1.0592
2020-01-06,1.0584,1.0584,-0.0755,1.0584
2020-01-07,1.0613,1.0613,0.274,1.0613
2020-01-08,1.0562,1.0562,-0.4805,1.0562
2020-01-09,1.0607,1.0607,0.4261,1.0607
2020-01-10,1.0558,1.0558,-0.462,1.0558
2020-01-13,1.057,1.057,0.1137,1.057
2020-01-14,1.0574,1.0574,0.0378,1.0574
2020-01-15,1.0542,1.0542,-0.3026,1.0542
2020-01-16,1.0524,1.0524,-0.1707,1.0524
2020-01-17,1.055,1.055,0.2471,1.055
2020-01-20,1.0663,1.0663,1.0711,1.0663
2020-01-21,1.0647,1.0647,-0.1501,1.0647
2020-01-22,1.069,1.069,0.4039,1.069
2020-01-23,1.0573,1.0573,-1.0945,1.0573
2020-02-03,1.0252,1.0252,-3.036,1.0252
2020-02-04,1.0404,1.0404,1.4826,1.0404
2020-02-05,1.0501,1.0501,0.9323,1.0501
2020-02-06,1.0592,1.0592,0.8666,1.0592
2020-02-07,1.0594,1.0594,0.0189,1.0594
2020-02-10,1.0639,1.0639,0.4248,1.0639
2020-02-11,1.0632,1.0632,-0.0658,1.0632
2020-02-12,1.073,1.073,0.9217,1.073
2020-02-13,1.0698,1.0698,-0.2982,1.0698
2020-02-14,1.0691,1.0691,-0.0654,1.0691
2020-02-17,1.0804,1.0804,1.057,1.0804
