净值日期,累计净值,单位净值,日增长率,复权净值
2020-05-28,1.0,1.0,0.0,1.0
2020-05-29,0.9999,0.9999,-0.01,0.9999
2020-06-01,1.0,1.0,0.01,1.0
2020-06-02,0.9999,0.9999,-0.01,0.9999
2020-06-03,0.9997,0.9997,-0.02,0.9997
2020-06-04,0.9996,0.9996,-0.01,0.9996
2020-06-05,0.9995,0.9995,-0.01,0.9995
2020-06-08,0.9996,0.9996,0.01,0.9996
2020-06-09,0.9997,0.9997,0.01,0.9997
2020-06-10,0.9997,0.9997,0.0,0.9997
2020-06-11,0.9998,0.9998,0.01,0.9998
2020-06-12,0.9999,0.9999,0.01,0.9999
2020-06-15,1.0001,1.0001,0.02,1.0001
2020-06-16,1.0,1.0,-0.01,1.0
2020-06-17,0.9999,0.9999,-0.01,0.9999
2020-06-18,0.9999,0.9999,0.0,0.9999
2020-06-19,0.9999,0.9999,0.0,0.9999
2020-06-22,0.9998,0.9998,-0.01,0.9998
2020-06-23,0.9998,0.9998,0.0,0.9998
2020-06-24,1.0003,1.0003,0.05,1.0003
2020-06-29,1.0007,1.0007,0.04,1.0007
2020-06-30,1.0009,1.0009,0.02,1.0009
2020-07-01,1.0009,1.0009,0.0,1.0009
2020-07-02,1.0011,1.0011,0.02,1.0011
2020-07-03,1.0011,1.0011,0.0,1.0011
2020-07-06,1.0005,1.0005,-0.0599,1.0005
2020-07-07,1.0,1.0,-0.05,1.0
2020-07-08,0.9998,0.9998,-0.02,0.9998
2020-07-09,0.9989,0.9989,-0.09,0.9989
2020-07-10,0.999,0.999,0.01,0.999
2020-07-13,0.9987,0.9987,-0.03,0.9987
2020-07-14,0.9989,0.9989,0.02,0.9989
2020-07-15,0.9993,0.9993,0.04,0.9993
2020-07-16,0.9994,0.9994,0.01,0.9994
2020-07-17,0.9994,0.9994,0.0,0.9994
2020-07-20,0.9998,0.9998,0.04,0.9998
2020-07-21,1.0003,1.0003,0.05,1.0003
2020-07-22,1.0003,1.0003,0.0,1.0003
2020-07-23,1.0002,1.0002,-0.01,1.0002
2020-07-24,1.0004,1.0004,0.02,1.0004
2020-07-27,1.0004,1.0004,0.0,1.0004
2020-07-28,1.0001,1.0001,-0.03,1.0001
2020-07-29,1.0,1.0,-0.01,1.0
2020-07-30,0.9999,0.9999,-0.01,0.9999
2020-07-31,0.9997,0.9997,-0.02,0.9997
2020-08-03,0.9998,0.9998,0.01,0.9998
2020-08-04,0.9999,0.9999,0.01,0.9999
2020-08-05,0.9999,0.9999,0.0,0.9999
2020-08-06,0.9999,0.9999,0.0,0.9999
2020-08-07,1.0,1.0,0.01,1.0
2020-08-10,1.0003,1.0003,0.03,1.0003
2020-08-11,1.0002,1.0002,-0.01,1.0002
2020-08-12,1.0003,1.0003,0.01,1.0003
2020-08-13,1.0004,1.0004,0.01,1.0004
2020-08-14,1.0008,1.0008,0.04,1.0008
2020-08-17,1.001,1.001,0.02,1.001
2020-08-18,1.001,1.001,0.0,1.001
2020-08-19,1.0009,1.0009,-0.01,1.0009
2020-08-20,1.0006,1.0006,-0.03,1.0006
2020-08-21,1.0007,1.0007,0.01,1.0007
2020-08-24,1.0005,1.0005,-0.02,1.0005
2020-08-25,0.9999,0.9999,-0.06,0.9999
2020-08-26,0.9998,0.9998,-0.01,0.9998
2020-08-27,0.9998,0.9998,0.0,0.9998
2020-08-28,0.9997,0.9997,-0.01,0.9997
2020-08-31,0.9999,0.9999,0.02,0.9999
2020-09-01,0.9996,0.9996,-0.03,0.9996
2020-09-02,0.9997,0.9997,0.01,0.9997
2020-09-03,0.9997,0.9997,0.0,0.9997
2020-09-04,0.9996,0.9996,-0.01,0.9996
2020-09-07,0.9998,0.9998,0.02,0.9998
2020-09-08,0.9997,0.9997,-0.01,0.9997
2020-09-09,1.0,1.0,0.03,1.0
2020-09-10,1.0002,1.0002,0.02,1.0002
2020-09-11,1.0002,1.0002,0.0,1.0002
2020-09-14,1.0003,1.0003,0.01,1.0003
2020-09-15,1.0008,1.0008,0.05,1.0008
2020-09-16,1.0011,1.0011,0.03,1.0011
2020-09-17,1.0009,1.0009,-0.02,1.0009
2020-09-18,1.0013,1.0013,0.04,1.0013
2020-09-21,1.0013,1.0013,0.0,1.0013
2020-09-22,1.0014,1.0014,0.01,1.0014
2020-09-23,1.0014,1.0014,0.0,1.0014
2020-09-24,1.0015,1.0015,0.01,1.0015
2020-09-25,1.0014,1.0014,-0.01,1.0014
2020-09-28,1.0015,1.0015,0.01,1.0015
2020-09-29,1.0017,1.0017,0.02,1.0017
2020-09-30,1.0019,1.0019,0.02,1.0019
2020-10-09,1.0024,1.0024,0.05,1.0024
2020-10-12,1.0024,1.0024,0.0,1.0024
2020-10-13,1.0025,1.0025,0.01,1.0025
2020-10-14,1.0025,1.0025,0.0,1.0025
2020-10-15,1.0025,1.0025,0.0,1.0025
2020-10-16,1.0026,1.0026,0.01,1.0026
2020-10-19,1.0028,1.0028,0.02,1.0028
2020-10-20,1.0028,1.0028,0.0,1.0028
2020-10-21,1.0028,1.0028,0.0,1.0028
2020-10-22,1.0028,1.0028,0.0,1.0028
2020-10-23,1.035,1.035,3.21,1.035
2020-10-26,1.1334,1.1334,9.51,1.1334
2020-10-27,1.1334,1.1334,0.0,1.1334
2020-10-28,1.1334,1.1334,0.0,1.1334
2020-10-29,1.1343,1.1343,0.08,1.1343
2020-10-30,1.1346,1.1346,0.03,1.1346
2020-11-02,1.1349,1.1349,0.03,1.1349
2020-11-03,1.1349,1.1349,0.0,1.1349
2020-11-04,1.1351,1.1351,0.02,1.1351
2020-11-05,1.1356,1.1356,0.04,1.1356
2020-11-06,1.1354,1.1354,-0.02,1.1354
2020-11-09,1.1354,1.1354,0.0,1.1354
2020-11-10,1.1357,1.1357,0.03,1.1357
2020-11-11,1.136,1.136,0.03,1.136
2020-11-12,1.1358,1.1358,-0.02,1.1358
2020-11-13,1.1357,1.1357,-0.01,1.1357
2020-11-16,1.1356,1.1356,-0.01,1.1356
2020-11-17,1.1354,1.1354,-0.02,1.1354
2020-11-18,1.1354,1.1354,0.0,1.1354
2020-11-19,1.135,1.135,-0.04,1.135
2020-11-20,1.1347,1.1347,-0.03,1.1347
2020-11-23,1.1351,1.1351,0.04,1.1351
2020-11-24,1.1349,1.1349,-0.02,1.1349
2020-11-25,1.1351,1.1351,0.02,1.1351
2020-11-26,1.1356,1.1356,0.04,1.1356
2020-11-27,1.1357,1.1357,0.01,1.1357
2020-11-30,1.1372,1.1372,0.13,1.1372
2020-12-01,1.1374,1.1374,0.02,1.1374
2020-12-02,1.1373,1.1373,-0.01,1.1373
2020-12-03,1.1374,1.1374,0.01,1.1374
2020-12-04,1.1376,1.1376,0.02,1.1376
2020-12-07,1.1379,1.1379,0.03,1.1379
2020-12-08,1.1384,1.1384,0.04,1.1384
2020-12-09,1.1388,1.1388,0.04,1.1388
2020-12-10,1.1391,1.1391,0.03,1.1391
2020-12-11,1.1388,1.1388,-0.03,1.1388
2020-12-14,1.1392,1.1392,0.04,1.1392
2020-12-15,1.1399,1.1399,0.06,1.1399
2020-12-16,1.1404,1.1404,0.04,1.1404
2020-12-17,1.1404,1.1404,0.0,1.1404
2020-12-18,1.141,1.141,0.05,1.141
2020-12-21,1.1423,1.1423,0.11,1.1423
2020-12-22,1.1426,1.1426,0.03,1.1426
2020-12-23,1.1426,1.1426,0.0,1.1426
2020-12-24,1.1424,1.1424,-0.02,1.1424
2020-12-25,1.1431,1.1431,0.06,1.1431
2020-12-28,1.1433,1.1433,0.02,1.1433
2020-12-29,1.1436,1.1436,0.03,1.1436
2020-12-30,1.145,1.145,0.12,1.145
2020-12-31,1.1454,1.1454,0.03,1.1454
2021-01-04,1.1448,1.1448,-0.05,1.1448
2021-01-05,1.1453,1.1453,0.04,1.1453
2021-01-06,1.1461,1.1461,0.07,1.1461
2021-01-07,1.1469,1.1469,0.07,1.1469
2021-01-08,1.1472,1.1472,0.03,1.1472
2021-01-11,1.1471,1.1471,-0.01,1.1471
2021-01-12,1.1471,1.1471,0.0,1.1471
2021-01-13,1.1474,1.1474,0.03,1.1474
2021-01-14,1.1473,1.1473,-0.01,1.1473
2021-01-15,1.1461,1.1461,-0.1,1.1461
2021-01-18,1.1456,1.1456,-0.04,1.1456
2021-01-19,1.1441,1.1441,-0.13,1.1441
2021-01-20,1.1445,1.1445,0.03,1.1445
2021-01-21,1.1455,1.1455,0.09,1.1455
2021-01-22,1.1455,1.1455,0.0,1.1455
2021-01-25,1.1454,1.1454,-0.01,1.1454
2021-01-26,1.1436,1.1436,-0.16,1.1436
2021-01-27,1.1432,1.1432,-0.03,1.1432
2021-01-28,1.1415,1.1415,-0.15,1.1415
2021-01-29,1.1416,1.1416,0.01,1.1416
2021-02-01,1.1432,1.1432,0.14,1.1432
2021-02-02,1.1428,1.1428,-0.03,1.1428
2021-02-03,1.1424,1.1424,-0.04,1.1424
2021-02-04,1.1421,1.1421,-0.03,1.1421
2021-02-05,1.1419,1.1419,-0.02,1.1419
2021-02-08,1.1419,1.1419,0.0,1.1419
2021-02-09,1.1426,1.1426,0.06,1.1426
2021-02-10,1.1431,1.1431,0.04,1.1431
2021-02-18,1.1431,1.1431,0.0,1.1431
2021-02-19,1.1442,1.1442,0.1,1.1442
2021-02-22,1.1446,1.1446,0.03,1.1446
2021-02-23,1.1448,1.1448,0.02,1.1448
2021-02-24,1.1453,1.1453,0.04,1.1453
2021-02-25,1.1452,1.1452,-0.01,1.1452
2021-02-26,1.1452,1.1452,0.0,1.1452
2021-03-01,1.1457,1.1457,0.04,1.1457
2021-03-02,1.1459,1.1459,0.02,1.1459
2021-03-03,1.146,1.146,0.01,1.146
2021-03-04,1.1459,1.1459,-0.01,1.1459
2021-03-05,1.1463,1.1463,0.03,1.1463
2021-03-08,1.1468,1.1468,0.04,1.1468
2021-03-09,1.1468,1.1468,0.0,1.1468
2021-03-10,1.1471,1.1471,0.03,1.1471
2021-03-11,1.1472,1.1472,0.01,1.1472
2021-03-12,1.1473,1.1473,0.01,1.1473
2021-03-15,1.1474,1.1474,0.01,1.1474
2021-03-16,1.1476,1.1476,0.02,1.1476
2021-03-17,1.1479,1.1479,0.03,1.1479
2021-03-18,1.1477,1.1477,-0.02,1.1477
2021-03-19,1.1483,1.1483,0.05,1.1483
2021-03-22,1.1486,1.1486,0.03,1.1486
2021-03-23,1.1485,1.1485,-0.01,1.1485
2021-03-24,1.1488,1.1488,0.03,1.1488
2021-03-25,1.1489,1.1489,0.01,1.1489
2021-03-26,1.1488,1.1488,-0.01,1.1488
2021-03-29,1.1489,1.1489,0.01,1.1489
2021-03-30,1.1493,1.1493,0.03,1.1493
2021-03-31,1.1498,1.1498,0.04,1.1498
2021-04-01,1.1499,1.1499,0.01,1.1499
2021-04-02,1.1501,1.1501,0.02,1.1501
2021-04-06,1.1503,1.1503,0.02,1.1503
2021-04-07,1.1504,1.1504,0.01,1.1504
2021-04-08,1.1507,1.1507,0.03,1.1507
2021-04-09,1.151,1.151,0.03,1.151
2021-04-12,1.1517,1.1517,0.06,1.1517
2021-04-13,1.1523,1.1523,0.05,1.1523
2021-04-14,1.1526,1.1526,0.03,1.1526
2021-04-15,1.1527,1.1527,0.01,1.1527
2021-04-16,1.1525,1.1525,-0.02,1.1525
2021-04-19,1.1532,1.1532,0.06,1.1532
2021-04-20,1.1538,1.1538,0.05,1.1538
2021-04-21,1.154,1.154,0.02,1.154
2021-04-22,1.1548,1.1548,0.07,1.1548
2021-04-23,1.1547,1.1547,-0.01,1.1547
2021-04-26,1.155,1.155,0.03,1.155
2021-04-27,1.1552,1.1552,0.02,1.1552
2021-04-28,1.1554,1.1554,0.02,1.1554
2021-04-29,1.1557,1.1557,0.03,1.1557
2021-04-30,1.1557,1.1557,0.0,1.1557
2021-05-06,1.1563,1.1563,0.05,1.1563
2021-05-07,1.1564,1.1564,0.01,1.1564
2021-05-10,1.1569,1.1569,0.04,1.1569
2021-05-11,1.1571,1.1571,0.02,1.1571
