净值日期,累计净值,单位净值,日增长率,复权净值
2020-03-18,1.0,1.0,0.0,1.0
2020-03-20,1.0001,1.0001,0.0,1.0001
2020-03-27,1.0006,1.0006,0.0,1.0006
2020-04-03,1.0008,1.0008,0.0,1.0008
2020-04-10,1.0021,1.0021,0.0,1.0021
2020-04-17,1.0023,1.0023,0.0,1.0023
2020-04-20,1.0024,1.0024,0.01,1.0024
2020-04-21,1.003,1.003,0.0599,1.003
2020-04-22,1.0032,1.0032,0.0199,1.0032
2020-04-23,1.0041,1.0041,0.0897,1.0041
2020-04-24,1.0039,1.0039,-0.0199,1.0039
2020-04-27,1.0035,1.0035,-0.0398,1.0035
2020-04-28,1.0039,1.0039,0.0399,1.0039
2020-04-29,1.0047,1.0047,0.0797,1.0047
2020-04-30,1.0044,1.0044,-0.0299,1.0044
2020-05-06,1.0034,1.0034,-0.0996,1.0034
2020-05-07,1.0004,1.0004,-0.299,1.0004
2020-05-08,1.0,1.0,-0.04,1.0
2020-05-11,0.9967,0.9967,-0.33,0.9967
2020-05-12,0.9974,0.9974,0.0702,0.9974
2020-05-13,0.9976,0.9976,0.0201,0.9976
2020-05-14,0.9982,0.9982,0.0601,0.9982
2020-05-15,0.9997,0.9997,0.1503,0.9997
2020-05-18,0.9981,0.9981,-0.16,0.9981
2020-05-19,0.997,0.997,-0.1102,0.997
2020-05-20,0.9967,0.9967,-0.0301,0.9967
2020-05-21,0.9965,0.9965,-0.0201,0.9965
2020-05-22,0.9985,0.9985,0.2007,0.9985
2020-05-25,0.9965,0.9965,-0.2003,0.9965
2020-05-26,0.993,0.993,-0.3512,0.993
2020-05-27,0.991,0.991,-0.2014,0.991
2020-05-28,0.9913,0.9913,0.0303,0.9913
2020-05-29,0.9915,0.9915,0.0202,0.9915
2020-06-01,0.9911,0.9911,-0.0403,0.9911
2020-06-02,0.985,0.985,-0.6155,0.985
2020-06-03,0.9838,0.9838,-0.1218,0.9838
2020-06-04,0.9821,0.9821,-0.1728,0.9821
2020-06-05,0.9809,0.9809,-0.1222,0.9809
2020-06-08,0.9822,0.9822,0.1325,0.9822
2020-06-09,0.9833,0.9833,0.112,0.9833
2020-06-10,0.9831,0.9831,-0.0203,0.9831
2020-06-11,0.984,0.984,0.0915,0.984
2020-06-12,0.9848,0.9848,0.0813,0.9848
2020-06-15,0.985,0.985,0.0203,0.985
2020-06-16,0.9828,0.9828,-0.2234,0.9828
2020-06-17,0.9814,0.9814,-0.1425,0.9814
2020-06-18,0.9821,0.9821,0.0713,0.9821
2020-06-19,0.9817,0.9817,-0.0407,0.9817
2020-06-22,0.9805,0.9805,-0.1222,0.9805
2020-06-23,0.9797,0.9797,-0.0816,0.9797
2020-06-24,0.9813,0.9813,0.1633,0.9813
2020-06-29,0.9823,0.9823,0.1019,0.9823
2020-06-30,0.9828,0.9828,0.0509,0.9828
2020-07-01,0.9829,0.9829,0.0102,0.9829
