净值日期,累计净值,单位净值,日增长率,复权净值
2019-11-08,1.0,1.0,0.0,1.0
2019-11-11,1.0,1.0,0.0,1.0
2019-11-12,1.0001,1.0001,0.01,1.0001
2019-11-13,1.0,1.0,-0.01,1.0
2019-11-14,0.9995,0.9995,-0.05,0.9995
2019-11-15,0.9996,0.9996,0.01,0.9996
2019-11-18,0.9999,0.9999,0.03,0.9999
2019-11-19,1.0001,1.0001,0.02,1.0001
2019-11-20,1.0002,1.0002,0.01,1.0002
2019-11-21,1.0004,1.0004,0.02,1.0004
2019-11-22,1.0005,1.0005,0.01,1.0005
2019-11-25,1.0007,1.0007,0.02,1.0007
2019-11-26,1.0008,1.0008,0.01,1.0008
2019-11-27,1.0009,1.0009,0.01,1.0009
2019-11-28,1.001,1.001,0.01,1.001
2019-11-29,1.0012,1.0012,0.02,1.0012
2019-12-02,1.0011,1.0011,-0.01,1.0011
2019-12-03,1.0011,1.0011,0.0,1.0011
2019-12-04,1.0014,1.0014,0.03,1.0014
2019-12-05,1.0016,1.0016,0.02,1.0016
2019-12-06,1.0031,1.0031,0.1498,1.0031
2019-12-09,1.0032,1.0032,0.01,1.0032
2019-12-10,1.003,1.003,-0.0199,1.003
2019-12-11,1.0032,1.0032,0.0199,1.0032
2019-12-12,1.0033,1.0033,0.01,1.0033
2019-12-13,1.0034,1.0034,0.01,1.0034
2019-12-16,1.0036,1.0036,0.0199,1.0036
2019-12-17,1.0034,1.0034,-0.0199,1.0034
2019-12-18,1.0033,1.0033,-0.01,1.0033
2019-12-19,1.0036,1.0036,0.0299,1.0036
2019-12-20,1.0041,1.0041,0.0498,1.0041
2019-12-23,1.0051,1.0051,0.0996,1.0051
2019-12-24,1.0057,1.0057,0.0597,1.0057
2019-12-25,1.0062,1.0062,0.0497,1.0062
2019-12-26,1.0065,1.0065,0.0298,1.0065
2019-12-27,1.0068,1.0068,0.0298,1.0068
2019-12-30,1.0073,1.0073,0.0497,1.0073
2019-12-31,1.0076,1.0076,0.0298,1.0076
2020-01-02,1.0077,1.0077,0.0099,1.0077
2020-01-03,1.0071,1.0071,-0.0595,1.0071
2020-01-06,1.0078,1.0078,0.0695,1.0078
2020-01-07,1.0079,1.0079,0.0099,1.0079
2020-01-08,1.0081,1.0081,0.0198,1.0081
2020-01-09,1.0082,1.0082,0.0099,1.0082
2020-01-10,1.0087,1.0087,0.0496,1.0087
2020-01-13,1.0096,1.0096,0.0892,1.0096
2020-01-14,1.0096,1.0096,0.0,1.0096
2020-01-15,1.0095,1.0095,-0.0099,1.0095
2020-01-16,1.0093,1.0093,-0.0198,1.0093
2020-01-17,1.01,1.01,0.0694,1.01
2020-01-20,1.0101,1.0101,0.0099,1.0101
2020-01-21,1.0103,1.0103,0.0198,1.0103
2020-01-22,1.0106,1.0106,0.0297,1.0106
2020-01-23,1.0107,1.0107,0.0099,1.0107
2020-02-03,1.016,1.016,0.5244,1.016
2020-02-04,1.0155,1.0155,-0.0492,1.0155
2020-02-05,1.0157,1.0157,0.0197,1.0157
2020-02-06,1.0162,1.0162,0.0492,1.0162
2020-02-07,1.0171,1.0171,0.0886,1.0171
2020-02-10,1.0184,1.0184,0.1278,1.0184
2020-02-11,1.0184,1.0184,0.0,1.0184
2020-02-12,1.0189,1.0189,0.0491,1.0189
2020-02-13,1.0194,1.0194,0.0491,1.0194
2020-02-14,1.0198,1.0198,0.0392,1.0198
2020-02-17,1.0197,1.0197,-0.0098,1.0197
2020-02-18,1.0202,1.0202,0.049,1.0202
2020-02-19,1.0206,1.0206,0.0392,1.0206
2020-02-20,1.0206,1.0206,0.0,1.0206
2020-02-21,1.0209,1.0209,0.0294,1.0209
2020-02-24,1.0209,1.0209,0.0,1.0209
2020-02-25,1.0211,1.0211,0.0196,1.0211
2020-02-26,1.0215,1.0215,0.0392,1.0215
2020-02-27,1.0221,1.0221,0.0587,1.0221
2020-02-28,1.0225,1.0225,0.0391,1.0225
2020-03-02,1.0243,1.0243,0.176,1.0243
2020-03-03,1.0238,1.0238,-0.0488,1.0238
2020-03-04,1.0245,1.0245,0.0684,1.0245
2020-03-05,1.0245,1.0245,0.0,1.0245
2020-03-06,1.0249,1.0249,0.039,1.0249
2020-03-09,1.0265,1.0265,0.1561,1.0265
2020-03-10,1.0263,1.0263,-0.0195,1.0263
2020-03-11,1.0259,1.0259,-0.039,1.0259
2020-03-12,1.0259,1.0259,0.0,1.0259
2020-03-13,1.0256,1.0256,-0.0292,1.0256
2020-03-16,1.0255,1.0255,-0.0098,1.0255
2020-03-17,1.0251,1.0251,-0.039,1.0251
2020-03-18,1.0246,1.0246,-0.0488,1.0246
2020-03-19,1.0248,1.0248,0.0195,1.0248
2020-03-20,1.025,1.025,0.0195,1.025
2020-03-23,1.026,1.026,0.0976,1.026
2020-03-24,1.0272,1.0272,0.117,1.0272
2020-03-25,1.0274,1.0274,0.0195,1.0274
2020-03-26,1.0296,1.0296,0.2141,1.0296
2020-03-27,1.0296,1.0296,0.0,1.0296
2020-03-30,1.0298,1.0298,0.0194,1.0298
2020-03-31,1.0305,1.0305,0.068,1.0305
2020-04-01,1.0309,1.0309,0.0388,1.0309
2020-04-02,1.0325,1.0325,0.1552,1.0325
2020-04-03,1.0329,1.0329,0.0387,1.0329
2020-04-07,1.0386,1.0386,0.5518,1.0386
2020-04-08,1.0425,1.0425,0.3755,1.0425
2020-04-09,1.0434,1.0434,0.0863,1.0434
2020-04-10,1.0438,1.0438,0.0383,1.0438
2020-04-13,1.0428,1.0428,-0.0958,1.0428
2020-04-14,1.0432,1.0432,0.0384,1.0432
2020-04-15,1.0435,1.0435,0.0288,1.0435
2020-04-16,1.0435,1.0435,0.0,1.0435
2020-04-17,1.0443,1.0443,0.0767,1.0443
2020-04-20,1.044,1.044,-0.0287,1.044
