净值日期,累计净值,单位净值,日增长率,复权净值
2009-07-23,1.0,1.0,0.0,1.0
2009-07-24,1.0001,1.0001,0.01,1.0001
2009-07-31,1.0001,1.0001,0.0,1.0001
2009-08-07,1.0006,1.0006,0.05,1.0006
2009-08-10,1.0005,1.0005,-0.01,1.0005
2009-08-11,1.0006,1.0006,0.01,1.0006
2009-08-12,1.0009,1.0009,0.03,1.0009
2009-08-13,1.0012,1.0012,0.03,1.0012
2009-08-14,1.0012,1.0012,0.0,1.0012
2009-08-17,1.0004,1.0004,-0.0799,1.0004
2009-08-18,1.001,1.001,0.06,1.001
2009-08-19,1.0006,1.0006,-0.04,1.0006
2009-08-20,1.0016,1.0016,0.0999,1.0016
2009-08-21,1.0024,1.0024,0.0799,1.0024
2009-08-24,1.0021,1.0021,-0.0299,1.0021
2009-08-25,1.0021,1.0021,0.0,1.0021
2009-08-26,1.0021,1.0021,0.0,1.0021
2009-08-27,1.0021,1.0021,0.0,1.0021
2009-08-28,1.0021,1.0021,0.0,1.0021
2009-08-31,1.0021,1.0021,0.0,1.0021
2009-09-01,1.0021,1.0021,0.0,1.0021
2009-09-02,1.0023,1.0023,0.02,1.0023
2009-09-03,1.0023,1.0023,0.0,1.0023
2009-09-04,1.0023,1.0023,0.0,1.0023
2009-09-07,1.0023,1.0023,0.0,1.0023
2009-09-08,1.0025,1.0025,0.02,1.0025
2009-09-09,1.0025,1.0025,0.0,1.0025
2009-09-10,1.0025,1.0025,0.0,1.0025
2009-09-11,1.0026,1.0026,0.01,1.0026
2009-09-14,1.0027,1.0027,0.01,1.0027
2009-09-15,1.0027,1.0027,0.0,1.0027
2009-09-16,1.0026,1.0026,-0.01,1.0026
2009-09-17,1.0031,1.0031,0.0499,1.0031
2009-09-18,1.003,1.003,-0.01,1.003
2009-09-21,1.0034,1.0034,0.0399,1.0034
2009-09-22,1.0034,1.0034,0.0,1.0034
2009-09-23,1.0034,1.0034,0.0,1.0034
2009-09-24,1.0033,1.0033,-0.01,1.0033
2009-09-25,1.0033,1.0033,0.0,1.0033
2009-09-28,1.0033,1.0033,0.0,1.0033
2009-09-29,1.0034,1.0034,0.01,1.0034
2009-09-30,1.0035,1.0035,0.01,1.0035
2009-10-09,1.0039,1.0039,0.0399,1.0039
2009-10-12,1.004,1.004,0.01,1.004
2009-10-13,1.0041,1.0041,0.01,1.0041
2009-10-14,1.0042,1.0042,0.01,1.0042
2009-10-15,1.0042,1.0042,0.0,1.0042
2009-10-16,1.0043,1.0043,0.01,1.0043
2009-10-19,1.0045,1.0045,0.0199,1.0045
2009-10-20,1.0047,1.0047,0.0199,1.0047
2009-10-21,1.0048,1.0048,0.01,1.0048
2009-10-22,1.0051,1.0051,0.0299,1.0051
2009-10-23,1.0052,1.0052,0.0099,1.0052
2009-10-26,1.0047,1.0047,-0.0497,1.0047
2009-10-27,1.0046,1.0046,-0.01,1.0046
2009-10-28,1.0047,1.0047,0.01,1.0047
2009-10-29,1.0046,1.0046,-0.01,1.0046
2009-10-30,1.0051,1.0051,0.0498,1.0051
2009-11-02,1.0052,1.0052,0.0099,1.0052
2009-11-03,1.0059,1.0059,0.0696,1.0059
2009-11-04,1.0062,1.0062,0.0298,1.0062
2009-11-05,1.0063,1.0063,0.0099,1.0063
2009-11-06,1.0066,1.0066,0.0298,1.0066
2009-11-09,1.0066,1.0066,0.0,1.0066
2009-11-10,1.0067,1.0067,0.0099,1.0067
2009-11-11,1.007,1.007,0.0298,1.007
2009-11-12,1.0073,1.0073,0.0298,1.0073
2009-11-13,1.0077,1.0077,0.0397,1.0077
2009-11-16,1.0077,1.0077,0.0,1.0077
