净值日期,累计净值,单位净值,日增长率,复权净值
2019-04-26,1.0,1.0,0.0,1.0
2019-04-30,1.0,1.0,0.0,1.0
2019-05-06,1.0002,1.0002,0.02,1.0002
2019-05-07,1.0005,1.0005,0.03,1.0005
2019-05-08,1.0005,1.0005,0.0,1.0005
2019-05-09,1.0005,1.0005,0.0,1.0005
2019-05-10,1.0004,1.0004,-0.01,1.0004
2019-05-13,1.0003,1.0003,-0.01,1.0003
2019-05-14,1.0003,1.0003,0.0,1.0003
2019-05-15,1.0003,1.0003,0.0,1.0003
2019-05-16,1.0001,1.0001,-0.02,1.0001
2019-05-17,1.0,1.0,-0.01,1.0
2019-05-20,0.9998,0.9998,-0.02,0.9998
2019-05-21,0.9998,0.9998,0.0,0.9998
2019-05-22,0.9993,0.9993,-0.05,0.9993
2019-05-23,0.9988,0.9988,-0.05,0.9988
2019-05-24,0.9989,0.9989,0.01,0.9989
2019-05-27,0.9986,0.9986,-0.03,0.9986
2019-05-28,0.9992,0.9992,0.0601,0.9992
2019-05-29,0.9987,0.9987,-0.05,0.9987
2019-05-30,0.999,0.999,0.03,0.999
2019-05-31,0.9993,0.9993,0.03,0.9993
2019-06-03,0.9985,0.9985,-0.0801,0.9985
2019-06-04,0.9977,0.9977,-0.0801,0.9977
2019-06-05,0.9978,0.9978,0.01,0.9978
2019-06-06,0.9987,0.9987,0.0902,0.9987
2019-06-10,1.0029,1.0029,0.4205,1.0029
2019-06-11,1.0043,1.0043,0.1396,1.0043
2019-06-12,1.0016,1.0016,-0.2688,1.0016
2019-06-13,1.0032,1.0032,0.1597,1.0032
2019-06-14,1.0017,1.0017,-0.1495,1.0017
2019-06-17,0.9996,0.9996,-0.2096,0.9996
2019-06-18,1.0012,1.0012,0.1601,1.0012
2019-06-19,1.005,1.005,0.3795,1.005
2019-06-20,1.0078,1.0078,0.2786,1.0078
2019-06-21,1.0045,1.0045,-0.3274,1.0045
2019-06-24,1.006,1.006,0.1493,1.006
2019-06-25,1.0039,1.0039,-0.2087,1.0039
2019-06-26,1.0049,1.0049,0.0996,1.0049
2019-06-27,1.0103,1.0103,0.5374,1.0103
2019-06-28,1.0121,1.0121,0.1782,1.0121
2019-06-30,1.012,1.012,0.0,1.012
2019-07-01,1.0121,1.0121,0.0,1.0121
2019-07-02,1.0164,1.0164,0.4249,1.0164
2019-07-03,1.0202,1.0202,0.3739,1.0202
2019-07-04,1.0198,1.0198,-0.0392,1.0198
2019-07-05,1.0206,1.0206,0.0784,1.0206
2019-07-08,1.0131,1.0131,-0.7349,1.0131
2019-07-09,1.0069,1.0069,-0.612,1.0069
2019-07-10,1.0078,1.0078,0.0894,1.0078
2019-07-11,1.0083,1.0083,0.0496,1.0083
2019-07-12,1.0071,1.0071,-0.119,1.0071
2019-07-15,1.0079,1.0079,0.0794,1.0079
2019-07-16,1.0105,1.0105,0.258,1.0105
2019-07-17,1.0132,1.0132,0.2672,1.0132
2019-07-18,1.0091,1.0091,-0.4047,1.0091
2019-07-19,1.0112,1.0112,0.2081,1.0112
2019-07-22,1.0037,1.0037,-0.7417,1.0037
2019-07-23,1.0009,1.0009,-0.279,1.0009
2019-07-24,0.998,0.998,-0.2897,0.998
2019-07-25,0.9965,0.9965,-0.1503,0.9965
2019-07-26,0.9942,0.9942,-0.2308,0.9942
2019-07-29,0.986,0.986,-0.8248,0.986
2019-07-30,0.9869,0.9869,0.0913,0.9869
2019-07-31,0.9778,0.9778,-0.9221,0.9778
2019-08-01,0.9696,0.9696,-0.8386,0.9696
2019-08-02,0.9525,0.9525,-1.7636,0.9525
2019-08-05,0.9286,0.9286,-2.5092,0.9286
2019-08-06,0.9226,0.9226,-0.6461,0.9226
2019-08-07,0.929,0.929,0.6937,0.929
2019-08-08,0.9371,0.9371,0.8719,0.9371
2019-08-09,0.9307,0.9307,-0.683,0.9307
2019-08-12,0.9309,0.9309,0.0215,0.9309
2019-08-13,0.9087,0.9087,-2.3848,0.9087
2019-08-14,0.9125,0.9125,0.4182,0.9125
2019-08-15,0.9208,0.9208,0.9096,0.9208
2019-08-16,0.927,0.927,0.6733,0.927
2019-08-19,0.9486,0.9486,2.3301,0.9486
2019-08-20,0.9475,0.9475,-0.116,0.9475
2019-08-21,0.9533,0.9533,0.6121,0.9533
2019-08-22,0.9476,0.9476,-0.5979,0.9476
2019-08-23,0.947,0.947,-0.0633,0.947
2019-08-26,0.9254,0.9254,-2.2809,0.9254
2019-08-27,0.9292,0.9292,0.4106,0.9292
2019-08-28,0.9271,0.9271,-0.226,0.9271
2019-08-29,0.927,0.927,-0.0108,0.927
2019-08-30,0.9302,0.9302,0.3452,0.9302
2019-09-02,0.93,0.93,-0.0215,0.93
2019-09-03,0.9255,0.9255,-0.4839,0.9255
2019-09-04,0.9528,0.9528,2.9498,0.9528
2019-09-05,0.9581,0.9581,0.5563,0.9581
2019-09-06,0.965,0.965,0.7202,0.965
2019-09-09,0.9639,0.9639,-0.114,0.9639
2019-09-10,0.9678,0.9678,0.4046,0.9678
2019-09-11,0.9832,0.9832,1.5912,0.9832
2019-09-12,0.9854,0.9854,0.2238,0.9854
2019-09-16,0.9903,0.9903,0.4973,0.9903
2019-09-17,0.979,0.979,-1.1411,0.979
2019-09-18,0.9797,0.9797,0.0715,0.9797
2019-09-19,0.9692,0.9692,-1.0718,0.9692
2019-09-20,0.969,0.969,-0.0206,0.969
2019-09-23,0.959,0.959,-1.032,0.959
2019-09-24,0.9526,0.9526,-0.6674,0.9526
2019-09-25,0.944,0.944,-0.9028,0.944
2019-09-26,0.9473,0.9473,0.3496,0.9473
2019-09-27,0.9397,0.9397,-0.8023,0.9397
2019-09-30,0.943,0.943,0.3512,0.943
2019-10-08,0.9404,0.9404,-0.2757,0.9404
2019-10-09,0.9367,0.9367,-0.3934,0.9367
2019-10-10,0.939,0.939,0.2455,0.939
2019-10-11,0.9602,0.9602,2.2577,0.9602
2019-10-14,0.9694,0.9694,0.9581,0.9694
2019-10-15,0.9693,0.9693,-0.0103,0.9693
2019-10-16,0.9756,0.9756,0.65,0.9756
2019-10-17,0.9787,0.9787,0.3178,0.9787
2019-10-18,0.9734,0.9734,-0.5415,0.9734
2019-10-21,0.9785,0.9785,0.5239,0.9785
2019-10-22,0.9803,0.9803,0.184,0.9803
2019-10-23,0.9778,0.9778,-0.255,0.9778
2019-10-24,0.9867,0.9867,0.9102,0.9867
2019-10-25,0.9871,0.9871,0.0405,0.9871
2019-10-28,0.9914,0.9914,0.4356,0.9914
2019-10-29,0.9873,0.9873,-0.4136,0.9873
2019-10-30,0.9816,0.9816,-0.5773,0.9816
2019-10-31,0.9843,0.9843,0.2751,0.9843
2019-11-01,0.9961,0.9961,1.1988,0.9961
2019-11-04,1.0085,1.0085,1.2449,1.0085
2019-11-05,1.0199,1.0199,1.1304,1.0199
2019-11-06,1.0182,1.0182,-0.1667,1.0182
2019-11-07,1.0236,1.0236,0.5303,1.0236
2019-11-08,1.0179,1.0179,-0.5569,1.0179
2019-11-11,0.9898,0.9898,-2.7606,0.9898
2019-11-12,0.9982,0.9982,0.8487,0.9982
2019-11-13,0.9827,0.9827,-1.5528,0.9827
2019-11-14,0.9766,0.9766,-0.6207,0.9766
2019-11-15,0.9752,0.9752,-0.1434,0.9752
2019-11-18,0.9883,0.9883,1.3433,0.9883
2019-11-19,1.0068,1.0068,1.8719,1.0068
2019-11-20,1.0061,1.0061,-0.0695,1.0061
2019-11-21,0.9928,0.9928,-1.3219,0.9928
2019-11-22,0.9977,0.9977,0.4936,0.9977
2019-11-25,1.0103,1.0103,1.2629,1.0103
2019-11-26,1.0079,1.0079,-0.2376,1.0079
2019-11-27,1.0108,1.0108,0.2877,1.0108
2019-11-28,1.0068,1.0068,-0.3957,1.0068
2019-11-29,0.9935,0.9935,-1.321,0.9935
2019-12-02,0.9989,0.9989,0.5435,0.9989
2019-12-03,0.9972,0.9972,-0.1702,0.9972
2019-12-04,0.9901,0.9901,-0.712,0.9901
2019-12-05,0.9969,0.9969,0.6868,0.9969
2019-12-06,1.0011,1.0011,0.4213,1.0011
2019-12-09,1.0078,1.0078,0.6693,1.0078
2019-12-10,1.0062,1.0062,-0.1588,1.0062
2019-12-11,1.0177,1.0177,1.1429,1.0177
2019-12-12,1.0214,1.0214,0.3636,1.0214
2019-12-13,1.0365,1.0365,1.4784,1.0365
