净值日期,累计净值,单位净值,日增长率,复权净值
2019-01-29,1.0,1.0,0.0,1.0
2019-02-01,0.9981,0.9981,0.0,0.9981
2019-02-15,0.9992,0.9992,0.0,0.9992
2019-02-22,0.9998,0.9998,0.0,0.9998
2019-03-01,1.0004,1.0004,0.0,1.0004
2019-03-08,1.0021,1.0021,0.0,1.0021
2019-03-14,1.0031,1.0031,0.0,1.0031
2019-03-15,1.003,1.003,-0.01,1.003
2019-03-18,1.0036,1.0036,0.0598,1.0036
2019-03-19,1.0038,1.0038,0.0199,1.0038
2019-03-20,1.0038,1.0038,0.0,1.0038
2019-03-21,1.004,1.004,0.0199,1.004
2019-03-22,1.0041,1.0041,0.01,1.0041
2019-03-25,1.0045,1.0045,0.0398,1.0045
2019-03-26,1.0047,1.0047,0.0199,1.0047
2019-03-27,1.005,1.005,0.0299,1.005
2019-03-28,1.0052,1.0052,0.0199,1.0052
2019-03-29,1.0054,1.0054,0.0199,1.0054
2019-04-01,1.0056,1.0056,0.0199,1.0056
2019-04-02,1.0054,1.0054,-0.0199,1.0054
2019-04-03,1.0052,1.0052,-0.0199,1.0052
2019-04-04,1.0051,1.0051,-0.0099,1.0051
2019-04-08,1.0053,1.0053,0.0199,1.0053
2019-04-09,1.0053,1.0053,0.0,1.0053
2019-04-10,1.0052,1.0052,-0.0099,1.0052
2019-04-11,1.0055,1.0055,0.0298,1.0055
2019-04-12,1.0056,1.0056,0.0099,1.0056
2019-04-15,1.0054,1.0054,-0.0199,1.0054
2019-04-16,1.0054,1.0054,0.0,1.0054
2019-04-17,1.0052,1.0052,-0.0199,1.0052
2019-04-18,1.0054,1.0054,0.0199,1.0054
2019-04-19,1.0056,1.0056,0.0199,1.0056
2019-04-22,1.0058,1.0058,0.0199,1.0058
2019-04-23,1.0056,1.0056,-0.0199,1.0056
2019-04-24,1.0055,1.0055,-0.0099,1.0055
2019-04-25,1.0054,1.0054,-0.0099,1.0054
2019-04-26,1.0054,1.0054,0.0,1.0054
2019-04-29,1.0054,1.0054,0.0,1.0054
2019-04-30,1.0056,1.0056,0.0199,1.0056
2019-05-06,1.0066,1.0066,0.0994,1.0066
2019-05-07,1.0068,1.0068,0.0199,1.0068
2019-05-08,1.0071,1.0071,0.0298,1.0071
2019-05-09,1.0074,1.0074,0.0298,1.0074
2019-05-10,1.0076,1.0076,0.0199,1.0076
2019-05-13,1.008,1.008,0.0397,1.008
2019-05-14,1.0081,1.0081,0.0099,1.0081
2019-05-15,1.0083,1.0083,0.0198,1.0083
