净值日期,累计净值,单位净值,日增长率,复权净值
2016-10-26,1.0,1.0,0.0,1.0
2016-10-28,1.0001,1.0001,0.0,1.0001
2016-11-04,1.0003,1.0003,0.0,1.0003
2016-11-11,1.0018,1.0018,0.0,1.0018
2016-11-18,1.0015,1.0015,0.0,1.0015
2016-11-25,1.0039,1.0039,0.0,1.0039
2016-12-02,1.0034,1.0034,0.0,1.0034
2016-12-09,1.0026,1.0026,0.0,1.0026
2016-12-16,0.9996,0.9996,0.0,0.9996
2016-12-23,1.0001,1.0001,0.0,1.0001
2016-12-30,1.0013,1.0013,0.0,1.0013
2017-01-06,1.0022,1.0022,0.0,1.0022
2017-01-09,1.0022,1.0022,0.0,1.0022
2017-01-10,1.0022,1.0022,0.0,1.0022
2017-01-11,1.0023,1.0023,0.01,1.0023
2017-01-12,1.0017,1.0017,-0.0599,1.0017
2017-01-13,1.0016,1.0016,-0.01,1.0016
2017-01-16,1.0011,1.0011,-0.0499,1.0011
2017-01-17,1.0013,1.0013,0.02,1.0013
2017-01-18,1.0014,1.0014,0.01,1.0014
2017-01-19,1.0012,1.0012,-0.02,1.0012
2017-01-20,1.0019,1.0019,0.0699,1.0019
2017-01-23,1.0027,1.0027,0.0798,1.0027
2017-01-24,1.0026,1.0026,-0.01,1.0026
2017-01-25,1.0029,1.0029,0.0299,1.0029
2017-01-26,1.0033,1.0033,0.0399,1.0033
2017-02-03,1.0035,1.0035,0.0199,1.0035
2017-02-06,1.0039,1.0039,0.0399,1.0039
2017-02-07,1.0037,1.0037,-0.0199,1.0037
2017-02-08,1.0039,1.0039,0.0199,1.0039
2017-02-09,1.0043,1.0043,0.0398,1.0043
2017-02-10,1.0042,1.0042,-0.01,1.0042
2017-02-13,1.0045,1.0045,0.0299,1.0045
2017-02-14,1.0048,1.0048,0.0299,1.0048
2017-02-15,1.0042,1.0042,-0.0597,1.0042
2017-02-16,1.0045,1.0045,0.0299,1.0045
2017-02-17,1.0042,1.0042,-0.0299,1.0042
2017-02-20,1.0054,1.0054,0.1195,1.0054
2017-02-21,1.0059,1.0059,0.0497,1.0059
2017-02-22,1.0061,1.0061,0.0199,1.0061
2017-02-23,1.0065,1.0065,0.0398,1.0065
2017-02-24,1.0067,1.0067,0.0199,1.0067
2017-02-27,1.0062,1.0062,-0.0497,1.0062
2017-02-28,1.0065,1.0065,0.0298,1.0065
2017-03-01,1.0066,1.0066,0.0099,1.0066
2017-03-02,1.0063,1.0063,-0.0298,1.0063
2017-03-03,1.0069,1.0069,0.0596,1.0069
2017-03-06,1.0075,1.0075,0.0596,1.0075
2017-03-07,1.0081,1.0081,0.0596,1.0081
2017-03-08,1.0082,1.0082,0.0099,1.0082
2017-03-09,1.0078,1.0078,-0.0397,1.0078
2017-03-10,1.0076,1.0076,-0.0198,1.0076
2017-03-13,1.0087,1.0087,0.1092,1.0087
2017-03-14,1.0089,1.0089,0.0198,1.0089
2017-03-15,1.0089,1.0089,0.0,1.0089
2017-03-16,1.0095,1.0095,0.0595,1.0095
2017-03-17,1.0087,1.0087,-0.0792,1.0087
2017-03-20,1.0086,1.0086,-0.0099,1.0086
2017-03-21,1.0091,1.0091,0.0496,1.0091
2017-03-22,1.0094,1.0094,0.0297,1.0094
2017-03-23,1.0094,1.0094,0.0,1.0094
2017-03-24,1.0099,1.0099,0.0495,1.0099
2017-03-27,1.0098,1.0098,-0.0099,1.0098
2017-03-28,1.0097,1.0097,-0.0099,1.0097
2017-03-29,1.009,1.009,-0.0693,1.009
2017-03-30,1.0078,1.0078,-0.1189,1.0078
2017-03-31,1.0086,1.0086,0.0794,1.0086
2017-04-05,1.0111,1.0111,0.2479,1.0111
2017-04-06,1.0118,1.0118,0.0692,1.0118
2017-04-07,1.012,1.012,0.0198,1.012
2017-04-10,1.0117,1.0117,-0.0296,1.0117
2017-04-11,1.0126,1.0126,0.089,1.0126
2017-04-12,1.0117,1.0117,-0.0889,1.0117
2017-04-13,1.0112,1.0112,-0.0494,1.0112
2017-04-14,1.0096,1.0096,-0.1582,1.0096
2017-04-17,1.009,1.009,-0.0594,1.009
2017-04-18,1.0082,1.0082,-0.0793,1.0082
2017-04-19,1.0063,1.0063,-0.1885,1.0063
2017-04-20,1.0082,1.0082,0.1888,1.0082
2017-04-21,1.0076,1.0076,-0.0595,1.0076
2017-04-24,1.0044,1.0044,-0.3176,1.0044
2017-04-25,1.0023,1.0023,-0.2091,1.0023
2017-04-26,1.0036,1.0036,0.1297,1.0036
2017-04-27,1.0062,1.0062,0.2591,1.0062
2017-04-28,1.0049,1.0049,-0.1292,1.0049
2017-05-02,1.0029,1.0029,-0.199,1.0029
2017-05-03,1.0021,1.0021,-0.0798,1.0021
2017-05-04,1.0018,1.0018,-0.0299,1.0018
2017-05-05,1.0002,1.0002,-0.1597,1.0002
2017-05-08,0.9981,0.9981,-0.21,0.9981
2017-05-09,0.9993,0.9993,0.1202,0.9993
2017-05-10,0.9971,0.9971,-0.2202,0.9971
2017-05-11,0.9986,0.9986,0.1504,0.9986
2017-05-12,0.9996,0.9996,0.1001,0.9996
2017-05-15,1.0024,1.0024,0.2801,1.0024
2017-05-16,1.0052,1.0052,0.2793,1.0052
2017-05-17,1.0055,1.0055,0.0298,1.0055
2017-05-18,1.0045,1.0045,-0.0995,1.0045
2017-05-19,1.0045,1.0045,0.0,1.0045
2017-05-22,1.0023,1.0023,-0.219,1.0023
2017-05-23,0.9981,0.9981,-0.419,0.9981
2017-05-24,0.999,0.999,0.0902,0.999
2017-05-25,1.0016,1.0016,0.2603,1.0016
2017-05-26,1.0023,1.0023,0.0699,1.0023
2017-05-31,1.0027,1.0027,0.0399,1.0027
2017-06-01,1.0006,1.0006,-0.2094,1.0006
2017-06-02,1.0021,1.0021,0.1499,1.0021
2017-06-05,1.0026,1.0026,0.0499,1.0026
2017-06-06,1.0044,1.0044,0.1795,1.0044
2017-06-07,1.0079,1.0079,0.3485,1.0079
2017-06-08,1.0091,1.0091,0.1191,1.0091
2017-06-09,1.0094,1.0094,0.0297,1.0094
2017-06-12,1.0082,1.0082,-0.1189,1.0082
2017-06-13,1.0098,1.0098,0.1587,1.0098
2017-06-14,1.0084,1.0084,-0.1386,1.0084
2017-06-15,1.0109,1.0109,0.2479,1.0109
2017-06-16,1.0101,1.0101,-0.0791,1.0101
