净值日期,累计净值,单位净值,日增长率,复权净值
2017-06-02,1.0,1.0,0.0,1.0
2017-06-09,0.9999,0.9999,0.0,0.9999
2017-06-16,1.0004,1.0004,0.0,1.0004
2017-06-23,1.0016,1.0016,0.0,1.0016
2017-06-30,1.0033,1.0033,0.0,1.0033
2017-07-07,1.0044,1.0044,0.0,1.0044
2017-07-13,1.0041,1.0041,0.0,1.0041
2017-07-14,1.0046,1.0046,0.0498,1.0046
2017-07-17,1.0032,1.0032,-0.1394,1.0032
2017-07-18,1.0072,1.0072,0.3987,1.0072
2017-07-19,1.0101,1.0101,0.2879,1.0101
2017-07-20,1.0118,1.0118,0.1683,1.0118
2017-07-21,1.0143,1.0143,0.2471,1.0143
2017-07-24,1.0134,1.0134,-0.0887,1.0134
2017-07-25,1.0138,1.0138,0.0395,1.0138
2017-07-26,1.0127,1.0127,-0.1085,1.0127
2017-07-27,1.0103,1.0103,-0.237,1.0103
2017-07-28,1.0164,1.0164,0.6038,1.0164
2017-07-31,1.0218,1.0218,0.5313,1.0218
2017-08-01,1.0232,1.0232,0.137,1.0232
2017-08-02,1.0215,1.0215,-0.1661,1.0215
2017-08-03,1.0179,1.0179,-0.3524,1.0179
2017-08-04,1.0149,1.0149,-0.2947,1.0149
2017-08-07,1.0147,1.0147,-0.0197,1.0147
2017-08-08,1.0149,1.0149,0.0197,1.0149
2017-08-09,1.0151,1.0151,0.0197,1.0151
2017-08-10,1.0141,1.0141,-0.0985,1.0141
2017-08-11,1.0106,1.0106,-0.3451,1.0106
2017-08-14,1.0143,1.0143,0.3661,1.0143
2017-08-15,1.0126,1.0126,-0.1676,1.0126
2017-08-16,1.0112,1.0112,-0.1383,1.0112
2017-08-17,1.0136,1.0136,0.2373,1.0136
2017-08-18,1.0109,1.0109,-0.2664,1.0109
2017-08-21,1.0153,1.0153,0.4353,1.0153
2017-08-22,1.0194,1.0194,0.4038,1.0194
2017-08-23,1.0167,1.0167,-0.2649,1.0167
2017-08-24,1.0108,1.0108,-0.5803,1.0108
2017-08-25,1.0141,1.0141,0.3265,1.0141
2017-08-28,1.019,1.019,0.4832,1.019
2017-08-29,1.0163,1.0163,-0.265,1.0163
2017-08-30,1.0165,1.0165,0.0197,1.0165
2017-08-31,1.016,1.016,-0.0492,1.016
2017-09-01,1.0202,1.0202,0.4134,1.0202
2017-09-04,1.0243,1.0243,0.4019,1.0243
2017-09-05,1.0257,1.0257,0.1367,1.0257
2017-09-06,1.028,1.028,0.2242,1.028
2017-09-07,1.0274,1.0274,-0.0584,1.0274
2017-09-08,1.0279,1.0279,0.0487,1.0279
2017-09-11,1.0309,1.0309,0.2919,1.0309
2017-09-12,1.0305,1.0305,-0.0388,1.0305
2017-09-13,1.0307,1.0307,0.0194,1.0307
2017-09-14,1.0293,1.0293,-0.1358,1.0293
2017-09-15,1.0239,1.0239,-0.5246,1.0239
2017-09-18,1.0233,1.0233,-0.0586,1.0233
