净值日期,累计净值,单位净值,日增长率,复权净值
2017-04-20,1.0,1.0,0.0,1.0
2017-04-21,1.0001,1.0001,0.01,1.0001
2017-04-24,1.0001,1.0001,0.0,1.0001
2017-04-25,1.0001,1.0001,0.0,1.0001
2017-04-26,1.0001,1.0001,0.0,1.0001
2017-04-27,1.0001,1.0001,0.0,1.0001
2017-04-28,1.0003,1.0003,0.02,1.0003
2017-05-02,1.0003,1.0003,0.0,1.0003
2017-05-03,1.0003,1.0003,0.0,1.0003
2017-05-04,1.0003,1.0003,0.0,1.0003
2017-05-05,1.001,1.001,0.07,1.001
2017-05-08,1.001,1.001,0.0,1.001
2017-05-09,1.001,1.001,0.0,1.001
2017-05-10,1.001,1.001,0.0,1.001
2017-05-11,1.001,1.001,0.0,1.001
2017-05-12,1.0015,1.0015,0.05,1.0015
2017-05-15,1.0015,1.0015,0.0,1.0015
2017-05-16,1.0015,1.0015,0.0,1.0015
2017-05-17,1.0015,1.0015,0.0,1.0015
2017-05-18,1.0015,1.0015,0.0,1.0015
2017-05-19,1.0021,1.0021,0.0599,1.0021
2017-05-22,1.0021,1.0021,0.0,1.0021
2017-05-23,1.0021,1.0021,0.0,1.0021
2017-05-24,1.0021,1.0021,0.0,1.0021
2017-05-25,1.0021,1.0021,0.0,1.0021
2017-05-26,1.0026,1.0026,0.0499,1.0026
2017-05-31,1.0026,1.0026,0.0,1.0026
2017-06-01,1.0026,1.0026,0.0,1.0026
2017-06-02,1.0032,1.0032,0.0598,1.0032
2017-06-05,1.0032,1.0032,0.0,1.0032
2017-06-06,1.0032,1.0032,0.0,1.0032
2017-06-07,1.0032,1.0032,0.0,1.0032
2017-06-08,1.0032,1.0032,0.0,1.0032
2017-06-09,1.0039,1.0039,0.0698,1.0039
2017-06-12,1.0039,1.0039,0.0,1.0039
2017-06-13,1.0039,1.0039,0.0,1.0039
2017-06-14,1.0044,1.0044,0.0498,1.0044
2017-06-15,1.0045,1.0045,0.01,1.0045
2017-06-16,1.0047,1.0047,0.0199,1.0047
