净值日期,累计净值,单位净值,日增长率,复权净值
2019-12-09,1.0,1.0,0.0,1.0
2019-12-13,1.0007,1.0007,0.0,1.0007
2019-12-16,1.0009,1.0009,0.02,1.0009
2019-12-17,1.0029,1.0029,0.1998,1.0029
2019-12-18,1.0024,1.0024,-0.0499,1.0024
2019-12-19,1.0028,1.0028,0.0399,1.0028
2019-12-20,1.0022,1.0022,-0.0598,1.0022
2019-12-23,0.9977,0.9977,-0.449,0.9977
2019-12-24,0.999,0.999,0.1303,0.999
2019-12-25,0.997,0.997,-0.2002,0.997
2019-12-26,1.0015,1.0015,0.4514,1.0015
2019-12-27,1.0022,1.0022,0.0699,1.0022
2019-12-30,1.008,1.008,0.5787,1.008
2019-12-31,1.0118,1.0118,0.377,1.0118
2020-01-02,1.0229,1.0229,1.0971,1.0229
2020-01-03,1.0226,1.0226,-0.0293,1.0226
2020-01-06,1.0203,1.0203,-0.2249,1.0203
2020-01-07,1.025,1.025,0.4606,1.025
2020-01-08,1.0135,1.0135,-1.122,1.0135
2020-01-09,1.0178,1.0178,0.4243,1.0178
2020-01-10,1.0159,1.0159,-0.1867,1.0159
2020-01-13,1.0166,1.0166,0.0689,1.0166
2020-01-14,1.0176,1.0176,0.0984,1.0176
2020-01-15,1.0081,1.0081,-0.9336,1.0081
2020-01-16,1.0021,1.0021,-0.5952,1.0021
2020-01-17,1.0014,1.0014,-0.0699,1.0014
2020-01-20,1.0047,1.0047,0.3295,1.0047
2020-01-21,0.9919,0.9919,-1.274,0.9919
2020-01-22,0.9918,0.9918,-0.0101,0.9918
2020-01-23,0.972,0.972,-1.9964,0.972
2020-02-03,0.9049,0.9049,-6.9033,0.9049
2020-02-04,0.9215,0.9215,1.8345,0.9215
2020-02-05,0.9258,0.9258,0.4666,0.9258
2020-02-06,0.9327,0.9327,0.7453,0.9327
2020-02-07,0.9337,0.9337,0.1072,0.9337
2020-02-10,0.9366,0.9366,0.3106,0.9366
2020-02-11,0.9439,0.9439,0.7794,0.9439
2020-02-12,0.9485,0.9485,0.4873,0.9485
2020-02-13,0.9444,0.9444,-0.4323,0.9444
2020-02-14,0.9494,0.9494,0.5294,0.9494
2020-02-17,0.9635,0.9635,1.4851,0.9635
2020-02-18,0.9572,0.9572,-0.6539,0.9572
2020-02-19,0.956,0.956,-0.1254,0.956
2020-02-20,0.966,0.966,1.046,0.966
2020-02-21,0.9665,0.9665,0.0518,0.9665
2020-02-24,0.9572,0.9572,-0.9622,0.9572
2020-02-25,0.9451,0.9451,-1.2641,0.9451
2020-02-26,0.9579,0.9579,1.3544,0.9579
2020-02-27,0.9608,0.9608,0.3027,0.9608
2020-02-28,0.9417,0.9417,-1.9879,0.9417
2020-03-02,0.9707,0.9707,3.0795,0.9707
2020-03-03,0.9711,0.9711,0.0412,0.9711
2020-03-04,0.9759,0.9759,0.4943,0.9759
2020-03-05,0.9887,0.9887,1.3116,0.9887
2020-03-06,0.9749,0.9749,-1.3958,0.9749
2020-03-09,0.9542,0.9542,-2.1233,0.9542
2020-03-10,0.9642,0.9642,1.048,0.9642
2020-03-11,0.9566,0.9566,-0.7882,0.9566
2020-03-12,0.947,0.947,-1.0036,0.947
2020-03-13,0.9377,0.9377,-0.982,0.9377
2020-03-16,0.922,0.922,-1.6743,0.922
2020-03-17,0.9234,0.9234,0.1518,0.9234
2020-03-18,0.9097,0.9097,-1.4836,0.9097
2020-03-19,0.8941,0.8941,-1.7149,0.8941
2020-03-20,0.9046,0.9046,1.1744,0.9046
2020-03-23,0.8864,0.8864,-2.0119,0.8864
2020-03-24,0.9023,0.9023,1.7938,0.9023
2020-03-25,0.9148,0.9148,1.3853,0.9148
2020-03-26,0.9099,0.9099,-0.5356,0.9099
2020-03-27,0.9171,0.9171,0.7913,0.9171
2020-03-30,0.9153,0.9153,-0.1963,0.9153
2020-03-31,0.9099,0.9099,-0.59,0.9099
2020-04-01,0.904,0.904,-0.6484,0.904
2020-04-02,0.9118,0.9118,0.8628,0.9118
2020-04-03,0.9049,0.9049,-0.7567,0.9049
2020-04-07,0.916,0.916,1.2267,0.916
2020-04-08,0.9139,0.9139,-0.2293,0.9139
2020-04-09,0.9139,0.9139,0.0,0.9139
2020-04-10,0.9089,0.9089,-0.5471,0.9089
2020-04-13,0.9056,0.9056,-0.3631,0.9056
2020-04-14,0.9135,0.9135,0.8723,0.9135
2020-04-15,0.9097,0.9097,-0.416,0.9097
2020-04-16,0.9124,0.9124,0.2968,0.9124
2020-04-17,0.9161,0.9161,0.4055,0.9161
2020-04-20,0.9145,0.9145,-0.1747,0.9145
2020-04-21,0.9071,0.9071,-0.8092,0.9071
2020-04-22,0.9075,0.9075,0.0441,0.9075
2020-04-23,0.9041,0.9041,-0.3747,0.9041
2020-04-24,0.9007,0.9007,-0.3761,0.9007
2020-04-27,0.906,0.906,0.5884,0.906
2020-04-28,0.9015,0.9015,-0.4967,0.9015
2020-04-29,0.9136,0.9136,1.3422,0.9136
2020-04-30,0.9219,0.9219,0.9085,0.9219
2020-05-06,0.9187,0.9187,-0.3471,0.9187
2020-05-07,0.9155,0.9155,-0.3483,0.9155
2020-05-08,0.9205,0.9205,0.5461,0.9205
2020-05-11,0.9222,0.9222,0.1847,0.9222
2020-05-12,0.9171,0.9171,-0.553,0.9171
2020-05-13,0.9175,0.9175,0.0436,0.9175
2020-05-14,0.9095,0.9095,-0.8719,0.9095
2020-05-15,0.9093,0.9093,-0.022,0.9093
2020-05-18,0.9108,0.9108,0.165,0.9108
2020-05-19,0.9144,0.9144,0.3953,0.9144
2020-05-20,0.9123,0.9123,-0.2297,0.9123
2020-05-21,0.9084,0.9084,-0.4275,0.9084
2020-05-22,0.8961,0.8961,-1.354,0.8961
2020-05-25,0.8978,0.8978,0.1897,0.8978
2020-05-26,0.8998,0.8998,0.2228,0.8998
2020-05-27,0.9035,0.9035,0.4112,0.9035
2020-05-28,0.9068,0.9068,0.3652,0.9068
2020-05-29,0.9019,0.9019,-0.5404,0.9019
2020-06-01,0.9125,0.9125,1.1753,0.9125
2020-06-02,0.9175,0.9175,0.5479,0.9175
2020-06-03,0.9172,0.9172,-0.0327,0.9172
2020-06-04,0.9122,0.9122,-0.5451,0.9122
2020-06-05,0.9136,0.9136,0.1535,0.9136
2020-06-08,0.9165,0.9165,0.3174,0.9165
2020-06-09,0.9209,0.9209,0.4801,0.9209
2020-06-10,0.9169,0.9169,-0.4344,0.9169
2020-06-11,0.9098,0.9098,-0.7743,0.9098
2020-06-12,0.9084,0.9084,-0.1539,0.9084
2020-06-15,0.8987,0.8987,-1.0678,0.8987
2020-06-16,0.908,0.908,1.0348,0.908
2020-06-17,0.9093,0.9093,0.1432,0.9093
2020-06-18,0.9137,0.9137,0.4839,0.9137
2020-06-19,0.9174,0.9174,0.4049,0.9174
2020-06-22,0.9154,0.9154,-0.218,0.9154
2020-06-23,0.9125,0.9125,-0.3168,0.9125
2020-06-24,0.9183,0.9183,0.6356,0.9183
2020-06-29,0.9135,0.9135,-0.5227,0.9135
2020-06-30,0.9178,0.9178,0.4707,0.9178
2020-07-01,0.9339,0.9339,1.7542,0.9339
2020-07-02,0.9556,0.9556,2.3236,0.9556
2020-07-03,0.973,0.973,1.8208,0.973
2020-07-06,1.0387,1.0387,6.7523,1.0387
2020-07-07,1.0317,1.0317,-0.6739,1.0317
2020-07-08,1.0409,1.0409,0.8917,1.0409
2020-07-09,1.0459,1.0459,0.4804,1.0459
