净值日期,累计净值,单位净值,日增长率,复权净值
2015-05-29,1.0,1.0,0.0,1.0
2015-06-05,0.999,0.999,0.0,0.999
2015-06-12,1.001,1.001,0.0,1.001
2015-06-19,1.002,1.002,0.0,1.002
2015-06-26,1.001,1.001,0.0,1.001
2015-06-30,1.003,1.003,0.0,1.003
2015-07-03,1.001,1.001,0.0,1.001
2015-07-06,1.002,1.002,0.0999,1.002
2015-07-10,1.003,1.003,0.0,1.003
2015-07-13,1.004,1.004,0.0997,1.004
2015-07-14,1.004,1.004,0.0,1.004
2015-07-15,1.005,1.005,0.0996,1.005
2015-07-16,1.009,1.009,0.398,1.009
2015-07-17,1.011,1.011,0.1982,1.011
2015-07-20,1.012,1.012,0.0989,1.012
2015-07-21,1.012,1.012,0.0,1.012
2015-07-22,1.013,1.013,0.0988,1.013
2015-07-23,1.015,1.015,0.1974,1.015
2015-07-24,1.015,1.015,0.0,1.015
2015-07-27,1.009,1.009,-0.5911,1.009
2015-07-28,1.011,1.011,0.1982,1.011
2015-07-29,1.013,1.013,0.1978,1.013
2015-07-30,1.011,1.011,-0.1974,1.011
2015-07-31,1.015,1.015,0.3956,1.015
2015-08-03,1.018,1.018,0.2956,1.018
2015-08-04,1.021,1.021,0.2947,1.021
2015-08-05,1.02,1.02,-0.0979,1.02
2015-08-06,1.02,1.02,0.0,1.02
2015-08-07,1.023,1.023,0.2941,1.023
2015-08-10,1.025,1.025,0.1955,1.025
2015-08-11,1.024,1.024,-0.0976,1.024
2015-08-12,1.023,1.023,-0.0977,1.023
2015-08-13,1.024,1.024,0.0978,1.024
2015-08-14,1.024,1.024,0.0,1.024
2015-08-17,1.025,1.025,0.0977,1.025
2015-08-18,1.02,1.02,-0.4878,1.02
2015-08-19,1.021,1.021,0.098,1.021
2015-08-20,1.019,1.019,-0.1959,1.019
2015-08-21,1.015,1.015,-0.3925,1.015
2015-08-24,1.008,1.008,-0.6897,1.008
2015-08-25,1.003,1.003,-0.496,1.003
2015-08-26,1.003,1.003,0.0,1.003
2015-08-27,1.004,1.004,0.0997,1.004
2015-08-28,1.006,1.006,0.1992,1.006
2015-08-31,1.008,1.008,0.1988,1.008
2015-09-01,1.007,1.007,-0.0992,1.007
2015-09-02,1.007,1.007,0.0,1.007
2015-09-07,1.008,1.008,0.0993,1.008
2015-09-08,1.01,1.01,0.1984,1.01
2015-09-09,1.01,1.01,0.0,1.01
2015-09-10,1.01,1.01,0.0,1.01
2015-09-11,1.01,1.01,0.0,1.01
2015-09-14,1.009,1.009,-0.099,1.009
2015-09-15,1.007,1.007,-0.1982,1.007
2015-09-16,1.01,1.01,0.2979,1.01
2015-09-17,1.011,1.011,0.099,1.011
2015-09-18,1.012,1.012,0.0989,1.012
2015-09-21,1.014,1.014,0.1976,1.014
2015-09-22,1.014,1.014,0.0,1.014
2015-09-23,1.014,1.014,0.0,1.014
2015-09-24,1.013,1.013,-0.0986,1.013
2015-09-25,1.014,1.014,0.0987,1.014
2015-09-28,1.015,1.015,0.0986,1.015
2015-09-29,1.015,1.015,0.0,1.015
2015-09-30,1.015,1.015,0.0,1.015
2015-10-08,1.016,1.016,0.0985,1.016
2015-10-09,1.016,1.016,0.0,1.016
2015-10-12,1.017,1.017,0.0984,1.017
2015-10-13,1.017,1.017,0.0,1.017
2015-10-14,1.018,1.018,0.0983,1.018
2015-10-15,1.018,1.018,0.0,1.018
2015-10-16,1.019,1.019,0.0982,1.019
2015-10-19,1.019,1.019,0.0,1.019
2015-10-20,1.02,1.02,0.0981,1.02
2015-10-21,1.02,1.02,0.0,1.02
2015-10-22,1.022,1.022,0.1961,1.022
2015-10-23,1.025,1.025,0.2935,1.025
2015-10-26,1.027,1.027,0.1951,1.027
2015-10-27,1.027,1.027,0.0,1.027
2015-10-28,1.026,1.026,-0.0974,1.026
2015-10-29,1.028,1.028,0.1949,1.028
2015-10-30,1.028,1.028,0.0,1.028
2015-11-02,1.027,1.027,-0.0973,1.027
2015-11-03,1.027,1.027,0.0,1.027
2015-11-04,1.032,1.032,0.4869,1.032
2015-11-05,1.036,1.036,0.3876,1.036
2015-11-06,1.037,1.037,0.0965,1.037
2015-11-09,1.04,1.04,0.2893,1.04
2015-11-10,1.036,1.036,-0.3846,1.036
2015-11-11,1.036,1.036,0.0,1.036
2015-11-12,1.036,1.036,0.0,1.036
2015-11-13,1.034,1.034,-0.1931,1.034
2015-11-16,1.035,1.035,0.0967,1.035
2015-11-17,1.037,1.037,0.1932,1.037
2015-11-18,1.038,1.038,0.0964,1.038
2015-11-19,1.039,1.039,0.0963,1.039
2015-11-20,1.04,1.04,0.0962,1.04
2015-11-23,1.039,1.039,-0.0962,1.039
2015-11-24,1.039,1.039,0.0,1.039
2015-11-25,1.04,1.04,0.0962,1.04
2015-11-26,1.041,1.041,0.0962,1.041
2015-11-27,1.032,1.032,-0.8646,1.032
2015-11-30,1.033,1.033,0.0969,1.033
2015-12-01,1.038,1.038,0.484,1.038
2015-12-02,1.05,1.05,1.1561,1.05
2015-12-03,1.05,1.05,0.0,1.05
2015-12-04,1.047,1.047,-0.2857,1.047
2015-12-07,1.048,1.048,0.0955,1.048
2015-12-08,1.045,1.045,-0.2863,1.045
2015-12-09,1.048,1.048,0.2871,1.048
2015-12-10,1.047,1.047,-0.0954,1.047
2015-12-11,1.046,1.046,-0.0955,1.046
2015-12-14,1.052,1.052,0.5736,1.052
2015-12-15,1.05,1.05,-0.1901,1.05
2015-12-16,1.048,1.048,-0.1905,1.048
2015-12-17,1.052,1.052,0.3817,1.052
2015-12-18,1.051,1.051,-0.0951,1.051
2015-12-21,1.06,1.06,0.8563,1.06
2015-12-22,1.062,1.062,0.1887,1.062
2015-12-23,1.064,1.064,0.1883,1.064
2015-12-24,1.062,1.062,-0.188,1.062
2015-12-25,1.063,1.063,0.0942,1.063
2015-12-28,1.056,1.056,-0.6585,1.056
2015-12-29,1.061,1.061,0.4735,1.061
2015-12-30,1.061,1.061,0.0,1.061
2015-12-31,1.06,1.06,-0.0943,1.06
2016-01-04,1.043,1.043,-1.6038,1.043
2016-01-05,1.045,1.045,0.1918,1.045
2016-01-06,1.048,1.048,0.2871,1.048
2016-01-07,1.035,1.035,-1.2405,1.035
2016-01-08,1.04,1.04,0.4831,1.04
2016-01-11,1.03,1.03,-0.9615,1.03
2016-01-12,1.034,1.034,0.3883,1.034
2016-01-13,1.033,1.033,-0.0967,1.033
2016-01-14,1.036,1.036,0.2904,1.036
2016-01-15,1.033,1.033,-0.2896,1.033
2016-01-18,1.033,1.033,0.0,1.033
2016-01-19,1.034,1.034,0.0968,1.034
2016-01-20,1.03,1.03,-0.3868,1.03
2016-01-21,1.026,1.026,-0.3883,1.026
2016-01-22,1.028,1.028,0.1949,1.028
2016-01-25,1.029,1.029,0.0973,1.029
2016-01-26,1.02,1.02,-0.8746,1.02
2016-01-27,1.019,1.019,-0.098,1.019
2016-01-28,1.016,1.016,-0.2944,1.016
2016-01-29,1.021,1.021,0.4921,1.021
2016-02-01,1.019,1.019,-0.1959,1.019
2016-02-02,1.022,1.022,0.2944,1.022
2016-02-03,1.022,1.022,0.0,1.022
2016-02-04,1.024,1.024,0.1957,1.024
2016-02-05,1.023,1.023,-0.0977,1.023
2016-02-15,1.023,1.023,0.0,1.023
2016-02-16,1.028,1.028,0.4888,1.028
2016-02-17,1.03,1.03,0.1946,1.03
2016-02-18,1.032,1.032,0.1942,1.032
2016-02-19,1.03,1.03,-0.1938,1.03
2016-02-22,1.035,1.035,0.4854,1.035
2016-02-23,1.032,1.032,-0.2899,1.032
2016-02-24,1.033,1.033,0.0969,1.033
2016-02-25,1.022,1.022,-1.0649,1.022
2016-02-26,1.024,1.024,0.1957,1.024
2016-02-29,1.019,1.019,-0.4883,1.019
2016-03-01,1.023,1.023,0.3925,1.023
2016-03-02,1.033,1.033,0.9775,1.033
2016-03-03,1.034,1.034,0.0968,1.034
2016-03-04,1.033,1.033,-0.0967,1.033
2016-03-07,1.035,1.035,0.1936,1.035
2016-03-08,1.035,1.035,0.0,1.035
2016-03-09,1.033,1.033,-0.1932,1.033
2016-03-10,1.031,1.031,-0.1936,1.031
2016-03-11,1.031,1.031,0.0,1.031
2016-03-14,1.036,1.036,0.485,1.036
2016-03-15,1.037,1.037,0.0965,1.037
2016-03-16,1.036,1.036,-0.0964,1.036
2016-03-17,1.04,1.04,0.3861,1.04
2016-03-18,1.045,1.045,0.4808,1.045
2016-03-21,1.049,1.049,0.3828,1.049
2016-03-22,1.048,1.048,-0.0953,1.048
2016-03-23,1.048,1.048,0.0,1.048
2016-03-24,1.047,1.047,-0.0954,1.047
2016-03-25,1.047,1.047,0.0,1.047
2016-03-28,1.043,1.043,-0.382,1.043
2016-03-29,1.039,1.039,-0.3835,1.039
2016-03-30,1.044,1.044,0.4812,1.044
2016-03-31,1.044,1.044,0.0,1.044
2016-04-01,1.044,1.044,0.0,1.044
2016-04-05,1.049,1.049,0.4789,1.049
2016-04-06,1.05,1.05,0.0953,1.05
2016-04-07,1.046,1.046,-0.381,1.046
2016-04-08,1.045,1.045,-0.0956,1.045
2016-04-11,1.049,1.049,0.3828,1.049
2016-04-12,1.047,1.047,-0.1907,1.047
2016-04-13,1.049,1.049,0.191,1.049
2016-04-14,1.049,1.049,0.0,1.049
2016-04-15,1.048,1.048,-0.0953,1.048
2016-04-18,1.045,1.045,-0.2863,1.045
2016-04-19,1.046,1.046,0.0957,1.046
2016-04-20,1.04,1.04,-0.5736,1.04
2016-04-21,1.037,1.037,-0.2885,1.037
2016-04-22,1.038,1.038,0.0964,1.038
2016-04-25,1.035,1.035,-0.289,1.035
2016-04-26,1.035,1.035,0.0,1.035
2016-04-27,1.036,1.036,0.0966,1.036
2016-04-28,1.035,1.035,-0.0965,1.035
2016-04-29,1.036,1.036,0.0966,1.036
2016-05-03,1.04,1.04,0.3861,1.04
2016-05-04,1.041,1.041,0.0962,1.041
2016-05-05,1.041,1.041,0.0,1.041
2016-05-06,1.036,1.036,-0.4803,1.036
2016-05-09,1.033,1.033,-0.2896,1.033
2016-05-10,1.034,1.034,0.0968,1.034
2016-05-11,1.036,1.036,0.1934,1.036
2016-05-12,1.036,1.036,0.0,1.036
2016-05-13,1.036,1.036,0.0,1.036
2016-05-16,1.038,1.038,0.1931,1.038
2016-05-17,1.037,1.037,-0.0963,1.037
2016-05-18,1.034,1.034,-0.2893,1.034
2016-05-19,1.033,1.033,-0.0967,1.033
2016-05-20,1.034,1.034,0.0968,1.034
2016-05-23,1.036,1.036,0.1934,1.036
2016-05-24,1.035,1.035,-0.0965,1.035
2016-05-25,1.034,1.034,-0.0966,1.034
2016-05-26,1.034,1.034,0.0,1.034
2016-05-27,1.034,1.034,0.0,1.034
2016-05-30,1.034,1.034,0.0,1.034
2016-05-31,1.039,1.039,0.4836,1.039
2016-06-01,1.04,1.04,0.0962,1.04
2016-06-02,1.04,1.04,0.0,1.04
2016-06-03,1.041,1.041,0.0962,1.041
2016-06-06,1.041,1.041,0.0,1.041
2016-06-07,1.04,1.04,-0.0961,1.04
2016-06-08,1.04,1.04,0.0,1.04
2016-06-13,1.035,1.035,-0.4808,1.035
2016-06-14,1.036,1.036,0.0966,1.036
2016-06-15,1.039,1.039,0.2896,1.039
2016-06-16,1.039,1.039,0.0,1.039
2016-06-17,1.041,1.041,0.1925,1.041
2016-06-20,1.043,1.043,0.1921,1.043
2016-06-21,1.043,1.043,0.0,1.043
2016-06-22,1.045,1.045,0.1918,1.045
2016-06-23,1.046,1.046,0.0957,1.046
2016-06-24,1.044,1.044,-0.1912,1.044
2016-06-27,1.031,1.031,-1.2452,1.031
2016-06-28,1.048,1.048,1.6489,1.048
2016-06-29,1.048,1.048,0.0,1.048
2016-06-30,1.049,1.049,0.0954,1.049
2016-07-01,1.05,1.05,0.0953,1.05
2016-07-04,1.057,1.057,0.6667,1.057
2016-07-05,1.058,1.058,0.0946,1.058
2016-07-06,1.059,1.059,0.0945,1.059
2016-07-07,1.061,1.061,0.1889,1.061
2016-07-08,1.06,1.06,-0.0943,1.06
2016-07-11,1.06,1.06,0.0,1.06
2016-07-12,1.067,1.067,0.6604,1.067
2016-07-13,1.068,1.068,0.0937,1.068
2016-07-14,1.068,1.068,0.0,1.068
2016-07-15,1.071,1.071,0.2809,1.071
