净值日期,累计净值,单位净值,日增长率,复权净值
2020-05-27,1.0,1.0,0.0,1.0
2020-05-29,1.0,1.0,0.0,1.0
2020-06-05,0.9999,0.9999,0.0,0.9999
2020-06-12,1.0001,1.0001,0.0,1.0001
2020-06-15,1.0002,1.0002,0.01,1.0002
2020-06-16,1.0005,1.0005,0.03,1.0005
2020-06-17,1.0005,1.0005,0.0,1.0005
2020-06-18,1.0006,1.0006,0.01,1.0006
2020-06-19,1.0009,1.0009,0.03,1.0009
2020-06-22,1.001,1.001,0.01,1.001
2020-06-23,1.0008,1.0008,-0.02,1.0008
2020-06-24,1.0009,1.0009,0.01,1.0009
2020-06-29,1.0014,1.0014,0.05,1.0014
2020-06-30,1.0014,1.0014,0.0,1.0014
2020-07-01,1.0016,1.0016,0.02,1.0016
2020-07-02,1.0018,1.0018,0.02,1.0018
2020-07-03,1.002,1.002,0.02,1.002
2020-07-06,1.002,1.002,0.0,1.002
2020-07-07,1.0015,1.0015,-0.0499,1.0015
2020-07-08,1.0013,1.0013,-0.02,1.0013
2020-07-09,1.0008,1.0008,-0.0499,1.0008
2020-07-10,1.0006,1.0006,-0.02,1.0006
2020-07-13,1.0006,1.0006,0.0,1.0006
2020-07-14,1.0005,1.0005,-0.01,1.0005
2020-07-15,1.0006,1.0006,0.01,1.0006
2020-07-16,1.0008,1.0008,0.02,1.0008
2020-07-17,1.001,1.001,0.02,1.001
2020-07-20,1.0014,1.0014,0.04,1.0014
2020-07-21,1.0018,1.0018,0.0399,1.0018
2020-07-22,1.002,1.002,0.02,1.002
2020-07-23,1.0023,1.0023,0.0299,1.0023
2020-07-24,1.0025,1.0025,0.02,1.0025
2020-07-27,1.0029,1.0029,0.0399,1.0029
2020-07-28,1.0031,1.0031,0.0199,1.0031
2020-07-29,1.0033,1.0033,0.0199,1.0033
2020-07-30,1.0034,1.0034,0.01,1.0034
2020-07-31,1.0035,1.0035,0.01,1.0035
2020-08-03,1.0038,1.0038,0.0299,1.0038
2020-08-04,1.004,1.004,0.0199,1.004
2020-08-05,1.0042,1.0042,0.0199,1.0042
2020-08-06,1.0044,1.0044,0.0199,1.0044
2020-08-07,1.0046,1.0046,0.0199,1.0046
2020-08-10,1.0048,1.0048,0.0199,1.0048
2020-08-11,1.005,1.005,0.0199,1.005
2020-08-12,1.0051,1.0051,0.01,1.0051
2020-08-13,1.0053,1.0053,0.0199,1.0053
2020-08-14,1.0056,1.0056,0.0298,1.0056
2020-08-17,1.0059,1.0059,0.0298,1.0059
2020-08-18,1.0061,1.0061,0.0199,1.0061
2020-08-19,1.0062,1.0062,0.0099,1.0062
2020-08-20,1.0063,1.0063,0.0099,1.0063
2020-08-21,1.0064,1.0064,0.0099,1.0064
2020-08-24,1.0066,1.0066,0.02,1.0066
2020-08-25,1.0066,1.0066,0.0,1.0066
2020-08-26,1.0066,1.0066,0.0,1.0066
2020-08-27,1.0066,1.0066,0.0,1.0066
2020-08-28,1.0066,1.0066,0.0,1.0066
2020-08-31,1.0066,1.0066,0.0,1.0066
2020-09-01,1.0067,1.0067,0.01,1.0067
2020-09-02,1.0067,1.0067,0.0,1.0067
2020-09-03,1.0067,1.0067,0.0,1.0067
2020-09-04,1.0066,1.0066,-0.01,1.0066
2020-09-07,1.0068,1.0068,0.02,1.0068
2020-09-08,1.0069,1.0069,0.01,1.0069
2020-09-09,1.0071,1.0071,0.02,1.0071
2020-09-10,1.0072,1.0072,0.01,1.0072
2020-09-11,1.0074,1.0074,0.02,1.0074
2020-09-14,1.0077,1.0077,0.03,1.0077
2020-09-15,1.0078,1.0078,0.01,1.0078
2020-09-16,1.008,1.008,0.02,1.008
2020-09-17,1.0082,1.0082,0.02,1.0082
2020-09-18,1.0083,1.0083,0.01,1.0083
2020-09-21,1.0086,1.0086,0.03,1.0086
2020-09-22,1.0087,1.0087,0.01,1.0087
2020-09-23,1.0086,1.0086,-0.01,1.0086
2020-09-24,1.0087,1.0087,0.01,1.0087
2020-09-25,1.0088,1.0088,0.01,1.0088
2020-09-28,1.0091,1.0091,0.03,1.0091
2020-09-29,1.0092,1.0092,0.01,1.0092
2020-09-30,1.0096,1.0096,0.04,1.0096
2020-10-09,1.0106,1.0106,0.1,1.0106
2020-10-12,1.0108,1.0108,0.02,1.0108
2020-10-13,1.011,1.011,0.02,1.011
2020-10-14,1.011,1.011,0.0,1.011
2020-10-15,1.0111,1.0111,0.01,1.0111
2020-10-16,1.0113,1.0113,0.02,1.0113
2020-10-19,1.0116,1.0116,0.03,1.0116
2020-10-20,1.0117,1.0117,0.01,1.0117
2020-10-21,1.0118,1.0118,0.01,1.0118
2020-10-22,1.0121,1.0121,0.03,1.0121
