净值日期,累计净值,单位净值,日增长率,复权净值
2019-08-30,1.0001,1.0001,0.0,1.0001
2019-09-06,1.0003,1.0003,0.0,1.0003
2019-09-12,1.0005,1.0005,0.0,1.0005
2019-09-16,1.0007,1.0007,0.02,1.0007
2019-09-17,1.0008,1.0008,0.01,1.0008
2019-09-18,1.0008,1.0008,0.0,1.0008
2019-09-19,1.0008,1.0008,0.0,1.0008
2019-09-20,1.0009,1.0009,0.01,1.0009
2019-09-23,1.001,1.001,0.01,1.001
2019-09-24,1.0011,1.0011,0.01,1.0011
2019-09-25,1.0011,1.0011,0.0,1.0011
2019-09-26,1.0009,1.0009,-0.02,1.0009
2019-09-27,1.0009,1.0009,0.0,1.0009
2019-09-30,1.0011,1.0011,0.02,1.0011
2019-10-08,1.0015,1.0015,0.04,1.0015
2019-10-09,1.0016,1.0016,0.01,1.0016
2019-10-10,1.0018,1.0018,0.02,1.0018
2019-10-11,1.0019,1.0019,0.01,1.0019
2019-10-14,1.0019,1.0019,0.0,1.0019
2019-10-15,1.0017,1.0017,-0.02,1.0017
2019-10-16,1.0017,1.0017,0.0,1.0017
2019-10-17,1.0019,1.0019,0.02,1.0019
2019-10-18,1.0019,1.0019,0.0,1.0019
2019-10-21,1.0011,1.0011,-0.0798,1.0011
2019-10-22,1.0011,1.0011,0.0,1.0011
2019-10-23,1.001,1.001,-0.01,1.001
2019-10-24,1.0009,1.0009,-0.01,1.0009
2019-10-25,1.0009,1.0009,0.0,1.0009
2019-10-28,1.001,1.001,0.01,1.001
2019-10-29,1.001,1.001,0.0,1.001
2019-10-30,1.0007,1.0007,-0.03,1.0007
2019-10-31,1.0002,1.0002,-0.05,1.0002
2019-11-01,1.0004,1.0004,0.02,1.0004
2019-11-04,1.0009,1.0009,0.05,1.0009
2019-11-05,1.0011,1.0011,0.02,1.0011
2019-11-06,1.0012,1.0012,0.01,1.0012
2019-11-07,1.0016,1.0016,0.04,1.0016
2019-11-08,1.0018,1.0018,0.02,1.0018
2019-11-11,1.0018,1.0018,0.0,1.0018
2019-11-12,1.0018,1.0018,0.0,1.0018
2019-11-13,1.0019,1.0019,0.01,1.0019
2019-11-14,1.0021,1.0021,0.02,1.0021
2019-11-15,1.0022,1.0022,0.01,1.0022
2019-11-18,1.0026,1.0026,0.0399,1.0026
2019-11-19,1.0032,1.0032,0.0598,1.0032
2019-11-20,1.0034,1.0034,0.0199,1.0034
2019-11-21,1.0037,1.0037,0.0299,1.0037
2019-11-22,1.0028,1.0028,-0.0897,1.0028
2019-11-25,1.0029,1.0029,0.01,1.0029
2019-11-26,1.0034,1.0034,0.0499,1.0034
2019-11-27,1.0035,1.0035,0.01,1.0035
2019-11-28,1.0038,1.0038,0.0299,1.0038
2019-11-29,1.0042,1.0042,0.0398,1.0042
2019-12-02,1.0043,1.0043,0.01,1.0043
2019-12-03,1.0042,1.0042,-0.01,1.0042
2019-12-04,1.0043,1.0043,0.01,1.0043
2019-12-05,1.0044,1.0044,0.01,1.0044
2019-12-06,1.0049,1.0049,0.0498,1.0049
2019-12-09,1.005,1.005,0.01,1.005
2019-12-10,1.005,1.005,0.0,1.005
2019-12-11,1.0051,1.0051,0.01,1.0051
2019-12-12,1.0052,1.0052,0.0099,1.0052
2019-12-13,1.0052,1.0052,0.0,1.0052
2019-12-16,1.0054,1.0054,0.0199,1.0054
2019-12-17,1.0055,1.0055,0.0099,1.0055
2019-12-18,1.0055,1.0055,0.0,1.0055
2019-12-19,1.0054,1.0054,-0.0099,1.0054
2019-12-20,1.0055,1.0055,0.0099,1.0055
2019-12-23,1.0056,1.0056,0.0099,1.0056
2019-12-24,1.0066,1.0066,0.0994,1.0066
2019-12-25,1.0069,1.0069,0.0298,1.0069
2019-12-26,1.0074,1.0074,0.0497,1.0074
2019-12-27,1.0076,1.0076,0.0199,1.0076
2019-12-30,1.0076,1.0076,0.0,1.0076
2019-12-31,1.008,1.008,0.0397,1.008
2020-01-02,1.0087,1.0087,0.0694,1.0087
2020-01-03,1.0093,1.0093,0.0595,1.0093
2020-01-06,1.01,1.01,0.0694,1.01
2020-01-07,1.0113,1.0113,0.1287,1.0113
2020-01-08,1.0109,1.0109,-0.0396,1.0109
2020-01-09,1.0114,1.0114,0.0495,1.0114
2020-01-10,1.012,1.012,0.0593,1.012
2020-01-13,1.013,1.013,0.0988,1.013
2020-01-14,1.0136,1.0136,0.0592,1.0136
2020-01-15,1.0133,1.0133,-0.0296,1.0133
