净值日期,累计净值,单位净值,日增长率,复权净值
2020-06-29,1.0,1.0,0.0,1.0
2020-06-30,1.0014,1.0014,0.14,1.0014
2020-07-03,1.0151,1.0151,0.0,1.0151
2020-07-10,1.0868,1.0868,0.0,1.0868
2020-07-17,1.059,1.059,0.0,1.059
2020-07-24,1.0434,1.0434,0.0,1.0434
2020-07-31,1.1108,1.1108,0.0,1.1108
2020-08-06,1.1123,1.1123,0.0,1.1123
2020-08-07,1.1056,1.1056,-0.6024,1.1056
2020-08-10,1.1065,1.1065,0.0814,1.1065
2020-08-11,1.0905,1.0905,-1.446,1.0905
2020-08-12,1.0678,1.0678,-2.0816,1.0678
2020-08-13,1.0697,1.0697,0.1779,1.0697
2020-08-14,1.0815,1.0815,1.1031,1.0815
2020-08-17,1.0986,1.0986,1.5811,1.0986
2020-08-18,1.1043,1.1043,0.5188,1.1043
2020-08-19,1.0829,1.0829,-1.9379,1.0829
2020-08-20,1.0737,1.0737,-0.8496,1.0737
2020-08-21,1.0906,1.0906,1.574,1.0906
2020-08-24,1.1114,1.1114,1.91,1.1114
2020-08-25,1.1172,1.1172,0.52,1.1172
2020-08-26,1.102,1.102,-1.36,1.102
2020-08-27,1.1153,1.1153,1.21,1.1153
2020-08-28,1.1368,1.1368,1.93,1.1368
2020-08-31,1.1314,1.1314,-0.48,1.1314
2020-09-01,1.1396,1.1396,0.72,1.1396
2020-09-02,1.1401,1.1401,0.04,1.1401
2020-09-03,1.1312,1.1312,-0.78,1.1312
2020-09-04,1.127,1.127,-0.37,1.127
2020-09-07,1.102,1.102,-2.22,1.102
2020-09-08,1.1073,1.1073,0.48,1.1073
2020-09-09,1.0618,1.0618,-4.11,1.0618
2020-09-10,1.0377,1.0377,-2.27,1.0377
2020-09-11,1.0573,1.0573,1.89,1.0573
2020-09-14,1.0706,1.0706,1.26,1.0706
2020-09-15,1.0782,1.0782,0.71,1.0782
2020-09-16,1.064,1.064,-1.32,1.064
2020-09-17,1.0692,1.0692,0.49,1.0692
2020-09-18,1.0816,1.0816,1.16,1.0816
2020-09-21,1.0741,1.0741,-0.69,1.0741
2020-09-22,1.0658,1.0658,-0.77,1.0658
2020-09-23,1.0798,1.0798,1.31,1.0798
2020-09-24,1.053,1.053,-2.48,1.053
2020-09-25,1.0518,1.0518,-0.11,1.0518
2020-09-28,1.0417,1.0417,-0.96,1.0417
2020-09-29,1.0553,1.0553,1.31,1.0553
2020-09-30,1.059,1.059,0.35,1.059
2020-10-09,1.0948,1.0948,3.38,1.0948
2020-10-12,1.1339,1.1339,3.57,1.1339
2020-10-13,1.1389,1.1389,0.44,1.1389
2020-10-14,1.1324,1.1324,-0.57,1.1324
2020-10-15,1.1224,1.1224,-0.88,1.1224
2020-10-16,1.1183,1.1183,-0.37,1.1183
2020-10-19,1.1091,1.1091,-0.82,1.1091
2020-10-20,1.125,1.125,1.43,1.125
2020-10-21,1.1091,1.1091,-1.41,1.1091
2020-10-22,1.0987,1.0987,-0.94,1.0987
2020-10-23,1.0694,1.0694,-2.67,1.0694
2020-10-26,1.0774,1.0774,0.75,1.0774
2020-10-27,1.087,1.087,0.89,1.087
2020-10-28,1.0926,1.0926,0.52,1.0926
2020-10-29,1.0993,1.0993,0.61,1.0993
2020-10-30,1.0754,1.0754,-2.17,1.0754
2020-11-02,1.0885,1.0885,1.22,1.0885
2020-11-03,1.1043,1.1043,1.45,1.1043
2020-11-04,1.105,1.105,0.06,1.105
2020-11-05,1.1205,1.1205,1.4,1.1205
2020-11-06,1.1063,1.1063,-1.27,1.1063
2020-11-09,1.1391,1.1391,2.96,1.1391
2020-11-10,1.125,1.125,-1.24,1.125
2020-11-11,1.0951,1.0951,-2.66,1.0951
2020-11-12,1.0968,1.0968,0.16,1.0968
2020-11-13,1.0959,1.0959,-0.08,1.0959
2020-11-16,1.0935,1.0935,-0.22,1.0935
2020-11-17,1.0786,1.0786,-1.36,1.0786
2020-11-18,1.0689,1.0689,-0.9,1.0689
2020-11-19,1.0789,1.0789,0.94,1.0789
2020-11-20,1.0853,1.0853,0.59,1.0853
2020-11-23,1.0858,1.0858,0.05,1.0858
2020-11-24,1.0816,1.0816,-0.39,1.0816
2020-11-25,1.0648,1.0648,-1.55,1.0648
2020-11-26,1.0606,1.0606,-0.39,1.0606
2020-11-27,1.0615,1.0615,0.08,1.0615
2020-11-30,1.0567,1.0567,-0.45,1.0567
2020-12-01,1.0791,1.0791,2.12,1.0791
2020-12-02,1.0777,1.0777,-0.13,1.0777
2020-12-03,1.0795,1.0795,0.17,1.0795
2020-12-04,1.0851,1.0851,0.52,1.0851
2020-12-07,1.0859,1.0859,0.07,1.0859
2020-12-08,1.0896,1.0896,0.34,1.0896
2020-12-09,1.0742,1.0742,-1.41,1.0742
2020-12-10,1.0787,1.0787,0.42,1.0787
2020-12-11,1.0662,1.0662,-1.16,1.0662
2020-12-14,1.0785,1.0785,1.15,1.0785
2020-12-15,1.0887,1.0887,0.95,1.0887
2020-12-16,1.0831,1.0831,-0.51,1.0831
2020-12-17,1.0911,1.0911,0.74,1.0911
2020-12-18,1.0834,1.0834,-0.71,1.0834
2020-12-21,1.1068,1.1068,2.16,1.1068
2020-12-22,1.0836,1.0836,-2.1,1.0836
2020-12-23,1.0879,1.0879,0.4,1.0879
2020-12-24,1.0742,1.0742,-1.26,1.0742
2020-12-25,1.0863,1.0863,1.13,1.0863
2020-12-28,1.0907,1.0907,0.41,1.0907
2020-12-29,1.0936,1.0936,0.27,1.0936
2020-12-30,1.1197,1.1197,2.39,1.1197
2020-12-31,1.1435,1.1435,2.13,1.1435
2021-01-04,1.1737,1.1737,2.64,1.1737
2021-01-05,1.1912,1.1912,1.49,1.1912
2021-01-06,1.1889,1.1889,-0.19,1.1889
2021-01-07,1.1926,1.1926,0.31,1.1926
2021-01-08,1.1869,1.1869,-0.48,1.1869
2021-01-11,1.176,1.176,-0.92,1.176
2021-01-12,1.2002,1.2002,2.06,1.2002
2021-01-13,1.1868,1.1868,-1.12,1.1868
2021-01-14,1.1813,1.1813,-0.46,1.1813
2021-01-15,1.1866,1.1866,0.45,1.1866
2021-01-18,1.2106,1.2106,2.02,1.2106
2021-01-19,1.1931,1.1931,-1.45,1.1931
2021-01-20,1.2204,1.2204,2.29,1.2204
2021-01-21,1.237,1.237,1.36,1.237
2021-01-22,1.2481,1.2481,0.9,1.2481
2021-01-25,1.2396,1.2396,-0.68,1.2396
2021-01-26,1.2159,1.2159,-1.91,1.2159
2021-01-27,1.2249,1.2249,0.74,1.2249
2021-01-28,1.1942,1.1942,-2.51,1.1942
2021-01-29,1.1869,1.1869,-0.61,1.1869
2021-02-01,1.1958,1.1958,0.75,1.1958
2021-02-02,1.2182,1.2182,1.87,1.2182
2021-02-03,1.2116,1.2116,-0.54,1.2116
2021-02-04,1.1998,1.1998,-0.97,1.1998
2021-02-05,1.1895,1.1895,-0.86,1.1895
2021-02-08,1.2086,1.2086,1.61,1.2086
2021-02-09,1.2294,1.2294,1.72,1.2294
2021-02-10,1.2546,1.2546,2.05,1.2546
2021-02-18,1.2355,1.2355,-1.52,1.2355
2021-02-19,1.2282,1.2282,-0.59,1.2282
2021-02-22,1.199,1.199,-2.38,1.199
2021-02-23,1.1926,1.1926,-0.53,1.1926
2021-02-24,1.1704,1.1704,-1.86,1.1704
2021-02-25,1.1624,1.1624,-0.68,1.1624
2021-02-26,1.1477,1.1477,-1.26,1.1477
2021-03-01,1.1773,1.1773,2.58,1.1773
2021-03-02,1.1693,1.1693,-0.68,1.1693
2021-03-03,1.1825,1.1825,1.13,1.1825
2021-03-04,1.1471,1.1471,-2.99,1.1471
2021-03-05,1.152,1.152,0.43,1.152
2021-03-08,1.1121,1.1121,-3.46,1.1121
2021-03-09,1.0761,1.0761,-3.24,1.0761
2021-03-10,1.0828,1.0828,0.62,1.0828
2021-03-11,1.1049,1.1049,2.04,1.1049
2021-03-12,1.1055,1.1055,0.05,1.1055
2021-03-15,1.0777,1.0777,-2.51,1.0777
2021-03-16,1.0906,1.0906,1.2,1.0906
2021-03-17,1.1052,1.1052,1.34,1.1052
2021-03-18,1.1185,1.1185,1.2,1.1185
2021-03-19,1.1016,1.1016,-1.51,1.1016
2021-03-22,1.1147,1.1147,1.19,1.1147
2021-03-23,1.1064,1.1064,-0.74,1.1064
2021-03-24,1.0878,1.0878,-1.68,1.0878
2021-03-25,1.0984,1.0984,0.97,1.0984
2021-03-26,1.1281,1.1281,2.7,1.1281
2021-03-29,1.1302,1.1302,0.19,1.1302
2021-03-30,1.1382,1.1382,0.71,1.1382
2021-03-31,1.1335,1.1335,-0.41,1.1335
2021-04-01,1.1488,1.1488,1.35,1.1488
2021-04-02,1.1606,1.1606,1.03,1.1606
2021-04-06,1.1659,1.1659,0.46,1.1659
2021-04-07,1.1592,1.1592,-0.57,1.1592
2021-04-08,1.162,1.162,0.24,1.162
2021-04-09,1.1539,1.1539,-0.7,1.1539
2021-04-12,1.1314,1.1314,-1.95,1.1314
2021-04-13,1.1322,1.1322,0.07,1.1322
2021-04-14,1.1551,1.1551,2.02,1.1551
2021-04-15,1.1541,1.1541,-0.09,1.1541
2021-04-16,1.1565,1.1565,0.21,1.1565
2021-04-19,1.1849,1.1849,2.46,1.1849
2021-04-20,1.1825,1.1825,-0.2,1.1825
2021-04-21,1.1863,1.1863,0.32,1.1863
2021-04-22,1.1938,1.1938,0.63,1.1938
2021-04-23,1.2001,1.2001,0.53,1.2001
2021-04-26,1.1959,1.1959,-0.35,1.1959
2021-04-27,1.2009,1.2009,0.42,1.2009
