净值日期,累计净值,单位净值,日增长率,复权净值
2020-05-28,1.0,1.0,0.0,1.0
2020-05-29,1.0,1.0,0.0,1.0
2020-06-01,1.0001,1.0001,0.01,1.0001
2020-06-02,1.0001,1.0001,0.0,1.0001
2020-06-03,1.0,1.0,-0.01,1.0
2020-06-04,1.0,1.0,0.0,1.0
2020-06-05,0.9999,0.9999,-0.01,0.9999
2020-06-08,1.0,1.0,0.01,1.0
2020-06-09,1.0001,1.0001,0.01,1.0001
2020-06-10,1.0001,1.0001,0.0,1.0001
2020-06-11,1.0002,1.0002,0.01,1.0002
2020-06-12,1.0004,1.0004,0.02,1.0004
2020-06-15,1.0005,1.0005,0.01,1.0005
2020-06-16,1.0005,1.0005,0.0,1.0005
2020-06-17,1.0004,1.0004,-0.01,1.0004
2020-06-18,1.0005,1.0005,0.01,1.0005
2020-06-19,1.0004,1.0004,-0.01,1.0004
2020-06-22,1.0004,1.0004,0.0,1.0004
2020-06-23,1.0004,1.0004,0.0,1.0004
2020-06-24,1.0006,1.0006,0.02,1.0006
2020-06-29,1.0011,1.0011,0.05,1.0011
2020-06-30,1.0011,1.0011,0.0,1.0011
2020-07-01,1.0011,1.0011,0.0,1.0011
2020-07-02,1.0013,1.0013,0.02,1.0013
2020-07-03,1.0013,1.0013,0.0,1.0013
2020-07-06,1.0012,1.0012,-0.01,1.0012
2020-07-07,1.0007,1.0007,-0.0499,1.0007
2020-07-08,1.0004,1.0004,-0.03,1.0004
2020-07-09,0.9996,0.9996,-0.08,0.9996
2020-07-10,0.9998,0.9998,0.02,0.9998
2020-07-13,0.9993,0.9993,-0.05,0.9993
2020-07-14,0.9996,0.9996,0.03,0.9996
2020-07-15,1.0001,1.0001,0.05,1.0001
2020-07-16,1.0002,1.0002,0.01,1.0002
2020-07-17,1.0004,1.0004,0.02,1.0004
2020-07-20,1.0006,1.0006,0.02,1.0006
2020-07-21,1.0011,1.0011,0.05,1.0011
2020-07-22,1.0011,1.0011,0.0,1.0011
2020-07-23,1.001,1.001,-0.01,1.001
2020-07-24,1.0012,1.0012,0.02,1.0012
2020-07-27,1.0012,1.0012,0.0,1.0012
2020-07-28,1.001,1.001,-0.02,1.001
2020-07-29,1.001,1.001,0.0,1.001
2020-07-30,1.0009,1.0009,-0.01,1.0009
2020-07-31,1.0009,1.0009,0.0,1.0009
2020-08-03,1.0009,1.0009,0.0,1.0009
2020-08-04,1.001,1.001,0.01,1.001
2020-08-05,1.0011,1.0011,0.01,1.0011
2020-08-06,1.0011,1.0011,0.0,1.0011
2020-08-07,1.0012,1.0012,0.01,1.0012
2020-08-10,1.0017,1.0017,0.0499,1.0017
2020-08-11,1.0016,1.0016,-0.01,1.0016
2020-08-12,1.0015,1.0015,-0.01,1.0015
2020-08-13,1.0017,1.0017,0.02,1.0017
2020-08-14,1.0019,1.0019,0.02,1.0019
2020-08-17,1.0022,1.0022,0.0299,1.0022
2020-08-18,1.0019,1.0019,-0.0299,1.0019
2020-08-19,1.0016,1.0016,-0.0299,1.0016
2020-08-20,1.0013,1.0013,-0.03,1.0013
2020-08-21,1.0014,1.0014,0.01,1.0014
2020-08-24,1.0012,1.0012,-0.02,1.0012
2020-08-25,1.0007,1.0007,-0.05,1.0007
2020-08-26,1.0007,1.0007,0.0,1.0007
2020-08-27,1.0005,1.0005,-0.02,1.0005
2020-08-28,1.0005,1.0005,0.0,1.0005
2020-08-31,1.0009,1.0009,0.04,1.0009
2020-09-01,1.0008,1.0008,-0.01,1.0008
2020-09-02,1.0005,1.0005,-0.03,1.0005
2020-09-03,1.0005,1.0005,0.0,1.0005
2020-09-04,1.0003,1.0003,-0.02,1.0003
2020-09-07,1.0002,1.0002,-0.01,1.0002
2020-09-08,1.0004,1.0004,0.02,1.0004
2020-09-09,1.0009,1.0009,0.05,1.0009
2020-09-10,1.0015,1.0015,0.06,1.0015
2020-09-11,1.0011,1.0011,-0.04,1.0011
2020-09-14,1.0012,1.0012,0.01,1.0012
2020-09-15,1.0015,1.0015,0.03,1.0015
2020-09-16,1.0018,1.0018,0.03,1.0018
2020-09-17,1.0017,1.0017,-0.01,1.0017
2020-09-18,1.0019,1.0019,0.02,1.0019
2020-09-21,1.0021,1.0021,0.02,1.0021
2020-09-22,1.0021,1.0021,0.0,1.0021
2020-09-23,1.0021,1.0021,0.0,1.0021
2020-09-24,1.0022,1.0022,0.01,1.0022
2020-09-25,1.0019,1.0019,-0.03,1.0019
2020-09-28,1.0021,1.0021,0.02,1.0021
2020-09-29,1.002,1.002,-0.01,1.002
2020-09-30,1.0024,1.0024,0.04,1.0024
2020-10-09,1.0028,1.0028,0.04,1.0028
2020-10-12,1.003,1.003,0.02,1.003
2020-10-13,1.0032,1.0032,0.02,1.0032
2020-10-14,1.0032,1.0032,0.0,1.0032
2020-10-15,1.0033,1.0033,0.01,1.0033
2020-10-16,1.0033,1.0033,0.0,1.0033
2020-10-19,1.0036,1.0036,0.03,1.0036
2020-10-20,1.0037,1.0037,0.01,1.0037
2020-10-21,1.0037,1.0037,0.0,1.0037
2020-10-22,1.0039,1.0039,0.02,1.0039
2020-10-23,1.0039,1.0039,0.0,1.0039
2020-10-26,1.0041,1.0041,0.02,1.0041
2020-10-27,1.0042,1.0042,0.01,1.0042
2020-10-28,1.0043,1.0043,0.01,1.0043
2020-10-29,1.0036,1.0036,-0.07,1.0036
2020-10-30,1.0036,1.0036,0.0,1.0036
2020-11-02,1.0039,1.0039,0.03,1.0039
2020-11-03,1.0042,1.0042,0.03,1.0042
2020-11-04,1.0043,1.0043,0.01,1.0043
2020-11-05,1.0043,1.0043,0.0,1.0043
2020-11-06,1.0041,1.0041,-0.02,1.0041
2020-11-09,1.0042,1.0042,0.01,1.0042
2020-11-10,1.004,1.004,-0.02,1.004
2020-11-11,1.0042,1.0042,0.02,1.0042
2020-11-12,1.0036,1.0036,-0.06,1.0036
2020-11-13,1.0035,1.0035,-0.01,1.0035
2020-11-16,1.0036,1.0036,0.01,1.0036
2020-11-17,1.0034,1.0034,-0.02,1.0034
2020-11-18,1.0031,1.0031,-0.03,1.0031
2020-11-19,1.003,1.003,-0.01,1.003
2020-11-20,1.0027,1.0027,-0.03,1.0027
2020-11-23,1.0032,1.0032,0.05,1.0032
2020-11-24,1.0034,1.0034,0.02,1.0034
2020-11-25,1.0033,1.0033,-0.01,1.0033
2020-11-26,1.0054,1.0054,0.21,1.0054
2020-11-27,1.0062,1.0062,0.08,1.0062
2020-11-30,1.0085,1.0085,0.23,1.0085
2020-12-01,1.0094,1.0094,0.09,1.0094
2020-12-02,1.0043,1.0043,-0.51,1.0043
2020-12-03,1.0046,1.0046,0.03,1.0046
2020-12-04,1.0049,1.0049,0.03,1.0049
2020-12-07,1.0059,1.0059,0.1,1.0059
2020-12-08,1.0062,1.0062,0.03,1.0062
2020-12-09,1.0063,1.0063,0.01,1.0063
2020-12-10,1.0065,1.0065,0.02,1.0065
2020-12-11,1.0067,1.0067,0.02,1.0067
2020-12-14,1.0072,1.0072,0.05,1.0072
2020-12-15,1.0074,1.0074,0.02,1.0074
2020-12-16,1.0076,1.0076,0.02,1.0076
2020-12-17,1.0078,1.0078,0.02,1.0078
2020-12-18,1.0079,1.0079,0.01,1.0079
2020-12-21,1.0085,1.0085,0.06,1.0085
2020-12-22,1.0086,1.0086,0.01,1.0086
2020-12-23,1.0088,1.0088,0.02,1.0088
2020-12-24,1.009,1.009,0.02,1.009
2020-12-25,1.0092,1.0092,0.02,1.0092
2020-12-28,1.0097,1.0097,0.05,1.0097
2020-12-29,1.0099,1.0099,0.02,1.0099
2020-12-30,1.0101,1.0101,0.02,1.0101
2020-12-31,1.0103,1.0103,0.02,1.0103
2021-01-04,1.01,1.01,-0.03,1.01
2021-01-05,1.0102,1.0102,0.02,1.0102
2021-01-06,1.0102,1.0102,0.0,1.0102
2021-01-07,1.0103,1.0103,0.01,1.0103
2021-01-08,1.0104,1.0104,0.01,1.0104
2021-01-11,1.0106,1.0106,0.02,1.0106
2021-01-12,1.0107,1.0107,0.01,1.0107
2021-01-13,1.0108,1.0108,0.01,1.0108
2021-01-14,1.0109,1.0109,0.01,1.0109
2021-01-15,1.011,1.011,0.01,1.011
2021-01-18,1.0113,1.0113,0.03,1.0113
2021-01-19,1.0114,1.0114,0.01,1.0114
2021-01-20,1.0115,1.0115,0.01,1.0115
2021-01-21,1.0115,1.0115,0.0,1.0115
2021-01-22,1.0116,1.0116,0.01,1.0116
2021-01-25,1.0119,1.0119,0.03,1.0119
2021-01-26,1.012,1.012,0.01,1.012
2021-01-27,1.0121,1.0121,0.01,1.0121
2021-01-28,1.0122,1.0122,0.01,1.0122
2021-01-29,1.0123,1.0123,0.01,1.0123
2021-02-01,1.0105,1.0105,-0.18,1.0105
2021-02-02,1.0106,1.0106,0.01,1.0106
2021-02-03,1.0107,1.0107,0.01,1.0107
2021-02-04,1.0108,1.0108,0.01,1.0108
2021-02-05,1.0109,1.0109,0.01,1.0109
2021-02-08,1.0111,1.0111,0.02,1.0111
2021-02-09,1.0112,1.0112,0.01,1.0112
2021-02-10,1.0113,1.0113,0.01,1.0113
2021-02-18,1.012,1.012,0.07,1.012
2021-02-19,1.0121,1.0121,0.01,1.0121
2021-02-22,1.0123,1.0123,0.02,1.0123
2021-02-23,1.0124,1.0124,0.01,1.0124
2021-02-24,1.0125,1.0125,0.01,1.0125
2021-02-25,1.0125,1.0125,0.0,1.0125
2021-02-26,1.0126,1.0126,0.01,1.0126
2021-03-01,1.0122,1.0122,-0.04,1.0122
2021-03-02,1.0122,1.0122,0.0,1.0122
2021-03-03,1.0123,1.0123,0.01,1.0123
2021-03-04,1.0124,1.0124,0.01,1.0124
2021-03-05,1.0125,1.0125,0.01,1.0125
2021-03-08,1.0127,1.0127,0.02,1.0127
2021-03-09,1.0127,1.0127,0.0,1.0127
2021-03-10,1.0128,1.0128,0.01,1.0128
2021-03-11,1.0129,1.0129,0.01,1.0129
2021-03-12,1.013,1.013,0.01,1.013
2021-03-15,1.0132,1.0132,0.02,1.0132
2021-03-16,1.0133,1.0133,0.01,1.0133
2021-03-17,1.0134,1.0134,0.01,1.0134
