净值日期,累计净值,单位净值,日增长率,复权净值
2020-05-22,1.0,1.0,0.0,1.0
2020-05-25,0.9926,0.9926,-0.74,0.9926
2020-05-26,0.9957,0.9957,0.3123,0.9957
2020-05-27,0.9977,0.9977,0.2009,0.9977
2020-05-28,0.9986,0.9986,0.0902,0.9986
2020-05-29,1.0033,1.0033,0.4707,1.0033
2020-06-01,1.0134,1.0134,1.0067,1.0134
2020-06-02,1.017,1.017,0.3552,1.017
2020-06-03,1.0138,1.0138,-0.3147,1.0138
2020-06-04,1.0117,1.0117,-0.2071,1.0117
2020-06-05,1.0081,1.0081,-0.3558,1.0081
2020-06-08,1.0073,1.0073,-0.0794,1.0073
2020-06-09,1.0066,1.0066,-0.0695,1.0066
2020-06-10,1.0045,1.0045,-0.2086,1.0045
2020-06-11,1.0025,1.0025,-0.1991,1.0025
2020-06-12,1.0035,1.0035,0.0998,1.0035
2020-06-15,1.0046,1.0046,0.1096,1.0046
2020-06-16,1.0082,1.0082,0.3584,1.0082
2020-06-17,1.0086,1.0086,0.0397,1.0086
2020-06-18,1.0122,1.0122,0.3569,1.0122
2020-06-19,1.0115,1.0115,-0.0692,1.0115
2020-06-22,1.0086,1.0086,-0.2867,1.0086
2020-06-23,1.0001,1.0001,-0.8428,1.0001
2020-06-24,1.001,1.001,0.09,1.001
2020-06-29,0.9959,0.9959,-0.5095,0.9959
2020-06-30,0.9974,0.9974,0.1506,0.9974
2020-07-01,1.0031,1.0031,0.5715,1.0031
2020-07-02,1.021,1.021,1.7845,1.021
2020-07-03,1.0347,1.0347,1.3418,1.0347
2020-07-06,1.0618,1.0618,2.6191,1.0618
2020-07-07,1.0608,1.0608,-0.0942,1.0608
2020-07-08,1.0648,1.0648,0.3771,1.0648
2020-07-09,1.0716,1.0716,0.6386,1.0716
2020-07-10,1.0639,1.0639,-0.7186,1.0639
2020-07-13,1.0717,1.0717,0.7332,1.0717
2020-07-14,1.068,1.068,-0.3452,1.068
2020-07-15,1.0612,1.0612,-0.6367,1.0612
2020-07-16,1.048,1.048,-1.2439,1.048
2020-07-17,1.0483,1.0483,0.0286,1.0483
2020-07-20,1.0653,1.0653,1.6217,1.0653
2020-07-21,1.0673,1.0673,0.1877,1.0673
2020-07-22,1.0717,1.0717,0.4123,1.0717
2020-07-23,1.0709,1.0709,-0.0746,1.0709
2020-07-24,1.0586,1.0586,-1.1486,1.0586
2020-07-27,1.0568,1.0568,-0.17,1.0568
2020-07-28,1.0621,1.0621,0.5015,1.0621
2020-07-29,1.0702,1.0702,0.7626,1.0702
2020-07-30,1.0736,1.0736,0.3177,1.0736
2020-07-31,1.0788,1.0788,0.4844,1.0788
2020-08-03,1.0899,1.0899,1.0289,1.0899
2020-08-04,1.09,1.09,0.0092,1.09
2020-08-05,1.0934,1.0934,0.3119,1.0934
2020-08-06,1.0894,1.0894,-0.3658,1.0894
2020-08-07,1.0842,1.0842,-0.4773,1.0842
2020-08-10,1.0886,1.0886,0.4058,1.0886
2020-08-11,1.0841,1.0841,-0.4134,1.0841
2020-08-12,1.0806,1.0806,-0.3228,1.0806
2020-08-13,1.0826,1.0826,0.1851,1.0826
2020-08-14,1.0875,1.0875,0.4526,1.0875
2020-08-17,1.0958,1.0958,0.7632,1.0958
2020-08-18,1.0994,1.0994,0.3285,1.0994
2020-08-19,1.0972,1.0972,-0.2001,1.0972
2020-08-20,1.0907,1.0907,-0.5924,1.0907
2020-08-21,1.0914,1.0914,0.0642,1.0914
2020-08-24,1.0933,1.0933,0.17,1.0933
2020-08-25,1.0947,1.0947,0.13,1.0947
2020-08-26,1.0887,1.0887,-0.55,1.0887
2020-08-27,1.0899,1.0899,0.11,1.0899
2020-08-28,1.0923,1.0923,0.22,1.0923
2020-08-31,1.0937,1.0937,0.13,1.0937
2020-09-01,1.0958,1.0958,0.19,1.0958
2020-09-02,1.0989,1.0989,0.28,1.0989
2020-09-03,1.0958,1.0958,-0.28,1.0958
2020-09-04,1.0959,1.0959,0.01,1.0959
2020-09-07,1.0904,1.0904,-0.5,1.0904
2020-09-08,1.0894,1.0894,-0.09,1.0894
2020-09-09,1.0803,1.0803,-0.84,1.0803
2020-09-10,1.0725,1.0725,-0.72,1.0725
2020-09-11,1.0758,1.0758,0.31,1.0758
2020-09-14,1.0791,1.0791,0.31,1.0791
2020-09-15,1.0769,1.0769,-0.2,1.0769
2020-09-16,1.0712,1.0712,-0.53,1.0712
2020-09-17,1.0698,1.0698,-0.13,1.0698
2020-09-18,1.0747,1.0747,0.46,1.0747
2020-09-21,1.0728,1.0728,-0.18,1.0728
2020-09-22,1.0674,1.0674,-0.5,1.0674
2020-09-23,1.0667,1.0667,-0.07,1.0667
2020-09-24,1.0595,1.0595,-0.67,1.0595
2020-09-25,1.0548,1.0548,-0.44,1.0548
2020-09-28,1.0504,1.0504,-0.42,1.0504
2020-09-29,1.056,1.056,0.53,1.056
2020-09-30,1.0577,1.0577,0.16,1.0577
2020-10-09,1.0658,1.0658,0.77,1.0658
2020-10-12,1.0799,1.0799,1.32,1.0799
