净值日期,累计净值,单位净值,日增长率,复权净值
2020-08-14,1.0,1.0,0.0,1.0
2020-08-21,1.0014,1.0014,0.0,1.0014
2020-08-28,1.014,1.014,0.0,1.014
2020-09-04,0.9925,0.9925,0.0,0.9925
2020-09-11,0.9282,0.9282,0.0,0.9282
2020-09-18,0.9537,0.9537,0.0,0.9537
2020-09-25,0.9299,0.9299,0.0,0.9299
2020-09-30,0.9324,0.9324,0.0,0.9324
2020-10-09,0.9569,0.9569,2.63,0.9569
2020-10-16,0.9796,0.9796,0.0,0.9796
2020-10-23,0.9111,0.9111,0.0,0.9111
2020-10-30,0.9157,0.9157,0.0,0.9157
2020-11-06,0.9343,0.9343,0.0,0.9343
2020-11-12,0.9152,0.9152,0.0,0.9152
2020-11-13,0.9134,0.9134,-0.2,0.9134
2020-11-16,0.9115,0.9115,-0.21,0.9115
2020-11-17,0.8943,0.8943,-1.89,0.8943
2020-11-18,0.889,0.889,-0.59,0.889
2020-11-19,0.8995,0.8995,1.18,0.8995
2020-11-20,0.9058,0.9058,0.7,0.9058
2020-11-23,0.9048,0.9048,-0.11,0.9048
2020-11-24,0.9023,0.9023,-0.28,0.9023
2020-11-25,0.8847,0.8847,-1.95,0.8847
2020-11-26,0.8777,0.8777,-0.79,0.8777
2020-11-27,0.8824,0.8824,0.54,0.8824
2020-11-30,0.8777,0.8777,-0.53,0.8777
2020-12-01,0.8915,0.8915,1.57,0.8915
2020-12-02,0.8962,0.8962,0.53,0.8962
2020-12-03,0.8985,0.8985,0.26,0.8985
2020-12-04,0.9055,0.9055,0.78,0.9055
2020-12-07,0.905,0.905,-0.06,0.905
2020-12-08,0.9043,0.9043,-0.08,0.9043
2020-12-09,0.8926,0.8926,-1.29,0.8926
2020-12-10,0.8951,0.8951,0.28,0.8951
2020-12-11,0.8835,0.8835,-1.3,0.8835
2020-12-14,0.8928,0.8928,1.05,0.8928
2020-12-15,0.8991,0.8991,0.71,0.8991
2020-12-16,0.8956,0.8956,-0.39,0.8956
2020-12-17,0.9033,0.9033,0.86,0.9033
2020-12-18,0.899,0.899,-0.48,0.899
2020-12-21,0.9111,0.9111,1.35,0.9111
2020-12-22,0.9007,0.9007,-1.14,0.9007
2020-12-23,0.9086,0.9086,0.88,0.9086
2020-12-24,0.9006,0.9006,-0.88,0.9006
2020-12-25,0.903,0.903,0.27,0.903
2020-12-28,0.9036,0.9036,0.07,0.9036
2020-12-29,0.9025,0.9025,-0.12,0.9025
2020-12-30,0.9099,0.9099,0.82,0.9099
2020-12-31,0.9244,0.9244,1.59,0.9244
2021-01-04,0.9406,0.9406,1.75,0.9406
2021-01-05,0.9516,0.9516,1.17,0.9516
2021-01-06,0.9492,0.9492,-0.25,0.9492
2021-01-07,0.9509,0.9509,0.18,0.9509
2021-01-08,0.9547,0.9547,0.4,0.9547
2021-01-11,0.9469,0.9469,-0.82,0.9469
2021-01-12,0.9554,0.9554,0.9,0.9554
2021-01-13,0.9522,0.9522,-0.33,0.9522
2021-01-14,0.9494,0.9494,-0.29,0.9494
2021-01-15,0.9519,0.9519,0.26,0.9519
2021-01-18,0.9768,0.9768,2.62,0.9768
2021-01-19,0.9651,0.9651,-1.2,0.9651
2021-01-20,0.9852,0.9852,2.08,0.9852
2021-01-21,1.0018,1.0018,1.68,1.0018
2021-01-22,1.0189,1.0189,1.71,1.0189
2021-01-25,1.0179,1.0179,-0.1,1.0179
2021-01-26,0.9988,0.9988,-1.88,0.9988
2021-01-27,1.0066,1.0066,0.78,1.0066
2021-01-28,0.9771,0.9771,-2.93,0.9771
2021-01-29,0.9664,0.9664,-1.1,0.9664
2021-02-01,0.981,0.981,1.51,0.981
2021-02-02,0.9957,0.9957,1.5,0.9957
2021-02-03,0.9894,0.9894,-0.63,0.9894
2021-02-04,0.9701,0.9701,-1.95,0.9701
2021-02-05,0.9577,0.9577,-1.28,0.9577
2021-02-08,0.972,0.972,1.49,0.972
2021-02-09,0.9937,0.9937,2.23,0.9937
2021-02-10,1.0014,1.0014,0.77,1.0014
2021-02-18,1.0001,1.0001,-0.13,1.0001
2021-02-19,1.0043,1.0043,0.42,1.0043
2021-02-22,0.9862,0.9862,-1.8,0.9862
2021-02-23,0.9836,0.9836,-0.26,0.9836
2021-02-24,0.9617,0.9617,-2.23,0.9617
2021-02-25,0.957,0.957,-0.49,0.957
2021-02-26,0.9387,0.9387,-1.91,0.9387
2021-03-01,0.9572,0.9572,1.97,0.9572
2021-03-02,0.949,0.949,-0.86,0.949
2021-03-03,0.9592,0.9592,1.07,0.9592
2021-03-04,0.93,0.93,-3.04,0.93
2021-03-05,0.9323,0.9323,0.25,0.9323
2021-03-08,0.898,0.898,-3.68,0.898
2021-03-09,0.8691,0.8691,-3.22,0.8691
2021-03-10,0.8754,0.8754,0.72,0.8754
