净值日期,累计净值,单位净值,日增长率,复权净值
2020-09-29,1.0,1.0,0.0,1.0
2020-09-30,1.0,1.0,0.0,1.0
2020-10-09,0.9998,0.9998,-0.02,0.9998
2020-10-16,0.9996,0.9996,0.0,0.9996
2020-10-23,0.9997,0.9997,0.0,0.9997
2020-10-28,1.0,1.0,0.0,1.0
2020-10-29,0.9999,0.9999,-0.01,0.9999
2020-10-30,1.0,1.0,0.01,1.0
2020-11-02,1.0003,1.0003,0.03,1.0003
2020-11-03,1.0003,1.0003,0.0,1.0003
2020-11-04,1.0001,1.0001,-0.02,1.0001
2020-11-05,1.0015,1.0015,0.14,1.0015
2020-11-06,1.0003,1.0003,-0.12,1.0003
2020-11-09,1.0034,1.0034,0.31,1.0034
2020-11-10,1.0026,1.0026,-0.08,1.0026
2020-11-11,1.0014,1.0014,-0.12,1.0014
2020-11-12,1.002,1.002,0.06,1.002
2020-11-13,1.0005,1.0005,-0.15,1.0005
2020-11-16,1.0015,1.0015,0.1,1.0015
2020-11-17,1.0,1.0,-0.15,1.0
2020-11-18,1.0003,1.0003,0.03,1.0003
2020-11-19,0.9985,0.9985,-0.18,0.9985
2020-11-20,0.9993,0.9993,0.08,0.9993
2020-11-23,1.0058,1.0058,0.65,1.0058
2020-11-24,1.0075,1.0075,0.17,1.0075
2020-11-25,1.006,1.006,-0.15,1.006
2020-11-26,1.005,1.005,-0.1,1.005
2020-11-27,1.0074,1.0074,0.24,1.0074
2020-11-30,1.0075,1.0075,0.01,1.0075
2020-12-01,1.0141,1.0141,0.66,1.0141
2020-12-02,1.0124,1.0124,-0.17,1.0124
2020-12-03,1.0072,1.0072,-0.51,1.0072
2020-12-04,1.0052,1.0052,-0.2,1.0052
2020-12-07,1.0024,1.0024,-0.28,1.0024
2020-12-08,1.0004,1.0004,-0.2,1.0004
2020-12-09,0.9958,0.9958,-0.46,0.9958
2020-12-10,0.993,0.993,-0.28,0.993
2020-12-11,0.9859,0.9859,-0.72,0.9859
2020-12-14,0.9849,0.9849,-0.1,0.9849
2020-12-15,0.9761,0.9761,-0.89,0.9761
2020-12-16,0.973,0.973,-0.32,0.973
2020-12-17,0.978,0.978,0.51,0.978
2020-12-18,0.9814,0.9814,0.35,0.9814
2020-12-21,0.9869,0.9869,0.56,0.9869
2020-12-22,0.9766,0.9766,-1.04,0.9766
2020-12-23,0.9768,0.9768,0.02,0.9768
2020-12-24,0.9655,0.9655,-1.16,0.9655
2020-12-25,0.9735,0.9735,0.83,0.9735
2020-12-28,0.968,0.968,-0.56,0.968
2020-12-29,0.9651,0.9651,-0.3,0.9651
2020-12-30,0.9737,0.9737,0.89,0.9737
2020-12-31,0.9829,0.9829,0.94,0.9829
2021-01-04,0.9913,0.9913,0.85,0.9913
2021-01-05,0.9949,0.9949,0.36,0.9949
2021-01-06,0.9923,0.9923,-0.26,0.9923
2021-01-07,0.9878,0.9878,-0.45,0.9878
2021-01-08,0.9856,0.9856,-0.22,0.9856
2021-01-11,0.9817,0.9817,-0.4,0.9817
2021-01-12,0.987,0.987,0.54,0.987
2021-01-13,0.9812,0.9812,-0.59,0.9812
2021-01-14,0.9832,0.9832,0.2,0.9832
2021-01-15,0.9883,0.9883,0.52,0.9883
2021-01-18,0.9969,0.9969,0.87,0.9969
2021-01-19,0.9921,0.9921,-0.48,0.9921
2021-01-20,0.9932,0.9932,0.11,0.9932
2021-01-21,1.0004,1.0004,0.72,1.0004
2021-01-22,0.9955,0.9955,-0.49,0.9955
2021-01-25,0.9907,0.9907,-0.48,0.9907
2021-01-26,0.9791,0.9791,-1.17,0.9791
2021-01-27,0.9763,0.9763,-0.29,0.9763
2021-01-28,0.9593,0.9593,-1.74,0.9593
2021-01-29,0.9429,0.9429,-1.71,0.9429
2021-02-01,0.9473,0.9473,0.47,0.9473
2021-02-02,0.9474,0.9474,0.01,0.9474
2021-02-03,0.9387,0.9387,-0.92,0.9387
2021-02-04,0.9241,0.9241,-1.56,0.9241
2021-02-05,0.9214,0.9214,-0.29,0.9214
2021-02-08,0.9303,0.9303,0.97,0.9303
2021-02-09,0.9484,0.9484,1.95,0.9484
2021-02-10,0.957,0.957,0.91,0.957
2021-02-18,0.9772,0.9772,2.11,0.9772
2021-02-19,0.9902,0.9902,1.33,0.9902
2021-02-22,1.0017,1.0017,1.16,1.0017
2021-02-23,0.995,0.995,-0.67,0.995
2021-02-24,0.9814,0.9814,-1.37,0.9814
2021-02-25,0.9832,0.9832,0.18,0.9832
2021-02-26,0.9716,0.9716,-1.18,0.9716
2021-03-01,0.9799,0.9799,0.85,0.9799
2021-03-02,0.974,0.974,-0.6,0.974
2021-03-03,0.9925,0.9925,1.9,0.9925
2021-03-04,0.9843,0.9843,-0.83,0.9843
2021-03-05,0.9799,0.9799,-0.45,0.9799
2021-03-08,0.9735,0.9735,-0.65,0.9735
2021-03-09,0.9679,0.9679,-0.58,0.9679
2021-03-10,0.9696,0.9696,0.18,0.9696
2021-03-11,0.992,0.992,2.31,0.992
2021-03-12,0.9952,0.9952,0.32,0.9952
2021-03-15,0.9933,0.9933,-0.19,0.9933
2021-03-16,0.9976,0.9976,0.43,0.9976
2021-03-17,0.9935,0.9935,-0.41,0.9935
2021-03-18,1.0013,1.0013,0.79,1.0013
2021-03-19,0.9948,0.9948,-0.65,0.9948
2021-03-22,1.0036,1.0036,0.88,1.0036
2021-03-23,0.9922,0.9922,-1.14,0.9922
2021-03-24,0.9753,0.9753,-1.7,0.9753
2021-03-25,0.9722,0.9722,-0.32,0.9722
2021-03-26,0.9795,0.9795,0.75,0.9795
2021-03-29,0.9838,0.9838,0.44,0.9838
2021-03-30,0.9858,0.9858,0.2,0.9858
2021-03-31,0.9809,0.9809,-0.5,0.9809
2021-04-01,0.9856,0.9856,0.48,0.9856
2021-04-02,0.9865,0.9865,0.09,0.9865
2021-04-06,0.9892,0.9892,0.27,0.9892
2021-04-07,0.9932,0.9932,0.4,0.9932
2021-04-08,0.9941,0.9941,0.09,0.9941
2021-04-09,0.9929,0.9929,-0.12,0.9929
2021-04-12,0.9835,0.9835,-0.95,0.9835
2021-04-13,0.9767,0.9767,-0.69,0.9767
2021-04-14,0.9816,0.9816,0.5,0.9816
2021-04-15,0.9794,0.9794,-0.22,0.9794
2021-04-16,0.9857,0.9857,0.64,0.9857
2021-04-19,0.9989,0.9989,1.34,0.9989
2021-04-20,1.0003,1.0003,0.14,1.0003
2021-04-21,0.9959,0.9959,-0.44,0.9959
2021-04-22,0.9985,0.9985,0.26,0.9985
2021-04-23,0.9972,0.9972,-0.13,0.9972
2021-04-26,0.993,0.993,-0.42,0.993
2021-04-27,0.9874,0.9874,-0.56,0.9874
2021-04-28,0.9899,0.9899,0.25,0.9899
2021-04-29,0.992,0.992,0.21,0.992
2021-04-30,0.9893,0.9893,-0.27,0.9893
2021-05-06,0.9992,0.9992,1.0,0.9992
2021-05-07,1.0019,1.0019,0.27,1.0019
2021-05-10,1.0111,1.0111,0.92,1.0111
2021-05-11,1.0104,1.0104,-0.07,1.0104
2021-05-12,1.0157,1.0157,0.52,1.0157
2021-05-13,1.0072,1.0072,-0.84,1.0072
2021-05-14,1.0076,1.0076,0.04,1.0076
2021-05-17,1.0054,1.0054,-0.22,1.0054
2021-05-18,1.0092,1.0092,0.38,1.0092
2021-05-19,1.0044,1.0044,-0.48,1.0044
2021-05-20,0.9999,0.9999,-0.45,0.9999
2021-05-21,1.0021,1.0021,0.22,1.0021
2021-05-24,1.0035,1.0035,0.14,1.0035
2021-05-25,1.0093,1.0093,0.58,1.0093
2021-05-26,1.0162,1.0162,0.68,1.0162
2021-05-27,1.0192,1.0192,0.3,1.0192
2021-05-28,1.0188,1.0188,-0.04,1.0188
2021-05-31,1.0212,1.0212,0.24,1.0212
2021-06-01,1.0204,1.0204,-0.08,1.0204
2021-06-02,1.0191,1.0191,-0.13,1.0191
2021-06-03,1.0218,1.0218,0.26,1.0218
2021-06-04,1.0222,1.0222,0.04,1.0222
2021-06-07,1.0192,1.0192,-0.29,1.0192
2021-06-08,1.0188,1.0188,-0.04,1.0188
2021-06-09,1.0188,1.0188,0.0,1.0188
2021-06-10,1.0206,1.0206,0.18,1.0206
2021-06-11,1.021,1.021,0.04,1.021
2021-06-15,1.0149,1.0149,-0.6,1.0149
2021-06-16,1.0029,1.0029,-1.18,1.0029
2021-06-17,0.9993,0.9993,-0.36,0.9993
2021-06-18,1.0012,1.0012,0.19,1.0012
2021-06-21,1.008,1.008,0.68,1.008
2021-06-22,1.0149,1.0149,0.68,1.0149
2021-06-23,1.0196,1.0196,0.46,1.0196
2021-06-24,1.0205,1.0205,0.09,1.0205
2021-06-25,1.0271,1.0271,0.65,1.0271
2021-06-28,1.0299,1.0299,0.27,1.0299
2021-06-29,1.0244,1.0244,-0.53,1.0244
2021-06-30,1.0268,1.0268,0.23,1.0268
2021-07-01,1.0231,1.0231,-0.36,1.0231
2021-07-02,1.025,1.025,0.19,1.025
2021-07-05,1.025,1.025,0.0,1.025
2021-07-06,1.028,1.028,0.29,1.028
2021-07-07,1.0384,1.0384,1.01,1.0384
2021-07-08,1.0393,1.0393,0.09,1.0393
2021-07-09,1.0471,1.0471,0.75,1.0471
2021-07-12,1.0559,1.0559,0.84,1.0559
2021-07-13,1.066,1.066,0.96,1.066
2021-07-14,1.0623,1.0623,-0.35,1.0623
2021-07-15,1.0682,1.0682,0.56,1.0682
2021-07-16,1.0717,1.0717,0.33,1.0717
2021-07-19,1.072,1.072,0.03,1.072
2021-07-20,1.0679,1.0679,-0.38,1.0679
2021-07-21,1.0757,1.0757,0.73,1.0757
2021-07-22,1.0912,1.0912,1.44,1.0912
2021-07-23,1.1002,1.1002,0.82,1.1002
