净值日期,累计净值,单位净值,日增长率,复权净值
2019-06-25,1.0,1.0,0.0,1.0
2019-06-28,1.0002,1.0002,0.0,1.0002
2019-07-03,1.0004,1.0004,0.0,1.0004
2019-07-04,1.0006,1.0006,0.02,1.0006
2019-07-05,1.0005,1.0005,-0.01,1.0005
2019-07-08,1.0006,1.0006,0.01,1.0006
2019-07-09,1.0007,1.0007,0.01,1.0007
2019-07-10,0.9999,0.9999,-0.0799,0.9999
2019-07-11,1.0001,1.0001,0.02,1.0001
2019-07-12,1.0004,1.0004,0.03,1.0004
2019-07-15,1.0003,1.0003,-0.01,1.0003
2019-07-16,1.0003,1.0003,0.0,1.0003
2019-07-17,1.0003,1.0003,0.0,1.0003
2019-07-18,1.0006,1.0006,0.03,1.0006
2019-07-19,1.0007,1.0007,0.01,1.0007
2019-07-22,1.0011,1.0011,0.04,1.0011
2019-07-23,1.0013,1.0013,0.02,1.0013
2019-07-24,1.0011,1.0011,-0.02,1.0011
2019-07-25,1.0012,1.0012,0.01,1.0012
2019-07-26,1.0013,1.0013,0.01,1.0013
2019-07-29,1.0013,1.0013,0.0,1.0013
2019-07-30,1.0015,1.0015,0.02,1.0015
2019-07-31,1.0024,1.0024,0.0899,1.0024
2019-08-01,1.0026,1.0026,0.02,1.0026
2019-08-02,1.0038,1.0038,0.1197,1.0038
2019-08-05,1.0051,1.0051,0.1295,1.0051
2019-08-06,1.0049,1.0049,-0.0199,1.0049
2019-08-07,1.0054,1.0054,0.0498,1.0054
2019-08-08,1.0054,1.0054,0.0,1.0054
2019-08-09,1.0059,1.0059,0.0497,1.0059
2019-08-12,1.0059,1.0059,0.0,1.0059
2019-08-13,1.0068,1.0068,0.0895,1.0068
2019-08-14,1.0068,1.0068,0.0,1.0068
2019-08-15,1.0067,1.0067,-0.0099,1.0067
2019-08-16,1.0065,1.0065,-0.0199,1.0065
2019-08-19,1.007,1.007,0.0497,1.007
2019-08-20,1.0068,1.0068,-0.0199,1.0068
