净值日期,累计净值,单位净值,日增长率,复权净值
2008/12/30,1,1,0,1
2008/12/31,0.999,0.999,-0.1,0.999
2009/1/5,1.009,1.009,1.001,1.009
2009/1/9,1.021,1.021,1.1893,1.021
2009/1/15,1.04,1.04,1.8609,1.04
2009/1/16,1.057,1.057,1.6346,1.057
2009/1/19,1.069,1.069,1.1353,1.069
2009/1/20,1.075,1.075,0.5613,1.075
2009/1/21,1.072,1.072,-0.2791,1.072
2009/1/22,1.084,1.084,1.1194,1.084
2009/1/23,1.078,1.078,-0.5535,1.078
2009/2/2,1.09,1.09,1.1132,1.09
2009/2/3,1.116,1.116,2.3853,1.116
2009/2/4,1.146,1.146,2.6882,1.146
2009/2/5,1.138,1.138,-0.6981,1.138
2009/2/6,1.183,1.183,3.9543,1.183
2009/2/9,1.211,1.211,2.3669,1.211
2009/2/10,1.225,1.225,1.1561,1.225
2009/2/11,1.227,1.227,0.1633,1.227
2009/2/12,1.221,1.221,-0.489,1.221
2009/2/13,1.259,1.259,3.1122,1.259
2009/2/16,1.289,1.289,2.3828,1.289
2009/2/17,1.255,1.255,-2.6377,1.255
2009/2/18,1.21,1.21,-3.5857,1.21
2009/2/19,1.221,1.221,0.9091,1.221
2009/2/20,1.241,1.241,1.638,1.241
2009/2/23,1.273,1.273,2.5786,1.273
2009/2/24,1.22,1.22,-4.1634,1.22
2009/2/25,1.221,1.221,0.082,1.221
2009/2/26,1.166,1.166,-4.5045,1.166
2009/2/27,1.141,1.141,-2.1441,1.141
2009/3/2,1.153,1.153,1.0517,1.153
2009/3/3,1.142,1.142,-0.954,1.142
2009/3/4,1.212,1.212,6.1296,1.212
2009/3/5,1.221,1.221,0.7426,1.221
2009/3/6,1.213,1.213,-0.6552,1.213
2009/3/9,1.172,1.172,-3.38,1.172
2009/3/10,1.191,1.191,1.6212,1.191
2009/3/11,1.181,1.181,-0.8396,1.181
2009/3/12,1.179,1.179,-0.1693,1.179
2009/3/13,1.174,1.174,-0.4241,1.174
2009/3/16,1.191,1.191,1.448,1.191
2009/3/17,1.231,1.231,3.3585,1.231
2009/3/18,1.236,1.236,0.4062,1.236
2009/3/19,1.26,1.26,1.9417,1.26
2009/3/20,1.259,1.259,-0.0794,1.259
2009/3/23,1.288,1.288,2.3034,1.288
2009/3/24,1.295,1.295,0.5435,1.295
2009/3/25,1.269,1.269,-2.0077,1.269
2009/3/26,1.307,1.307,2.9945,1.307
2009/3/27,1.317,1.317,0.7651,1.317
2009/3/30,1.31,1.31,-0.5315,1.31
2009/3/31,1.322,1.322,0.916,1.322
2009/4/1,1.341,1.341,1.4372,1.341
2009/4/2,1.355,1.355,1.044,1.355
2009/4/3,1.352,1.352,-0.2214,1.352
2009/4/7,1.356,1.356,0.2959,1.356
2009/4/8,1.306,1.306,-3.6873,1.306
2009/4/9,1.326,1.326,1.5314,1.326
2009/4/10,1.363,1.323,2.7903,1.363
2009/4/13,1.391,1.351,2.1164,1.391
2009/4/14,1.401,1.361,0.7402,1.401
2009/4/15,1.405,1.365,0.2939,1.405117539
2009/4/16,1.406,1.366,0.0733,1.40614749
2009/4/17,1.388,1.348,-1.3177,1.387618685
2009/4/20,1.415,1.375,2.003,1.415412687
2009/4/21,1.401,1.361,-1.0182,1.401000955
2009/4/22,1.358,1.318,-3.1594,1.356737731
2009/4/23,1.366,1.326,0.607,1.364973129
2009/4/24,1.356,1.316,-0.7541,1.354679866
2009/4/27,1.328,1.288,-2.1277,1.325856343
2009/4/28,1.331,1.291,0.2329,1.328944262
2009/4/29,1.373,1.333,3.2533,1.372178806
2009/4/30,1.381,1.341,0.6002,1.380414623
2009/5/4,1.425,1.385,3.2811,1.425707407
2009/5/5,1.432,1.392,0.5054,1.432912933
2009/5/6,1.451,1.411,1.3649,1.452470761
2009/5/7,1.453,1.413,0.1417,1.454528912
2009/5/8,1.463,1.423,0.7077,1.464822613
2009/5/11,1.436,1.396,-1.8974,1.437029069
2009/5/12,1.464,1.424,2.0057,1.465851561
2009/5/13,1.474,1.434,0.7022,1.476144771
2009/5/14,1.465,1.425,-0.6276,1.466880486
2009/5/15,1.466,1.426,0.0702,1.467910236
2009/5/18,1.473,1.433,0.4909,1.475116208
2009/5/19,1.487,1.447,0.977,1.489528093
2009/5/20,1.474,1.434,-0.8984,1.476146173
2009/5/21,1.443,1.403,-2.1618,1.444234845
