净值日期,累计净值,单位净值,日增长率,复权净值
2017-08-18,1.0,1.0,0.0,1.0
2017-08-23,1.0002,1.0002,0.0,1.0002
2017-08-24,1.0003,1.0003,0.01,1.0003
2017-08-25,1.0004,1.0004,0.01,1.0004
2017-08-28,1.0007,1.0007,0.03,1.0007
2017-08-29,1.0009,1.0009,0.02,1.0009
2017-08-30,1.0014,1.0014,0.05,1.0014
2017-08-31,1.0014,1.0014,0.0,1.0014
2017-09-01,1.0014,1.0014,0.0,1.0014
2017-09-04,1.0015,1.0015,0.01,1.0015
2017-09-05,1.0015,1.0015,0.0,1.0015
2017-09-06,1.0016,1.0016,0.01,1.0016
2017-09-07,1.0016,1.0016,0.0,1.0016
2017-09-08,1.0017,1.0017,0.01,1.0017
2017-09-11,1.2791,1.2791,27.6929,1.2791
2017-09-12,1.2797,1.2797,0.0469,1.2797
2017-09-13,1.2799,1.2799,0.0156,1.2799
2017-09-14,1.28,1.28,0.0078,1.28
2017-09-15,1.2801,1.2801,0.0078,1.2801
2017-09-18,1.2804,1.2804,0.0234,1.2804
2017-09-19,1.2804,1.2804,0.0,1.2804
2017-09-20,1.2805,1.2805,0.0078,1.2805
2017-09-21,1.2806,1.2806,0.0078,1.2806
2017-09-22,1.2807,1.2807,0.0078,1.2807
2017-09-25,1.2804,1.2804,-0.0234,1.2804
2017-09-26,1.2805,1.2805,0.0078,1.2805
2017-09-27,1.2806,1.2806,0.0078,1.2806
2017-09-28,1.2807,1.2807,0.0078,1.2807
2017-09-29,1.2808,1.2808,0.0078,1.2808
2017-10-09,1.2815,1.2815,0.0547,1.2815
2017-10-10,1.2815,1.2815,0.0,1.2815
2017-10-11,1.2816,1.2816,0.0078,1.2816
2017-10-12,1.2817,1.2817,0.0078,1.2817
2017-10-13,1.2818,1.2818,0.0078,1.2818
2017-10-16,1.2819,1.2819,0.0078,1.2819
2017-10-17,1.282,1.282,0.0078,1.282
2017-10-18,1.282,1.282,0.0,1.282
2017-10-19,1.282,1.282,0.0,1.282
2017-10-20,1.282,1.282,0.0,1.282
2017-10-23,1.2819,1.2819,-0.0078,1.2819
2017-10-24,1.2818,1.2818,-0.0078,1.2818
2017-10-25,1.2817,1.2817,-0.0078,1.2817
2017-10-26,1.2817,1.2817,0.0,1.2817
2017-10-27,1.2816,1.2816,-0.0078,1.2816
2017-10-30,1.2815,1.2815,-0.0078,1.2815
2017-10-31,1.2815,1.2815,0.0,1.2815
2017-11-01,1.2814,1.2814,-0.0078,1.2814
2017-11-02,1.2813,1.2813,-0.0078,1.2813
2017-11-03,1.2813,1.2813,0.0,1.2813
2017-11-06,1.281,1.281,-0.0234,1.281
2017-11-07,1.281,1.281,0.0,1.281
2017-11-08,1.2809,1.2809,-0.0078,1.2809
2017-11-09,1.2808,1.2808,-0.0078,1.2808
2017-11-10,1.2807,1.2807,-0.0078,1.2807
2017-11-13,1.2804,1.2804,-0.0234,1.2804
2017-11-14,1.2803,1.2803,-0.0078,1.2803
2017-11-15,1.2802,1.2802,-0.0078,1.2802
2017-11-16,1.2801,1.2801,-0.0078,1.2801
2017-11-17,1.28,1.28,-0.0078,1.28
2017-11-20,1.28,1.28,0.0,1.28
2017-11-21,1.2801,1.2801,0.0078,1.2801
2017-11-22,1.2803,1.2803,0.0156,1.2803
2017-11-23,1.2804,1.2804,0.0078,1.2804
2017-11-24,1.2805,1.2805,0.0078,1.2805
2017-11-27,1.2809,1.2809,0.0312,1.2809
2017-11-28,1.281,1.281,0.0078,1.281
2017-11-29,1.2812,1.2812,0.0156,1.2812
2017-11-30,1.2813,1.2813,0.0078,1.2813
2017-12-01,1.2815,1.2815,0.0156,1.2815
2017-12-04,1.2819,1.2819,0.0312,1.2819
2017-12-05,1.282,1.282,0.0078,1.282
2017-12-06,1.2821,1.2821,0.0078,1.2821
2017-12-07,1.2822,1.2822,0.0078,1.2822
2017-12-08,1.2823,1.2823,0.0078,1.2823
2017-12-11,1.2826,1.2826,0.0234,1.2826
2017-12-12,1.2827,1.2827,0.0078,1.2827
2017-12-13,1.2828,1.2828,0.0078,1.2828
2017-12-14,1.2829,1.2829,0.0078,1.2829
2017-12-15,1.283,1.283,0.0078,1.283
2017-12-18,1.2834,1.2834,0.0312,1.2834
2017-12-19,1.2835,1.2835,0.0078,1.2835
2017-12-20,1.2836,1.2836,0.0078,1.2836
2017-12-21,1.2838,1.2838,0.0156,1.2838
2017-12-22,1.2839,1.2839,0.0078,1.2839
