净值日期,累计净值,单位净值,日增长率,复权净值
2019-08-23,1.0001,1.0001,0.0,1.0001
2019-08-30,1.0004,1.0004,0.0,1.0004
2019-09-06,1.0008,1.0008,0.0,1.0008
2019-09-12,1.0011,1.0011,0.0,1.0011
2019-09-20,1.0015,1.0015,0.0,1.0015
2019-09-23,1.0016,1.0016,0.01,1.0016
2019-09-24,1.0016,1.0016,0.0,1.0016
2019-09-25,1.0015,1.0015,-0.01,1.0015
2019-09-26,1.0015,1.0015,0.0,1.0015
2019-09-27,1.0015,1.0015,0.0,1.0015
2019-09-30,1.0017,1.0017,0.02,1.0017
2019-10-08,1.0021,1.0021,0.0399,1.0021
2019-10-09,1.0021,1.0021,0.0,1.0021
2019-10-10,1.0021,1.0021,0.0,1.0021
2019-10-11,1.0021,1.0021,0.0,1.0021
2019-10-14,1.0022,1.0022,0.01,1.0022
2019-10-15,1.0022,1.0022,0.0,1.0022
2019-10-16,1.0022,1.0022,0.0,1.0022
2019-10-17,1.0023,1.0023,0.01,1.0023
2019-10-18,1.0023,1.0023,0.0,1.0023
2019-10-21,1.0023,1.0023,0.0,1.0023
2019-10-22,1.0024,1.0024,0.01,1.0024
2019-10-23,1.0023,1.0023,-0.01,1.0023
2019-10-24,1.0021,1.0021,-0.02,1.0021
2019-10-25,1.0021,1.0021,0.0,1.0021
2019-10-28,1.0022,1.0022,0.01,1.0022
2019-10-29,1.0022,1.0022,0.0,1.0022
2019-10-30,1.0021,1.0021,-0.01,1.0021
2019-10-31,1.0019,1.0019,-0.02,1.0019
2019-11-01,1.0019,1.0019,0.0,1.0019
2019-11-04,1.002,1.002,0.01,1.002
2019-11-05,1.0021,1.0021,0.01,1.0021
2019-11-06,1.0021,1.0021,0.0,1.0021
2019-11-07,1.0023,1.0023,0.02,1.0023
2019-11-08,1.0024,1.0024,0.01,1.0024
2019-11-11,1.0024,1.0024,0.0,1.0024
2019-11-12,1.0025,1.0025,0.01,1.0025
2019-11-13,1.0025,1.0025,0.0,1.0025
2019-11-14,1.0025,1.0025,0.0,1.0025
2019-11-15,1.0026,1.0026,0.01,1.0026
2019-11-18,1.0026,1.0026,0.0,1.0026
2019-11-19,1.0028,1.0028,0.0199,1.0028
2019-11-20,1.0032,1.0032,0.0399,1.0032
2019-11-21,1.0035,1.0035,0.0299,1.0035
2019-11-22,1.0036,1.0036,0.01,1.0036
2019-11-25,1.0037,1.0037,0.01,1.0037
2019-11-26,1.0037,1.0037,0.0,1.0037
